sl_5_86400_20280724 Coordinates.csv
2028/07/24 07:47:00.0000 UTC

Generated: Tue Oct  8 21:10:58 2024,
Start: 2028/07/24 07:47:00.00, Stop: 2028/07/25 07:47:00.00,
TIME_UNITS,STARLINK-3952 - X-Coordinate,STARLINK-32186 - X-Coordinate,STARLINK-5692 - X-Coordinate,STARLINK-2033 - X-Coordinate,STARLINK-30407 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3952 - Y-Coordinate,STARLINK-32186 - Y-Coordinate,STARLINK-5692 - Y-Coordinate,STARLINK-2033 - Y-Coordinate,STARLINK-30407 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3952 - Z-Coordinate,STARLINK-32186 - Z-Coordinate,STARLINK-5692 - Z-Coordinate,STARLINK-2033 - Z-Coordinate,STARLINK-30407 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-3568.7411,-3150.9135,-5864.9955,4702.5046,-5450.5077,14693.3313,43080.2413,18599.9422,19363.3478,27478.2943,26135.9642,26058.3586,22501.0720,-265932256.3857,-265874902.7990,-265890988.8919,-265927080.8144,24020.2870,-265913678.3118,-4923.8011,4353.1466,-3413.4151,2158.9148,-2130.1738,360805.2320,357566.6137,355256.5696,354435.0372,351624.4349,353100.3382,360903.3692,358649.4046,174444472.2847,174467430.1733,174445893.0079,174451991.3086,357850.0402,174452394.7372,-3260.8534,-4238.8798,-1059.1539,4554.4445,-3707.2121,50022.5622,45313.8825,48528.9497,49723.7616,52892.8344,43732.5162,38946.9602,47647.7776,140907796.8268,140921392.1207,140920027.3826,140911815.4545,47255.0385,140910874.2422,
3600.000,4056.6004,1769.7240,5476.9846,-6837.7573,4751.6240,-77790.3692,-48133.4912,-71900.5301,-69995.6743,-62425.7251,-64354.6920,-64127.5312,-64460.6995,-302026472.7725,-301973035.6294,-301983021.8962,-302018846.4436,-66229.7916,-302008169.1408,978.1277,-6607.6650,103.3732,-423.7048,-1859.8706,351729.2425,356481.8533,351677.7571,351100.3791,346412.8426,349079.2620,354962.8941,352298.2567,99616053.8847,99650369.8456,99626195.0295,99618687.6652,352729.5180,99625128.9527,5482.6369,17.5747,4131.6697,-815.3844,4671.3277,48754.5970,43503.0167,47734.6990,45743.2463,51858.6724,45519.4191,36463.6565,45475.7806,140903906.1222,140912059.6245,140909619.4667,140908918.3858,45621.5021,140903878.2422,
7200.000,-4375.2713,510.7033,-3585.3117,5823.4717,-3419.4153,-164247.4085,-136188.0335,-158017.2683,-153056.1337,-148260.2947,-153319.7029,-149828.1591,-154146.4486,-317508082.9788,-317461972.4054,-317466185.1631,-317494470.0540,-152395.0792,-317490536.9885,3331.2896,5376.4411,3906.3971,-1279.6308,5349.7189,319518.7583,332438.7284,325842.2503,326980.5824,318977.9689,325140.3527,326737.2609,325191.2349,17996680.9165,18040989.8495,18015787.6032,17997800.8641,325189.2950,18006666.5722,-4167.7425,4188.1853,-4369.1565,-3476.8784,-2767.2217,47365.1405,41708.2350,46369.2100,42409.8694,50377.4621,46277.2484,34624.6335,43753.8751,140899975.4821,140902635.5520,140898987.4530,140904821.8012,43983.0590,140896844.1124,
10800.000,3875.2944,-3715.3003,1197.2734,-2371.2323,1454.4233,-239182.2164,-215381.9025,-234309.5341,-225700.5975,-224616.4245,-232437.2000,-225676.7100,-227282.5731,-311322723.6294,-311286741.4706,-311285820.9862,-311302874.4206,-228991.7614,-311306235.7197,-5704.7777,-2006.8673,-6573.7096,3415.4960,-6715.7716,266721.5274,286919.5183,279265.0161,279883.1529,270986.8760,279583.6465,278137.9950,277377.8010,-64843244.8757,-64791375.4892,-64816541.0673,-64838383.7870,276947.3672,-64832797.6944,125.9839,-5387.3867,1575.9089,5495.6768,-864.1087,45883.9952,39934.0521,44359.5137,42981.5204,48461.4088,41319.4645,33410.3422,42793.7095,140895803.9299,140893137.9705,140888250.0382,140898413.1117,42339.8912,140889771.8649,
14400.000,-1625.4952,6182.2062,1273.8637,-1345.0649,1262.9476,-297957.1944,-280551.2256,-295880.4494,-286110.9161,-286698.3566,-295159.4554,-287007.7928,-292532.3742,-283894718.4628,-283870733.3893,-283865315.8841,-283873177.1632,-291136.0897,-283879327.8076,5391.8308,-1191.0254,6345.2955,-5474.9979,5543.3753,197091.8322,222800.2051,214780.7486,214062.6306,205437.8507,213806.1232,212291.1963,210317.4052,-143250645.9305,-143194428.2483,-143219031.3901,-143237953.0017,211041.2379,-143240275.7499,3973.4286,2665.4949,2287.2968,-3980.7981,3942.6648,44329.2564,38186.3947,41804.0211,43615.1321,46098.9084,36322.6541,32836.0437,39869.2649,140891203.6225,140883582.8285,140877521.9180,140888193.9546,40692.1810,140882661.5117,
18000.000,-2205.6658,-5829.8932,-3809.7584,3604.6495,-4340.2706,-337051.5778,-327405.0051,-338709.5480,-329013.3609,-330658.4753,-338613.5009,-330136.4668,-333726.8559,-237097932.9575,-237086689.7078,-237077140.4196,-237082648.0882,-334856.2241,-237083407.4296,-3513.1669,2987.8656,-3410.6181,5881.6650,-2822.4643,115349.4070,144173.3199,136419.2763,134830.0798,126468.2128,133967.4410,133300.1065,132635.9926,-211875553.6299,-211818601.7407,-211842507.0912,-211858678.7441,131636.7923,-211865747.4260,-5514.7729,1960.2028,-4588.9798,-133.0014,-4602.5948,42712.8881,36473.4228,38946.1987,43597.9112,43252.0916,32290.2504,32954.6070,40041.9790,140886012.0160,140873984.4528,140866919.2568,140873851.5266,39040.1114,140875513.0650,
21600.000,5763.6233,2246.1855,5751.9624,-4212.1370,6489.3114,-354250.7660,-352805.0307,-359961.7461,-351135.6230,-353911.7497,-360408.4167,-352606.1102,-358061.4567,-174127714.6565,-174128796.4803,-174115045.8301,-174118675.3783,-357346.5529,-174113611.8917,1525.8312,-3852.0829,-496.8609,-3559.7513,-87.4848,26873.8126,56089.5423,49174.7254,47249.5174,39122.7809,45790.0482,45901.3096,42792.4923,-266036145.6537,-265982068.6956,-266005276.0070,-266026517.2390,43764.9657,-266027211.3490,3460.2807,-5193.2483,3708.9230,4135.6316,2406.7557,41043.2863,34807.0490,36109.3687,43021.8086,39851.7551,29075.5456,33862.1519,36067.2891,140880102.3932,140864355.9447,140856565.2261,140861427.3680,37383.8657,140868326.5368,
25200.000,-6846.7032,2483.2172,-5900.7458,4124.1411,-6380.5058,-348752.6278,-354970.4253,-358222.5695,-350847.6228,-355503.4806,-359390.4365,-353506.5287,-356726.9175,-99282680.8902,-99294617.5351,-99276138.9986,-99271471.0861,-357148.1697,-99268464.4478,96.3346,4353.8406,3501.4360,-751.1785,2371.2552,-62638.7555,-35767.7164,-41330.7766,-43166.1067,-50755.6624,-44904.2104,-45106.5768,-45996.8791,-302038130.7504,-301990157.6435,-302012488.4504,-302038134.0246,-46997.1492,-302030116.6382,818.6995,4644.8276,-285.4996,-5483.6984,1257.9792,39326.6055,33206.0399,33610.1084,41960.7372,35844.5385,26565.7262,35622.4879,37158.2402,140873392.0714,140854709.5027,140846595.9480,140854490.1827,35723.6278,140861101.9395,
28800.000,4770.1676,-5476.9615,3450.4601,-3813.1649,3742.1996,-321185.2439,-333589.9241,-333613.3265,-328050.0733,-336033.1143,-335802.8689,-334192.0299,-334423.9154,-17671263.5926,-17691754.0285,-17667704.7776,-17652798.7478,-334243.8680,-17656443.7700,-1949.2879,-4028.8177,-4903.0283,4726.3638,-4080.4378,-147531.6696,-125460.1936,-129255.7730,-130719.1604,-135548.0352,-132319.9013,-135805.9566,-135565.2065,-317426699.8369,-317387385.0902,-317408173.4808,-317430932.0343,-134880.5315,-317419382.0481,-4589.7251,-759.4689,-3354.1851,3266.1407,-4163.8108,37567.5071,31703.2915,31673.4581,40453.7327,32486.6186,24701.2723,36353.5038,32406.6638,140865847.7569,140845056.6913,140837166.9973,140850534.5530,34059.5818,140853839.2851,
