sl_10_5400_20280403 Coordinates.csv
2028/04/03 07:47:00.0000 UTC

Generated: Tue Oct  8 21:10:57 2024,
Start: 2028/04/03 07:47:00.00, Stop: 2028/04/03 09:17:00.00,
TIME_UNITS,STARLINK-1752 - X-Coordinate,STARLINK-6348 - X-Coordinate,STARLINK-31976 - X-Coordinate,STARLINK-5045 - X-Coordinate,STARLINK-3580 - X-Coordinate,STARLINK-5579 - X-Coordinate,STARLINK-31500 - X-Coordinate,STARLINK-2700 - X-Coordinate,STARLINK-5813 - X-Coordinate,STARLINK-3754 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-1752 - Y-Coordinate,STARLINK-6348 - Y-Coordinate,STARLINK-31976 - Y-Coordinate,STARLINK-5045 - Y-Coordinate,STARLINK-3580 - Y-Coordinate,STARLINK-5579 - Y-Coordinate,STARLINK-31500 - Y-Coordinate,STARLINK-2700 - Y-Coordinate,STARLINK-5813 - Y-Coordinate,STARLINK-3754 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-1752 - Z-Coordinate,STARLINK-6348 - Z-Coordinate,STARLINK-31976 - Z-Coordinate,STARLINK-5045 - Z-Coordinate,STARLINK-3580 - Z-Coordinate,STARLINK-5579 - Z-Coordinate,STARLINK-31500 - Z-Coordinate,STARLINK-2700 - Z-Coordinate,STARLINK-5813 - Z-Coordinate,STARLINK-3754 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,466.9193,-3594.0093,565.8014,585.4692,3555.7130,5587.2364,-6744.0920,6489.2848,-2806.3548,4229.5817,324489.9931,334596.6424,329156.7360,328799.4110,323505.7493,325263.4658,332707.8812,331344.4116,-169660756.1941,-169651565.5659,-169657227.2631,-169640315.3480,330458.4965,-169646091.5862,-6478.0210,3719.0760,6316.3399,4254.0627,2528.2952,35.6778,837.9023,1066.6676,-3576.8701,-642.0382,105063.3446,95248.4170,102826.3794,102492.1182,95704.0913,96690.4621,93953.0236,97357.3330,315152705.3140,315118446.8375,315137810.0904,315154713.1824,96906.5495,315144830.7083,2344.3337,-4610.8296,2459.7395,-5372.7839,-5349.6561,-4152.4040,454.9145,2051.4840,5250.4722,5413.4417,143027.8170,144348.9452,144062.5056,145902.6819,148647.5736,139200.3477,134873.4893,141614.2283,23801254.2125,23781804.3700,23830469.1426,23810750.8473,143067.4623,23813099.9051,
300.000,-903.5887,-2147.6954,2133.2381,2657.5508,5020.4724,6519.0022,-6316.3578,6883.9819,-4380.9264,4185.7600,322227.8574,332672.8546,327183.6725,326774.6401,321389.6803,323185.5166,330557.2515,328864.9897,-176500448.3381,-176490668.6934,-176496892.8041,-176480377.2096,328366.2246,-176485766.8790,-5666.6286,5208.6934,5344.3276,4276.8549,1094.6302,-765.6234,2304.0406,-148.4762,-3897.5807,-2723.4230,111637.8863,101903.0790,109753.6370,109337.1425,102603.2115,103569.6905,100909.9177,104048.8108,311373918.0079,311339721.6314,311358341.7515,311376312.1108,103825.1632,311365965.6674,3836.9886,-4032.1968,3623.4926,-4684.7986,-4609.2648,-2313.9033,-1100.4785,277.7559,3727.6059,4763.0016,142917.7023,144316.7751,144080.4890,145657.7918,148648.0879,139371.0962,134694.7064,141315.0897,23808059.0523,23788473.7754,23837091.0978,23817858.9342,142992.4419,23819831.7159,
600.000,-2224.4902,-527.5415,3515.0141,4448.2493,6009.8850,6798.4525,-5240.0580,6585.8417,-5487.1061,3776.8274,319835.9327,330601.3567,325067.1654,324610.3640,319130.4577,320971.0020,328259.9245,326211.8681,-183256013.0011,-183245649.0597,-183252401.9352,-183236337.2734,326129.1314,-183241310.9149,-4304.7138,6211.4340,3835.7029,3919.6464,-402.9114,-1459.9383,3544.9411,-1345.4433,-3865.8654,-4521.9040,118160.4462,108526.2308,116632.5878,116133.1595,109456.3652,110404.9469,107819.4481,110659.8466,307446709.7450,307412589.8168,307430453.1898,307449454.0205,110698.6756,307438680.2796,4914.1463,-3021.7524,4376.8865,-3484.4735,-3370.1821,-230.6234,-2531.7457,-1526.2900,1808.8385,3596.9375,142807.5207,144279.5231,144096.3003,145408.1564,148645.1496,139548.0543,134520.7403,141149.6151,23814869.1502,23795144.8462,23843706.6589,23824971.5467,142917.3207,23826563.4616,
900.000,-3374.8718,1117.7757,4575.8491,5778.4068,6416.3415,6389.3424,-3624.2537,5624.9349,-6024.0691,3030.2447,317315.6301,328384.3832,322808.1526,322307.8498,316729.0032,318621.5145,325817.0060,323420.1547,-189924229.9504,-189913286.8158,-189920534.5368,-189904972.5341,323748.1874,-189909503.4911,-2534.2158,6624.1517,1949.2225,3204.2961,-1826.4954,-2003.3913,4448.0891,-2424.4210,-3462.3527,-5859.2384,124628.4680,115114.4094,123460.2527,122876.7278,116260.5803,117193.6640,114678.4644,117207.6623,303372952.5114,303338923.2400,303356017.5406,303376009.9176,117524.0559,303364846.6939,5459.4975,-1687.3008,4634.7666,-1902.4649,-1765.8822,1877.0537,-3677.7942,-3164.0979,-302.0670,2041.2727,142697.2907,144237.7752,144109.7662,145153.7379,148638.7879,139731.2454,134351.5443,141123.6403,23821684.4708,23801817.6005,23850315.9614,23832087.6696,142842.0989,23833295.1422,
1200.000,-4245.2001,2639.7414,5208.7835,6516.7509,6188.9724,5326.9586,-1633.7964,4099.0470,-5951.6456,2003.1816,314668.4249,326023.9564,320407.6311,319868.4457,314186.3054,316138.7670,323229.6672,320522.9591,-196501920.5874,-196490403.7443,-196498112.1678,-196483101.6344,321224.4267,-196487166.0456,-535.6975,6399.8138,-119.3381,2185.0231,-3049.2150,-2367.9709,4933.1273,-3295.9514,-2704.1269,-6604.9174,131039.4370,121664.1700,130233.6766,129564.3656,123012.9041,123933.3383,121483.8471,123711.6423,299154588.1508,299120663.5940,299136977.7862,299157920.8447,124298.2941,299146406.9150,5414.3082,-171.7019,4368.0137,-111.7352,30.0714,3785.5735,-4410.0787,-4457.7811,-2380.9699,264.4366,142587.0330,144192.0270,144120.7179,144894.5118,148629.0304,139920.6698,134187.0738,141231.5470,23828504.9763,23808492.0564,23856919.1390,23839206.3498,142766.7765,23840026.7578,
1500.000,-4747.6125,3903.3451,5345.8874,6593.4596,5340.4718,3715.1550,527.8903,2163.0683,-5292.9289,778.7848,311895.8566,323521.9443,317866.6568,317293.5812,311503.4186,313524.6014,320499.1438,317548.6899,-202985949.4620,-202973864.7740,-202981999.5800,-202967586.3870,318558.9464,-202971163.1719,1490.3200,5553.3020,-2157.6207,945.1895,-3966.3648,-2541.6026,4958.3900,-3887.7978,-1645.4250,-6689.3700,137390.8821,128172.1062,136949.9293,136192.5416,129710.4047,130621.5357,128232.5080,130191.2916,294793627.4389,294759821.4927,294775345.8283,294797196.9464,131018.4024,294785371.8779,4783.5212,1362.3311,3606.7481,1691.2423,1822.7318,5292.5008,-4646.7338,-5267.3953,-4207.7428,-1541.0642,142476.7703,144142.6995,144128.9913,144630.4719,148615.9031,140116.2977,134027.2872,141457.2900,23835330.6265,23815168.2322,23863516.3236,23846326.6910,142691.3535,23846758.3082,
1800.000,-4824.8132,4799.0740,4965.6789,6007.1706,3947.2114,1715.6507,2639.6309,12.7505,-4129.7308,-540.1520,308999.5292,320880.1049,315186.3432,314584.7657,308681.4622,310780.9987,317626.7353,314519.1089,-209373225.7682,-209360579.4746,-209369106.2118,-209355333.2752,315752.9060,-209358404.1145,3343.5200,4160.9775,-3958.5159,-408.9702,-4504.3262,-2526.6573,4523.9282,-4150.2721,-374.1383,-6110.5981,143680.3787,134634.8607,143606.1063,142757.6641,136350.1728,137255.8977,134921.3918,136664.2871,290292149.1251,290258475.5127,290273201.5282,290295916.5022,137681.4167,290283820.4894,3635.2126,2749.8531,2437.0152,3308.3206,3417.2284,6238.3034,-4361.3631,-5505.6663,-5589.9303,-3179.8432,142366.5282,144090.1526,144134.4270,144361.6371,148599.4306,140318.0584,133872.1447,141776.2685,23842161.3789,23821846.1466,23870107.6454,23853447.8490,142615.8300,23853489.7936,
2100.000,-4456.7799,5252.3113,4096.4320,4824.4085,2142.3274,-468.8593,4484.8669,-2135.1671,-2591.8957,-1839.5919,305981.1112,318100.1202,312367.8620,311743.5862,305721.6201,307910.0911,314613.8044,311448.2286,-215660704.8167,-215647503.5296,-215656387.6607,-215643294.9319,312807.5271,-215645844.2411,4843.6852,2353.8042,-5341.3626,-1757.2157,-4626.0927,-2337.3999,3671.0893,-4059.8658,995.4685,-4933.4062,149905.5511,141049.1313,150199.3304,149256.0672,142929.3225,143834.1486,141547.4766,143144.8034,285652298.9416,285618771.2024,285632691.7152,285656224.9285,144284.3973,285643898.6368,2093.4501,3841.6687,991.2125,4561.8584,4640.3347,6523.0960,-3585.8273,-5146.9204,-6382.7767,-4475.0795,142256.3350,144034.6960,144136.8709,144088.0597,148579.6360,140525.8277,133721.6093,142157.6985,23848997.1885,23828525.8185,23876693.2325,23860569.0264,142540.2059,23860221.2138,
2400.000,-3664.4190,5229.2217,2814.7247,3171.6098,102.5886,-2615.6304,5873.6485,-4064.5297,-842.3070,-3003.8862,302842.3369,315183.6229,309412.4414,308771.7039,302625.1401,304914.1754,311461.7762,308341.9989,-221845389.4866,-221831640.1871,-221840847.1341,-221828471.5956,309724.0926,-221830486.4949,5848.5096,304.7503,-6170.3781,-2975.8638,-4332.9853,-1997.0159,2478.8155,-3621.1817,2332.9609,-3281.5538,156064.0758,147411.6729,156726.7521,155683.9945,149444.9931,150354.1028,148107.7756,149642.2112,280876288.5812,280842920.0597,280856029.1617,280880333.7484,150824.4311,280867818.1652,325.0569,4520.5133,-566.8759,5314.4144,5359.4391,6116.8335,-2406.8639,-4229.6850,-6503.6590,-5287.5668,142146.2226,143976.5970,144136.1745,143809.8373,148556.5408,140739.4098,133575.6457,142567.1694,23855838.0081,23835207.2671,23883273.2116,23867689.4691,142464.4814,23866952.5689,
