sl_20_86400_20280905 Coordinates.csv
2028/09/05 07:47:00.0000 UTC

Generated: Tue Oct  8 21:41:34 2024,
Start: 2028/09/05 07:47:00.00, Stop: 2028/09/06 07:47:00.00,
TIME_UNITS,STARLINK-31054 - X-Coordinate,STARLINK-3909 - X-Coordinate,STARLINK-4304 - X-Coordinate,STARLINK-4291 - X-Coordinate,STARLINK-31799 - X-Coordinate,STARLINK-30329 - X-Coordinate,STARLINK-2537 - X-Coordinate,STARLINK-5045 - X-Coordinate,STARLINK-30961 - X-Coordinate,STARLINK-4254 - X-Coordinate,STARLINK-32095 - X-Coordinate,STARLINK-2558 - X-Coordinate,STARLINK-5847 - X-Coordinate,STARLINK-3767 - X-Coordinate,STARLINK-5686 - X-Coordinate,STARLINK-4629 - X-Coordinate,STARLINK-31792 - X-Coordinate,STARLINK-30611 - X-Coordinate,STARLINK-32230 - X-Coordinate,STARLINK-5183 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31054 - Y-Coordinate,STARLINK-3909 - Y-Coordinate,STARLINK-4304 - Y-Coordinate,STARLINK-4291 - Y-Coordinate,STARLINK-31799 - Y-Coordinate,STARLINK-30329 - Y-Coordinate,STARLINK-2537 - Y-Coordinate,STARLINK-5045 - Y-Coordinate,STARLINK-30961 - Y-Coordinate,STARLINK-4254 - Y-Coordinate,STARLINK-32095 - Y-Coordinate,STARLINK-2558 - Y-Coordinate,STARLINK-5847 - Y-Coordinate,STARLINK-3767 - Y-Coordinate,STARLINK-5686 - Y-Coordinate,STARLINK-4629 - Y-Coordinate,STARLINK-31792 - Y-Coordinate,STARLINK-30611 - Y-Coordinate,STARLINK-32230 - Y-Coordinate,STARLINK-5183 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31054 - Z-Coordinate,STARLINK-3909 - Z-Coordinate,STARLINK-4304 - Z-Coordinate,STARLINK-4291 - Z-Coordinate,STARLINK-31799 - Z-Coordinate,STARLINK-30329 - Z-Coordinate,STARLINK-2537 - Z-Coordinate,STARLINK-5045 - Z-Coordinate,STARLINK-30961 - Z-Coordinate,STARLINK-4254 - Z-Coordinate,STARLINK-32095 - Z-Coordinate,STARLINK-2558 - Z-Coordinate,STARLINK-5847 - Z-Coordinate,STARLINK-3767 - Z-Coordinate,STARLINK-5686 - Z-Coordinate,STARLINK-4629 - Z-Coordinate,STARLINK-31792 - Z-Coordinate,STARLINK-30611 - Z-Coordinate,STARLINK-32230 - Z-Coordinate,STARLINK-5183 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-2969.0652,-4966.6791,1155.0219,-3134.6290,-5525.5400,-5359.1281,-1071.1142,-5548.8275,-4959.4427,252.5369,4950.3528,2205.1196,-4564.2813,-3818.6388,-940.1408,-6651.3041,-3522.0018,723.3898,-6754.1416,-3561.2414,102946.5780,122123.7900,106364.8474,107719.7608,115647.8616,113667.2696,108392.8450,109385.7368,-281708968.9440,-281694737.4139,-281693689.3915,-281720347.9984,108895.7486,-281710104.1160,-6094.5952,1021.5789,4034.3781,-5747.1047,-735.5514,-582.1088,-4003.7943,3767.1328,4372.3597,4432.6089,-4521.1395,3603.8786,4364.7764,-4820.0410,-6696.3131,-1557.6494,2475.2315,-5730.2252,834.6140,4680.2534,-407927.2409,-384231.0158,-396139.3309,-396341.7708,-393061.8930,-392769.9248,-387090.7146,-390308.7066,109145575.4316,109197255.3962,109168278.7015,109160361.5810,-390714.4191,109163945.7597,140.1070,-4662.1436,-5477.4196,-1886.8264,-3921.3082,-4393.3050,-5247.9593,1469.0078,2078.4257,-5301.9626,1231.7304,-5485.8306,-2847.4921,-3193.7622,-1501.9081,1035.7507,5292.7781,3663.3531,380.0563,-3621.8970,26531.3692,21353.3872,25369.3615,26320.1095,29648.5745,20606.0837,15644.4230,22278.8482,115859161.5799,115883494.5619,115883923.1635,115862534.3421,23993.1536,115868028.5410,
3600.000,4672.6236,1621.5172,-5043.8864,3908.0169,3755.3706,4289.3730,5513.9062,2291.5357,1584.9093,-4260.0537,-2484.6352,-5746.6176,2996.0828,5448.6147,3043.6832,5030.6847,2049.0971,1271.1132,4886.5427,2483.7327,203352.3177,214453.7205,200067.6346,202056.8024,210864.4594,207535.2114,203889.0751,203205.9472,-300352701.6286,-300347323.8463,-300338000.6156,-300362676.1200,203784.7795,-300354372.9997,3313.4520,-4074.5950,-2059.3432,2045.6074,-3614.7587,-3286.6653,1112.5132,-4154.9293,-5035.0725,-2579.1630,5724.0752,-2052.3953,-6197.2461,4143.7930,5818.9548,-761.8411,-6091.9232,6681.3423,-2529.3849,-6412.7395,-368354.3157,-342615.5716,-354954.5483,-354186.4373,-352753.2960,-351978.1296,-347490.5159,-351193.0967,32440909.3552,32498616.5211,32471996.8986,32449972.1638,-350572.9452,32460229.2927,3619.7013,5295.7903,4217.0538,5178.8758,4374.4309,4365.1561,3599.7195,-4971.2891,-4498.4226,4781.0091,2734.8544,3251.1288,-761.3051,-1071.2259,-2203.7314,-4684.1049,-2312.6903,760.3780,4014.1392,-623.9766,27760.2695,22846.4076,27667.5242,25479.1289,31716.2353,25553.4638,16328.6480,27038.5448,115822906.8098,115842666.5000,115842845.0828,115827716.5649,25496.4723,115829335.4259,
7200.000,-4886.8059,1266.5968,6878.2108,-4224.9091,-1280.2692,-2779.1913,-6384.9302,2354.8653,2513.7986,6720.3363,-1717.1646,6822.3903,-123.1746,-4914.5547,-4515.7326,-1960.4442,-204.5766,-2868.8612,-447.3446,-120.0414,290336.2850,293536.6819,280691.7544,283844.3986,292732.9784,284565.9186,286373.6543,286084.5724,-298489999.2237,-298495519.7641,-298479647.2204,-298495002.4790,285469.0514,-298492635.4608,1484.2301,6318.6236,422.7856,2829.5310,6522.5028,6113.9697,1331.2789,4021.4714,4923.7316,1004.9407,-4689.0672,606.6555,5727.4199,-1453.1677,-2633.3828,3897.5407,6392.6050,-4115.0882,4156.2502,5276.7459,-304330.0656,-279429.0931,-290865.3607,-286700.2836,-289701.5968,-288464.2086,-284916.3221,-286871.0097,-46470162.4793,-46409251.6848,-46431575.4909,-46463276.7429,-287828.4589,-46450221.1208,-4465.9902,-2426.0008,-235.6757,-4536.7786,-1493.4388,-1801.4348,1450.1100,5034.5733,4174.3941,-1263.4665,-4648.0575,976.6884,3882.8135,4648.6597,4533.5885,5349.5916,-2400.4484,-4660.8746,-5387.9899,4439.2276,28962.1408,24405.7369,29381.7829,25471.7905,33342.9500,29238.4648,17657.6843,25565.0346,115787046.8697,115801711.0291,115801218.9646,115793285.8719,26997.7235,115790620.8097,
10800.000,3725.9094,-2902.2577,-5504.1388,3611.3678,-1449.2043,695.7753,2645.2150,-5669.3780,-5489.7427,-6152.3073,5572.6171,-4947.5127,-3487.7455,3473.3811,5419.6117,-713.3166,-2474.3640,4436.8622,-3610.6854,-3359.7042,357999.0175,354445.6152,343076.7071,349228.5323,355960.8672,344300.1148,350364.6343,348209.5635,-276250615.2137,-276268023.5281,-276247558.2052,-276250430.8914,348682.2761,-276254426.8513,-5407.2201,-5884.9651,1366.5596,-5760.0225,-6149.5215,-6671.3071,-3358.1265,-3504.1296,-4021.5136,663.9988,2497.3032,1427.4397,-3798.5993,-2599.7280,-1391.9083,-6339.8919,-3487.1857,-352.0056,-5127.1276,-2625.5416,-220109.3420,-198754.1863,-208118.3878,-202092.4224,-208060.6200,-206920.3548,-203376.3520,-207783.5583,-122200355.1975,-122139685.3532,-122156675.5706,-122190747.5199,-206546.0193,-122180289.9531,1683.0754,-2090.0340,-3929.5187,402.4207,-2553.3298,-1830.6396,-5142.3195,-1663.8608,-1330.7085,-3084.5425,3022.0698,-4627.9036,-4626.7434,-5405.3848,-4085.3809,-2663.3086,5315.8921,5189.9727,2664.0894,-5435.4821,30137.7920,26062.1200,30454.9344,29275.8500,34540.4708,27315.0994,19613.0480,29656.7329,115751396.9041,115760653.7940,115759196.7277,115758231.0628,28496.7897,115751884.7119,
14400.000,-1027.5996,3762.2714,1923.2441,-1111.1813,4124.4193,2045.8984,2579.2443,5997.2936,6249.9798,3064.4776,-6759.0614,1518.2665,6285.1781,-2081.1509,-5181.1561,2352.2200,5280.8039,-5230.5254,5134.5300,6247.4232,401730.0572,393429.0798,383297.0142,391108.5918,396435.2650,384523.8269,391575.2239,389562.5124,-235155352.7937,-235184424.6563,-235161176.6714,-235153356.8829,389354.8971,-235160277.0106,6237.1286,2499.6865,-3660.3627,5381.9488,2813.7497,4991.3933,4746.7586,1717.9414,1884.3182,-2918.4218,73.8118,-4067.2197,1458.0988,5966.2029,4457.8769,6265.4769,-330.8682,3933.2542,3978.6613,137.4273,-121357.6969,-105842.0699,-112112.7693,-106355.8662,-113181.5716,-112643.9095,-108218.6844,-110465.0740,-189580263.7928,-189523484.1274,-189534887.4367,-189563943.0776,-111985.5973,-189560611.4087,2445.6347,5183.8447,5507.3052,4013.1913,4622.5711,4377.1048,3925.1418,-2879.6357,-2338.7099,5452.2692,874.7533,5376.7357,2506.8833,2829.4055,1105.5988,-1735.4017,-4321.7620,-2010.1678,2057.3530,2926.3956,31288.1082,27877.7226,31001.0052,33014.7811,35296.9447,25507.5166,22210.9800,29002.0316,115715757.0680,115719516.5558,115716911.7992,115721464.3423,29993.5530,115713127.1523,
18000.000,-2832.2118,-4464.3289,1621.4873,-2969.8926,-5885.4419,-4932.7729,-5275.3025,-3879.2218,-5009.1868,531.1670,4603.7597,1480.8253,-6783.5296,667.7292,3176.1892,-3429.6922,-6168.1745,3777.1330,-4359.0252,-6574.7188,418539.5911,408068.2028,398863.0402,407117.3727,411468.1127,400546.0972,407231.1134,405022.5306,-178012028.8779,-178051334.2674,-178026704.4741,-178014168.1510,404876.2766,-178017745.9099,-4092.3113,2000.8248,5704.7927,-2937.5650,1327.4571,-2199.0952,-3976.8099,1634.6351,1413.9967,5308.2280,-2879.7707,6150.7696,790.4323,-6737.2829,-5602.6562,-3289.1230,2929.8233,-5063.4379,-190.5942,1534.7060,-14775.7126,-6939.8195,-9026.4922,-3966.0796,-11288.1685,-11039.6792,-5803.2553,-11903.1189,-244011237.5062,-243961759.7114,-243967866.9215,-243987889.8682,-10261.2373,-243992433.5274,-4610.9843,-4848.4504,-3523.5645,-5384.7048,-3167.6575,-4381.2377,1002.9603,5415.8857,4570.7073,-4398.7869,-4129.3212,-2810.6773,1142.2971,1451.0326,2538.4435,5007.4069,111.9928,-2639.6946,-5241.0619,1430.6437,32414.3114,30016.2218,31274.6610,36101.8893,35574.6234,24662.6467,25505.4743,32120.9961,115679925.4706,115678318.0990,115674485.6689,115681448.7644,31487.8961,115674348.1504,
21600.000,6017.9283,4459.4818,-3625.2692,6272.1718,5307.6423,6689.2595,4440.9831,1197.7318,2838.1762,-2937.1173,-590.3599,-3135.4506,4673.2776,1487.3873,454.3928,4511.8373,3753.8292,119.7920,2743.9351,3858.7111,407283.4102,396059.1650,388827.4061,396581.0668,399894.5022,390640.8512,396297.0325,393686.7774,-108723594.6374,-108770666.6665,-108745526.8755,-108733788.0795,394262.3284,-108729611.5268,727.6402,-5089.4766,-5814.5515,375.1281,-4207.2106,-508.1065,71.3641,-5260.0127,-4868.5011,-6232.1402,5300.6781,-5976.1099,-3050.9188,4700.3317,5130.0013,-1007.5188,-3896.1455,4233.3125,-4377.4807,-2971.7800,92349.8576,90731.7853,94563.7749,98816.9282,90902.8642,91536.5334,96835.1659,93725.1841,-281779222.4892,-281739819.2917,-281741159.2882,-281755483.6969,92054.7540,-281761487.3696,3030.1651,1258.0510,-784.6240,2618.9146,-735.1109,1814.9252,-4998.8871,-4256.3009,-4042.6764,536.8666,4236.1846,-1532.7171,-4104.4479,-4872.2695,-4634.3341,-5143.2284,4158.5496,5367.1860,4437.7395,-4899.5892,33518.5103,33064.5714,31602.9257,38635.2534,35305.8213,24630.7398,29593.4493,32540.1923,115643711.2512,115637074.9213,115632033.8111,115636684.8799,32979.7016,115635547.7260,
25200.000,-6328.5166,-2669.0322,4128.6726,-6282.6828,-1944.9445,-6196.7322,-1932.2710,861.1278,-551.1740,3846.7967,-2967.2683,3824.0707,-1102.4147,-4254.2234,-4314.7708,-5021.7846,941.7677,-4547.4409,-1074.4315,329.5602,368767.3365,355488.4674,353821.4911,360368.0284,361837.9854,355134.8570,359606.6350,359161.1307,-32021534.7328,-32073167.7691,-32047892.1476,-32032732.1082,358217.8263,-32027314.4651,2222.7283,5506.2990,3112.7905,1536.1743,5108.2220,2584.4449,4799.2442,6812.2799,6829.6212,4435.3179,-6029.8055,3037.0172,5119.2305,-1354.6087,-3789.2121,4299.7256,4112.7627,-2841.1161,6724.5999,4512.0776,192634.8850,184785.1905,192056.4679,195446.0072,186644.3272,188448.2821,192112.8249,186854.4342,-300308157.7422,-300280659.7429,-300277689.7157,-300292955.7954,188356.9302,-300291439.3227,987.2563,3142.8950,4551.1052,2124.7167,4053.5752,1796.5408,4221.0369,146.1478,1046.0878,3634.1825,-1152.2086,4891.6120,4522.7415,5285.1847,3862.1149,2007.7144,-5373.8903,-4258.6725,-293.6812,5204.3917,34605.0292,35791.8923,32297.5082,40688.5390,34450.6914,25300.9824,34526.7840,34496.6777,115606946.9414,115595801.7674,115589671.2059,115590935.5319,34468.8523,115596725.8986,
28800.000,3154.1532,-1068.6871,-4111.2158,2776.1634,-2732.7712,3408.0008,-495.6313,-2419.4818,-1654.9960,-4130.1742,4808.1088,-4333.8824,-2227.0862,6308.2000,6591.9854,3785.4788,-5002.3173,6715.6229,-1116.4153,-3638.0062,305731.3426,293582.2355,296033.5155,300931.6152,297966.8637,296173.1688,299728.9752,297785.4624,46857237.4611,46804611.9303,46829977.3390,46854223.7942,299089.4505,46852135.2767,-4271.8134,-4041.3325,1334.0618,-3313.4420,-4542.1386,-4197.0859,-6641.5190,-4994.2281,-6219.8043,-375.0572,3926.4979,1315.9171,-6190.5108,-1421.8928,1997.7041,-5270.6719,-3850.0834,1318.1755,-5336.8625,-5441.6156,279085.1991,267514.8992,277198.7827,279705.6693,270804.5325,273325.9577,271531.7639,273680.1415,-298335644.0596,-298320772.9700,-298313625.2307,-298326222.1340,272433.6075,-298319631.4912,-4222.5392,-5474.9567,-5378.4148,-5268.6349,-4283.5146,-4373.8090,548.9612,4035.9098,2568.9484,-5533.8412,-2826.9924,-5237.3830,-2168.8659,-2488.1654,-725.3253,2367.1467,2599.4462,66.7517,-4095.6040,-2200.3728,35684.2154,37509.6593,33571.2337,42300.1908,34429.6128,26615.3180,38195.6071,36117.2728,115569499.3115,115554512.0516,115547517.8176,115550288.9069,35955.2312,115557882.6881,
