sl_5_86400_20280611 Coordinates.csv
2028/06/11 07:47:00.0000 UTC

Generated: Tue Oct  8 21:10:59 2024,
Start: 2028/06/11 07:47:00.00, Stop: 2028/06/12 07:47:00.00,
TIME_UNITS,STARLINK-30254 - X-Coordinate,STARLINK-6037 - X-Coordinate,STARLINK-31248 - X-Coordinate,STARLINK-31377 - X-Coordinate,STARLINK-3519 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-30254 - Y-Coordinate,STARLINK-6037 - Y-Coordinate,STARLINK-31248 - Y-Coordinate,STARLINK-31377 - Y-Coordinate,STARLINK-3519 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-30254 - Z-Coordinate,STARLINK-6037 - Z-Coordinate,STARLINK-31248 - Z-Coordinate,STARLINK-31377 - Z-Coordinate,STARLINK-3519 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,4187.0554,-6193.7216,2378.8037,-4861.0453,0.0000,-170952.1701,-136628.2761,-159454.1373,-159372.8745,-155206.0431,-155299.1489,-150037.0631,-153382.5913,-243404864.9508,-243349044.5495,-243374138.7339,-243401421.4373,-153607.3515,-243390596.8999,5110.0575,3021.8192,3617.6231,3408.4450,0.0000,-346184.0603,-360685.2014,-348684.4501,-349554.8017,-357074.4522,-355076.8534,-349244.6532,-351469.3592,231418848.3743,231387409.7781,231384385.1691,231407795.4317,-350159.4955,231404683.4247,1834.8866,-883.6702,5329.6864,3340.4102,0.0000,-113152.2624,-116284.2709,-114325.3614,-112884.5217,-109879.8074,-119152.9841,-123760.7848,-114252.5698,126713857.5796,126715422.3084,126710717.1935,126717318.7793,-115495.1537,126710230.2538,
3600.000,-4999.1400,3891.8150,-5936.1017,436.0775,0.0000,-77984.8473,-41871.0975,-65893.7457,-64819.0055,-62236.4480,-61945.7722,-57790.0508,-61196.9821,-295014959.6072,-294955004.5123,-294978875.0453,-295008016.6182,-60829.5313,-295000610.5923,-1468.6349,-2467.5562,-2374.7156,-4068.4834,0.0000,-379455.0550,-384483.3823,-375173.8054,-376679.6797,-385185.8908,-382024.4411,-377705.0695,-377065.5248,160477931.9705,160458501.4799,160450811.7353,160461387.8677,-377979.6044,160464911.0239,-4467.4837,5184.7350,-2529.2953,-5456.4849,0.0000,-112321.4614,-115393.6333,-112314.8724,-114102.4379,-108116.7248,-114629.2329,-123513.3199,-115844.2266,126751529.1550,126747814.7934,126741879.8010,126754075.1248,-114366.7746,126745052.9455,
7200.000,4739.2238,643.0346,6531.6056,4071.7023,0.0000,20918.8952,55957.3961,32156.1062,36556.4355,34990.6114,35375.1743,38982.6747,36572.4652,-326489284.1841,-326428832.0776,-326451258.7760,-326475118.7199,36089.3483,-326475373.7618,-2980.2283,2452.4025,744.4765,4253.8896,0.0000,-388038.5974,-383724.7565,-377539.5653,-379805.3854,-388952.9310,-381278.8975,-382161.6347,-382303.0756,78595848.2716,78589202.5920,78577436.7122,78577587.1854,-381610.7710,78583824.5621,3954.6811,-6469.4205,-2014.1861,3425.8457,0.0000,-111506.3092,-114485.6424,-110845.0105,-114833.8813,-106789.5642,-110898.3092,-122605.0231,-111628.4892,126788741.3218,126780151.5453,126773101.7224,126787998.6825,-113229.1178,126779835.6419,
10800.000,-3417.7001,-4594.2436,-4140.5529,-5922.5896,0.0000,119258.8379,150587.8398,128316.7932,135266.8601,130174.3957,130196.4797,134121.5593,130660.4686,-335682577.2028,-335625292.0699,-335646267.8790,-335662430.2608,130937.2034,-335669483.9487,5907.4012,-3411.3446,1826.8898,-3159.8370,0.0000,-371024.8671,-358424.8183,-355601.6384,-360739.3167,-368068.7188,-356545.0729,-362092.0064,-360413.9462,-8638758.6439,-8633032.2642,-8648688.8485,-8652381.9642,-360754.0194,-8650169.3457,-688.6898,3929.7722,5164.5276,1175.9759,0.0000,-110706.0394,-113558.5116,-110004.9071,-111580.3531,-105886.2695,-112939.1261,-121057.0813,-113814.6458,126825336.7347,126812446.4935,126804500.9910,126817837.4499,-112082.2847,126814578.3356,
14400.000,695.3149,5669.4203,669.1123,4733.0901,0.0000,210440.4292,235961.7124,216362.1988,223341.1818,217129.7514,216522.1082,221435.3053,217811.1384,-321970242.6850,-321919419.8795,-321938850.4035,-321953852.5115,217617.0077,-321958105.1549,-6093.3933,3906.6929,-4853.3568,-16.6267,0.0000,-329198.4223,-310173.9839,-310793.6368,-317791.9286,-323780.4442,-311919.5461,-318552.0354,-316898.9082,-95272723.3723,-95256133.2649,-95275946.8119,-95279611.4869,-316682.6894,-95284041.8729,-3080.0544,885.7608,-4825.6307,-4910.5030,0.0000,-109919.6114,-112610.2778,-109712.4612,-108106.1409,-105418.7761,-115176.5502,-118855.7753,-109151.9885,126861195.4000,126844712.4406,126836204.7063,126845154.0127,-110926.3769,126849281.0188,
18000.000,2976.6350,-4056.5598,1974.6933,-2168.8071,0.0000,288207.6577,306620.1891,290643.2413,296995.7326,290161.3963,289322.2093,295086.5726,290744.1129,-286290750.2856,-286248997.9673,-286266399.0383,-286284445.9720,290539.0471,-286279430.8817,4033.6403,-2154.3223,6474.8245,4191.8576,0.0000,-265027.9171,-242032.0344,-246023.9664,-253701.9672,-258798.2080,-247890.8368,-254155.3254,-252008.7447,-175394641.9757,-175369571.8118,-175394152.9429,-175403391.4942,-252165.4312,-175406388.9803,4672.0701,-5215.6027,1187.6292,4909.2798,0.0000,-109145.2085,-111638.6888,-109736.3693,-105264.7499,-105425.6222,-116433.6488,-115949.9126,-111541.9311,126896242.4463,126876961.3679,126868355.1274,126876901.0419,-109761.4968,126883943.6842,
21600.000,-6049.1216,1800.1746,-3290.0492,-99.8243,0.0000,347058.2144,358053.4844,346433.3089,351903.6446,344401.8082,344051.8893,349906.5231,344661.4883,-231081367.6513,-231050400.8565,-231064661.1153,-231079671.8465,344981.8271,-231070488.8615,-1200.3794,-1797.6140,-5089.4080,-6707.5938,0.0000,-182546.5724,-158328.4167,-165440.2193,-172862.0303,-177060.7196,-167726.4867,-172963.1429,-171536.5757,-243538232.4863,-243507639.5879,-243537681.3858,-243555193.6737,-171292.7789,-243550791.9484,-3008.3733,6452.5969,3235.3128,-1215.0876,0.0000,-108379.0145,-110641.0572,-109758.1419,-102972.2377,-105977.9458,-116853.6305,-112244.7785,-106847.7238,126930452.9728,126909204.6928,126901116.2307,126913600.5213,-108587.7471,126918566.3242,
25200.000,6664.0749,-715.1336,4021.8928,1941.3727,0.0000,382603.5920,386988.4228,380183.7636,384610.6772,376115.3107,377110.9979,381447.4226,378017.3322,-160111636.4835,-160092196.9101,-160101475.1521,-160107321.2891,377398.3030,-160100679.9972,-1432.5470,5682.0008,1043.9419,5569.5248,0.0000,-87135.3606,-64381.5413,-74142.8422,-80594.3510,-83212.5308,-76179.7349,-80316.7557,-78698.2010,-295055250.1172,-295022334.8115,-295058219.5244,-295079753.3382,-79218.1294,-295068768.4281,-782.4807,-3930.9862,-5479.7554,-3423.3202,0.0000,-107611.6997,-109614.0535,-109457.4850,-101155.2261,-107141.7414,-116551.8422,-107666.7444,-109025.2581,126963853.6615,126941453.4934,126934679.8972,126952288.1628,-107405.2308,126953148.9313,
28800.000,-4237.1790,600.4698,-4494.4981,-3807.4601,0.0000,391817.2970,391596.0953,389703.0241,392994.5119,383840.3481,386186.2072,385317.2268,385072.1980,-78225978.9101,-78217870.7638,-78219698.2477,-78214845.0789,385647.5308,-78214421.6346,3602.2040,-6858.4603,3333.8845,-1479.3570,0.0000,14751.4548,33844.6197,22119.9319,17103.0680,18631.3092,21066.4477,17454.8881,17411.1089,-326432521.6884,-326400416.7306,-326441739.0987,-326459929.0664,18170.4953,-326446869.1271,4004.9440,-935.8989,3983.3126,5447.5913,0.0000,-106815.4394,-108553.3932,-108598.1661,-99774.7352,-107818.6812,-115589.8509,-103883.4076,-104716.4893,126996521.0483,126973718.7110,126969268.5951,126991212.1785,-106214.0515,126987691.4980,
