sl_5_5400_20280217 Coordinates.csv
2028/02/17 07:47:00.0000 UTC

Generated: Tue Oct  8 21:10:48 2024,
Start: 2028/02/17 07:47:00.00, Stop: 2028/02/17 09:17:00.00,
TIME_UNITS,STARLINK-3166 - X-Coordinate,STARLINK-5858 - X-Coordinate,STARLINK-5524 - X-Coordinate,STARLINK-1306 - X-Coordinate,STARLINK-30785 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3166 - Y-Coordinate,STARLINK-5858 - Y-Coordinate,STARLINK-5524 - Y-Coordinate,STARLINK-1306 - Y-Coordinate,STARLINK-30785 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3166 - Z-Coordinate,STARLINK-5858 - Z-Coordinate,STARLINK-5524 - Z-Coordinate,STARLINK-1306 - Z-Coordinate,STARLINK-30785 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-5057.0399,-371.8258,3673.7012,-2148.0242,2310.0514,-298587.8521,-322234.0436,-304129.9849,-304380.9768,-312929.9791,-310937.5257,-307661.5723,-306293.2395,-96230044.9151,-96273616.5792,-96268126.7565,-96233666.4929,-307174.4394,-96243504.3050,3211.2150,-6925.2286,-1585.3664,4626.1453,6401.4757,-156527.7759,-182982.1683,-165089.0761,-165221.4670,-166305.8782,-166773.1202,-174052.4718,-170625.3282,332932384.1927,332887773.2814,332912895.4713,332925001.0476,-170351.1769,332917366.8043,-3454.4417,-693.0783,-5694.5322,4644.3926,1180.4862,-156937.6834,-158904.3666,-157796.0333,-155688.1795,-153127.3837,-162682.4828,-166817.4836,-157107.9421,-64409083.9917,-64395865.8004,-64400027.7750,-64401495.6767,-158673.9115,-64405812.3803,
300.000,-4740.8434,-1850.7931,4371.6923,-880.4303,3709.4138,-295340.7338,-318362.0608,-300381.7565,-300730.2901,-309305.4678,-307305.3838,-304018.6486,-302272.5931,-103475051.3240,-103518050.1034,-103513067.2912,-103479030.5910,-303519.7824,-103488469.3952,4673.1953,-6663.3573,-3204.9316,5922.3799,5817.6271,-162785.3728,-189695.0333,-171579.1393,-171734.5402,-172720.8828,-173226.0231,-180400.8416,-177141.9014,330753833.0786,330708402.2109,330733583.0164,330746757.6462,-176769.0323,330738726.0295,-1867.9899,848.9105,-4364.8166,3429.3356,-361.8614,-157027.5982,-158985.6270,-157762.2796,-155917.9712,-153109.9987,-162501.1724,-166985.6574,-157478.2477,-64402746.1929,-64389974.1356,-64394237.7106,-64395054.2887,-158735.3583,-64399727.4178,
600.000,-3969.9930,-3161.1789,4674.1376,437.9881,4748.1951,-291963.2350,-314349.4696,-296500.7326,-296944.6127,-305546.3043,-303533.0202,-300244.6659,-298206.2299,-110670811.9365,-110713215.3392,-110708735.3091,-110675173.2725,-299731.0887,-110684185.1522,5657.9701,-5764.1840,-4466.3703,6637.2281,4661.8666,-168977.2602,-196325.3254,-177994.1762,-178175.4440,-179059.3251,-179605.6686,-186670.9918,-183538.6047,328417634.6811,328371395.9278,328396625.0494,328410840.9062,-183108.5297,328402439.4580,-79.9441,2301.2887,-2574.0907,1842.3121,-1865.0734,-157117.5861,-159066.7718,-157730.2774,-156152.3849,-153095.8859,-162313.4475,-167148.7824,-157941.3741,-64396406.8679,-64384082.7674,-64388448.7282,-64388620.4847,-158796.7038,-64393642.2942,
900.000,-2803.7988,-4191.5962,4530.1193,1692.3472,5338.0144,-288456.6450,-310198.0459,-292488.5792,-293025.6978,-301654.1631,-299621.3794,-296341.2981,-294119.7604,-117813896.8412,-117855682.6878,-117851701.0079,-117818662.7532,-295810.0374,-117827221.7317,6077.8514,-4311.9170,-5254.8270,6693.2023,3041.2424,-175100.7562,-202870.0864,-184331.3349,-184541.8530,-185318.3271,-185909.3744,-192860.3096,-189812.3473,325924900.7244,325877866.8112,325903134.2845,325918361.2740,-189366.8709,325909618.9650,1716.7119,3510.7037,-510.9584,55.3967,-3166.7036,-157207.6466,-159147.7997,-157700.2042,-156391.4702,-153085.0163,-162119.2742,-167306.9066,-158468.5392,-64390066.1318,-64378191.6838,-64382660.7557,-64382194.7315,-158857.9480,-64387557.0095,
1200.000,-1341.8646,-4855.2518,3931.8987,2776.6447,5433.3057,-284822.3068,-305909.6283,-288347.0217,-288975.3845,-297630.7762,-295571.3984,-292310.2689,-290031.0304,-124900901.1921,-124942047.6355,-124938559.6870,-124906092.2735,-291758.3660,-124914174.3614,5902.5439,-2444.7009,-5506.2423,6079.4135,1109.5247,-181153.2042,-209326.3964,-190587.7944,-190831.5302,-191495.0502,-192134.5036,-198966.2123,-195963.9541,323276817.5484,323229001.8467,323254298.0452,323270503.9202,-195541.2937,323261451.0385,3327.7214,4349.5169,1606.3012,-1737.5519,-4126.5059,-157297.7791,-159228.7097,-157672.2340,-156635.2656,-153077.3621,-161918.6380,-167460.0757,-159025.2135,-64383724.1000,-64372300.8731,-64376873.7218,-64375777.4813,-158919.0910,-64381471.5637,
1500.000,284.2302,-5096.9895,2918.4369,3602.4835,5034.1140,-281061.6172,-301486.1168,-284077.8437,-284795.6039,-293477.9318,-291383.9964,-288153.3520,-285948.2056,-131928446.8320,-131968932.3767,-131965933.3699,-131934081.7245,-287577.8696,-131941664.9640,5160.9812,-341.0936,-5212.6990,4853.3010,-947.6813,-187131.9731,-215691.3754,-196760.7656,-197042.3353,-197586.6962,-198278.4682,-204986.1491,-201997.6894,320474645.5443,320426062.0605,320451377.6986,320468528.1754,-201629.0731,320459196.2141,4578.9147,4729.3249,3553.0940,-3342.2976,-4641.3993,-157387.9832,-159309.5008,-157646.5364,-156883.7950,-153072.8971,-161711.5502,-167608.3327,-159573.4669,-64377380.8886,-64366410.3235,-64371087.5556,-64369369.1737,-158980.1326,-64375385.9568,
1800.000,1922.8389,-4897.5577,1573.7017,4105.8020,4184.6974,-277176.0256,-296929.4722,-279682.8870,-280488.3861,-289197.4738,-287060.0645,-283872.3698,-281868.5299,-138893183.9026,-138932987.4239,-138930472.4143,-138899279.2631,-283270.3999,-138906343.7673,3936.8829,1797.3301,-4421.4612,3134.8922,-2930.8242,-193034.4587,-221962.1845,-202847.4928,-203172.2337,-203590.5081,-204338.7345,-210917.6018,-207920.4279,317519718.5546,317470381.9197,317495708.0546,317513766.9304,-207627.5223,317504188.4754,5335.2050,4610.1828,5122.8595,-4585.5635,-4656.2177,-157478.2583,-159390.1718,-157623.2764,-157137.0618,-153071.5967,-161498.0572,-167751.7182,-160074.9151,-64371036.6142,-64360520.0236,-64365302.1865,-64362970.2373,-159041.0728,-64369300.1888,
2100.000,3416.4481,-4274.9343,19.7801,4251.0746,2968.4499,-273167.0340,-292241.7149,-275164.0507,-276055.8699,-284791.3014,-282600.4529,-279469.1934,-277778.0635,-145791792.4414,-145830893.2044,-145828857.1088,-145798362.9118,-278837.8650,-145804890.9008,2358.8968,3765.4627,-3227.9590,1094.4394,-4645.5611,-198858.0849,-228136.0270,-208845.2553,-209219.3068,-209503.7714,-210312.8283,-216758.0866,-213740.5261,314413443.2382,314363368.6965,314388696.7298,314407626.0011,-213533.9944,314397834.6186,5515.0521,4004.7056,6149.2959,-5333.6734,-4169.3555,-157568.6038,-159470.7216,-157602.6145,-157395.0413,-153073.4378,-161278.2513,-167890.2708,-160494.0495,-64364691.3935,-64354629.9618,-64359517.5445,-64356581.0917,-159101.9117,-64363214.2598,
2400.000,4616.7826,-3282.7315,-1594.3778,4032.9030,1499.8104,-269036.1962,-287424.9243,-270523.2910,-271500.3153,-280261.3679,-278005.9561,-274945.7420,-273652.6152,-152620983.9644,-152659361.6420,-152657799.2551,-152628042.1457,-274282.2278,-152634017.9787,586.7612,5374.4516,-1763.9611,-1064.8662,-5921.5726,-204600.3044,-234210.1500,-214751.3682,-215181.7623,-215323.8146,-216198.3417,-222505.1548,-219466.5042,311157298.4017,311106501.7984,311131823.4767,311151583.4590,-219345.8830,311141613.5832,5099.0304,2976.7406,6523.8502,-5506.5037,-3232.9391,-157659.0192,-159551.1491,-157584.7057,-157657.6712,-153078.3986,-161052.2864,-168024.0265,-160801.5812,-64358345.3439,-64348740.1271,-64353733.5602,-64350202.1481,-159162.6492,-64357128.1698,
