sl_10_86400_20280302 Coordinates.csv
2028/03/02 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:13 2024,
Start: 2028/03/02 07:47:00.00, Stop: 2028/03/03 07:47:00.00,
TIME_UNITS,STARLINK-3132 - X-Coordinate,STARLINK-31828 - X-Coordinate,STARLINK-4697 - X-Coordinate,STARLINK-5065 - X-Coordinate,STARLINK-30174 - X-Coordinate,STARLINK-2041 - X-Coordinate,STARLINK-31122 - X-Coordinate,STARLINK-2396 - X-Coordinate,STARLINK-31036 - X-Coordinate,STARLINK-5801 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3132 - Y-Coordinate,STARLINK-31828 - Y-Coordinate,STARLINK-4697 - Y-Coordinate,STARLINK-5065 - Y-Coordinate,STARLINK-30174 - Y-Coordinate,STARLINK-2041 - Y-Coordinate,STARLINK-31122 - Y-Coordinate,STARLINK-2396 - Y-Coordinate,STARLINK-31036 - Y-Coordinate,STARLINK-5801 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3132 - Z-Coordinate,STARLINK-31828 - Z-Coordinate,STARLINK-4697 - Z-Coordinate,STARLINK-5065 - Z-Coordinate,STARLINK-30174 - Z-Coordinate,STARLINK-2041 - Z-Coordinate,STARLINK-31122 - Z-Coordinate,STARLINK-2396 - Z-Coordinate,STARLINK-31036 - Z-Coordinate,STARLINK-5801 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,1214.0929,4215.2003,4839.6315,-839.5438,6042.5083,-4228.4161,-4803.9243,1112.0143,4661.5467,-3448.4650,227804.6172,204522.5998,217640.3047,217347.6605,209299.4393,211328.9746,216241.3052,217482.8322,-118373437.6993,-118360545.5838,-118347154.0696,-118362196.4611,215849.3283,-118355374.5376,6746.4792,-2401.8227,94.2452,-3303.3504,2361.5940,-3642.9542,52.8028,-4564.0613,2892.9218,3828.2183,301892.2885,289832.8532,298657.4553,298495.3602,295427.7725,295418.0568,289147.4162,292731.7785,332063976.2921,332055886.4786,332078622.3835,332071977.6727,292853.2164,332069989.5860,-840.2869,-4842.2337,-4929.4453,6049.5961,-2452.9161,-3724.6156,-4984.7587,-5085.9610,4075.0469,-4640.6260,149685.6567,143744.0961,146974.7240,149001.1621,151623.9346,142099.7270,137903.1844,145396.8031,-38747749.5240,-38716457.0027,-38730475.4240,-38732614.0007,146062.4237,-38740337.1656,
3600.000,-2663.1353,-20.9438,-2582.6658,3422.5353,-6824.9962,6280.4481,2541.7645,1502.1699,-6686.7023,-132.8116,144495.3992,126453.0194,138538.0524,137365.6137,128640.0276,131517.0970,135363.2585,134007.4079,-200348516.5964,-200334352.4540,-200330136.0999,-200337562.7339,135486.5336,-200331515.9985,-4439.3901,4583.1392,3741.3721,-576.7959,-211.6650,2009.0198,-3805.7646,6473.3896,-1417.2430,-5740.7490,350270.9340,333351.2820,342054.5036,341039.5178,339500.8534,338942.1662,334037.2160,336795.2970,290090965.6205,290077668.1157,290105399.9060,290091646.5866,337067.0272,290096902.2541,4562.7744,5082.4708,5188.9425,-6031.6347,-1204.0644,-1233.4247,5181.0483,1925.0152,199.5071,3869.7643,150564.7356,144657.5568,148748.9592,147469.5280,153145.2717,146232.5730,137755.1964,147901.5471,-38670782.8447,-38637691.7032,-38646889.7093,-38659077.1271,146866.8354,-38661133.1491,
7200.000,4301.1718,-3256.8359,622.6220,-5846.0429,5083.9962,-4193.7402,-609.4833,-2910.3860,5203.5803,2976.6898,51410.6393,40032.8185,50976.0659,48613.5175,39748.2492,46601.8524,45841.0390,47928.9897,-268658384.1091,-268640343.4275,-268646653.0945,-268640625.3130,46754.0654,-268642208.6252,359.1875,-5772.8638,-6533.2235,2804.5541,-2293.2095,1377.0791,6540.8458,-5795.6097,-891.5969,6214.2580,375873.9319,356528.5642,363520.5581,359559.8139,361890.6962,360484.0387,357034.8298,360278.1554,228316187.2014,228298114.0647,228326061.4556,228316253.2246,359726.7694,228321563.0220,-5395.7003,-1735.8578,-2157.5416,2496.3980,4108.9450,5039.8496,-2183.7175,2408.8676,-4352.8496,-756.7793,151377.5013,145703.9571,150005.9161,146040.9252,154201.0137,150004.6360,138251.4594,146466.7803,-38593177.9083,-38559376.3082,-38564975.3244,-38586725.7498,147658.3732,-38581915.8107,
10800.000,-5468.3727,4457.8435,986.2291,5830.3720,-1914.0339,405.4304,-957.8696,3776.2750,-1640.7309,-4540.8291,-45251.3951,-49174.5360,-39467.3407,-45172.6780,-51701.2132,-40584.3344,-46449.6772,-45520.5944,-318639974.7307,-318615718.7824,-318631529.4063,-318619029.1425,-44683.5440,-318624178.6638,3173.3616,4343.4291,6446.4360,-2893.2830,4884.1302,-5170.0045,-6493.9969,2430.1027,3953.3559,-4402.2369,376915.8668,358211.2121,361860.1850,355368.5176,361313.0354,359485.2934,356662.9541,358769.8371,150953878.1046,150932487.5055,150956408.8777,150962221.5180,359462.0182,150958390.3510,2769.1025,-2869.6874,-2275.5945,2440.2032,-4538.9811,-4258.3253,-2194.0048,-5269.5287,5324.6363,-2839.2887,152130.8039,147035.6549,150620.7764,148613.3393,154803.7373,147964.6675,139367.4443,149908.9740,-38514830.3227,-38481411.3557,-38484627.1481,-38508888.3642,148436.9502,-38502685.1807,
14400.000,4806.4447,-4177.2781,-2818.6731,-2604.3204,-1193.3051,2430.5182,2742.4499,-4564.0138,-1580.9237,5049.7441,-139044.2410,-133923.9194,-127114.1256,-134898.4987,-139862.4437,-128125.4946,-135455.4618,-132538.8803,-346880626.0982,-346848455.9730,-346871256.2015,-346863942.3583,-133009.4404,-346864672.5616,-4691.4204,-292.7880,-3505.5780,2347.4060,-6461.8495,6236.1066,3660.0829,1865.8889,-6186.8033,709.7551,353286.7671,338403.5017,337320.0015,330937.2386,337935.2698,336640.5828,333052.1045,337005.9230,63282405.0809,63260033.6297,63276971.1033,63296771.9370,336363.1591,63286011.6692,1602.7553,5411.9544,5231.1747,-6009.6272,2199.8876,-440.7428,5184.3874,4847.9008,-2452.8772,4683.1989,152829.6781,149225.3319,150637.3293,151780.4081,154941.6443,145237.0066,141113.7783,147633.3133,-38435682.9304,-38403720.3588,-38405596.5100,-38426209.5062,149202.4798,-38423441.2898,
18000.000,-1661.7728,3476.3851,4882.4947,-2031.6270,3343.7416,-3720.5406,-4805.8789,4742.9823,3310.1749,-4857.7054,-223718.7243,-208479.1753,-206505.1223,-215065.7998,-219072.6785,-208158.4750,-215370.4931,-212836.9979,-351451078.2625,-351410236.2577,-351436894.9409,-351440511.2588,-212624.3666,-351434480.1354,4496.7983,-4218.8256,-436.0245,-2681.7088,5895.0080,-2971.0777,211.7935,-4831.3374,5558.7747,3297.8009,306554.5837,293656.8355,291530.8068,285857.7862,293381.6065,292495.7627,287944.1506,291465.0807,-28715837.9275,-28736253.5497,-28727775.6257,-28701845.3195,291970.2655,-28712907.4365,-4975.0958,-4133.5703,-4869.3766,6072.6583,1454.9403,4713.9438,-4979.5772,-1440.3851,-2224.5159,-3689.0603,153477.9162,151230.8574,150256.2133,154307.3623,154575.7030,143470.5265,143538.1924,151700.1887,-38355729.5123,-38326243.6762,-38327615.5287,-38342228.1837,149954.8766,-38344184.1682,
21600.000,-2718.5244,-2290.6073,-5910.7297,5227.0783,-4608.2435,4131.6745,5956.6659,-3176.9736,-3964.2696,3716.8720,-293652.7131,-271279.8111,-272689.9972,-281047.9792,-284149.7438,-274797.3213,-281046.4470,-278447.9994,-332037279.1642,-331988131.8031,-332015580.6295,-332030058.9665,-278501.3102,-332019727.0040,-3693.6244,6456.3211,3289.1575,3739.4871,-2972.9483,-2429.5105,-3097.7177,5433.0032,-1806.2822,-5832.3340,239852.0662,230565.6901,227402.4364,222609.1064,230644.1573,229577.6863,224638.4656,229361.6267,-118762610.0386,-118777910.9544,-118778026.1772,-118753828.4423,229169.9970,-118759914.6639,5153.9840,-103.8988,1380.4565,-2664.7706,-4247.1003,-4696.3427,1665.5390,-2882.8640,5262.3065,426.9665,154078.4234,152256.0278,149781.1220,156255.7669,153631.9727,142534.5400,146732.1358,148943.3486,-38275015.1927,-38248934.0500,-38250443.4176,-38258697.6828,150694.0557,-38264913.8463,
25200.000,5963.9479,-83.8318,4520.5243,-5393.5555,5199.0030,-3306.8398,-4808.4648,-326.3952,4249.0658,-1277.3433,-344235.5597,-317045.2410,-321502.8965,-328907.1186,-330482.4126,-323472.0839,-328360.1952,-326555.8450,-289961989.5263,-289906059.1679,-289931753.9864,-289953186.2162,-326502.4406,-289943432.9160,2809.1766,-5370.5744,-4291.2539,-3721.8166,-1086.2139,5823.4677,4202.6901,-4309.3147,-2914.1563,6074.0923,157656.0340,154340.4756,148975.9999,145150.4997,153869.5574,151896.8990,148030.3303,152051.0120,-200712241.3401,-200719474.3270,-200727302.3138,-200710128.7965,152007.4484,-200709244.3153,-2065.8004,4242.4033,2966.8451,-2327.3560,4445.7892,361.2401,2658.8916,5396.8816,-4501.4956,3074.5598,154633.4493,153004.5603,149537.3931,157698.3608,152021.7536,142308.2048,150786.6129,153244.0181,-38193633.5182,-38171753.4026,-38173875.6583,-38176540.8806,151419.9331,-38185630.3547,
28800.000,-6369.0166,3540.3697,-704.6455,3386.5134,-4945.6862,340.3246,1209.8624,4367.6405,-3688.1316,-2243.2150,-372180.7957,-342705.8902,-349827.8175,-355772.4682,-353477.9610,-350942.3357,-354394.7319,-353408.3728,-228094694.2315,-228034527.6095,-228056691.2437,-228079630.0135,-353638.3859,-228075355.2434,-1246.5232,2323.2796,4197.7149,1267.5325,4447.5301,-5142.4462,-4216.7053,2798.5938,5741.7577,-4557.8742,65474.6599,69681.6520,61218.4304,58410.0812,67285.0637,64523.4951,65271.2581,65058.3803,-268971061.7066,-268967895.5460,-268981951.5672,-268973325.9060,65425.2437,-268967271.2180,-2365.1282,-5389.7440,-5442.2134,5928.2114,-1964.7368,4282.4961,-5356.0490,-4585.2201,451.1772,-4719.9349,155144.7441,153628.8336,149784.7955,158674.8637,150514.8882,142725.5948,154478.7683,150418.0861,-38111720.4022,-38094670.5292,-38097739.9234,-38096492.6362,152132.4258,-38106333.7236,
