sl_10_86400_20280708 Coordinates.csv
2028/07/08 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:14 2024,
Start: 2028/07/08 07:47:00.00, Stop: 2028/07/09 07:47:00.00,
TIME_UNITS,STARLINK-2648 - X-Coordinate,STARLINK-3747 - X-Coordinate,STARLINK-5641 - X-Coordinate,STARLINK-3449 - X-Coordinate,STARLINK-3150 - X-Coordinate,STARLINK-30760 - X-Coordinate,STARLINK-31659 - X-Coordinate,STARLINK-31483 - X-Coordinate,STARLINK-30715 - X-Coordinate,STARLINK-4145 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-2648 - Y-Coordinate,STARLINK-3747 - Y-Coordinate,STARLINK-5641 - Y-Coordinate,STARLINK-3449 - Y-Coordinate,STARLINK-3150 - Y-Coordinate,STARLINK-30760 - Y-Coordinate,STARLINK-31659 - Y-Coordinate,STARLINK-31483 - Y-Coordinate,STARLINK-30715 - Y-Coordinate,STARLINK-4145 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-2648 - Z-Coordinate,STARLINK-3747 - Z-Coordinate,STARLINK-5641 - Z-Coordinate,STARLINK-3449 - Z-Coordinate,STARLINK-3150 - Z-Coordinate,STARLINK-30760 - Z-Coordinate,STARLINK-31659 - Z-Coordinate,STARLINK-31483 - Z-Coordinate,STARLINK-30715 - Z-Coordinate,STARLINK-4145 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-2687.4581,2809.1149,1828.3426,-4294.6956,-4659.5585,4077.1861,511.4258,-5220.4381,2430.5876,-548.1228,33273.7992,65074.0743,39596.5670,40090.0084,47147.5100,46225.3615,48297.9960,46675.3566,-258332764.6581,-258300369.6609,-258339951.5154,-258353965.0937,45508.4530,-258347120.3498,-4592.6876,-3204.5122,-5998.1115,5075.0427,-3439.8250,4984.3273,4281.1828,95.8179,3999.0670,5824.9990,-383153.0462,-380182.9259,-377568.7331,-378472.3388,-383372.9505,-381600.2016,-374056.0793,-377546.6948,195734701.5089,195724115.1251,195727744.0151,195718844.9354,-376450.5742,195723487.2515,-4249.0221,5420.7964,-2943.0319,1877.7383,3758.0653,2496.4819,5269.4371,-4410.1610,5006.9795,-3659.4842,-123098.0427,-125340.3565,-122704.6334,-121418.8142,-118312.9158,-127515.1975,-132233.3894,-124825.7899,140702149.3863,140679482.8012,140674371.2271,140701657.6731,-123940.9190,140692900.8666,
3600.000,4276.5161,1116.3087,453.9218,1067.8994,4088.3233,-4952.5384,-4803.0088,3473.1641,-5730.8726,-2629.1241,130431.1884,158354.2643,132931.2561,134591.3919,140635.3803,139498.1322,141307.1280,137245.2060,-300191886.7299,-300162472.9803,-300206311.4342,-300205525.8085,138690.3163,-300206800.2736,21.1586,5155.5166,6879.4967,-4554.9996,-655.2553,-1357.3210,-2089.2505,-4358.6681,-3425.2671,-3184.8365,-362806.8150,-352734.2534,-352996.7848,-353995.2577,-360527.9081,-357485.3942,-351839.8458,-352613.1951,122143091.9259,122143129.4633,122137419.7589,122125006.1161,-353426.2423,122130954.3867,5285.7595,-4456.4643,-644.5535,-5089.3649,-5533.6774,-4627.8791,-4368.9272,3939.5437,-1584.8626,5516.4646,-122430.5601,-124492.3926,-120784.6304,-122701.6138,-116636.2647,-123039.5296,-132031.1421,-122287.4828,140708050.8637,140685501.7301,140683483.5235,140709170.7817,-122876.9664,140701148.1884,
7200.000,-5093.2854,-3683.3889,-2703.6071,3222.0778,-3331.9109,5036.3509,6814.2026,-1143.2662,5984.2546,5734.6037,219547.6217,241889.0265,217953.4198,222987.2782,225512.5651,222365.1789,226092.4599,224961.0762,-321562743.6800,-321538752.5562,-321584082.4486,-321570457.5593,223224.2899,-321577719.4355,3905.1036,-5804.2470,-5100.2886,3414.3761,4721.1247,-2800.3947,108.3402,6709.5039,1575.9762,360.5560,-317796.0212,-302774.9926,-305631.8479,-305817.3761,-314780.9156,-307571.4000,-306899.5047,-308170.9919,40225735.7724,40234894.4297,40217399.3526,40211824.7519,-307692.4679,40212461.1022,-2272.3855,607.3346,3815.9241,5061.4615,3776.1871,3803.1244,137.9358,-571.3097,-2971.1666,-3823.4219,-121767.0242,-123621.0995,-119415.4073,-123389.5956,-115392.8285,-119492.9593,-131168.8461,-122121.7400,140713464.6510,140691555.8879,140694020.3581,140712431.3005,-121803.0529,140709354.8523,
10800.000,3619.3601,4389.5553,4869.2429,-6253.2275,2237.4231,-4073.2188,-5052.8374,-1609.5448,-3767.4890,-6703.2062,294296.1526,310350.6473,289123.2016,297598.3051,296251.0613,291091.4323,297153.7430,291906.2843,-320989252.3342,-320972543.2694,-321014980.3786,-321000666.8914,293667.1719,-321003753.3470,-5189.2238,3910.5736,1638.2482,-2290.9861,-6526.1592,5552.1037,1860.5922,-5797.8020,1812.4023,1587.4048,-250725.2085,-233472.0381,-238525.9460,-240185.0446,-249031.4681,-238656.6564,-241884.1850,-242071.6972,-44427120.5530,-44410828.7876,-44441395.8705,-44436210.7420,-242118.6148,-44441473.1519,-2515.6268,3609.3412,-4647.1731,-1850.2540,361.2178,-576.6732,4170.4096,-3240.4668,5429.0436,-368.1549,-121093.5030,-122724.0459,-118676.2039,-120130.5488,-114570.6592,-121678.1877,-129666.8106,-120745.7071,140718571.6240,140697656.8105,140706132.9880,140713188.4793,-120719.2759,140717520.8612,
14400.000,390.4647,-4136.1608,-6152.1890,6386.1646,-2.0884,1579.9147,860.5373,4410.4406,1020.0045,4551.1449,348944.7441,359382.7155,341841.8995,351107.8899,348201.7993,342349.8359,349751.2370,347223.3178,-298512735.2520,-298504532.2171,-298538600.4176,-298531933.3848,345463.4560,-298526323.7918,4188.1889,190.0521,1818.2611,674.2492,5415.4757,-6005.2094,-4146.2342,2372.0431,-5385.8100,-2889.1127,-165735.8297,-149225.2350,-156029.0434,-159309.3356,-167444.4035,-157091.2445,-160796.1852,-160459.7193,-126039138.8103,-126017996.9900,-126060615.0673,-126052232.2996,-160854.8797,-126054252.4148,5341.6839,-5526.3747,2597.0581,-2556.3477,-4292.5332,-3035.7636,-5347.4987,4634.6199,-4131.8067,4296.3927,-120363.9437,-121798.2867,-118474.7731,-116742.3128,-114181.6841,-123950.4151,-127510.4975,-119342.7609,140723569.8954,140703816.6113,140719708.8465,140718426.2777,-119625.7332,140725646.2181,
18000.000,-4862.5808,3670.2677,5514.4326,-3944.8691,-3275.4881,2079.1749,2923.7176,-6143.5069,1060.0436,-385.1885,377981.0759,385877.7651,372746.3776,381723.2764,377867.2604,372253.2233,380219.8675,373762.8164,-255668966.5285,-255669852.0209,-255690449.3978,-255689705.8678,375240.3893,-255681418.6253,-2474.3108,-4368.8079,-4055.1082,1945.0316,-2631.1051,4608.5580,5642.2354,1445.4927,6779.0593,4199.2512,-68527.6672,-55382.5079,-63456.9676,-67581.0850,-75182.6059,-65798.0085,-68782.2534,-69800.1092,-199042003.0643,-199018418.8483,-199068988.7255,-199063356.3446,-69070.0348,-199057385.9019,-4074.5389,3874.8299,1040.4989,5320.7440,5474.3595,4699.9836,2457.2741,-2616.9423,-70.1288,-5464.1060,-119317.4803,-120840.1192,-118572.1297,-113988.9167,-114264.2310,-125243.3174,-124647.8000,-119161.6523,140728661.9851,140710048.1994,140734169.7248,140728432.7478,-118522.5235,140733730.9261,
21600.000,6763.1481,-2716.3955,-2602.2627,750.3186,6126.6651,-5497.2919,-4491.3080,5351.7085,-2600.1934,-3399.7108,377728.0919,388174.3560,379886.1905,387943.5472,383072.9669,378621.8644,386174.5579,382249.9907,-195383267.1263,-195393204.5599,-195397647.7149,-195399275.3865,381028.0960,-195394631.0870,683.2277,6340.7787,4978.3798,-4977.9519,-16.6171,-2459.8623,-4595.0350,-4024.9524,-4757.0055,-5148.8617,27710.6508,42104.9980,33284.3065,29045.6388,21967.4562,30156.3993,28116.4187,28419.4182,-258455315.1734,-258431673.4888,-258483566.4315,-258482460.9667,27377.0853,-258470429.3155,-353.4936,247.6439,-4052.9918,-4738.1330,-3197.8401,-3392.4052,2267.5705,-1358.2235,4194.0173,3076.5255,-116739.6256,-119844.7076,-118646.6240,-111781.5896,-114888.4736,-125702.4620,-120983.2194,-116556.9353,140734041.7044,140716365.5244,140748515.8347,140740445.6733,-117409.7458,140741774.9880,
25200.000,-4858.5554,423.3184,-1520.6167,1623.9817,-6580.2389,6906.7847,4245.7215,-1815.4364,4181.1320,5056.1288,358411.5297,366161.5134,362796.7852,369483.8362,362976.4971,360792.9403,366445.4645,361594.3442,-121770807.4363,-121789179.2999,-121778470.4350,-121779558.0183,362390.3666,-121781391.0063,1586.8806,-5437.5771,-4986.0448,6618.0398,1771.4910,168.2539,627.6560,4971.0963,502.9226,4513.3917,117538.9729,137065.3536,128072.0989,124286.8471,118215.5243,124921.7045,123136.7067,121240.2371,-300226360.0368,-300204892.3439,-300250989.4835,-300253841.7348,122311.4883,-300240762.1868,4485.8725,-4234.2041,4548.7396,1137.2255,-1134.0688,-89.3951,-5301.5451,4307.3378,-5422.1397,1281.7479,-114469.5901,-118805.4612,-118380.1695,-110046.8529,-116112.9860,-125441.7351,-116449.1189,-117460.6575,140739881.6049,140722783.8613,140761772.0345,140752802.2799,-116287.4997,140749778.4070,
28800.000,804.3582,3046.9880,4980.0262,-2918.9655,4009.9083,-5537.8427,-3331.8720,-2791.3746,-5248.1482,-4688.2155,319102.9148,321284.7467,322496.9919,327536.2080,318582.8758,319652.2053,320338.6957,320933.7957,-39855739.1805,-39881398.5325,-39859777.4682,-39858857.8869,320457.3952,-39866028.7150,-4343.1123,2872.6868,4254.9534,-5402.8045,-3046.4030,2189.6403,4094.5195,-4712.6416,3368.8212,-1513.0599,201111.6779,223500.9813,214916.5142,211956.0349,209393.8192,212502.5759,208777.1570,210771.3350,-321506563.3930,-321489223.4602,-321524143.3876,-321528886.4147,209637.4669,-321520020.8727,-5183.0770,5477.6772,-2251.7585,3161.0650,4720.6432,3495.2512,4302.7334,-4086.4428,2852.0679,-4833.5033,-112656.8064,-117712.9337,-117543.5164,-108745.9075,-116742.2359,-124521.5663,-112846.0210,-113830.1143,140746321.8038,140729320.1497,140773412.5026,140764450.0966,-115155.8853,140757741.1861,
