sl_5_86400_20280705 Coordinates.csv
2028/07/05 07:47:00.0000 UTC

Generated: Tue Oct  8 21:10:59 2024,
Start: 2028/07/05 07:47:00.00, Stop: 2028/07/06 07:47:00.00,
TIME_UNITS,STARLINK-5130 - X-Coordinate,STARLINK-32099 - X-Coordinate,STARLINK-31615 - X-Coordinate,STARLINK-30276 - X-Coordinate,STARLINK-2524 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5130 - Y-Coordinate,STARLINK-32099 - Y-Coordinate,STARLINK-31615 - Y-Coordinate,STARLINK-30276 - Y-Coordinate,STARLINK-2524 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5130 - Z-Coordinate,STARLINK-32099 - Z-Coordinate,STARLINK-31615 - Z-Coordinate,STARLINK-30276 - Z-Coordinate,STARLINK-2524 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-5659.0460,633.2946,4274.7954,-2078.0502,-6453.5480,235587.9126,250751.9256,237216.4491,237661.1440,244465.0029,243627.1182,246082.4372,244331.3667,-256832964.0112,-256860527.1733,-256854645.8275,-256860230.1811,243176.1287,-256852583.3419,-3308.8407,6517.8106,-2915.0607,-6409.3483,-61.5626,-246481.2347,-247452.1436,-253175.6444,-254085.1543,-259333.7239,-257518.3881,-250085.9136,-253597.7181,199671279.3163,199670154.8987,199675240.3576,199663770.4768,-252338.9217,199667778.6019,2212.7790,1799.6524,-4336.7899,-1590.8701,-2446.3144,-166200.2846,-167359.8164,-167697.6885,-166394.8070,-163301.1385,-172511.1381,-177216.5068,-169581.8749,139996555.0982,140008359.5922,139976376.0198,140000730.6706,-168926.9937,139992059.8306,
3600.000,4558.3108,-3544.1600,-53.3333,3934.5251,3771.3650,287576.8692,307251.2937,292896.5603,294501.7976,300215.4613,299231.2034,301321.1021,297190.7028,-299764591.5543,-299787837.1609,-299793294.3536,-299784212.8716,298630.3323,-299784430.5763,113.3536,-3669.0751,5615.0994,3717.1303,-2318.1739,-180881.0118,-176782.1318,-183116.5568,-184183.1252,-191005.9752,-187918.6277,-182362.7473,-182863.3556,126332253.9780,126329717.8027,126333884.7340,126321448.1040,-183817.1876,126327599.7410,-5209.7237,-4492.5048,3729.1407,4306.5096,5283.7756,-165679.0307,-167312.8024,-166698.8724,-168601.8552,-162546.3431,-168961.4611,-177940.9365,-168448.2154,140004702.0227,140023146.8258,139991319.2987,140011548.9170,-168787.4252,140003241.9353,
7200.000,-2817.5189,5720.8942,-3397.2706,-5370.6465,-232.9186,322340.9455,343870.5893,330101.4438,335110.5086,337197.4234,334425.0664,338169.3637,336992.8139,-322236750.2293,-322255611.8426,-322269773.6672,-322249306.0139,335269.4772,-322256268.6157,3906.9748,-536.9940,-5826.9071,192.6535,5022.3152,-104907.2888,-93953.4111,-101267.7198,-101693.6214,-110766.1794,-103425.5990,-102925.7583,-104181.9339,44381066.7333,44379450.2193,44376900.2378,44373621.8096,-103573.7152,44375267.9897,4960.1978,3615.9273,68.2292,-4368.1157,-4729.9851,-165263.6733,-167319.9839,-166244.9372,-170221.7731,-162220.0531,-166320.1721,-178000.2595,-168698.6764,140012713.5316,140036580.4945,140007758.5956,140018249.5939,-168633.0106,140014383.1829,
10800.000,1310.9842,-5664.1066,4908.0006,5710.0670,-2350.2817,337828.1176,358266.1046,346380.6149,354766.0232,352980.1054,348355.1554,354237.1999,349017.0809,-322718165.0923,-322733759.3784,-322750889.5405,-322732715.1771,350748.8225,-322736897.5336,-6592.5084,3749.2238,2614.4372,-3515.7963,-6391.8026,-22829.3543,-4367.5068,-12862.4501,-14930.6683,-23696.3989,-13079.5054,-16607.6581,-16495.0311,-40589707.5953,-40588276.0597,-40600915.2468,-40591481.7736,-16664.4482,-40596376.0509,-1655.4187,105.4143,-3827.9110,1708.1961,1102.6783,-164922.9236,-167351.6462,-166416.1846,-167885.1432,-162310.2536,-169411.0179,-177414.8057,-168748.8998,140020792.3162,140048903.6681,140025174.8401,140021878.5788,-168463.7808,140025483.5758,
14400.000,290.7828,2594.3082,-4626.6268,-4166.1664,3527.0816,333036.5430,349488.3906,340669.2663,349769.8299,346458.1877,341138.1892,348336.9914,345782.0120,-301178148.2651,-301192470.0680,-301205897.9190,-301200607.7882,344056.9124,-301195826.1633,6367.5511,-5032.3039,2398.8455,5153.5407,4978.5215,60630.6004,86149.2507,76416.2691,72685.0315,64707.8210,75342.6226,71263.7256,71686.6333,-122781988.1697,-122776033.8028,-122798369.0125,-122786189.4647,71425.1655,-122789057.7128,-2699.0164,-3761.3220,4273.3033,1994.0608,3214.4027,-164638.0607,-167392.4163,-167121.3997,-165404.0439,-162828.8176,-172595.9076,-176170.0507,-167748.9492,140029134.0651,140060347.9472,140042600.0646,140029368.7732,-168279.7680,140036543.1167,
18000.000,-2532.5673,2152.8280,2929.6106,705.6828,-4067.4450,308115.1760,318066.6769,313357.6330,322130.2768,317895.9276,312762.3470,320566.1794,314155.3203,-259088573.9662,-259104123.2983,-259108796.8071,-259113641.1432,315581.8388,-259105195.5773,-3562.5646,4675.6335,-5984.1995,-5236.0835,-1058.6554,140579.9792,171718.6533,160851.2441,156286.9755,148889.2425,158545.7303,155156.6651,154546.9709,-196587798.2507,-196576775.6528,-196605130.4579,-196599651.4715,155125.8375,-196594729.1718,5356.9928,4424.4397,-1061.0861,-4476.8527,-5476.1878,-164396.8675,-167433.2162,-168122.3051,-163552.2521,-163814.0436,-174796.2636,-174213.9077,-168955.1338,140037914.7908,140071101.2215,140059028.4510,140041943.5893,-168081.0056,140047561.8084,
21600.000,5070.5397,-5807.9976,204.1196,3357.6083,4409.9290,264389.3805,265983.1381,266228.6321,274078.6712,268859.0636,264824.0584,272266.7624,268274.6410,-199323341.1640,-199342717.1939,-199336558.5959,-199344657.0151,267089.3024,-199339171.8052,34.6954,-3141.5218,6000.3238,4378.4845,-3251.4575,212246.4269,246786.6466,235092.2137,230454.7442,223628.7222,232032.7417,229609.6151,230002.8969,-256971886.1699,-256956301.8744,-256985550.3085,-256989676.8203,229136.0679,-256978209.0469,-4714.4102,-1603.5971,-3086.1985,4170.7973,4185.7073,-164190.8798,-167468.1488,-169097.4275,-162241.5191,-165336.1742,-176157.2880,-171450.8686,-166800.0372,140047279.4317,140081308.1705,140073873.9938,140056779.1233,-167867.5284,140058539.6534,
25200.000,-6357.9512,6306.7954,-3973.9789,-6145.5289,-3962.0376,204314.0038,196548.1677,202291.3508,208795.7928,201996.8748,200147.8898,205711.9428,200849.5720,-125962181.0707,-125987672.9567,-125971394.2555,-125976838.4957,201613.6665,-125977683.3393,2483.8075,376.2008,-2976.2594,-2914.8646,5645.2956,271265.8267,306479.0313,294493.9836,290373.3666,284631.1518,291442.3059,289376.0637,287893.0504,-299815254.3920,-299796641.2783,-299821993.5298,-299833937.7742,288757.5766,-299820693.0404,1130.9263,-2504.9066,4556.2718,-1294.4093,-212.4692,-164013.9772,-167493.0803,-169728.2610,-161398.3441,-167454.6422,-176792.9441,-167812.4640,-168995.3484,140057332.4649,140091078.9188,140087028.3955,140072088.8573,-167639.3723,140069476.6545,
28800.000,5017.6082,-3817.3183,6356.5100,6463.8125,1723.6618,131356.4088,114187.9424,125554.0655,130453.0542,121388.8982,122608.3837,123122.8400,123752.3919,-44012192.8956,-44045407.0742,-44021567.9070,-44021346.1179,123268.6856,-44027905.1862,-3587.1173,3195.9201,-783.4829,619.2825,-5412.7642,313952.7966,346913.5878,335370.5282,332152.0156,330027.7350,333090.7825,329347.6821,331102.0794,-322196156.8400,-322176904.5418,-322194918.8385,-322210356.3589,330193.3398,-322200700.6187,3131.9242,4613.0004,-2125.4989,-2402.7588,-3921.4775,-163861.5935,-167504.9142,-169784.6357,-160983.8624,-168985.1514,-176763.7119,-165083.9579,-165914.2278,140068131.1408,140100497.7393,140098656.1340,140086782.2344,-167396.5743,140080372.8143,
