sl_5_5400_20280712 Coordinates.csv
2028/07/12 07:47:00.0000 UTC

Generated: Tue Oct  8 21:10:46 2024,
Start: 2028/07/12 07:47:00.00, Stop: 2028/07/12 09:17:00.00,
TIME_UNITS,STARLINK-4035 - X-Coordinate,STARLINK-31146 - X-Coordinate,STARLINK-3768 - X-Coordinate,STARLINK-30593 - X-Coordinate,STARLINK-3539 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-4035 - Y-Coordinate,STARLINK-31146 - Y-Coordinate,STARLINK-3768 - Y-Coordinate,STARLINK-30593 - Y-Coordinate,STARLINK-3539 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-4035 - Z-Coordinate,STARLINK-31146 - Z-Coordinate,STARLINK-3768 - Z-Coordinate,STARLINK-30593 - Z-Coordinate,STARLINK-3539 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-2720.6188,99.7432,-5117.3630,1474.7954,-3470.9335,-242797.7712,-212939.2224,-230877.2764,-230317.8873,-222948.2474,-223978.4923,-222426.7957,-226225.6658,-260297004.9587,-260251336.6250,-260281372.2926,-260311433.4902,-225050.2957,-260298827.6847,3127.6681,5603.3577,705.2836,-4362.1265,5953.8744,-336656.7875,-343352.1533,-337932.6693,-338823.7250,-343237.0031,-341529.4787,-333867.3297,-335278.6138,190471750.9836,190460344.6292,190455387.4732,190459026.8987,-336440.6870,190455507.2387,-5478.2161,-4059.3597,-4583.6572,-4984.5014,284.6217,11924.9336,5759.1944,9560.9514,10824.3375,13948.8877,4756.3729,19.7981,7687.2643,141311959.2774,141292114.7722,141283900.7863,141298915.9614,8316.2175,141299703.7075,
300.000,-845.1272,1629.7197,-3766.1269,-656.0501,-2221.3192,-235632.1436,-205745.1182,-223692.2932,-223051.4755,-215729.1625,-216751.0075,-215255.9466,-218845.3884,-264391323.5856,-264345855.6211,-264376055.4038,-264406054.1310,-217854.6878,-264393223.4812,4238.3442,6191.5814,2238.4326,-4034.6689,6194.1246,-341814.7833,-347806.4292,-342508.9201,-343437.1383,-347957.4416,-346197.2396,-338629.5611,-340122.6489,184743432.5166,184733023.4817,184727604.6116,184730178.2465,-341139.1524,184727179.0170,-5340.1974,-2623.9866,-5338.9607,-5416.6388,2061.1431,12045.3288,5884.9589,9775.3883,10778.5764,14144.1309,5135.5002,49.1066,7375.8129,141312299.4136,141292280.5269,141284089.7350,141299647.2407,8443.0308,141300068.5216,
600.000,1082.0255,2972.7991,-2074.5425,-2735.1096,-728.8964,-228355.4999,-198459.6998,-216406.2936,-215683.4399,-208411.2900,-209428.5496,-207984.4619,-211282.0744,-268359604.3914,-268314359.2747,-268344720.7251,-268374598.0104,-210561.0039,-268361580.9968,4970.7681,6180.7709,3598.2826,-3343.7757,5825.1620,-346820.1650,-352109.1342,-346929.7021,-347890.1868,-352522.2412,-350702.5438,-343239.1537,-344881.8889,178927128.9863,178917710.1802,178911819.9460,178913328.1308,-345683.7013,178910861.9361,-4616.7457,-906.1911,-5518.0826,-5233.0156,3613.4347,12165.4528,6011.1245,9987.2831,10728.3669,14336.0719,5520.9144,83.2635,7147.7554,141312633.7393,141292446.2670,141284283.1746,141300378.9484,8569.8388,141300433.0557,
900.000,2869.2220,4011.4366,-213.4759,-4541.8395,870.6960,-220971.0995,-191086.2059,-209022.6261,-208216.6505,-200997.9747,-202015.0199,-200615.5500,-203558.2161,-272199957.3643,-272154957.3173,-272185477.6118,-272215174.5524,-203172.5369,-272202010.0561,5242.6757,5560.4536,4650.3518,-2360.2335,4894.7139,-351670.5058,-356258.4121,-351193.0174,-352180.4371,-356929.4015,-355042.7462,-347693.9123,-349533.3977,173025613.0331,173017176.8335,173010805.3464,173011251.6101,-350072.2867,173009328.6599,-3386.6433,909.2504,-5101.8802,-4454.2865,4772.7645,12285.3077,6137.7017,10196.4738,10673.7012,14524.7394,5912.6097,122.2244,7029.2371,141312962.2682,141292611.9989,141284481.2126,141301110.4661,8696.6413,141300797.3097,
1200.000,4342.2057,4659.7170,1633.5336,-5882.2016,2427.0888,-213482.2555,-183627.9142,-201544.6841,-200653.9503,-193492.6035,-194514.4202,-193152.4712,-195701.6957,-275910553.4751,-275865820.4497,-275896496.3710,-275925954.2870,-195692.6224,-275912681.4675,5013.5901,4381.3935,5285.0019,-1178.6361,3504.9783,-356363.4488,-360252.4763,-355296.9431,-356305.4986,-361176.9900,-359215.2130,-351991.7117,-354052.0722,167041697.8794,167034236.1417,167027373.2865,167026764.3269,-354302.9321,167025392.4410,-1784.3159,2626.5981,-4134.9275,-3168.3602,5413.3529,12404.8955,6264.7017,10402.8034,10614.5922,14710.1605,6310.5486,165.9477,7037.1712,141313285.0165,141292777.7291,141284683.9577,141301841.1923,8823.4384,141301161.2837,
1500.000,5361.2037,4870.2701,3288.0962,-6609.6473,3789.3176,-205892.3333,-176088.1398,-193975.9038,-192998.1415,-185898.6040,-186930.8566,-185598.5361,-187743.7074,-279489625.5480,-279445181.2139,-279476009.1344,-279505169.7191,-188124.6371,-279491827.8944,4290.8556,2751.7487,5428.9158,91.2254,1800.9386,-360896.7086,-364089.6104,-359239.6323,-360263.0232,-365263.1427,-363217.3119,-356130.4983,-358412.7980,160978235.9885,160971740.0562,160964375.5041,160962721.1624,-358373.7326,160961905.7801,14.4138,4060.6095,-2721.0300,-1521.0282,5465.8232,12524.2183,6392.1360,10606.1205,10551.0805,14892.3607,6714.6506,214.3939,7178.4863,141313602.0028,141292943.4640,141284891.5204,141302570.5408,8950.2298,141301524.9778,
1800.000,5834.5403,4637.0947,4594.1209,-6641.7975,4820.3820,-198204.7491,-168470.2341,-186319.7621,-185251.9684,-178219.4425,-179268.5464,-177957.1041,-179716.6013,-282935469.1021,-282891334.8345,-282922310.6990,-282951116.1686,-180471.9975,-282937744.6966,3131.1089,826.9370,5053.8736,1334.0741,-45.0334,-365268.0718,-367768.1694,-363019.3152,-364050.7061,-369186.0654,-367046.4016,-360108.2910,-362592.3065,154838117.7046,154832578.4197,154824701.6426,154822014.8729,-362282.8551,154821759.0657,1811.5299,5056.7953,-1012.5630,300.0814,4924.4767,12643.2779,6520.0168,10806.2793,10483.2434,15071.3639,7124.7794,267.5258,7450.2183,141313913.2483,141293109.2099,141285104.0124,141303297.9386,9077.0156,141301888.3918,
2100.000,5727.0653,3994.2534,5432.7495,-5970.5341,5411.0234,-190422.9682,-160777.5826,-178579.7754,-177418.0980,-170458.6234,-171531.8240,-170231.5811,-171651.8198,-286246443.1630,-286202640.0312,-286233759.3408,-286262152.5797,-172738.1580,-286248790.7426,1636.5085,-1205.5555,4181.6039,2439.2792,-1850.6413,-369475.3989,-371286.5800,-366634.2991,-367666.2879,-372944.0346,-370699.8189,-363923.1821,-366570.6171,148624269.8757,148619677.5893,148611277.8741,148607574.7082,-366028.5399,148607879.1969,3408.9103,5508.0451,805.6526,2086.8293,3847.8931,12762.0764,6648.3566,11003.1400,10411.2073,15247.1928,7540.7236,325.3086,7840.2596,141314218.7765,141293274.9733,141285321.5472,141304022.8245,9203.7957,141302251.5257,
2400.000,5062.3346,3010.9871,5733.4430,-4663.7614,5491.5303,-182550.5037,-153013.6044,-170759.4972,-169499.0958,-162619.6870,-163725.1485,-162425.4180,-163578.0300,-289420971.0440,-289377519.8000,-289408777.5955,-289436702.3019,-164926.6100,-289423389.1908,-54.1511,-3144.6545,2883.6754,3310.4553,-3441.6552,-373516.6247,-374643.3417,-370082.9701,-371107.5583,-376535.3987,-374174.8636,-367573.3381,-370332.0347,142339654.4580,142335999.0411,142327065.5059,142322365.0129,-369609.1008,142323228.1877,4630.5481,5365.9053,2536.4365,3634.7231,2352.8193,12880.6156,6777.1687,11196.5691,10335.1639,15419.8683,7962.1729,387.7093,8328.5716,141314518.6134,141293440.7605,141285544.2397,141304744.6468,9330.5701,141302614.3797,
