sl_5_86400_20281012 Coordinates.csv
2028/10/12 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:00 2024,
Start: 2028/10/12 07:47:00.00, Stop: 2028/10/13 07:47:00.00,
TIME_UNITS,STARLINK-2591 - X-Coordinate,STARLINK-4592 - X-Coordinate,STARLINK-4756 - X-Coordinate,STARLINK-31626 - X-Coordinate,STARLINK-31752 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-2591 - Y-Coordinate,STARLINK-4592 - Y-Coordinate,STARLINK-4756 - Y-Coordinate,STARLINK-31626 - Y-Coordinate,STARLINK-31752 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-2591 - Z-Coordinate,STARLINK-4592 - Z-Coordinate,STARLINK-4756 - Z-Coordinate,STARLINK-31626 - Z-Coordinate,STARLINK-31752 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,4174.4652,4604.9298,4013.8000,2410.0008,0.0000,-332044.4490,-344600.1663,-338490.5808,-337063.1784,-332587.5727,-334400.6277,-341976.1414,-338809.6119,-277864538.8966,-277878615.2937,-277860155.8184,-277876076.6690,-339443.1128,-277871040.8031,-5105.5971,5045.7975,-3246.2775,-5750.3699,0.0000,-113788.9590,-95449.5097,-104990.9570,-104307.0702,-96996.1588,-97870.6520,-96474.5273,-98626.6230,38013688.6147,38071757.6473,38050567.3840,38034525.9729,-99101.3665,38032444.0131,1936.5744,-1068.3149,4542.6689,-2736.6889,0.0000,124632.5458,124539.7098,124488.6430,125231.8552,128697.6678,119759.5336,114645.3614,124606.5399,75610103.8866,75627156.8656,75627542.9951,75607640.7270,123027.6554,75614935.1197,
3600.000,-738.1266,-5138.2980,374.9816,-571.6070,0.0000,-293095.3706,-311320.3247,-304715.9868,-303407.2225,-297060.9576,-300324.0508,-305815.2827,-304495.6528,-278196517.7244,-278222151.0404,-278199357.5748,-278209419.7077,-304085.6786,-278204186.5736,4506.3602,-3301.5388,4316.6558,6466.8576,0.0000,-191744.1739,-175622.1398,-186492.7064,-184656.6495,-178357.0289,-179713.8730,-178223.2840,-181090.5576,-35278167.2897,-35221424.5195,-35236361.6673,-35265915.2568,-180798.5026,-35259319.0294,-5143.6413,-3241.9420,-5353.4298,-2053.0571,0.0000,123167.5146,123452.6685,124124.2216,121773.3954,128112.9659,122102.9864,112734.1568,120152.8106,75564145.4980,75575902.4548,75575522.6443,75558443.0355,121908.8589,75565965.4996,
7200.000,-3671.1351,4174.0860,-4084.8878,-2208.5916,0.0000,-236506.8256,-259036.5447,-251694.4101,-251471.0528,-242430.5205,-249949.1648,-250425.8370,-249123.0630,-259529236.4641,-259565925.5113,-259540887.3069,-259537885.6906,-249423.1768,-259538007.8344,-3195.7516,-455.9705,-4902.6806,-3738.1828,0.0000,-257420.7726,-245706.3667,-256303.5448,-250974.3038,-248306.5720,-252276.5434,-248183.8212,-250994.5420,-106144787.7868,-106092957.8790,-106101472.2855,-106138306.9424,-251114.6068,-106126383.1706,4846.3725,5480.4092,2567.6462,5230.7743,0.0000,121669.0898,122209.2436,123153.8430,119304.0848,127079.9019,122959.2403,111455.5993,122508.8999,75518303.5406,75524577.4168,75523173.2953,75512225.1634,120777.8170,75516994.4436,
10800.000,6494.9584,-2943.6532,5386.2069,5195.4112,0.0000,-165978.1028,-190916.1782,-182675.5900,-181094.7880,-172111.9747,-182225.7759,-179454.2866,-179236.8572,-223142049.5863,-223188105.1547,-223162467.4288,-223144749.0268,-178900.1159,-223151602.3826,1858.1873,4557.1988,3833.6834,-121.1065,0.0000,-307037.8637,-301100.8276,-310038.7374,-301596.3332,-302466.8936,-308531.6903,-301976.0260,-305450.0954,-169747127.7563,-169703477.8351,-169706017.2988,-169741242.9317,-305581.7007,-169729601.4211,-1285.0864,-4290.1282,1907.4241,-4401.7253,0.0000,120139.7244,120884.5963,121534.5420,120531.9158,125610.3404,118314.6129,110792.5573,117840.9517,75472375.3915,75473202.0181,75470622.7194,75467300.5446,119634.6217,75468021.9759,
14400.000,-6102.2098,1683.0045,-4561.0435,-6189.6489,0.0000,-85967.2011,-111091.6350,-101917.3957,-98884.4447,-90540.6942,-100449.4556,-97469.3310,-96499.1253,-171524101.1305,-171576840.2472,-171551671.5355,-171522894.6472,-96970.0260,-171533941.6283,6.3377,-6692.6866,-501.3313,2827.3178,0.0000,-337913.1467,-338208.3272,-344254.9245,-335125.5406,-337473.0288,-344137.2456,-336334.3314,-341039.9423,-221743426.5494,-221710510.6660,-221707819.7816,-221733549.6536,-340731.2839,-221726997.5933,-3171.4412,370.8987,-5135.3140,153.0637,0.0000,118584.1837,119509.6432,119394.0071,121584.5834,123692.7287,113894.0941,110762.5548,120146.7968,75426163.9179,75421793.8932,75417989.2433,75422544.4064,118479.3665,75419048.1204,
18000.000,3124.9886,195.1886,2973.0911,3714.7519,0.0000,-1370.6998,-24448.6608,-14473.0336,-10730.8819,-2895.5388,-11825.1880,-9628.8342,-9538.8252,-108204025.0005,-108260090.6330,-108235905.4432,-108203545.6767,-8814.4289,-108213616.1291,-2765.0583,5795.5732,-3782.7265,-3862.6683,0.0000,-348628.6352,-354598.6132,-356683.8285,-347893.2853,-351217.1517,-357497.5380,-349306.7528,-353918.2262,-258585565.3137,-258564936.7879,-258557734.5917,-258569672.5051,-354315.3763,-258570180.1119,5454.8919,3753.4363,4910.9409,4185.5821,0.0000,117013.4824,118100.2067,116996.3862,121973.9475,121289.9769,110423.1985,111420.9819,115680.6457,75379490.2463,75370368.6553,75365387.4482,75376941.1833,117312.1468,75370072.9012,
21600.000,303.9871,-3034.2771,-1486.5519,1112.9188,0.0000,82859.1248,63668.3905,74099.1245,77850.2802,85180.0333,77368.6431,78732.0609,80993.7938,-37508718.7922,-37564471.3582,-37541391.7592,-37514129.9659,79984.7074,-37517620.7764,5541.8533,-2822.3532,6568.3768,4101.8119,0.0000,-339159.0079,-349144.2422,-346426.6622,-338603.8539,-343048.4102,-347994.5710,-340413.4460,-345828.6912,-277761145.6094,-277753211.7812,-277741927.7751,-277741165.0540,-345450.4978,-277746492.1028,-4062.7082,-5537.7890,-1431.2928,-5322.3152,0.0000,115459.4544,116665.5867,114671.5206,121803.1885,118336.4212,107750.5430,112865.7627,117528.5515,75332205.3475,75318940.3743,75312933.6245,75329174.9500,116133.0592,75321096.3426,
25200.000,-2574.2367,5752.1438,-292.4302,-5164.7129,0.0000,162362.2426,147788.3104,158101.7615,161326.8751,167653.0204,161230.2859,162697.7072,162520.3830,35732316.4077,35680397.6236,35702377.0721,35719233.2086,163798.3352,35724330.9063,-6373.7423,-282.9942,-6173.8073,-3764.1711,0.0000,-311103.6346,-322090.2549,-314067.7922,-307660.9249,-313980.9070,-316415.8316,-310919.0187,-314485.5431,-277964783.0703,-277968813.0209,-277953432.3560,-277946818.4925,-314675.3435,-277950372.7815,-104.5182,3811.8006,-3033.4612,2333.0832,0.0000,114061.4249,115211.8271,112726.5743,121146.2193,114805.9367,105767.4632,115137.2655,113654.8676,75284199.6903,75267521.9580,75260751.3471,75277295.2963,114942.2022,75272118.4687,
28800.000,3600.0662,-6526.9317,2804.5175,6015.8393,0.0000,237132.2333,222656.5797,232109.1652,234469.2058,237174.2911,234380.3069,238472.1125,238798.6647,106516871.1858,106471834.7913,106492530.4435,106503686.3329,237307.1519,106509757.6032,4097.4152,2258.3754,3124.0382,2046.3925,0.0000,-266341.1608,-275043.6780,-261667.8315,-256937.5728,-265967.2954,-264933.5823,-264440.5582,-263838.3226,-259186947.0337,-259201216.7439,-259181270.9680,-259175874.9064,-263918.3754,-259172243.3170,4177.2609,291.8340,5443.6118,2429.1037,0.0000,113858.9793,113743.1860,111363.7414,120041.4812,112266.3300,104417.5930,115920.6538,114689.7937,75235410.3358,75216125.4634,75208977.5112,75220984.7676,113739.6759,75223139.3036,
