sl_5_5400_20280722 Coordinates.csv
2028/07/22 07:47:00.0000 UTC

Generated: Tue Oct  8 21:10:47 2024,
Start: 2028/07/22 07:47:00.00, Stop: 2028/07/22 09:17:00.00,
TIME_UNITS,STARLINK-3249 - X-Coordinate,STARLINK-31862 - X-Coordinate,STARLINK-5318 - X-Coordinate,STARLINK-6069 - X-Coordinate,STARLINK-30788 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3249 - Y-Coordinate,STARLINK-31862 - Y-Coordinate,STARLINK-5318 - Y-Coordinate,STARLINK-6069 - Y-Coordinate,STARLINK-30788 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3249 - Z-Coordinate,STARLINK-31862 - Z-Coordinate,STARLINK-5318 - Z-Coordinate,STARLINK-6069 - Z-Coordinate,STARLINK-30788 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-4357.4344,-22.3907,459.0034,1049.7513,2875.5810,-148744.9722,-133791.8673,-137452.2757,-136722.6773,-128708.3514,-130000.6247,-129806.9636,-131038.7449,-265020936.9556,-264959281.9729,-264975930.6884,-264999081.7845,-131949.8589,-265000653.4257,1904.2938,6726.7514,-3763.1246,-6888.5354,3787.0373,316146.1540,316652.0560,315803.6399,314967.5967,311882.7382,313399.6970,321202.4575,317479.7644,177150361.5383,177166545.0976,177146602.1793,177157501.5505,318221.0199,177152668.1412,-5008.7139,-908.2406,-5818.2505,-77.0314,4904.8495,120209.2339,116226.2510,117810.0684,119016.5506,122180.1434,113013.9828,108235.5402,117908.3185,141202410.0818,141209199.2737,141206431.1323,141194930.6387,116541.6988,141201610.9761,
300.000,-2681.5217,1498.8297,-663.5815,389.8639,3723.6992,-155400.1352,-140630.5628,-144139.4315,-143323.9229,-135338.2099,-136632.2289,-136476.6502,-138059.0770,-268823906.0288,-268762463.0410,-268778691.6067,-268802863.1430,-138606.7393,-268803645.7456,3206.6185,6586.2531,-5194.4787,-6655.1775,1832.5749,312882.2454,314301.9719,313107.0006,312248.6811,309049.1735,310620.6309,318319.5597,314870.7656,171322441.1414,171339633.9350,171319415.9072,171329885.8435,315405.1399,171324844.9182,-5498.0380,652.9758,-4560.4523,2022.1452,5425.0793,120107.7481,116298.9191,117797.3401,118744.0115,122148.1553,113167.2313,108038.9813,118062.8612,141202242.9971,141208572.9893,141205705.3015,141194297.6063,116441.9984,141201183.1151,
600.000,-769.4979,2871.1870,-1664.4197,-335.6873,4248.7941,-161982.2777,-147359.1546,-150763.9358,-149862.7307,-141907.6304,-143208.4402,-143083.5705,-145070.2919,-272498730.0410,-272437524.7078,-272453332.7817,-272478515.2885,-145203.5942,-272478496.6993,4243.9039,5762.2603,-6123.9031,-5754.7422,-294.7754,309478.4501,311844.0758,310273.1196,309397.5536,306078.1742,307710.2253,315296.6241,312145.8690,165412915.3665,165431114.0464,165410631.4765,165420600.4955,312450.0091,165415415.2825,-5394.1972,2139.6315,-2817.9110,3907.9394,5340.4343,120005.8667,116376.4524,117781.9442,118466.9660,122112.7884,113326.6794,107847.1828,118093.9330,141202075.1644,141207946.1102,141204978.2031,141193706.4323,116342.2110,141200754.9855,
900.000,1187.6664,3967.0871,-2461.8122,-1077.9826,4395.4549,-168488.4756,-153964.1463,-157322.9229,-156335.8322,-148413.7433,-149727.0561,-149624.7555,-152038.9074,-276043658.6377,-275982716.5385,-275998104.0843,-276024280.5517,-151737.5108,-276023455.8843,4911.0658,4338.7500,-6444.9000,-4283.7210,-2374.7772,305936.4358,309266.8719,307303.2161,306415.9507,302970.9643,304670.2457,312135.0889,309287.7426,159424601.4376,159443801.9361,159423065.1640,159432463.3093,309356.9057,159427196.3000,-4708.2856,3381.9671,-775.2787,5381.6067,4660.3418,119903.5929,116452.5130,117763.7202,118185.4104,122074.0713,113492.3181,107660.1009,117989.4935,141201906.4661,141207318.6471,141204249.9058,141193155.4981,116242.3366,141200326.5872,
1200.000,2997.9035,4685.3578,-2998.6642,-1780.9972,4140.5109,-174915.8431,-160440.3052,-163813.5555,-162739.9216,-154853.7063,-156185.9692,-156097.2726,-158928.1198,-279457003.3908,-279396350.0035,-279411317.2773,-279438463.7816,-158205.6034,-279436834.8179,5133.8207,2462.9566,-6112.3871,-2396.1210,-4194.0564,302257.9305,306554.9307,304198.5650,303305.7097,299728.8317,301502.5681,308836.4521,306279.6037,153360354.1045,153380551.6381,153359570.7662,153368330.2208,306127.1686,153363042.5647,-3513.7967,4238.2129,1350.0145,6288.2928,3460.4337,119800.9299,116520.3551,117742.5128,117899.3623,122032.0312,113664.1050,107477.6942,117747.9729,141201736.7848,141206690.6104,141203520.4780,141192643.0014,116142.3753,141199897.9202,
1500.000,4486.7220,4960.2773,-3246.0528,-2385.3088,3496.5470,-181261.5343,-166791.4147,-170233.0251,-169071.6441,-161224.7052,-162583.1762,-162498.2266,-165700.6556,-282737138.6032,-282676799.2824,-282691346.8190,-282719433.1562,-164605.0148,-282717007.7415,4877.1629,329.7134,-5149.2131,-286.6384,-5568.1632,298444.7217,303693.9983,300960.4973,300068.7711,296353.1275,298209.1875,305402.2700,303106.7939,147223064.2823,147244253.3548,147223038.2401,147231093.8287,302762.1972,147225844.8382,-1939.1808,4610.7920,3331.2239,6533.0408,1874.3712,119697.8808,116574.7443,117718.1720,117608.8680,121986.6937,113841.9540,107299.9236,117378.9956,141201566.0033,141206062.0104,141202789.9879,141192167.0235,116042.3272,141199468.9846,
1800.000,5514.1760,4767.2140,-3203.5463,-2832.8275,2512.4137,-187522.7443,-173026.9355,-176578.5537,-175327.5816,-167523.9556,-168916.7885,-168824.7606,-172321.9963,-285882502.0830,-285822502.0389,-285836630.6378,-285865620.9450,-170932.9176,-285862412.3951,4150.7186,-1839.1055,-3644.9995,1829.7816,-6360.6961,294498.6558,300674.9651,297590.3985,296707.1808,292845.2646,294792.2275,301834.1572,299758.1960,141015657.6727,141037832.0801,141016392.3254,141023681.9199,299263.4506,141018528.6719,-154.4701,4457.2949,4957.0790,6090.2999,79.1087,119594.4485,116612.9825,117690.5538,117314.0120,121938.0830,114025.7207,107126.7523,116903.0222,141201394.0050,141205432.8574,141202058.5033,141191725.5836,115942.1923,141199039.7804,
2100.000,5988.3950,4124.6162,-2896.4378,-3072.3095,1270.2536,-193696.7106,-179157.5566,-182847.3942,-181504.2358,-173748.7038,-175185.0444,-175074.0571,-178763.5684,-288891595.8869,-288831960.1647,-288845670.8755,-288875524.2298,-177186.5153,-288871550.7609,3009.9613,-3817.7682,-1747.3501,3739.8686,-6497.2856,290421.6366,297494.6027,294089.7090,293223.0910,289206.7178,291253.9521,298133.7852,296227.2924,134741093.3697,134764246.2048,134742591.1515,134749055.9913,295632.4472,134744053.0118,1646.9727,3795.1902,6054.6723,5006.4235,-1725.0100,119490.6359,116634.6574,117659.5202,117014.9298,121886.2217,114215.1834,106958.1458,116349.7967,141201220.6736,141204803.1615,141201326.0916,141191316.6821,115841.9707,141198610.3075,
2400.000,5874.0289,3092.3300,-2370.5995,-3065.2570,-120.9835,-199780.7138,-185192.3028,-189036.8317,-187598.0066,-179896.2283,-181386.3216,-181243.3389,-185005.4296,-291762987.0343,-291703740.4928,-291717034.6009,-291747705.5880,-183363.0434,-291742989.7775,1552.6638,-5400.2408,353.2815,5253.5517,-5972.6179,286215.6248,294154.0677,290459.9227,289618.7605,285439.0222,287596.7794,294302.8821,292512.6958,128402362.4479,128426486.1066,128404624.8278,128410209.7671,291870.7635,128405408.7889,3269.6685,2699.8883,6507.6959,3395.0735,-3337.0069,119386.4461,116640.7798,117624.9395,116711.8246,121831.1310,114410.0182,106794.0716,115755.7023,141201045.8932,141204172.9327,141200592.8201,141190938.3331,115741.6624,141198180.5660,
