sl_100_5400_20280327 Coordinates.csv
2028/03/27 07:47:00.0000 UTC

Generated: Tue Oct  8 21:40:35 2024,
Start: 2028/03/27 07:47:00.00, Stop: 2028/03/27 09:17:00.00,
TIME_UNITS,STARLINK-3629 - X-Coordinate,STARLINK-3043 - X-Coordinate,STARLINK-6296 - X-Coordinate,STARLINK-32021 - X-Coordinate,STARLINK-3533 - X-Coordinate,STARLINK-31145 - X-Coordinate,STARLINK-4300 - X-Coordinate,STARLINK-5029 - X-Coordinate,STARLINK-1270 - X-Coordinate,STARLINK-31493 - X-Coordinate,STARLINK-5943 - X-Coordinate,STARLINK-5531 - X-Coordinate,STARLINK-5502 - X-Coordinate,STARLINK-4507 - X-Coordinate,STARLINK-3290 - X-Coordinate,STARLINK-4397 - X-Coordinate,STARLINK-3784 - X-Coordinate,STARLINK-5265 - X-Coordinate,STARLINK-3298 - X-Coordinate,STARLINK-2299 - X-Coordinate,STARLINK-2190 - X-Coordinate,STARLINK-6044 - X-Coordinate,STARLINK-1274 - X-Coordinate,STARLINK-5529 - X-Coordinate,STARLINK-6206 - X-Coordinate,STARLINK-3869 - X-Coordinate,STARLINK-5320 - X-Coordinate,STARLINK-30302 - X-Coordinate,STARLINK-30175 - X-Coordinate,STARLINK-2750 - X-Coordinate,STARLINK-5390 - X-Coordinate,STARLINK-3071 - X-Coordinate,STARLINK-30283 - X-Coordinate,STARLINK-4740 - X-Coordinate,STARLINK-3525 - X-Coordinate,STARLINK-3457 - X-Coordinate,STARLINK-31215 - X-Coordinate,STARLINK-1255 - X-Coordinate,STARLINK-2699 - X-Coordinate,STARLINK-5496 - X-Coordinate,STARLINK-31647 - X-Coordinate,STARLINK-31024 - X-Coordinate,STARLINK-4623 - X-Coordinate,STARLINK-31492 - X-Coordinate,STARLINK-5566 - X-Coordinate,STARLINK-3647 - X-Coordinate,STARLINK-30711 - X-Coordinate,STARLINK-5933 - X-Coordinate,STARLINK-32252 - X-Coordinate,STARLINK-31297 - X-Coordinate,STARLINK-31448 - X-Coordinate,STARLINK-3147 - X-Coordinate,STARLINK-32161 - X-Coordinate,STARLINK-3287 - X-Coordinate,STARLINK-3148 - X-Coordinate,STARLINK-1793 - X-Coordinate,STARLINK-5787 - X-Coordinate,STARLINK-5766 - X-Coordinate,STARLINK-31415 - X-Coordinate,STARLINK-31926 - X-Coordinate,STARLINK-4050 - X-Coordinate,STARLINK-1297 - X-Coordinate,STARLINK-3225 - X-Coordinate,STARLINK-1710 - X-Coordinate,STARLINK-31279 - X-Coordinate,STARLINK-4123 - X-Coordinate,STARLINK-30900 - X-Coordinate,STARLINK-2026 - X-Coordinate,STARLINK-5122 - X-Coordinate,STARLINK-32244 - X-Coordinate,STARLINK-3705 - X-Coordinate,STARLINK-3293 - X-Coordinate,STARLINK-3119 - X-Coordinate,STARLINK-5330 - X-Coordinate,STARLINK-31062 - X-Coordinate,STARLINK-31101 - X-Coordinate,STARLINK-5450 - X-Coordinate,STARLINK-31669 - X-Coordinate,STARLINK-30768 - X-Coordinate,STARLINK-3553 - X-Coordinate,STARLINK-31000 - X-Coordinate,STARLINK-30755 - X-Coordinate,STARLINK-2545 - X-Coordinate,STARLINK-5172 - X-Coordinate,STARLINK-30897 - X-Coordinate,STARLINK-3623 - X-Coordinate,STARLINK-4780 - X-Coordinate,STARLINK-4326 - X-Coordinate,STARLINK-32076 - X-Coordinate,STARLINK-4063 - X-Coordinate,STARLINK-5901 - X-Coordinate,STARLINK-30169 - X-Coordinate,STARLINK-31173 - X-Coordinate,STARLINK-30128 - X-Coordinate,STARLINK-4010 - X-Coordinate,STARLINK-5602 - X-Coordinate,STARLINK-4707 - X-Coordinate,STARLINK-4795 - X-Coordinate,STARLINK-1978 - X-Coordinate,STARLINK-2617 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3629 - Y-Coordinate,STARLINK-3043 - Y-Coordinate,STARLINK-6296 - Y-Coordinate,STARLINK-32021 - Y-Coordinate,STARLINK-3533 - Y-Coordinate,STARLINK-31145 - Y-Coordinate,STARLINK-4300 - Y-Coordinate,STARLINK-5029 - Y-Coordinate,STARLINK-1270 - Y-Coordinate,STARLINK-31493 - Y-Coordinate,STARLINK-5943 - Y-Coordinate,STARLINK-5531 - Y-Coordinate,STARLINK-5502 - Y-Coordinate,STARLINK-4507 - Y-Coordinate,STARLINK-3290 - Y-Coordinate,STARLINK-4397 - Y-Coordinate,STARLINK-3784 - Y-Coordinate,STARLINK-5265 - Y-Coordinate,STARLINK-3298 - Y-Coordinate,STARLINK-2299 - Y-Coordinate,STARLINK-2190 - Y-Coordinate,STARLINK-6044 - Y-Coordinate,STARLINK-1274 - Y-Coordinate,STARLINK-5529 - Y-Coordinate,STARLINK-6206 - Y-Coordinate,STARLINK-3869 - Y-Coordinate,STARLINK-5320 - Y-Coordinate,STARLINK-30302 - Y-Coordinate,STARLINK-30175 - Y-Coordinate,STARLINK-2750 - Y-Coordinate,STARLINK-5390 - Y-Coordinate,STARLINK-3071 - Y-Coordinate,STARLINK-30283 - Y-Coordinate,STARLINK-4740 - Y-Coordinate,STARLINK-3525 - Y-Coordinate,STARLINK-3457 - Y-Coordinate,STARLINK-31215 - Y-Coordinate,STARLINK-1255 - Y-Coordinate,STARLINK-2699 - Y-Coordinate,STARLINK-5496 - Y-Coordinate,STARLINK-31647 - Y-Coordinate,STARLINK-31024 - Y-Coordinate,STARLINK-4623 - Y-Coordinate,STARLINK-31492 - Y-Coordinate,STARLINK-5566 - Y-Coordinate,STARLINK-3647 - Y-Coordinate,STARLINK-30711 - Y-Coordinate,STARLINK-5933 - Y-Coordinate,STARLINK-32252 - Y-Coordinate,STARLINK-31297 - Y-Coordinate,STARLINK-31448 - Y-Coordinate,STARLINK-3147 - Y-Coordinate,STARLINK-32161 - Y-Coordinate,STARLINK-3287 - Y-Coordinate,STARLINK-3148 - Y-Coordinate,STARLINK-1793 - Y-Coordinate,STARLINK-5787 - Y-Coordinate,STARLINK-5766 - Y-Coordinate,STARLINK-31415 - Y-Coordinate,STARLINK-31926 - Y-Coordinate,STARLINK-4050 - Y-Coordinate,STARLINK-1297 - Y-Coordinate,STARLINK-3225 - Y-Coordinate,STARLINK-1710 - Y-Coordinate,STARLINK-31279 - Y-Coordinate,STARLINK-4123 - Y-Coordinate,STARLINK-30900 - Y-Coordinate,STARLINK-2026 - Y-Coordinate,STARLINK-5122 - Y-Coordinate,STARLINK-32244 - Y-Coordinate,STARLINK-3705 - Y-Coordinate,STARLINK-3293 - Y-Coordinate,STARLINK-3119 - Y-Coordinate,STARLINK-5330 - Y-Coordinate,STARLINK-31062 - Y-Coordinate,STARLINK-31101 - Y-Coordinate,STARLINK-5450 - Y-Coordinate,STARLINK-31669 - Y-Coordinate,STARLINK-30768 - Y-Coordinate,STARLINK-3553 - Y-Coordinate,STARLINK-31000 - Y-Coordinate,STARLINK-30755 - Y-Coordinate,STARLINK-2545 - Y-Coordinate,STARLINK-5172 - Y-Coordinate,STARLINK-30897 - Y-Coordinate,STARLINK-3623 - Y-Coordinate,STARLINK-4780 - Y-Coordinate,STARLINK-4326 - Y-Coordinate,STARLINK-32076 - Y-Coordinate,STARLINK-4063 - Y-Coordinate,STARLINK-5901 - Y-Coordinate,STARLINK-30169 - Y-Coordinate,STARLINK-31173 - Y-Coordinate,STARLINK-30128 - Y-Coordinate,STARLINK-4010 - Y-Coordinate,STARLINK-5602 - Y-Coordinate,STARLINK-4707 - Y-Coordinate,STARLINK-4795 - Y-Coordinate,STARLINK-1978 - Y-Coordinate,STARLINK-2617 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3629 - Z-Coordinate,STARLINK-3043 - Z-Coordinate,STARLINK-6296 - Z-Coordinate,STARLINK-32021 - Z-Coordinate,STARLINK-3533 - Z-Coordinate,STARLINK-31145 - Z-Coordinate,STARLINK-4300 - Z-Coordinate,STARLINK-5029 - Z-Coordinate,STARLINK-1270 - Z-Coordinate,STARLINK-31493 - Z-Coordinate,STARLINK-5943 - Z-Coordinate,STARLINK-5531 - Z-Coordinate,STARLINK-5502 - Z-Coordinate,STARLINK-4507 - Z-Coordinate,STARLINK-3290 - Z-Coordinate,STARLINK-4397 - Z-Coordinate,STARLINK-3784 - Z-Coordinate,STARLINK-5265 - Z-Coordinate,STARLINK-3298 - Z-Coordinate,STARLINK-2299 - Z-Coordinate,STARLINK-2190 - Z-Coordinate,STARLINK-6044 - Z-Coordinate,STARLINK-1274 - Z-Coordinate,STARLINK-5529 - Z-Coordinate,STARLINK-6206 - Z-Coordinate,STARLINK-3869 - Z-Coordinate,STARLINK-5320 - Z-Coordinate,STARLINK-30302 - Z-Coordinate,STARLINK-30175 - Z-Coordinate,STARLINK-2750 - Z-Coordinate,STARLINK-5390 - Z-Coordinate,STARLINK-3071 - Z-Coordinate,STARLINK-30283 - Z-Coordinate,STARLINK-4740 - Z-Coordinate,STARLINK-3525 - Z-Coordinate,STARLINK-3457 - Z-Coordinate,STARLINK-31215 - Z-Coordinate,STARLINK-1255 - Z-Coordinate,STARLINK-2699 - Z-Coordinate,STARLINK-5496 - Z-Coordinate,STARLINK-31647 - Z-Coordinate,STARLINK-31024 - Z-Coordinate,STARLINK-4623 - Z-Coordinate,STARLINK-31492 - Z-Coordinate,STARLINK-5566 - Z-Coordinate,STARLINK-3647 - Z-Coordinate,STARLINK-30711 - Z-Coordinate,STARLINK-5933 - Z-Coordinate,STARLINK-32252 - Z-Coordinate,STARLINK-31297 - Z-Coordinate,STARLINK-31448 - Z-Coordinate,STARLINK-3147 - Z-Coordinate,STARLINK-32161 - Z-Coordinate,STARLINK-3287 - Z-Coordinate,STARLINK-3148 - Z-Coordinate,STARLINK-1793 - Z-Coordinate,STARLINK-5787 - Z-Coordinate,STARLINK-5766 - Z-Coordinate,STARLINK-31415 - Z-Coordinate,STARLINK-31926 - Z-Coordinate,STARLINK-4050 - Z-Coordinate,STARLINK-1297 - Z-Coordinate,STARLINK-3225 - Z-Coordinate,STARLINK-1710 - Z-Coordinate,STARLINK-31279 - Z-Coordinate,STARLINK-4123 - Z-Coordinate,STARLINK-30900 - Z-Coordinate,STARLINK-2026 - Z-Coordinate,STARLINK-5122 - Z-Coordinate,STARLINK-32244 - Z-Coordinate,STARLINK-3705 - Z-Coordinate,STARLINK-3293 - Z-Coordinate,STARLINK-3119 - Z-Coordinate,STARLINK-5330 - Z-Coordinate,STARLINK-31062 - Z-Coordinate,STARLINK-31101 - Z-Coordinate,STARLINK-5450 - Z-Coordinate,STARLINK-31669 - Z-Coordinate,STARLINK-30768 - Z-Coordinate,STARLINK-3553 - Z-Coordinate,STARLINK-31000 - Z-Coordinate,STARLINK-30755 - Z-Coordinate,STARLINK-2545 - Z-Coordinate,STARLINK-5172 - Z-Coordinate,STARLINK-30897 - Z-Coordinate,STARLINK-3623 - Z-Coordinate,STARLINK-4780 - Z-Coordinate,STARLINK-4326 - Z-Coordinate,STARLINK-32076 - Z-Coordinate,STARLINK-4063 - Z-Coordinate,STARLINK-5901 - Z-Coordinate,STARLINK-30169 - Z-Coordinate,STARLINK-31173 - Z-Coordinate,STARLINK-30128 - Z-Coordinate,STARLINK-4010 - Z-Coordinate,STARLINK-5602 - Z-Coordinate,STARLINK-4707 - Z-Coordinate,STARLINK-4795 - Z-Coordinate,STARLINK-1978 - Z-Coordinate,STARLINK-2617 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,4673.8536,2965.9914,2272.2159,6095.4672,232.3089,6238.5289,-4613.8598,5203.1024,-3592.0669,-1833.2272,-5197.7340,-574.9059,797.4536,-2836.4783,-3333.0644,-481.2821,2185.6087,4345.1890,-2487.7738,-3889.1116,6625.2478,-2382.2595,-3956.9948,-663.0476,6666.6216,-1740.3232,2070.4885,-5251.8182,-5314.9330,-4731.4585,5919.2188,4726.2731,1946.0258,4956.8719,-6768.0356,3673.3338,-2742.2677,4639.6418,2201.0194,2133.7824,3255.1206,956.9011,-2870.2937,5020.6031,-5334.1900,-1717.7556,31.3212,3349.9014,0.0000,-4688.0995,3825.7856,4278.4933,-4157.5058,-4566.7953,-4042.7753,3558.7126,2212.7331,-6060.0075,2476.1728,-924.8304,-4964.3941,2154.1580,-6641.4469,2391.2102,4751.6321,-5320.3869,6170.6585,0.0000,2243.4655,-3377.8403,1498.4063,-6856.6123,-4232.3184,-6796.1805,-5043.7582,-5353.3795,3243.4712,-2997.5982,-5725.1817,3485.3517,1525.6293,-3102.3294,-3976.1316,-5661.1965,-4287.2119,2874.6275,-220.6878,-5949.1099,-6623.4972,5597.3522,-5115.6809,-4791.9637,4426.9563,-6319.8306,3571.1686,-3915.3490,6469.4413,2409.5055,-4758.5470,-1471.2456,-104599.9792,-106170.1329,-105309.4863,-105661.6477,-111734.5548,-109874.2590,-102815.0305,-106315.9468,-158821753.9010,-158829526.0064,-158840747.0823,-158826090.9748,-104692.1703,-158824342.3599,-1019.9202,-5463.8769,2714.0474,-623.2232,-6411.9640,-1327.6432,3263.3979,195.2614,-4986.8203,-5627.6643,4463.0797,5016.4703,3013.1782,6041.3939,3773.8736,1356.1056,3882.0884,937.4681,3692.4089,1046.1725,1033.6151,142.9161,-2405.1074,-3757.5033,356.6513,-4085.0368,-2014.0294,-2618.3625,-4229.5432,-141.2951,-2528.1068,-5101.1954,3637.1074,-1872.5053,1068.1313,-5753.5976,-4322.2167,3638.1794,-5549.4850,4682.3696,-3781.9479,4060.6249,1675.5104,722.4505,1054.0108,5053.2913,4208.1986,-1217.4829,0.0000,-2255.9544,3556.2334,-2251.0532,-2209.1448,2828.3719,4749.6547,-2473.8816,5019.0291,-3070.8968,-6231.5040,-6616.4388,-2264.8688,-4043.0159,1731.0927,-5442.5325,-1611.2269,2116.5733,-1636.7188,0.0000,6440.9859,-2444.1908,3920.9605,-786.9209,5045.7004,-383.2397,-961.1348,-4095.5206,-2621.2916,-5150.6074,-3588.9431,3066.9909,-5054.4286,5686.6039,2605.5798,-332.3135,5084.9571,-6122.6341,4762.9879,-3366.7199,118.0214,-1471.5402,-4107.6048,1624.5266,2848.4921,2153.5544,5909.2882,465.8240,1728.0456,3989.8945,-2495.3899,-3997.4938,393922.3800,358013.8123,381984.5355,381700.0331,375598.1657,376377.7478,372745.3658,375282.2183,320641981.8138,320579564.3612,320602789.1081,320631902.3899,375951.7907,320621844.1627,-4969.4886,3114.7174,-5983.9325,-2862.3460,2552.8161,2742.9679,-3985.6199,-4510.0206,3153.0860,3411.9387,1205.3017,-4698.3706,-6215.7076,1796.7768,-4737.4306,6769.9401,5238.7238,-5328.6870,-5279.9658,-5342.3557,1482.0715,-6526.2083,-5089.6522,-5803.4911,1844.5996,-5290.8886,-6324.2655,-3535.4575,-1284.7253,4967.2408,2549.9037,-49.8370,5471.1636,4395.0675,407.3370,1054.4838,-4578.6190,3471.8441,-3446.5141,4651.4476,-4674.5846,5524.9080,6083.3914,-4535.2658,-4288.5449,4364.2446,-5409.5989,-5978.3378,0.0000,4468.0164,4382.9421,4933.9300,-4931.6180,-4353.7778,-2974.5528,5382.3968,4225.2937,-1390.5859,1269.5401,-1393.7719,-4258.4761,-5104.7964,-1232.0199,-3530.8297,4674.7087,3850.7864,-2696.7644,0.0000,-1092.4990,-5427.6701,5486.0766,-337.6970,-2222.0210,-1326.0362,-4646.2180,1604.3521,-5517.7822,3203.4631,1022.9089,-5090.5298,-4497.5123,-2473.1778,4855.6140,3919.5880,-1743.6593,-1385.2837,-5004.0098,-1194.0619,1691.5078,3842.2400,-2219.5863,4714.0809,-4379.8108,-1902.6610,153.5620,5716.9953,-1706.1705,-5069.6479,4358.2167,-5463.9890,88069.8722,86020.7356,86542.3417,88423.2748,91142.6194,81678.0879,77379.1445,86059.6066,10129818.2068,10141452.0493,10137632.1446,10140706.7257,85565.6184,10132088.7702,
300.000,4868.0624,1720.9148,2377.3765,4924.1536,-1124.6296,6319.6448,-4242.3372,5913.4672,-4112.4384,-3258.5885,-3761.1396,1560.6578,2648.5664,-1361.4938,-2471.1693,-2419.4633,4121.3331,2962.8808,-367.6274,-3218.3030,6859.3421,-2350.6549,-5394.8803,-1700.8738,6817.0452,-3265.2774,-89.2081,-6369.7273,-5792.4430,-3772.3739,5471.1736,4041.0927,3827.6614,3295.3566,-6342.9996,2314.2735,-4238.3898,5934.0142,450.9316,3849.1839,1194.1505,3033.7259,-776.3825,5897.9821,-5206.0314,-408.8220,2139.6618,4068.8883,0.0000,-5018.1094,4726.6882,2498.4172,-5535.9789,-2731.4796,-3292.1067,1818.9878,4098.2015,-6719.7691,1033.0470,-2441.0012,-4583.9552,1.9296,-5711.0613,1301.9017,3865.0263,-3698.9098,4943.0227,0.0000,3193.0009,-4722.2614,3514.2809,-6565.8092,-3069.1819,-6881.3293,-4974.2581,-6298.8777,1605.7725,-4071.1140,-6053.8836,4021.5385,-615.6168,-1783.8431,-3477.6864,-6349.5704,-2639.6232,1777.6056,1684.2021,-5731.5131,-6701.2332,4119.5688,-6213.1692,-3923.6534,4952.2052,-5892.5310,4437.9231,-5048.4464,6885.2379,4296.4737,-4506.3563,-3494.7216,-112990.0299,-113780.1908,-113118.6207,-113532.3597,-119688.8249,-117793.9605,-110796.5220,-114064.3517,-165783785.6817,-165790586.6920,-165802240.2150,-165788550.5975,-112620.5389,-165786282.6408,-2920.6207,-4731.1960,572.5405,-1894.2780,-5509.4963,-2684.6576,4840.2933,-1425.9817,-3311.9271,-4224.1921,5233.4782,5093.1835,3721.6165,5862.1668,5388.7911,2332.6828,3311.7195,-517.8949,4123.8965,3122.2134,-178.6484,2312.0980,-1068.3954,-1919.9304,-1186.6436,-2548.4855,-2425.5793,-1575.6654,-2654.0799,1763.8551,-4092.1008,-5271.2605,2597.9694,-3012.7912,2217.5463,-5892.4816,-2758.0415,2838.7524,-5064.1661,3378.3552,-4088.6312,3565.5322,2254.7672,-855.4528,3024.2516,6181.8962,3628.8258,-2950.2759,0.0000,-121.8489,1593.0721,-3385.7267,-859.7504,3610.9594,5933.1601,-3780.6202,4488.7368,-1701.0582,-6742.4962,-6369.4368,-328.2876,-4130.1252,2748.9615,-6498.7505,-3571.2357,3103.2811,-3021.1308,0.0000,5453.5577,-803.4939,3278.3661,454.2817,4721.7075,241.2491,1193.1074,-2888.9087,-4046.9598,-3484.8818,-1991.1201,994.1115,-5036.7114,6617.9257,4455.8664,1123.7475,5559.3055,-6656.2887,3832.6119,-3762.4608,1364.0011,-2637.2578,-2963.1791,3580.2499,763.7675,3646.1300,5030.7088,1840.4270,561.9109,3500.4558,-512.0212,-3451.4216,391547.7903,355593.0200,379645.5078,379285.1751,373247.5361,374002.5937,370456.5134,373006.4811,317098386.0686,317035693.6218,317058650.6402,317087933.1209,373617.5680,317078209.5109,-3917.4227,4791.8744,-6508.6548,-4232.4561,4004.9473,1042.9689,-2527.0037,-3231.2172,4450.5306,4265.5091,2613.8273,-4380.8568,-5241.9832,3394.9759,-3555.4043,6051.0489,4399.9316,-6254.5045,-5528.0335,-4965.0981,-326.4460,-6116.7454,-4134.3225,-6455.0680,341.6723,-5527.3593,-6515.5361,-1965.4031,-2684.4674,5452.4428,1129.4909,2049.8182,5055.7184,5238.2308,-1408.4938,2757.7542,-4647.3337,1891.8709,-4655.8283,4678.3284,-5349.2902,5101.3104,6507.7349,-3281.8059,-3420.5318,3029.3969,-5406.1955,-4814.0909,0.0000,4672.3228,4648.4809,5477.2332,-3885.0868,-5226.1878,-1302.1113,5491.2104,3319.0573,141.2616,-278.7276,149.9197,-5176.1111,-5476.0180,-2909.1640,-1964.8990,4397.7428,4927.6487,-3804.5176,0.0000,-2791.3444,-4888.0488,4963.0157,-2109.1236,-4076.7649,800.7397,-4667.2277,83.8807,-5373.9182,4127.6871,2462.5711,-5505.1484,-4728.0354,-1041.3502,3775.2957,2443.8484,-3068.8250,426.3115,-5499.9693,1050.1356,-114.5660,4930.7664,-753.8868,4429.4030,-4667.8586,-405.7195,-1647.3963,4403.5988,91.7482,-4087.6547,5222.9553,-4885.5229,88159.9799,86113.7870,86748.5254,88366.4840,91331.5365,82036.2770,77387.8522,86619.3456,10136904.7830,10148086.3670,10144165.4595,10147714.8634,85678.5096,10138917.8119,
600.000,4613.8643,253.0480,2328.2472,3242.6788,-2411.8825,5785.4598,-3474.5674,6050.5077,-4272.1506,-4392.9669,-1951.7269,3534.7149,4197.2565,279.6683,-1403.5645,-4135.8658,5640.5811,1331.9525,1780.6416,-2252.2476,6396.1827,-2161.6809,-6306.9651,-2643.7026,6305.6880,-4512.3714,-2225.0405,-6834.1827,-5724.3098,-2481.2766,4498.7761,2925.7906,5339.3590,1321.5270,-5269.1170,699.9605,-5345.9731,6613.8162,-1379.3134,5220.4063,-993.0986,4815.8447,1377.5423,6179.0569,-4602.4789,908.1781,4045.5446,4429.8405,0.0000,-4891.9163,5189.8961,494.2183,-6356.7193,-632.0721,-2226.4302,-65.2181,5579.0033,-6728.3476,-517.8242,-3709.7820,-3801.4344,-2154.5199,-4223.7785,105.0800,2633.1140,-1717.0666,3245.0377,0.0000,3854.9322,-5618.9885,5187.7048,-5624.2280,-1559.1644,-6261.2526,-4467.0706,-6632.4737,-148.6967,-4760.5083,-5785.2488,4216.4263,-2702.0712,-302.3290,-2658.3259,-6412.8638,-713.9311,497.8186,3456.9906,-4897.0868,-6088.1146,2253.8596,-6703.6614,-2714.2879,5025.4183,-4898.1885,4877.2772,-5704.3107,6613.1979,5746.2634,-3861.7984,-5176.9330,-121326.2236,-121335.1186,-120874.8041,-121346.3467,-127589.5829,-125653.4210,-118728.2081,-121661.6165,-172666800.1734,-172672620.5027,-172684696.8289,-172671973.3717,-120496.9503,-172669204.0728,-4507.7660,-3559.9322,-1627.7934,-3011.4550,-4072.6460,-3767.5264,5923.5486,-2874.1895,-1296.4040,-2408.1747,5523.8583,4711.0360,4113.3984,5122.2662,6468.6501,2981.2104,2457.2542,-1984.5957,4206.9642,4866.5156,-1376.4149,4243.0233,332.8391,76.2639,-2611.3501,-799.6258,-2676.7826,-393.9523,-803.1648,3525.4959,-5250.4485,-4924.6944,1348.0100,-3906.4192,3156.9718,-5462.7437,-949.9978,1768.9463,-4110.9673,1784.1419,-4036.9114,2775.4827,2688.3132,-2311.8370,4688.0979,6700.7486,2739.4625,-4350.0838,0.0000,2021.1473,-517.8076,-4240.5072,537.4191,4093.9631,6518.8615,-4762.2875,3553.7699,-164.9222,-6567.9252,-5472.6012,1668.7346,-3859.8067,3532.7372,-6908.0533,-5186.2460,3834.9756,-4148.5371,0.0000,3915.7152,876.6537,2365.3029,1673.7336,3959.2013,851.7583,3232.9593,-1402.5992,-5114.9699,-1459.7781,-173.5706,-1170.0628,-4577.9469,6906.5548,5833.3130,2441.9871,5506.7870,-6524.5983,2573.0219,-3735.5577,2470.6246,-3598.0271,-1537.2177,5198.8538,-1391.8905,4783.3118,3639.8811,2981.8305,-661.4646,2705.0022,1545.6154,-2619.6875,388993.1111,353011.7707,377135.9486,376698.6538,370728.6731,371460.3386,367998.4761,370617.1767,313403638.5998,313340694.9433,313363378.9451,313392782.0600,371116.1684,313383426.6412,-2440.1997,5961.1844,-6346.0699,-5115.9423,5023.5971,-768.1690,-795.8335,-1600.0624,5266.9575,4642.7039,3745.2116,-3588.0337,-3713.6597,4626.4602,-1989.9166,4684.1763,3079.9410,-6515.9776,-5179.7161,-3999.5314,-2099.0579,-5059.8216,-2727.0917,-6422.9365,-1197.9471,-5167.6600,-6018.8068,-177.2713,-3794.6115,5337.6954,-412.3158,3931.7254,4081.6763,5510.2925,-3069.0761,4162.4004,-4205.6034,101.4786,-5359.5102,4206.3459,-5429.3922,4131.1060,6238.4464,-1657.1361,-2185.3937,1365.3281,-4806.0008,-3141.6677,0.0000,4361.1848,4392.3379,5429.6904,-2402.0570,-5536.4905,511.1789,5008.6007,2056.6650,1657.9624,-1795.7635,1676.7440,-5538.6979,-5244.2000,-4280.4687,-186.8336,3635.5341,5470.6887,-4505.1624,0.0000,-4188.3936,-3806.1315,3904.5822,-3652.6782,-5499.4674,2841.6765,-4187.9818,-1445.6032,-4652.5794,4577.3662,3626.9836,-5321.5084,-4454.1908,501.9936,2267.0500,702.3328,-4057.7060,2191.6260,-5403.9122,3181.9824,-1907.8984,5495.6721,792.8227,3668.1123,-4438.8192,1134.5069,-3270.0689,2622.6747,1879.7136,-2659.9914,5526.5698,-3784.2832,88249.8541,86206.7568,86952.6230,88304.9881,91517.0485,82400.7263,77401.4331,87111.5665,10143992.2386,10154720.2305,10150697.5636,10154708.5922,85791.3518,10145746.8228,
