sl_5_86400_20281003 Coordinates.csv
2028/10/03 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:00 2024,
Start: 2028/10/03 07:47:00.00, Stop: 2028/10/04 07:47:00.00,
TIME_UNITS,STARLINK-3653 - X-Coordinate,STARLINK-31435 - X-Coordinate,STARLINK-1080 - X-Coordinate,STARLINK-3673 - X-Coordinate,STARLINK-1492 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3653 - Y-Coordinate,STARLINK-31435 - Y-Coordinate,STARLINK-1080 - Y-Coordinate,STARLINK-3673 - Y-Coordinate,STARLINK-1492 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3653 - Z-Coordinate,STARLINK-31435 - Z-Coordinate,STARLINK-1080 - Z-Coordinate,STARLINK-3673 - Z-Coordinate,STARLINK-1492 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-4351.8832,3384.6876,-2972.4189,-3464.1998,0.0000,235332.4652,239421.6085,231409.7824,232872.8820,238425.2740,236505.7297,229231.7434,231527.7374,-281357991.1237,-281339136.2313,-281333667.0781,-281345542.4355,231330.9454,-281342609.6090,711.9605,2434.8437,4620.9047,4459.4240,0.0000,-346292.9307,-313411.4958,-335242.0772,-334790.4260,-328256.5315,-328855.8786,-326284.1188,-329476.0829,56369860.2030,56372277.3620,56401287.7110,56383059.2828,-329271.6399,56378228.4515,5277.3858,-5405.3039,-3804.0721,3936.7900,0.0000,52382.1174,47892.7680,51745.6646,52538.9391,55970.2670,47006.7414,41930.3233,52042.6879,86129585.2989,86095269.4322,86112026.5634,86112963.6917,50304.5746,86119060.9463,
3600.000,2035.5279,-6200.6974,970.2506,-821.7904,0.0000,315331.4933,310976.6780,305175.9243,306714.5160,313942.7812,310537.7971,305317.6511,306543.4998,-286329709.6978,-286309524.2491,-286313784.3680,-286320982.5527,306630.4096,-286314824.2645,-4603.7999,653.6407,-6495.1030,-4061.4047,0.0000,-274637.7954,-243885.6967,-265798.5506,-264191.6441,-258933.9610,-259769.1608,-257448.4294,-259804.4844,-18445174.0224,-18446342.8817,-18414728.5603,-18441128.4350,-260253.4330,-18437637.0850,-4704.1816,2763.5901,-1226.8796,-5509.1903,0.0000,53508.5272,49203.8800,53949.8001,51637.5748,57951.3163,51904.4691,42570.7311,49972.4341,86082732.2167,86051006.6535,86060598.1854,86063133.0679,51744.0754,86070942.4322,
7200.000,-107.5260,6027.4879,2132.9414,4880.5832,0.0000,374200.0586,362931.5526,359081.5760,360090.9042,369419.7458,361428.5261,361547.7054,362196.4780,-271749661.9962,-271726345.6577,-271740631.0582,-271737385.0571,362082.8998,-271734742.4697,6812.5467,-2548.7303,3788.2018,3438.7155,0.0000,-184935.0698,-158668.6267,-179346.3309,-174136.1090,-172859.8620,-175588.8187,-171506.4300,-175218.8678,-91986513.1323,-91990199.2215,-91960330.3628,-91990525.7756,-174544.2069,-91979902.3240,980.5655,1923.8132,5061.1400,3426.8519,0.0000,54607.7013,50543.2806,55558.7677,51692.2154,59491.5935,55376.6484,43852.4873,54801.0000,86035109.2582,86007717.6923,86009525.4608,86017051.5337,53179.5372,86022817.5736,
10800.000,-1539.0581,-2446.8965,-5249.4167,-6443.9145,0.0000,407973.0659,392030.8599,389755.7396,392586.8708,401321.3457,390399.9280,394157.4992,393854.1613,-238617242.9159,-238589911.6836,-238612318.6950,-238597783.2595,394138.3782,-238601781.9785,-5800.4550,3692.9413,692.6782,-2265.6762,0.0000,-83278.8888,-63165.1092,-81544.2044,-73428.9855,-75673.2670,-80075.1060,-74057.9899,-76779.1879,-159232750.9208,-159236998.8477,-159213146.6654,-159239504.2169,-77690.1265,-159226885.8706,3366.4148,-5193.8581,-4077.2820,890.5704,0.0000,55680.7224,51918.8552,56525.9540,55478.8822,60602.7658,53324.8249,45757.9889,53050.6911,85986683.9412,85965435.0768,85958957.4405,85972716.9853,54610.8455,85974686.3925,
14400.000,3514.0255,-2316.3927,5552.6820,5082.7099,0.0000,414406.4964,396485.0096,395352.1688,399738.4893,407613.5148,396788.6010,400963.5153,401303.7451,-189198431.0507,-189167635.8950,-189194059.4157,-189172475.7569,400760.4951,-189182077.4340,2200.9739,-4503.8571,-3620.4399,-258.0599,0.0000,23388.6330,36589.9839,21294.5638,29879.9474,26264.2507,21231.5539,28457.9376,22994.4354,-215593289.6133,-215595807.2546,-215581131.3705,-215596960.8783,24051.3234,-215587762.1352,-5502.4152,4563.5781,-829.1133,-4648.7954,0.0000,56729.2834,53342.1761,56975.6283,59121.9669,61273.0370,51476.9801,48304.3059,57340.1433,85937475.3364,85923974.3537,85909067.6577,85928852.4732,56037.8862,85926548.9109,
18000.000,-5355.4751,5290.0570,-1709.8890,-2247.9157,0.0000,393150.4305,376084.1903,375609.0837,380659.0779,387883.8849,378082.6522,381547.1680,380661.6998,-126870837.9157,-126838623.1308,-126863399.1513,-126842582.2409,381555.7955,-126853488.6951,1718.3918,4276.0970,4170.4115,3746.3119,0.0000,127746.1751,134316.6497,122605.7809,130753.5634,126251.2325,121438.2885,129181.7924,125187.5747,-257221688.9232,-257220741.8100,-257216151.1207,-257218409.2417,124116.0961,-257215970.0946,3960.9411,-542.2719,4919.5493,5315.7581,0.0000,57756.5856,54831.4802,57169.6084,62109.9256,61464.9802,50587.1592,51546.3530,56285.8807,85887552.8342,85882783.5382,85860060.3154,85884450.6059,57460.5452,85878405.1506,
21600.000,5602.1669,-5285.7282,-3753.6936,-268.5259,0.0000,345801.1730,332221.3544,331826.7400,336751.3448,343308.6598,334818.1102,337358.3952,339030.4541,-55892895.0818,-55862040.1494,-55879504.8383,-55868294.9730,337796.6783,-55874722.8871,-3998.9364,-1840.6103,-3442.6097,-6416.3622,0.0000,222584.0250,223885.3337,215954.6791,223147.5791,217622.9665,213945.7203,221230.4029,215089.9672,-281278159.2446,-281273421.0750,-281276789.9021,-281267820.5784,216057.5029,-281271738.1298,187.3520,-3907.4929,-4326.6311,-2501.6258,0.0000,58769.7017,56418.5346,57437.0635,64544.5217,61112.2360,50504.2332,55581.6993,59699.8517,85837031.6515,85841031.2058,85812171.4854,85838360.5237,58878.7089,85830255.1337,
25200.000,-3123.6180,3377.8893,6431.5013,1946.6743,0.0000,275847.1447,267841.2022,266786.0194,270986.1341,276274.0252,269537.2095,271835.7944,270794.2815,18887057.2684,18914277.6635,18907756.3510,18903481.5597,272336.8008,18905649.2590,4440.6069,-2393.5448,1753.4433,6302.8085,0.0000,301269.3775,299685.1912,295394.1896,301268.7460,294062.4182,292637.3001,297866.5437,294659.3064,-286123290.0390,-286115997.6012,-286122453.4975,-286110563.3712,293961.8899,-286115807.6992,-4240.2847,5414.5937,-427.1514,-1991.8597,0.0000,59787.2329,58167.9177,58086.2672,66499.4181,60184.9573,51118.8805,60453.5945,59635.0402,85786065.3723,85798038.9030,85765653.6083,85788883.6842,60292.2638,85782098.8820,
28800.000,-1263.3062,-1263.7260,-4493.9368,-3296.8854,0.0000,188608.6459,187385.7796,184610.4933,187708.8719,189023.6200,186388.7426,190472.5678,191151.9900,92361917.3018,92384554.1248,92389139.3624,92373137.9163,189424.5741,92380400.7889,-4000.1474,6050.2696,1328.6700,-3169.8501,0.0000,358102.5765,356842.5697,355811.4161,360159.0376,350835.2581,352281.0992,352178.0543,352473.0718,-271429796.6185,-271422132.8806,-271425549.1020,-271421885.4601,352829.2411,-271421140.2900,5449.0432,-2895.6503,4749.8210,5141.6184,0.0000,60874.4591,60251.3974,59321.9505,68012.8765,60214.1440,52374.1795,63897.7817,61940.1071,85734836.0018,85753584.2373,85720716.9235,85734492.8071,61701.0966,85733936.4175,
