sl_5_5400_20280407 Coordinates.csv
2028/04/07 07:47:00.0000 UTC

Generated: Tue Oct  8 21:10:51 2024,
Start: 2028/04/07 07:47:00.00, Stop: 2028/04/07 09:17:00.00,
TIME_UNITS,STARLINK-1877 - X-Coordinate,STARLINK-31096 - X-Coordinate,STARLINK-6311 - X-Coordinate,STARLINK-6369 - X-Coordinate,STARLINK-4604 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-1877 - Y-Coordinate,STARLINK-31096 - Y-Coordinate,STARLINK-6311 - Y-Coordinate,STARLINK-6369 - Y-Coordinate,STARLINK-4604 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-1877 - Z-Coordinate,STARLINK-31096 - Z-Coordinate,STARLINK-6311 - Z-Coordinate,STARLINK-6369 - Z-Coordinate,STARLINK-4604 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-3105.1823,-6185.5066,-5192.4574,1793.3841,-1454.7839,295250.4712,297358.0099,293692.7928,293334.8846,288512.5044,290205.0474,297817.6321,295636.9788,-175648116.5704,-175635302.6132,-175637170.6712,-175634097.2761,295371.5432,-175632293.0940,2747.6414,3088.3494,2878.2355,5665.6459,5531.4492,-189735.7935,-226048.6022,-202427.9455,-202792.9205,-209924.0062,-208825.2887,-211040.8994,-207964.4456,311604653.8598,311576959.5951,311614647.1664,311603277.5825,-208250.1697,311610557.4727,-5505.8170,328.4737,-3557.0084,3530.5184,-3893.1486,9489.8182,6554.2766,7099.0868,8915.8148,11672.5762,2235.9487,-2105.3749,7860.9956,31509581.7519,31492376.2208,31538042.2682,31520408.2075,6092.8163,31521077.2085,
300.000,-1585.6317,-5149.7851,-4615.9180,3237.4154,-172.7672,299099.5569,302006.4943,298132.8506,297729.1500,292811.6009,294543.9114,302078.2721,300326.9665,-182409084.5083,-182395602.6838,-182398502.9078,-182394439.4460,299693.0861,-182393301.0669,4273.9775,4242.6272,4581.9178,4283.9970,6482.4735,-183463.7734,-219806.4589,-196144.0975,-196594.3001,-203677.4627,-202595.7905,-204739.1017,-201426.9703,307695871.4499,307668257.1869,307705291.4127,307694464.2191,-201982.4661,307701705.1392,-5169.1210,1833.0882,-2363.2581,4350.8284,-2409.1558,9332.9006,6390.1449,7047.8418,8601.7283,11603.6884,2337.8495,-2353.0854,7540.9664,31516138.0375,31498915.8466,31544840.4958,31526424.3915,5948.6624,31527723.8744,
600.000,46.7027,-3605.1615,-3610.5910,4403.9857,1100.0276,302815.4835,306523.8612,302441.4836,301995.9990,296979.4100,298757.9474,306204.1909,304825.4318,-189083102.5448,-189068957.2594,-189072858.5806,-189067821.9018,303881.6183,-189067355.6285,5408.2456,4999.6510,5830.4049,2500.6531,6795.8399,-177115.1211,-213467.4760,-189773.6831,-190309.5575,-197342.0017,-196274.9074,-198350.0247,-194826.4065,303640420.4594,303612900.9637,303649251.3136,303639074.1000,-195625.0932,303646182.7037,-4270.9962,3140.3004,-915.1642,4701.9274,-665.6638,9175.7545,6225.9746,6994.4992,8282.9978,11531.4475,2446.0589,-2595.8861,7101.6352,31522699.4793,31505456.6756,31551627.7805,31532452.6404,5804.5036,31534370.4577,
900.000,1635.5446,-1698.1203,-2260.9823,5181.9801,2256.0035,306396.7659,310908.0698,306616.7949,306133.8961,301014.0190,302845.8857,310193.6712,309107.9543,-195666989.4635,-195652185.4637,-195657055.8373,-195651073.2890,307935.2796,-195651275.5004,6028.7668,5297.6003,6506.4163,492.1020,6434.2965,-170692.6596,-207034.4192,-183319.4752,-183941.9073,-190920.3911,-189864.9553,-191876.6009,-188187.6978,299440234.1456,299412824.0620,299448461.4262,299439041.3277,-189180.8740,299445923.5770,-2908.3431,4109.3899,631.5272,4546.0673,1149.6055,9018.3811,6061.7677,6938.8860,7959.5864,11455.8826,2560.5992,-2833.8234,6563.5951,31529266.1159,31511998.7202,31558404.2569,31538499.2006,5660.3398,31541016.9586,
1200.000,3033.0369,387.8843,-684.9588,5493.6320,3200.0323,309841.9789,315157.1379,310656.9431,310141.3876,304913.5783,306806.5709,314045.0569,313156.5853,-202157607.0117,-202142149.3829,-202147955.8551,-202141065.5043,311852.2695,-202141922.3743,6062.2213,5116.6651,6549.5634,-1545.2942,5428.9297,-164199.2395,-200510.0972,-176784.2829,-177494.6630,-184415.4384,-183368.2419,-185321.7915,-181533.5092,295097314.7544,295070028.5983,295104925.3092,295096367.1162,-182652.6702,295102930.1603,-1228.8293,4636.1699,2110.0928,3900.0359,2840.7659,8860.7818,5897.5260,6880.8338,7631.4707,11377.0214,2681.4701,-3066.9416,5955.7673,31535837.9832,31518541.9930,31565170.0640,31544570.2703,5516.1713,31547663.3768,
1500.000,4113.4818,2450.3442,976.3601,5302.3737,3857.0037,313149.7574,319269.1428,314560.1430,314017.1036,308676.3020,310638.9715,317756.7533,316961.3727,-208551861.3963,-208535755.5606,-208542464.3366,-208534714.8594,315630.8482,-208536202.4081,5492.8357,4479.7577,5961.8832,-3414.5392,3876.6324,-157637.7380,-193897.3611,-170170.9501,-170971.2459,-177829.9893,-176787.0600,-178688.5856,-174882.0864,290613732.5652,290586584.7153,290620714.5662,290613118.7796,-176043.3806,290619272.8910,584.7545,4664.0947,3361.0263,2833.3867,4225.2991,8702.9579,5733.2515,6820.1787,7298.6460,11294.8899,2808.6402,-3295.2823,5313.5278,31542415.1150,31525086.5065,31571925.3449,31550671.7711,5371.9980,31554309.7125,
1800.000,4784.7509,4287.4697,2571.2413,4617.2820,4177.3197,316318.7969,323242.2222,318324.6662,317759.7589,312300.4686,314342.1909,321327.2283,320521.2546,-214846704.7582,-214829956.4726,-214837532.9830,-214828983.2059,319269.3375,-214831067.7009,4365.8557,3449.5298,4806.8654,-4937.1503,1930.3821,-151011.0576,-187199.1021,-163482.3544,-164375.1970,-171166.9269,-170123.6809,-171979.9993,-168245.3057,285991624.9048,285964629.5947,285997967.8558,285991428.8011,-169355.9403,285997089.2558,2334.4373,4190.1985,4249.4544,1461.0800,5154.0205,8544.9105,5568.9461,6756.7618,6961.1328,11209.5128,2942.0371,-3518.8849,4675.9917,31548997.5426,31531632.2737,31578670.2460,31556809.1242,5227.8203,31560955.9656,
2100.000,4996.0644,5717.9917,3951.2073,3493.4646,4139.9668,319347.8540,327074.5754,321948.8422,321368.1530,315784.4210,317915.4801,324755.0123,323844.1069,-221039136.6252,-221021751.9796,-221030160.9468,-221020879.0536,322766.1214,-221023517.7455,2784.4227,2122.1697,3202.2527,-5970.4338,-216.3659,-144322.1246,-180418.2513,-156721.4066,-157710.1900,-164429.1696,-163380.3466,-165199.0740,-161627.2274,281233195.1283,281206366.4387,281238889.8702,281233493.9820,-162593.3188,281238582.7711,3829.0458,3265.3924,4679.7177,-68.8483,5527.1045,8386.6410,5404.6115,6690.4296,6618.9857,11120.9130,3081.5338,-3737.7865,4082.6482,31555585.2948,31538179.3074,31585404.9165,31562987.0517,5083.6380,31567602.1360,
2400.000,4741.2833,6599.2335,4984.7901,2028.0314,3753.2000,322235.7471,330764.4634,325431.0587,324841.1685,319126.5677,321358.2526,328038.6991,326945.8299,-227126205.3423,-227108190.7569,-227117396.2605,-227107458.7110,326119.6469,-227110600.8587,899.9914,618.5509,1307.6653,-6421.0915,-2349.2454,-137573.8881,-173557.7776,-149891.0492,-150980.0485,-157619.6704,-156559.2609,-158348.8762,-155023.4440,276340711.5692,276314063.4196,276345750.2822,276341574.6576,-155758.5193,276346021.9332,4905.4453,1989.1035,4605.5544,-1591.3745,5304.5571,8228.1505,5240.2496,6621.0338,6272.3052,11029.1122,3226.9311,-3952.0219,3569.7149,31562178.3980,31544727.6208,31592129.5085,31569209.4243,4939.4514,31574248.2239,
2700.000,4057.5843,6841.7017,5569.9778,351.8205,3053.1023,324981.3560,334310.2106,328769.7627,328177.7677,322325.3829,324670.1014,331176.9462,329848.5277,-233105009.4783,-233086371.7013,-233096337.2431,-233085827.4714,329328.4246,-233089415.5883,-1102.5547,-926.6086,-691.4755,-6253.6299,-4254.4671,-130769.3184,-166620.6868,-142994.2557,-144188.7661,-150741.4150,-149662.5811,-151432.4956,-148421.3996,271316506.4579,271290052.5986,271320882.6617,271317993.9516,-148854.5769,271321739.1365,5446.4068,498.6858,4034.9574,-2942.5150,4510.3256,8069.4403,5075.8620,6548.4322,5921.2533,10934.1307,3377.9337,-4161.6238,3166.6996,31568776.8762,31551277.2271,31598844.1756,31575479.1672,4795.2606,31580894.2291,
3000.000,3020.0864,6418.5397,5644.3370,-1382.3333,2100.3078,327583.6233,337710.2049,331963.4611,331376.9859,325379.4071,327850.8179,334168.4757,332578.0142,-238972699.2088,-238953445.3135,-238964133.8816,-238953140.8587,332391.0293,-238957112.0961,-3023.3093,-2376.7123,-2602.1388,-5492.6921,-5740.3039,-123911.4063,-159610.0204,-136034.0291,-137340.5300,-143797.4207,-142692.4083,-144453.0444,-141801.6837,266162974.8104,266136728.8143,266166683.3615,266165137.0361,-141884.5575,266168129.5617,5393.1580,-1045.4138,3029.3296,-3977.1347,3229.8027,7910.5114,4911.4506,6472.4886,5566.0748,10835.9875,3534.1193,-4366.6229,2893.6702,31575380.7508,31557828.1398,31605549.0734,31581798.2283,4651.0657,31587540.1516,
3300.000,1733.3842,5368.6000,5191.8833,-3013.5408,975.0882,330041.5539,340962.8987,335010.7210,334437.9192,328287.2476,330900.4129,337012.0742,335161.0125,-244726477.6747,-244706615.0569,-244717989.1886,-244706605.9341,335306.1011,-244710893.5162,-4667.3588,-3605.2894,-4242.3789,-4219.3068,-6656.6746,-117003.1608,-152528.8535,-129013.4013,-130439.7494,-136790.7346,-135650.7785,-137413.6559,-135140.1144,260882573.2867,260856548.5411,260885610.3734,260885450.3613,-134851.5563,260887650.0337,4751.5423,-2477.1335,1697.0020,-4584.4477,1600.8859,7751.3650,4747.0170,6393.0732,5207.1254,10734.6999,3694.8959,-4567.0478,2759.6053,31581990.0408,31564380.3723,31612244.3584,31588167.6059,4506.8668,31594185.9915,
