sl_5_5400_20280730 Coordinates.csv
2028/07/30 07:47:00.0000 UTC

Generated: Tue Oct  8 21:10:46 2024,
Start: 2028/07/30 07:47:00.00, Stop: 2028/07/30 09:17:00.00,
TIME_UNITS,STARLINK-30275 - X-Coordinate,STARLINK-2001 - X-Coordinate,STARLINK-6073 - X-Coordinate,STARLINK-2402 - X-Coordinate,STARLINK-5368 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-30275 - Y-Coordinate,STARLINK-2001 - Y-Coordinate,STARLINK-6073 - Y-Coordinate,STARLINK-2402 - Y-Coordinate,STARLINK-5368 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-30275 - Z-Coordinate,STARLINK-2001 - Z-Coordinate,STARLINK-6073 - Z-Coordinate,STARLINK-2402 - Z-Coordinate,STARLINK-5368 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,5383.4756,-4122.8803,5855.2418,6774.6637,-33.2870,326235.5322,362479.9629,337757.4679,338619.8448,346976.7508,345495.7219,344618.0120,341457.9206,-268604663.6275,-268573936.2574,-268592526.2857,-268615456.1252,342902.4726,-268602264.9099,-4244.7094,-5355.6566,-3733.1769,618.0727,5071.3188,57495.7932,69607.5608,62657.2032,61886.2835,59906.1486,61250.1387,68998.1440,66250.4734,166217504.7109,166250435.1675,166227337.1238,166231824.0193,65754.6604,166234224.4327,259.7223,1210.7729,-208.7665,993.3946,4723.5677,-151334.0715,-155962.3667,-153276.7315,-152116.6845,-148929.3884,-158072.5493,-162880.4289,-153692.3024,139505440.3889,139535334.3057,139534845.1022,139518722.7781,-154566.6009,139516932.8919,
300.000,4419.0585,-4701.4501,5276.6010,6282.5992,2096.1640,324979.6164,360926.2532,336246.4893,337196.2107,345540.2748,344049.3181,343148.8538,339826.7805,-272168609.4378,-272137951.6852,-272155864.7152,-272179198.2242,341436.6254,-272166153.3702,-5016.4206,-4079.1924,-4097.4246,-662.5050,4899.2522,64258.4147,77157.3605,69959.2632,69178.2035,67079.6543,68477.9865,76117.3794,73527.6094,160313515.5833,160347209.3049,160323645.2969,160327349.9461,72942.0171,160330292.4044,-1550.1795,2893.8130,1899.3573,2706.0790,4432.2830,-151405.8424,-156038.0891,-153247.0937,-152346.6033,-148919.2053,-157876.0282,-163033.8582,-154212.8586,139504507.6559,139534152.9109,139533735.6135,139518050.6236,-154623.5908,139515904.4352,
600.000,2993.0187,-4830.7210,4147.2254,5157.2638,4020.0354,323584.7687,359214.3922,334587.2483,335623.4302,343953.3735,342446.5862,341531.9275,338170.4454,-275602804.9744,-275572238.8023,-275589465.3793,-275613155.0707,339820.1866,-275600294.0540,-5290.4957,-2371.7260,-4065.7364,-1905.8312,4295.7348,70994.3169,84672.3610,77231.0780,76444.9098,74222.4448,75680.4929,83203.6491,80721.0516,154333152.6479,154367613.4221,154343605.7596,154346515.3417,80096.8002,154349989.4659,-3189.0093,4257.9373,3805.2204,4120.2133,3667.1418,-151477.7232,-156113.6323,-153219.9757,-152580.8243,-148912.2060,-157673.1165,-163182.3441,-154766.2485,139503579.8238,139532969.9415,139532619.0847,139517374.8896,-154680.4796,139514875.7260,
900.000,1240.2265,-4512.0364,2570.0157,3518.1960,5551.7403,322051.5384,357345.1609,332780.4274,333902.5189,342216.7327,340687.4711,339767.9878,336494.0323,-278905614.3360,-278875161.8939,-278891693.3887,-278915691.6325,338053.8780,-278903051.1829,-5055.1634,-400.6478,-3663.5600,-3000.8480,3311.6574,77700.6788,92149.2311,84469.4279,83683.7552,81331.3073,82854.8932,90253.9653,87830.5176,148279266.9437,148314497.8958,148290068.9716,148292173.3156,87215.8556,148296166.5462,-4476.4877,5153.0728,5306.1169,5080.0248,2509.8572,-151549.7128,-156188.9953,-153195.5373,-152819.3490,-148908.3617,-157463.8260,-163325.9302,-155312.7791,139502656.8470,139531785.4231,139531495.6528,139516695.0382,-154737.2675,139513846.7645,
1200.000,-668.7239,-3787.7999,697.0171,1536.4976,6543.3406,320380.5313,355319.4101,330826.7746,332034.6186,340331.1038,338771.9094,337857.8468,334791.8407,-282075464.2588,-282045147.8627,-282060976.4621,-282085235.6147,336138.4874,-282072851.6113,-4347.7613,1637.0665,-2950.0610,-3846.5872,2031.0582,84374.6905,99584.6567,91671.1041,90892.1569,88403.0479,89998.4790,97265.3534,94859.6993,142154744.5343,142190748.1207,142165920.3803,142167211.9529,94296.0453,142171709.5930,-5271.6421,5480.9827,6242.8749,5480.0877,1084.1343,-151621.8101,-156264.1768,-153173.9333,-153062.1566,-148907.6454,-157248.2021,-163464.6577,-155814.0285,139501738.6776,139530599.3810,139530365.4532,139516010.5335,-154793.9544,139512817.5507,
1500.000,-2544.2877,-2735.7297,-1285.7153,-583.5428,6900.1843,318572.4097,353138.0613,328727.1037,330021.0085,338297.3038,336699.8192,335802.3733,333048.2270,-285110844.8663,-285080686.9778,-285095805.6752,-285120278.2083,334074.8684,-285108185.5756,-3248.9004,3534.7496,-2009.7233,-4361.2375,564.2643,91013.5540,106975.3429,98832.9103,98067.6029,95434.4924,97108.6077,104234.8532,101815.1019,135962505.1316,135999283.1337,135974079.0454,135974552.9352,101334.2487,135979538.1976,-5487.7893,5205.7809,6516.4713,5276.6560,-457.5344,-151694.0142,-156339.1755,-153155.3126,-153309.1970,-148910.0318,-157026.3355,-163598.5654,-156236.1409,139500825.2653,139529411.8401,139529228.6196,139515320.8410,-154850.5402,139511788.0845,
1800.000,-4196.5983,-1460.3727,-3176.7921,-2625.7175,6590.1878,316627.8916,350802.1051,326482.2940,327863.1205,336116.2146,334471.0893,333602.4935,331239.3839,-288010310.3885,-287980333.5942,-287994736.1791,-288019374.8069,331863.9397,-288007607.4135,-1873.0101,5097.0263,-942.2106,-4489.9112,-961.4145,97614.4843,114318.0154,105951.6644,105207.6580,102422.4880,104182.7131,111159.5203,108704.7071,129705500.7036,129743054.2227,129717496.2495,129717150.1451,108327.3638,129722604.2030,-5101.4578,4357.6945,6098.0458,4492.2325,-1950.3289,-151766.3239,-156413.9903,-153139.8184,-153560.3808,-148915.4967,-156798.3766,-163727.6900,-156552.4050,139499916.5578,139528222.8248,139528085.2841,139514625.4255,-154907.0250,139510758.3659,
2100.000,-5454.3481,-82.7882,-4779.9086,-4384.0041,5646.6370,314547.7512,348312.6017,324093.2903,325562.5572,333788.7829,332085.5660,331259.1903,329335.6930,-290772479.8506,-290742706.8408,-290756387.8875,-290781145.6948,329506.6851,-290769736.2523,-356.4911,6160.0253,148.2389,-4210.5555,-2412.6295,104174.7106,121609.4216,113024.1993,112309.9695,109363.9041,111218.3175,118036.4273,115536.6634,123386714.0675,123425043.5196,123399154.0911,123397988.2554,115272.3088,123403890.2963,-4154.7447,3029.8491,5031.7620,3213.1112,-3234.9365,-151838.7382,-156488.6199,-153127.5877,-153815.5660,-148924.0178,-156564.5548,-163852.0658,-156744.9428,139499012.5002,139527032.3590,139526935.5770,139513923.7499,-154963.4087,139509728.3951,
2400.000,-6182.4471,1270.7659,-5924.2959,-5683.5258,4164.2531,312332.8179,345670.6797,321561.1025,323121.1141,331316.0197,329543.0396,328773.5033,327304.3165,-293396037.7308,-293366491.2788,-293379446.1341,-293404276.7025,327004.1525,-293393256.6667,1155.4723,6608.9411,1162.8982,-3537.4060,-3661.5008,110691.4773,128846.3325,120047.3652,119372.2717,116255.6337,118213.0459,124862.6651,122318.1594,117009157.4673,117048262.5793,117022064.0649,117020081.3041,122166.0232,117026408.5874,-2751.0196,1368.2892,3430.4123,1580.0807,-4174.6417,-151911.2560,-156563.0631,-153118.7512,-154074.5412,-148935.5738,-156325.2047,-163971.7250,-156805.5054,139498113.0357,139525840.4662,139525779.6269,139513215.2742,-155019.6913,139508698.1719,
