sl_5_86400_20281117 Coordinates.csv
2028/11/17 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:01 2024,
Start: 2028/11/17 07:47:00.00, Stop: 2028/11/18 07:47:00.00,
TIME_UNITS,STARLINK-3134 - X-Coordinate,STARLINK-3837 - X-Coordinate,STARLINK-5085 - X-Coordinate,STARLINK-5498 - X-Coordinate,STARLINK-32144 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3134 - Y-Coordinate,STARLINK-3837 - Y-Coordinate,STARLINK-5085 - Y-Coordinate,STARLINK-5498 - Y-Coordinate,STARLINK-32144 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3134 - Z-Coordinate,STARLINK-3837 - Z-Coordinate,STARLINK-5085 - Z-Coordinate,STARLINK-5498 - Z-Coordinate,STARLINK-32144 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,3295.8785,3897.8841,1390.0139,-2977.0875,5674.8004,-110245.3292,-127664.6881,-113529.1337,-112606.0679,-113114.9459,-114167.5608,-121104.1222,-117857.0534,-242741220.0120,-242753447.9157,-242756223.6571,-242752729.6146,-117529.3527,-242750948.6166,5945.7363,5462.2846,-5490.6288,6086.8019,-2272.5767,317025.0913,333200.8632,311535.4688,313068.0947,321621.8082,319874.8148,316627.5537,317395.8359,-34908324.3811,-34881148.2254,-34865975.3750,-34899956.5133,315933.1347,-34890462.4476,-1201.2686,-1705.5554,-4038.6358,-1551.0692,2922.6813,-153913.6357,-154642.5345,-151732.7611,-151191.2307,-147603.2000,-156434.5230,-161691.7414,-154288.9402,35178592.2365,35145378.9473,35183002.3238,35169381.6532,-153278.0316,35176672.3006,
3600.000,-3920.1794,-4166.8078,-1429.7836,2524.6067,-1445.9151,-189501.0018,-206050.8968,-189813.0599,-189695.7906,-188013.0840,-189989.7600,-195274.2185,-191679.0243,-225359395.9864,-225371267.2946,-225382877.5215,-225364622.6318,-192368.9757,-225369778.2537,-3077.2288,-2381.2415,6758.2350,-5510.1771,3820.6433,280131.4824,291320.0833,271682.2515,274048.9636,282859.9843,279781.5341,277919.0340,275258.7918,-96607233.7405,-96584231.0418,-96567935.8392,-96601843.1587,276789.6195,-96590341.6397,4766.9102,4980.5586,-779.1669,-3405.8828,-5415.1342,-154618.3664,-155330.9231,-151468.7713,-153974.2113,-147549.1942,-153405.9143,-162911.2824,-153113.0170,35139485.6661,35104581.9347,35137320.8734,35130418.3640,-153729.5599,35134561.6406,
7200.000,4224.6183,4116.9697,515.3099,129.0452,-3192.4293,-257268.2493,-271541.0313,-254227.9858,-257046.3574,-251021.3856,-254964.6955,-257671.6321,-256206.2580,-192588337.5779,-192598013.7583,-192618369.1500,-192588008.0323,-255133.0942,-192598853.4942,-1365.4914,-1993.5722,-4687.9332,2839.8732,-4840.5711,220135.1396,231298.0664,214684.8981,219327.3281,226638.5698,218842.4630,222121.4705,221643.8587,-151682425.2254,-151662532.0730,-151649285.1552,-151674756.8099,220278.7305,-151666648.7943,-5288.9134,-5199.7722,5095.4605,6328.0122,3502.1948,-154361.7049,-155990.9178,-151794.9658,-155578.2719,-147912.3995,-152050.9684,-163472.0343,-154624.9921,35100076.5511,35064381.6991,35091569.3604,35092480.5135,-154165.3868,35092467.3266,
10800.000,-4190.5496,-3820.9937,2212.8903,-4093.2435,5325.0624,-300328.2399,-320023.0858,-302630.1359,-306013.1967,-298129.1149,-302887.6480,-304468.8972,-300498.4984,-146673054.7423,-146679341.7950,-146706595.7291,-146671056.0613,-301886.6863,-146683180.6335,4930.6304,5337.1381,1127.0877,-460.8695,4010.7321,145377.3895,156944.3388,144132.6932,151997.4305,156440.4415,145567.7318,152588.8264,148797.3164,-196374132.5086,-196355597.2073,-196349118.5949,-196360891.2797,149944.1581,-196359341.4682,2394.9621,2191.9165,-6499.1652,-5603.6895,1225.1891,-153217.6645,-156620.3284,-152740.7033,-153578.8327,-148681.2107,-156035.4354,-163390.0037,-154561.3691,35060191.0085,35024880.0017,35045862.2746,35054549.5651,-154585.4897,35050389.3748,
14400.000,2922.8279,2487.0918,-5417.5143,6754.4988,-4577.1299,-323404.3288,-348475.0728,-331916.1611,-334505.3537,-326327.4608,-330550.8478,-332703.9072,-331301.8154,-90755546.4880,-90758176.0981,-90789031.1929,-90757212.7015,-329697.6681,-90764892.1395,-5916.0461,-6090.0295,1431.3851,-386.7780,-467.7937,66132.1113,72974.6985,64527.4638,73706.5236,76597.3590,65406.5423,73500.0110,70963.0761,-227633448.8939,-227614176.1665,-227617042.0251,-227614852.7807,70195.5453,-227619271.2213,2017.4503,2149.0356,4101.4087,1572.6367,-4983.8109,-152766.9082,-157216.6408,-154165.0946,-151811.6556,-149867.2336,-159667.3745,-162646.5921,-154844.3094,35019687.0693,34986194.7784,35000315.9929,35015519.0036,-154989.8481,35008327.8014,
18000.000,185.1818,481.2584,6619.0040,-6076.1798,2540.6916,-327186.3045,-355156.7999,-340253.1773,-342098.6970,-333784.0775,-337434.9320,-340433.2870,-335146.8310,-28659811.7821,-28659564.9501,-28689822.4396,-28669111.7755,-336820.4087,-28668222.5819,4591.6367,4567.3304,-2026.4185,473.6648,-4178.7459,-15005.7216,-15292.2165,-19044.0398,-9797.0070,-8008.2268,-18289.1971,-10369.3057,-14362.9195,-243330292.6928,-243308332.7453,-243321407.2505,-243310805.1707,-13967.4404,-243316212.3471,-5154.3393,-5183.4730,632.3284,3327.0912,4684.5802,-152616.1626,-157776.8621,-155794.7547,-150679.6971,-151507.2566,-162326.5252,-161185.1775,-155949.7608,34978463.8739,34948448.4109,34955054.3747,34973731.6608,-155378.4435,34966282.6226,
21600.000,-4115.5286,-4204.8661,-4419.9963,2459.7012,-534.5023,-311752.3121,-339719.1089,-327186.5547,-328512.6284,-319961.2085,-323484.3873,-326761.3324,-324419.9527,35369627.2087,35371032.9326,35345712.1059,35355160.0846,-322805.0909,35362029.8744,-2450.6919,-2269.0097,1836.1075,-1488.9333,6731.2552,-93996.3239,-102276.3681,-101285.6855,-92877.7062,-92332.6185,-100845.5588,-93923.3545,-97279.1928,-242398535.5878,-242372662.0087,-242394719.6952,-242384802.8058,-97267.9326,-242384027.9788,4961.2042,5000.7802,-5047.7098,-6332.7340,-613.9768,-152626.5924,-158297.3008,-157297.0647,-150076.3241,-153665.2969,-164165.1825,-158906.9177,-155018.2650,34936468.2051,34911727.9660,34910214.8482,34926987.2777,-155751.2591,34924253.8545,
25200.000,6685.1582,6688.0653,11.8111,1571.3996,-1608.8579,-278106.2056,-303223.8297,-293623.1222,-294615.1168,-285797.0218,-289643.3370,-291527.6746,-287107.4730,96957819.1492,96958156.9966,96941304.7398,96948567.5975,-288526.0827,96950669.8330,640.1421,387.0443,-2447.3956,3766.7920,-5251.3278,-166581.7579,-182493.6314,-177058.3037,-170151.9855,-171797.9400,-177392.1723,-172116.1330,-174179.4419,-224908411.3551,-224878668.9286,-224906297.8502,-224899183.4237,-174482.0623,-224893081.0504,-1599.7089,-1749.7540,6493.6810,5611.1516,-3979.1942,-152739.8215,-158773.2363,-158369.3079,-149928.0174,-156353.7166,-165290.0311,-155783.7039,-157209.7085,34893697.9353,34875987.3713,34865955.1637,34877512.5540,-156108.2801,34882241.5132,
28800.000,-6226.2746,-6310.1092,3813.9895,-3617.4927,4060.9427,-228236.1591,-248073.5517,-241717.7641,-242505.0587,-235168.7734,-237959.6932,-234690.7132,-237277.2362,151898278.5126,151895583.1881,151888849.1326,151896763.2068,-236127.5351,151891063.6070,994.1394,1159.3251,4009.4277,-5698.6809,999.0974,-228737.4013,-250905.8029,-241693.3234,-236681.2808,-242676.1826,-243312.5515,-240591.8429,-241294.5379,-192061287.5272,-192029249.7184,-192057236.7161,-192047300.6146,-240765.9105,-192044972.1112,-2813.8119,-2604.8527,-4215.3747,-1660.8278,5325.3003,-152925.1278,-159198.3860,-158819.7938,-150196.7980,-157861.9285,-165755.9980,-154335.5922,-155218.7465,34850202.1659,34840885.7503,34822460.4434,34832136.1151,-156449.4935,34840245.6148,
32400.000,3065.9449,3266.3985,-5000.8669,3398.8581,-5642.0773,-165036.3444,-177856.2774,-174704.1189,-175402.0703,-170925.6148,-171523.3960,-164508.6035,-168034.9691,196440270.1899,196433739.8810,196435969.0594,196440408.6237,-168889.5813,196432462.6582,-3005.5955,-2961.5938,-4796.6280,5082.7511,2913.0704,-276957.6096,-303240.4648,-291238.6312,-288228.9479,-296094.2862,-294552.7116,-292940.9474,-291377.9598,-146107181.6476,-146075522.9529,-146098035.1201,-146084413.9454,-291958.8034,-146089994.5108,5395.6537,5328.2589,-552.2558,-3308.7792,-2382.1456,-153164.0473,-159563.9919,-158619.2264,-150871.0725,-155767.4279,-165579.0941,-158225.7685,-158282.1507,34806078.0476,34805707.3548,34779948.5446,34791002.1737,-156774.8884,34798266.1753,
