sl_5_5400_20280529 Coordinates.csv
2028/05/29 07:47:00.0000 UTC

Generated: Tue Oct  8 21:10:46 2024,
Start: 2028/05/29 07:47:00.00, Stop: 2028/05/29 09:17:00.00,
TIME_UNITS,STARLINK-31024 - X-Coordinate,STARLINK-31235 - X-Coordinate,STARLINK-6351 - X-Coordinate,STARLINK-31314 - X-Coordinate,STARLINK-4491 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31024 - Y-Coordinate,STARLINK-31235 - Y-Coordinate,STARLINK-6351 - Y-Coordinate,STARLINK-31314 - Y-Coordinate,STARLINK-4491 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31024 - Z-Coordinate,STARLINK-31235 - Z-Coordinate,STARLINK-6351 - Z-Coordinate,STARLINK-31314 - Z-Coordinate,STARLINK-4491 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-6284.0617,1926.2200,4685.9450,3884.8893,5297.5753,231730.4280,233520.9683,224537.8784,224462.5398,226903.8227,227222.1063,233651.5894,229994.6141,-234221737.3327,-234250736.3979,-234233283.9483,-234241270.5695,229963.1303,-234240172.0866,2902.4765,-6506.6910,-3319.8422,-5424.1968,-2009.3422,272119.5103,260453.6648,275873.1021,275077.4644,266833.1817,268805.7083,273342.7003,274867.8048,248866483.3523,248877659.3828,248869467.4622,248861652.6899,273226.5276,248868321.8911,335.8819,826.2535,-3876.8206,-1399.9580,3945.1241,99285.2760,97133.1275,100754.3631,102270.4190,105229.3849,95921.8988,91365.4759,98980.9723,113941568.0405,113941372.2144,113914647.6344,113939214.2231,99617.9818,113932956.4092,
300.000,-5389.3783,431.7188,3885.7840,2456.3872,5332.4565,226263.0639,227885.9863,218823.2729,218783.4000,221121.9562,221480.7094,227804.4425,224217.9341,-239597517.5743,-239626545.5881,-239609412.6471,-239616483.8518,224179.0674,-239616040.8610,3810.6089,-6784.8539,-5007.2374,-5574.1504,-3623.6176,277472.3441,265431.6887,280772.6663,279891.0952,271601.9526,273601.3576,278114.8638,279425.2391,243692624.2274,243703461.1108,243696123.9954,243687575.2205,278026.7296,243694446.8307,2103.7927,-729.9313,-2797.6657,-3063.2265,2476.2248,99321.4283,97023.2798,100733.9374,101988.3876,105190.3651,96060.7730,91154.6493,98432.1053,113945290.3186,113945806.0848,113918637.7971,113942696.4421,99507.4080,113936867.3419,
600.000,-3952.4081,-1113.5007,2734.9824,748.0003,4856.3632,220581.9181,222144.0229,213011.7423,213010.6888,215241.5402,215642.7588,221857.9685,218350.9906,-244859047.3986,-244888085.8915,-244871313.9268,-244877436.8293,218294.7741,-244877658.9261,4363.7199,-6377.3754,-6204.0908,-5170.3341,-4857.9615,282738.2229,270289.9738,285549.0110,284584.5218,276249.1202,278282.5226,282761.8604,283749.9359,238402671.0962,238413164.5653,238406670.7450,238397461.5891,282704.5151,238404473.9444,3645.9647,-2204.6696,-1418.5500,-4382.1565,739.2501,99365.6550,96913.8212,100711.1059,101701.7474,105147.9532,96205.8811,90948.6335,97968.8335,113949008.5281,113950231.9953,113922637.2192,113946147.8481,99396.7635,113940778.0145,
900.000,-2109.9409,-2567.3152,1331.7257,-1072.4148,3901.5483,214694.6093,216297.5754,207105.8082,207147.5390,209265.0927,209710.8140,215814.9265,212399.2338,-250003820.3205,-250032850.7946,-250016480.6444,-250021628.8727,212312.8407,-250022519.6323,4523.6779,-5329.3656,-6795.3211,-4267.3569,-5601.4652,287885.5454,275026.2502,290200.0451,289155.6510,280772.5889,282847.9269,287281.6436,287869.0942,232999146.2201,233009293.0266,233003628.9345,232993837.4115,287257.7906,233000925.5093,4796.9883,-3433.6498,112.8395,-5209.2630,-1077.7568,99411.1417,96804.7650,100685.7014,101410.4765,105102.1784,96357.2313,90747.3834,97618.1131,113952722.7558,113954649.5965,113926646.0404,113949569.0303,99286.0485,113944688.4270,
1200.000,-41.0930,-3794.7655,-202.2211,-2821.6611,2548.2434,208617.7602,210349.1885,201108.0313,201197.1925,203195.1777,203687.4767,209678.1119,206365.7973,-255029385.5240,-255058389.5116,-255042461.2752,-255046615.6508,206235.9013,-255048171.9999,4287.4680,-3750.7128,-6725.6292,-2967.3531,-5794.0102,292890.8558,279638.3013,294723.7305,293602.4205,285170.3195,287296.4261,291672.2284,291815.9096,227484625.9604,227494423.8756,227489573.9066,227479282.0329,291684.5171,227486377.9097,5433.5912,-4280.3734,1632.0848,-5452.3997,-2778.2739,99453.0614,96696.1253,100657.5616,101114.5701,105053.0679,96514.8044,90550.8561,97397.1680,113956433.0907,113959058.5645,113930664.3991,113952960.9583,99175.2630,113948598.5795,
1500.000,2050.4676,-4680.2624,-1731.8699,-4319.4155,917.9682,202370.4799,204301.4522,195021.0104,195163.0087,197034.4046,197575.3911,203450.3566,200251.3197,-259933349.0292,-259962308.1494,-259946861.0803,-259950010.2863,200066.6324,-259952221.8867,3685.8452,-1804.0186,-6004.9555,-1408.1368,-5430.6960,297739.3986,284123.9643,299118.0825,297922.7926,289440.3302,291627.0198,295931.6920,295626.2282,221861739.5502,221871187.3607,221867133.8972,221856427.1769,295982.7117,221863460.4087,5487.6908,-4651.1030,2975.8731,-5084.5110,-4178.9238,99488.7009,96587.9171,100626.5293,100814.0466,105000.6475,96678.5442,90359.0113,97312.5159,113960139.6229,113963458.6016,113934692.4311,113956325.0487,99064.4072,113952508.4718,
1800.000,3956.7228,-5138.0472,-3120.8233,-5406.4990,-837.5864,195970.6138,198157.0008,188847.3813,189048.4740,190785.4264,191377.2454,197134.5267,194054.1002,-264713374.8329,-264742270.8465,-264727343.2470,-264729484.4571,193807.7521,-264732333.1283,2779.2960,312.4224,-4707.1347,251.3161,-4560.3283,302422.8701,288481.1320,303381.1707,302114.7467,293580.6973,295838.8652,300058.1741,299335.2846,216133167.8409,216142265.3409,216138988.7841,216127955.5532,300150.4476,216134853.8945,4953.4747,-4504.8885,3999.7883,-4146.4569,-5129.3172,99516.8860,96480.1557,100592.4525,100508.9553,104944.9418,96848.3461,90171.8108,97360.0511,113963842.4445,113967849.4362,113938730.2699,113959663.2317,98953.4810,113956418.1041,
2100.000,5486.0602,-5120.2047,-4243.3619,-5961.7497,-2550.7796,189433.4725,191918.5119,182589.8161,182857.2122,184450.9383,185095.7732,190733.5222,187770.5398,-269367186.0212,-269396000.8828,-269381630.0012,-269382769.4346,187462.0185,-269386228.6515,1651.9223,2384.7191,-2961.9829,1846.7481,-3278.5983,306936.9517,292707.7536,307511.1196,306176.2678,297589.5556,299931.2925,304049.8779,302974.8543,210301642.0237,210310390.0032,210307868.8112,210296599.4242,304185.8560,210303289.6025,3888.0132,-3857.8731,4593.9324,-2742.7766,-5527.8629,99537.3607,96372.8574,100555.1850,100199.3875,104885.9735,97024.0405,89989.2187,97525.9887,113967541.6489,113972230.8238,113942778.0461,113962978.0139,98842.4845,113960327.4763,
2400.000,6482.7694,-4621.7002,-4995.6680,-5915.9189,-4053.8609,182771.8230,185588.7049,176251.0221,176592.9970,178033.6765,178733.7566,184250.2754,181395.7950,-273892565.8535,-273921281.7624,-273907503.6924,-273907657.0519,181032.2290,-273911691.5584,403.8008,4204.7331,-941.9022,3224.6378,-1717.2029,311279.5403,296801.8352,311506.1095,310105.3325,301465.0998,303903.8223,307905.0704,306571.0043,204369942.3280,204378342.5577,204376553.2889,204365139.1396,308087.1260,204371547.8125,2405.3598,-2781.6014,4694.6384,-1030.5809,-5332.1082,99550.3480,96266.0395,100514.5866,99885.4901,104823.7640,97205.3723,89811.2015,97788.4084,113971237.3313,113976602.5461,113946835.8867,113966272.5298,98731.4179,113964236.5884,
