sl_10_86400_20281006 Coordinates.csv
2028/10/06 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:12 2024,
Start: 2028/10/06 07:47:00.00, Stop: 2028/10/07 07:47:00.00,
TIME_UNITS,STARLINK-30130 - X-Coordinate,STARLINK-31946 - X-Coordinate,STARLINK-31826 - X-Coordinate,STARLINK-1117 - X-Coordinate,STARLINK-3096 - X-Coordinate,STARLINK-31108 - X-Coordinate,STARLINK-1338 - X-Coordinate,STARLINK-31372 - X-Coordinate,STARLINK-30953 - X-Coordinate,STARLINK-4288 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-30130 - Y-Coordinate,STARLINK-31946 - Y-Coordinate,STARLINK-31826 - Y-Coordinate,STARLINK-1117 - Y-Coordinate,STARLINK-3096 - Y-Coordinate,STARLINK-31108 - Y-Coordinate,STARLINK-1338 - Y-Coordinate,STARLINK-31372 - Y-Coordinate,STARLINK-30953 - Y-Coordinate,STARLINK-4288 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-30130 - Z-Coordinate,STARLINK-31946 - Z-Coordinate,STARLINK-31826 - Z-Coordinate,STARLINK-1117 - Z-Coordinate,STARLINK-3096 - Z-Coordinate,STARLINK-31108 - Z-Coordinate,STARLINK-1338 - Z-Coordinate,STARLINK-31372 - Z-Coordinate,STARLINK-30953 - Z-Coordinate,STARLINK-4288 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-1088.5814,1025.5334,-3489.8603,1228.5753,-1152.4003,-3391.9981,-856.1722,-933.0761,5596.3564,-3890.5278,20020.5903,17449.5584,22044.6550,23499.9294,28707.6585,26821.0497,19427.6097,22050.5284,-280408648.2583,-280400833.7319,-280387803.2863,-280402213.7290,21674.9915,-280398453.3800,6303.8106,6701.2447,4357.9527,4707.3530,4931.0393,-5633.5616,4373.4281,6624.8594,-437.8607,1192.5574,-392258.0080,-363511.1213,-381096.8175,-380568.5236,-373758.9615,-374449.6171,-372261.8785,-375133.1436,50293765.5376,50355919.0981,50334142.5537,50314275.6805,-375138.6841,50310261.3254,2661.2375,-640.6528,-3982.8126,4436.9401,4762.6874,2023.6317,5174.8779,-1403.9452,-3958.4867,5435.8601,140746.3064,138431.9740,138570.2856,139347.2887,142792.5624,133836.9176,128746.6000,138845.4795,82646051.8892,82642979.8689,82639373.9951,82633055.1485,137123.5398,82639622.7358,
3600.000,-2186.2121,-3409.9701,-1000.4956,-4788.6907,1109.6715,4716.3779,-2407.6726,-973.9100,-5778.2250,2430.3110,118697.0392,107930.3361,113723.6061,115190.5312,122142.8050,118776.9174,113454.2633,114680.8521,-283838663.8161,-283843438.1145,-283826689.0516,-283835345.8998,114907.5039,-283829375.3269,-4649.2001,-4926.7631,-4026.9118,50.1318,-6866.1043,2194.5294,-6092.1984,-5959.0558,3643.8286,-5465.2721,-374666.2821,-345207.7956,-362908.3361,-361221.5418,-355604.8288,-356613.5529,-354561.8040,-357082.3588,-24070367.2302,-24010056.0440,-24028893.1935,-24059049.7898,-357299.8884,-24054477.7921,-4661.1422,-3238.6886,5446.3739,-4533.5588,-303.8151,-4512.2472,-1963.2417,-3208.9679,680.5634,-3238.8642,141560.2567,139098.6585,140207.3956,137882.9157,144207.8420,138172.4451,128826.5396,136198.0079,82599971.0542,82592013.5692,82587210.9585,82583352.8572,137999.9584,82591103.6816,
7200.000,5364.9135,4958.9570,5088.3397,5509.1644,-598.3855,-5209.2049,3889.8930,3353.3900,3503.5626,-630.7202,209678.0631,190544.9726,197815.8327,198567.3570,207823.0748,199966.9950,199890.7242,200791.2869,-267886205.6855,-267902514.2137,-267882587.6199,-267879145.8257,200581.5765,-267877379.3617,2156.5003,659.1600,3399.6234,-3600.4598,5386.9302,2109.3655,4931.2755,2375.7645,-5049.9205,6598.6025,-332470.8549,-305144.5602,-321649.2011,-316385.4066,-314645.1503,-317791.9599,-313693.4046,-317130.5623,-96776281.4405,-96721333.6702,-96737296.8315,-96772462.2828,-316706.3485,-96761304.2807,3814.4342,4611.2504,-3091.0698,-361.2656,-4370.1643,3963.9177,-2703.8773,5452.3268,3047.9512,-1515.5225,142324.8359,139727.9927,141241.6120,137382.0776,145175.1694,141056.6666,129540.3690,140560.0657,82553311.1934,82541037.4179,82535166.3097,82537131.3781,138865.0710,82542579.8719,
10800.000,-6896.7664,-5252.4301,-6395.9324,-1508.0623,-1560.4516,4491.6230,-4119.2714,-5505.3240,673.0181,-1993.2010,286890.3514,260188.5314,269059.9651,271481.8240,280322.0906,269639.6860,273080.2610,272914.7771,-233644676.3219,-233670451.2302,-233647425.7279,-233630793.1177,273251.1885,-233635775.2168,228.5661,3578.6281,-1987.3672,4200.9375,-1848.8465,-5157.9049,-879.8226,1590.5195,4980.3945,-4069.1944,-268477.8162,-246001.8757,-260071.2727,-251826.3086,-253620.8226,-258585.9808,-252370.8514,-255342.9212,-162859541.3437,-162812923.9651,-162826056.9742,-162857912.1455,-256006.8607,-162845522.2827,-671.3050,-2447.3477,-1469.0980,4839.6484,6514.9058,-777.3017,5375.4550,-3730.0401,-4683.3739,5058.4164,143043.3896,140330.4181,141627.5342,140597.7503,145706.2693,138420.5613,130870.5831,138047.4822,82505951.6159,82490064.5756,82483361.4032,82492495.0951,139718.7966,82494051.3289,
14400.000,5829.9303,3449.5424,4636.0048,-4259.1013,4712.8548,-1998.9203,3920.9967,5581.1725,-4722.8784,4943.7611,345200.6527,312589.3108,323046.9063,326993.2627,335045.8292,324495.9769,328284.6926,328871.9691,-183456085.8156,-183488518.3346,-183462113.1126,-183436448.7874,328314.9077,-183446621.1325,-2385.4390,-5645.5124,-840.9274,-3012.3246,-1209.2014,5891.6833,-3767.6700,-3877.2422,-3927.1785,66.8038,-186970.3132,-171643.6569,-182144.1740,-173356.1012,-176559.9020,-182146.8505,-174707.2456,-179944.9810,-217808987.2355,-217772837.6636,-217782867.2259,-217804067.7697,-179125.3234,-217795700.1866,-2902.7668,-1614.9442,4968.2231,-4033.5282,-4983.8628,-2949.6255,-4148.6311,-742.3026,3057.7516,-4672.2946,143718.5198,140912.4924,141490.4521,143653.9270,145789.4142,135991.2989,132834.3409,142017.3441,82457816.6391,82439107.2815,82431929.4402,82448225.5834,140561.0549,82445518.0751,
18000.000,-2646.6311,410.7607,-1589.5490,6433.2342,-6539.4815,-1848.1608,-2948.0174,-2575.3175,6542.8064,-6130.0808,380766.7397,344574.6897,356441.5816,361068.7491,368516.4295,358977.6012,362029.3553,361429.9326,-120750873.2892,-120786746.7320,-120756569.1922,-120729795.9538,362306.8350,-120740532.6333,4351.2054,5156.7991,4432.6112,766.7917,2303.7905,-4684.1708,6166.3962,4288.7698,1964.6129,2872.6817,-93410.1928,-86865.4602,-92806.2986,-84424.3274,-88546.1070,-93858.0563,-85944.0837,-90151.8661,-257874651.9543,-257850127.7138,-257856239.0709,-257863091.2169,-91006.7243,-257861658.3848,4692.6557,4419.4510,-4984.7042,-1216.8808,578.5568,4682.3158,-124.6918,4648.3748,667.3474,611.6134,144352.2755,141478.6871,141092.7469,146047.2206,145387.2820,134512.8004,135486.6393,140037.2911,82408880.4922,82388177.1258,82381021.9838,82403318.6352,141391.7661,82396980.1326,
21600.000,-1067.9465,-4658.5501,-945.9744,-3273.8405,5216.6943,5449.2957,397.1622,-2191.2878,-5516.8061,3903.7387,391297.7447,354265.0488,367157.7629,371704.5401,378536.0562,370246.9988,372402.7700,374316.5441,-49813458.0564,-49849487.4737,-49815395.0931,-49796670.4627,373114.2290,-49802187.4556,-5798.9828,-3159.6726,-6628.1360,2547.2256,-2055.5642,2618.0847,-5306.1630,-3895.2579,1069.5100,-3960.5186,5941.0497,2911.4661,2307.5819,9728.0344,4549.2459,441.6824,7844.1561,1923.8376,-280323645.1082,-280310902.4071,-280311649.2807,-280305911.6896,2701.1729,-280310409.1780,-3652.4279,-3834.8675,1465.5371,5111.7737,4115.3478,-3295.7234,4283.9976,-5175.5390,-3950.9484,3901.7519,144946.2879,142032.2740,140763.5522,147879.9934,144433.7629,133833.6881,138925.0535,143246.9731,82359168.9859,82337285.2847,82330815.9014,82356575.6444,142210.8516,82348437.5237,
25200.000,3819.6367,6776.5360,2526.8874,-1683.0281,-1152.9643,-6870.2072,3419.3622,5787.3700,2674.0493,884.4224,376206.0766,341185.1938,354495.1547,358382.2526,364028.0205,357376.1038,359405.3144,358609.9882,24510462.9978,24477331.1377,24514807.9244,24519218.4121,360108.1844,24522444.7996,5772.8910,597.5809,5580.5659,-5377.8032,2212.8980,-276.6866,2564.8158,3097.0649,-4453.2624,4056.2922,104455.4602,91982.2427,97171.4053,103238.1217,96309.2827,94545.1410,99875.7509,96538.0577,-283626552.2764,-283624835.4194,-283618241.7022,-283607757.6207,96009.9381,-283612581.4796,374.3667,285.5340,3064.2334,-3424.1551,-6502.0862,-316.3513,-5339.7021,1899.8741,4478.6482,-5389.0439,145501.8713,142575.8075,140810.5262,149226.0288,142900.3857,133844.7760,143191.6562,142132.3114,82308757.8429,82286442.7293,82281519.2977,82306208.9815,143018.2330,82299890.2709,
28800.000,-5017.7990,-5437.1337,-3818.1415,4317.9435,-3115.6904,5348.4770,-6364.7232,-6127.2066,369.0275,-5117.8062,336640.7504,306287.3994,319225.4569,322087.1715,323865.6413,321168.9929,325268.2167,325874.8461,97144884.6614,97117243.9678,97156497.3243,97150071.1211,324179.3279,97157143.3834,-3627.1690,2169.7062,-1646.0076,4544.9193,-3466.5236,-2242.5845,97.8466,-1263.9527,6582.1048,-3603.1949,195595.7000,174715.6354,185719.1867,190205.9906,180957.2500,182269.4399,182361.9686,182766.3903,-267561639.2144,-267569447.8581,-267553350.1688,-267548390.7496,182973.1523,-267546613.6650,3108.2045,3469.9150,-5453.8844,-2040.3652,5156.9038,3697.0518,2484.2142,2744.0480,-1922.1204,2644.1784,146020.1079,143111.4119,141437.3788,150123.6538,142331.2149,134489.2644,146004.9956,144301.8318,82257767.7952,82235660.4192,82233371.6082,82250979.1126,143813.8330,82251338.3963,
