sl_5_5400_20281227 Coordinates.csv
2028/12/27 07:47:00.0000 UTC

Generated: Tue Oct  8 21:10:49 2024,
Start: 2028/12/27 07:47:00.00, Stop: 2028/12/27 09:17:00.00,
TIME_UNITS,STARLINK-6083 - X-Coordinate,STARLINK-2384 - X-Coordinate,STARLINK-2052 - X-Coordinate,STARLINK-30180 - X-Coordinate,STARLINK-30783 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-6083 - Y-Coordinate,STARLINK-2384 - Y-Coordinate,STARLINK-2052 - Y-Coordinate,STARLINK-30180 - Y-Coordinate,STARLINK-30783 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-6083 - Z-Coordinate,STARLINK-2384 - Z-Coordinate,STARLINK-2052 - Z-Coordinate,STARLINK-30180 - Z-Coordinate,STARLINK-30783 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-4858.7598,-6640.6856,96.9719,-1541.9491,3533.7058,385371.0505,354706.8263,375574.1136,375357.7582,369621.8971,369824.1620,366540.0595,370220.5379,-166138592.9499,-166200880.3990,-166176533.9741,-166162617.4174,369761.1890,-166157940.3096,-2732.3196,-541.8125,-6899.7282,-4815.1150,5317.9157,-39776.6015,-44050.7391,-44878.0719,-42874.4660,-36521.7684,-38572.4760,-45429.3345,-43655.4217,-95372914.9016,-95362837.4416,-95350847.2759,-95369970.9835,-43744.6201,-95366429.4256,-4097.9892,-2010.6263,-543.0881,4707.6784,2683.4266,139368.9652,138775.9215,139589.7716,139913.1208,143650.7407,134937.9732,129513.5070,139667.6254,4036791.7844,4043965.1156,4044049.0714,4028586.1794,137960.5777,4035792.3633,
300.000,-5096.4171,-5924.7834,-1107.3697,-3490.6283,4449.0120,385986.9911,355409.0195,376328.9230,376051.7181,370404.6811,370592.9882,367373.5280,371363.7809,-164010660.6289,-164073160.1079,-164049137.5355,-164034192.0679,370562.5322,-164030025.4814,-656.3490,793.2722,-6711.9764,-3905.8239,3709.0514,-31564.3869,-36482.4772,-37179.9511,-35131.8789,-28673.9566,-30797.8752,-37553.9584,-36162.8995,-98978311.2612,-98969231.1885,-98956763.3103,-98976003.3894,-35926.5237,-98971924.0954,-4633.2523,-3567.1713,1265.4524,4504.2961,3793.9563,139408.5025,138822.5724,139733.7296,139805.6555,143775.5047,135269.1368,129494.7184,139598.1238,4035267.7088,4041982.8552,4041984.1226,4026529.1249,138028.8147,4034007.8783,
600.000,-4882.6379,-4644.7912,-2216.0598,-5112.3714,4968.5870,386426.3130,355951.6313,376915.5005,376574.2075,371020.9404,371198.6214,368039.4388,372293.2629,-161804511.0445,-161867197.9451,-161843505.9771,-161827506.1440,371198.6077,-161823889.5876,1489.1523,2088.8462,-5856.8260,-2655.9847,1736.3228,-23344.6360,-28904.3532,-29467.8722,-27381.2445,-20813.2787,-23019.3908,-29662.8268,-28623.9433,-102536253.9524,-102528178.6717,-102515244.7668,-102534542.9768,-28094.1549,-102529965.6106,-4670.6762,-4746.8692,2937.6627,3814.7220,4497.3675,139447.8141,138869.0436,139874.3621,139694.1446,143896.9898,135606.3814,129480.6014,139406.1594,4033743.2326,4040000.4016,4039917.5247,4024506.0071,138096.9722,4032223.5623,
900.000,-4238.7424,-2931.6230,-3137.8258,-6245.5015,5048.9344,386688.9772,356334.5354,377333.6856,376924.3357,371470.4920,371641.3444,368537.4518,372985.4327,-159521201.8556,-159584051.3479,-159560696.2843,-159543622.2457,371669.1714,-159540590.2685,3494.5277,3231.1679,-4419.4989,-1181.6266,-408.2616,-15121.1973,-21319.7001,-21745.2843,-19626.3458,-12943.2113,-15241.3807,-21759.5550,-21022.5544,-106045046.4729,-106037982.7019,-106024594.4450,-106043890.6451,-20251.0068,-106038857.3045,-4206.2880,-5425.9200,4293.3955,2713.2421,4718.3134,139486.9009,138915.3398,140011.5311,139578.6563,144015.2238,135949.6253,129471.1159,139113.5110,4032218.2383,4038017.7659,4037849.3500,4022515.8829,138165.0502,4030439.4154,
1200.000,-3222.7272,-956.0830,-3796.5047,-6775.1797,4684.4730,386775.0293,356557.6755,377583.3934,377101.1872,371753.2258,371921.5613,368867.3095,373422.2147,-157161827.5083,-157224814.5620,-157201802.2571,-157183639.6325,371974.0533,-157181221.9590,5163.1200,4116.1647,-2544.0906,383.0934,-2515.5684,-6897.9178,-13731.8527,-14015.6366,-11870.9721,-5067.2367,-7468.3015,-13847.7642,-13348.2339,-109503015.8813,-109496969.6446,-109483138.6826,-109502371.3727,-12400.5758,-109496926.0711,-3289.7132,-5533.3086,5186.7711,1318.6941,4433.1227,139525.7637,138961.4654,140145.1050,139459.2979,144130.2330,136298.7310,129466.2246,138749.0137,4030692.6086,4036034.9592,4035779.6700,4020557.7178,138233.0485,4028655.4375,
1500.000,-1924.3497,1088.2245,-4136.9020,-6645.4615,3907.7780,386684.5996,356621.0651,377664.6150,377103.8041,371869.1047,372039.8024,369028.8363,373592.2238,-154727518.7115,-154790618.1167,-154767953.9862,-154748693.6757,372113.1569,-154746915.3635,6330.4881,4658.5306,-418.5790,1897.9734,-4379.7945,1321.3581,-6144.1457,-6282.3763,-4118.9117,2811.1584,295.2777,-5931.0793,-5596.5137,-112908513.5949,-112903490.2187,-112889228.1542,-112908334.9628,-4546.3612,-112902523.1624,-2019.1053,-5057.7919,5521.8410,-218.3025,3672.2785,139564.4034,139007.4248,140274.9588,139336.2277,144242.0423,136653.4875,129465.8921,138345.9549,4029166.2269,4034051.9924,4033708.5559,4018630.4161,138300.9672,4026871.6287,
1800.000,-457.6535,3003.5870,-4129.0244,-5865.4949,2786.8087,386417.9036,356524.7876,377577.4165,376931.1672,371818.1650,371996.7282,369021.9385,373491.4024,-152219441.8949,-152282628.2832,-152260317.3120,-152239955.3016,372086.4597,-152238836.9146,6880.8728,4799.7728,1744.3919,3229.2801,-5818.6589,9532.7912,1440.0876,1451.0526,3626.0586,10688.4848,8044.6598,1986.8725,2231.1040,-116259916.1751,-116255920.2828,-116241238.6580,-116260156.7804,3308.1371,-116254024.9747,-530.9438,-4049.0028,5262.6741,-1731.7512,2517.2542,139602.8210,139053.2222,140400.9746,139209.6715,144350.6749,137013.5864,129470.0852,137939.4400,4027638.9767,4032068.8762,4031636.0783,4016732.8457,138368.8062,4025087.9889,
2100.000,1048.6673,4607.0322,-3770.5612,-4508.9583,1419.2572,385975.2410,356268.9962,377321.9395,376582.1728,371600.5162,371793.1334,368846.6045,373123.1463,-149638798.6502,-149702046.5160,-149680093.2661,-149658630.4226,371894.0133,-149658188.2140,6759.1581,4514.6304,3728.9158,4261.4702,-6691.5011,17732.5488,9017.5168,9181.2110,11360.1880,18561.2522,15775.0018,9902.4637,10127.6615,-119555626.1013,-119552661.6095,-119537571.8906,-119556238.4824,11159.4202,-119549833.8224,1014.4704,-2612.6232,4437.0759,-3058.4479,1091.9349,139641.0175,139098.8614,140523.0416,139079.9443,144456.1525,137378.5897,129478.7728,137563.9351,4026110.7420,4030085.6212,4029562.3074,4014863.8572,138436.5654,4023304.5181,
2400.000,2462.3497,5747.8599,-3087.5248,-2706.7619,-75.6877,385356.9961,355853.9136,376898.4001,376055.6066,371216.3409,371429.9502,368502.9040,372498.0056,-146986825.1553,-147050108.8771,-147028517.4963,-147005959.3575,371535.9427,-147006205.4565,5976.7959,3815.1500,5337.4711,4906.9433,-6913.4374,25916.8068,16584.8157,16904.6660,19079.7729,26425.9716,23481.2950,17812.0680,18081.5657,-122794072.5325,-122792142.6475,-122776656.2097,-122795008.7387,19003.9911,-122788378.7001,2450.3725,-899.8312,3133.7064,-4055.7238,-450.6415,139678.9938,139144.3465,140641.0563,138947.4787,144558.4958,137747.8879,129491.9261,137251.0960,4024581.4075,4028102.2380,4027487.3130,4013022.2990,138504.2448,4021521.2164,
