sl_5_5400_20290604 Coordinates.csv
2029/06/04 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:15 2024,
Start: 2029/06/04 07:47:00.00, Stop: 2029/06/04 09:17:00.00,
TIME_UNITS,STARLINK-5613 - X-Coordinate,STARLINK-31468 - X-Coordinate,STARLINK-2112 - X-Coordinate,STARLINK-31605 - X-Coordinate,STARLINK-31193 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5613 - Y-Coordinate,STARLINK-31468 - Y-Coordinate,STARLINK-2112 - Y-Coordinate,STARLINK-31605 - Y-Coordinate,STARLINK-31193 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5613 - Z-Coordinate,STARLINK-31468 - Z-Coordinate,STARLINK-2112 - Z-Coordinate,STARLINK-31605 - Z-Coordinate,STARLINK-31193 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,4113.1747,2842.3876,50.3216,-6424.0641,4676.0479,-365270.9450,-352870.1761,-371312.5053,-372485.8820,-370139.6088,-369135.2174,-363564.3569,-366331.8213,142800387.0908,142826625.1497,142824775.6578,142810445.2798,-367190.2644,142817052.0448,2184.2835,6034.9693,-6568.8013,819.9308,-1451.1234,-158732.1273,-168848.6396,-157114.5966,-159748.3028,-167966.0852,-165947.8236,-161107.3550,-162631.4171,24648522.2296,24625825.5422,24617253.1925,24637604.2497,-161230.6333,24636728.4716,5145.2120,-1463.7475,-2135.8986,-1543.6559,4553.3096,-3096.9746,-3445.2464,-1807.2226,-2326.2435,1941.2557,-6254.7449,-12319.7158,-3065.8267,1718152.1869,1686424.5830,1732160.3145,1725110.5359,-3755.1573,1718905.2815,
300.000,3159.6429,3665.5959,-1245.7302,-6218.0625,3739.6002,-362018.9065,-349170.2305,-367711.3107,-368843.5391,-366641.6399,-365595.5228,-360118.4005,-363074.3151,142231320.7237,142257586.0127,142256414.5208,142241784.8966,-363698.6484,142248049.5526,463.2308,4848.1230,-5718.7111,2374.5483,-3430.8381,-166036.4749,-176400.5015,-164794.0848,-167474.5291,-175761.2520,-173653.8887,-168907.9250,-170260.4093,27765062.2634,27742804.0337,27733897.5808,27753496.4336,-168987.9676,27753345.4010,6158.6727,-3117.0390,-3670.5871,9.1716,4353.5340,-2842.8383,-3349.6693,-1624.7630,-2381.9568,2107.3496,-5861.6452,-12276.3913,-2539.5008,1717169.3412,1685219.4598,1730685.3861,1724006.5760,-3634.4809,1717661.2652,
600.000,1949.8181,4144.8466,-2457.5874,-5327.8804,2440.4236,-358638.7320,-345310.0171,-363943.8581,-365027.5779,-362977.9348,-361890.3094,-356506.8066,-359707.7578,141594251.7964,141620529.3860,141620048.0329,141605181.3589,-360043.1134,141611041.5239,-1354.0892,3151.3285,-4309.8507,3668.0508,-5054.3600,-173305.8073,-183870.5364,-172399.1210,-175121.6471,-183480.1064,-181272.1260,-176634.8757,-177728.7733,30868496.9221,30846673.5744,30837462.6572,30856301.2801,-176669.7169,30856859.3761,6517.1193,-4421.8379,-4808.7243,1560.8654,3636.2947,-2596.9269,-3254.1191,-1446.1275,-2440.9723,2270.3503,-5462.6656,-12228.4062,-2096.6098,1716186.5704,1684017.0036,1729207.0417,1722868.0059,-3513.8023,1716417.1015,
900.000,611.6938,4246.1862,-3476.9033,-3845.8733,912.3158,-355124.5868,-341291.3415,-360011.8929,-361038.7630,-359150.1869,-358021.3733,-352731.0936,-356214.7782,140889481.3465,140915756.4460,140915976.2594,140900934.8346,-356225.2952,140906328.8948,-3084.1430,1117.7940,-2488.0901,4572.8732,-6142.7210,-180535.1252,-191255.3751,-179926.2500,-182686.2512,-191119.1617,-188797.8752,-184284.6618,-185052.4656,33957342.5803,33935950.0418,33926464.6302,33944541.4570,-184272.4167,33945786.6411,6182.4559,-5233.0346,-5428.1706,2923.8348,2486.6889,-2358.6299,-3158.5928,-1271.4266,-2503.1089,2430.2845,-5058.0076,-12175.7963,-1760.0445,1715203.7563,1682817.2482,1727725.3642,1721691.9825,-3393.1216,1715172.7903,
1200.000,-721.1949,3969.0834,-4208.8905,-1931.1881,-690.3521,-351472.3675,-337116.0799,-355917.2365,-356877.8184,-355160.1624,-353990.5854,-348792.8598,-352575.2094,140117342.7754,140143600.7499,140144531.6391,140129377.0553,-352246.9026,140134244.9708,-4546.7133,-1043.4021,-438.3853,5002.8099,-6573.7862,-187719.1692,-198551.6879,-187372.0552,-190165.0344,-198674.9658,-196226.3764,-191853.7688,-192250.8299,37030122.5120,37009156.2165,36999426.5720,37016746.8768,-191792.6378,37018650.3354,5189.9142,-5460.7323,-5462.7148,3933.3349,1041.3135,-2127.3029,-3063.0878,-1100.7632,-2568.1184,2587.1778,-4647.9659,-12118.5952,-1544.2079,1714220.7809,1681620.2278,1726240.4357,1720475.6779,-3272.4390,1713928.3317,
1500.000,-1923.0850,3345.0494,-4580.7685,207.7321,-2208.1125,-347679.2767,-332786.1783,-351661.7852,-352545.4114,-351009.6987,-349799.8864,-344693.7827,-348767.5836,139278201.6906,139304428.0778,139306078.8274,139290871.0433,-348109.7170,139295155.2697,-5583.8036,-3108.7920,1634.0561,4920.8233,-6296.4580,-194852.6758,-205756.1858,-194733.1604,-197554.8104,-206144.1017,-203552.7523,-199338.7154,-199344.6725,40085367.5963,40064822.4878,40054879.1254,40071455.3393,-199226.9880,40073981.1995,3644.5922,-5079.7068,-4908.7302,4467.5049,-527.9206,-1902.3267,-2967.6012,-934.2326,-2635.6647,2741.0538,-4232.9584,-12056.8347,-1454.5007,1713237.5257,1680425.9773,1724752.3372,1719216.3496,-3151.7544,1712683.7257,
1800.000,-2887.8845,2434.0166,-4548.8775,2336.1870,-3492.2544,-343743.5038,-328303.6514,-347247.5089,-348042.1371,-346700.7044,-345451.2805,-340435.6183,-344770.6165,138372455.7323,138398636.2596,138401014.5252,138385810.8283,-343815.5916,138389457.3478,-6077.1520,-4863.3038,3524.0557,4341.6113,-5337.0226,-201930.4969,-212865.6220,-202006.2312,-204852.5418,-213523.1903,-210771.9893,-206736.0548,-206354.5218,43121617.0198,43101487.5577,43091361.2060,43107213.1393,-206572.1134,43110318.2775,1710.7439,-4132.0337,-3825.5096,4461.9545,-2034.4395,-1683.1320,-2872.1305,-771.9220,-2705.2966,2891.9352,-3813.5671,-11990.5442,-1487.4188,1712253.8727,1679234.5322,1723261.1490,1717911.4304,-3031.0679,1711438.9721,
2100.000,-3538.5969,1318.8866,-4103.9133,4219.0799,-4419.3010,-339663.9916,-323670.5819,-342676.4504,-343368.5032,-342235.1581,-340946.8267,-336020.1998,-340564.6289,137400534.3853,137426654.9863,137429767.2904,137414621.1599,-339366.4502,137417580.6125,-5962.3166,-6122.4760,5046.5735,3329.0869,-3796.5841,-208947.6496,-219876.7936,-209187.9766,-212055.3777,-220808.8909,-217878.9185,-214042.3767,-213299.1526,46137418.9747,46117699.1387,46107420.7015,46122575.6361,-213824.7003,46126209.6159,-405.5385,-2722.7586,-2329.2775,3917.3524,-3299.4911,-1469.2063,-2776.6729,-613.9109,-2776.4113,3039.8429,-3390.5912,-11919.7513,-1631.1272,1711269.7037,1678045.9284,1721766.9506,1716558.6351,-2910.3797,1710194.0711,
2400.000,-3833.2687,98.5216,-3273.6006,5646.9143,-4902.4995,-335440.2658,-318889.1198,-337950.7237,-338524.9200,-337615.1081,-336288.6277,-331449.4373,-336132.8797,136362898.7750,136388945.6061,136392797.3362,136377757.2313,-334764.2868,136379986.1177,-5237.2626,-6752.1545,6054.9740,1989.3213,-1839.9137,-215899.3302,-226786.5431,-216275.1506,-219160.7015,-227997.9039,-224868.1995,-221254.3089,-220194.3929,49131331.3530,49112014.6491,49101615.1663,49116107.7793,-220981.4764,49120212.9574,-2478.6581,-1008.7961,-581.1911,2899.3483,-4173.4657,-1260.0940,-2681.2262,-460.2703,-2848.2068,3184.7966,-2965.1200,-11844.4816,-1866.3958,1710284.9009,1676860.2026,1720269.8207,1715156.0846,-2789.6897,1708949.0227,
