sl_5_5400_20290207 Coordinates.csv
2029/02/07 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:15 2024,
Start: 2029/02/07 07:47:00.00, Stop: 2029/02/07 09:17:00.00,
TIME_UNITS,STARLINK-31090 - X-Coordinate,STARLINK-4178 - X-Coordinate,STARLINK-30256 - X-Coordinate,STARLINK-1166 - X-Coordinate,STARLINK-30877 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31090 - Y-Coordinate,STARLINK-4178 - Y-Coordinate,STARLINK-30256 - Y-Coordinate,STARLINK-1166 - Y-Coordinate,STARLINK-30877 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31090 - Z-Coordinate,STARLINK-4178 - Z-Coordinate,STARLINK-30256 - Z-Coordinate,STARLINK-1166 - Z-Coordinate,STARLINK-30877 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,765.7600,2692.8248,6233.3567,3898.1874,-4646.0974,-324429.6895,-358291.1832,-334049.4481,-335659.2415,-344149.6670,-342668.2759,-340594.0278,-340929.9564,-64926384.1060,-64957579.5629,-64961613.6835,-64932958.9091,-339269.9437,-64941530.1346,4961.1302,-3435.2639,-641.7451,-1090.2823,1969.1738,-53191.2992,-66241.1359,-58013.4875,-56441.2057,-55378.6539,-56876.4860,-64134.2193,-60990.5844,-115769203.8896,-115787721.0335,-115780382.5941,-115786498.6908,-60754.3231,-115782384.5336,-4621.2311,5343.9797,2917.6286,5377.8498,4698.2353,-153520.9467,-159101.8579,-155408.1839,-155314.2404,-151438.6131,-160019.1565,-165610.1876,-157697.7518,-5739832.8745,-5768646.0580,-5722271.3881,-5744290.2212,-157129.6146,-5736058.0883,
300.000,2816.2236,624.2227,6322.3317,3135.1101,-3649.0130,-323227.2103,-356816.2997,-332660.1020,-334340.8255,-342833.9896,-341308.5291,-339259.2539,-339674.4510,-62376728.9544,-62407536.1599,-62412220.2730,-62382791.7011,-337919.7841,-62391851.7668,4245.4118,-4105.8436,-2322.8364,-3139.6766,3863.6584,-59876.7472,-73693.2863,-65241.8940,-63678.7018,-62472.8438,-64037.7185,-71175.2464,-68020.6121,-117157828.5355,-117176613.4617,-117169671.3336,-117174798.5373,-67858.5534,-117171104.6450,-4538.7043,5509.5699,1561.7043,5062.2853,4393.2921,-153556.3672,-159154.0665,-155369.5779,-155524.0713,-151418.8218,-159787.4064,-165728.5486,-157252.5183,-5739519.3579,-5768565.6707,-5722429.2718,-5744064.8894,-157163.4328,-5735994.3003,
600.000,4593.2253,-1489.7589,5801.8660,2092.1073,-2333.3740,-321888.5417,-355185.5442,-331124.0765,-332874.3193,-341369.6509,-339791.1643,-337778.4383,-338134.6546,-59797400.7504,-59827814.9749,-59833129.3289,-59802979.4054,-336420.9254,-59812496.5847,3141.2090,-4426.7155,-3764.3639,-4865.5329,5392.1378,-66535.9137,-81112.3859,-72442.4595,-70895.4456,-69539.0366,-71175.5232,-78186.8610,-75009.0791,-118490318.0927,-118509356.2607,-118502835.9421,-118506936.6425,-74932.8828,-118503688.9198,-3947.8431,5078.9656,37.1903,4157.4443,3611.3496,-153592.0007,-159206.0581,-155334.2820,-155737.6154,-151402.0953,-159549.4385,-165842.0782,-156800.1304,-5739204.1279,-5768482.5963,-5722590.5847,-5743824.2023,-157197.1458,-5735930.3929,
900.000,5913.3105,-3437.9929,4714.7569,871.3338,-821.5762,-320414.2261,-353399.6594,-329441.9967,-331260.7052,-339757.2734,-338115.8292,-336152.2281,-336314.1401,-57189635.1447,-57219652.1358,-57225576.1458,-57194759.0155,-334774.0278,-57204700.2743,1755.0829,-4360.5802,-4837.7404,-6077.9791,6400.8692,-73166.0624,-88495.1562,-79611.9806,-78089.0013,-76574.0712,-78287.1030,-85166.1038,-81953.7662,-119766038.9746,-119785315.7079,-119779241.8804,-119782281.4488,-81974.2002,-119779503.6101,-2914.4571,4098.5557,-1491.3582,2768.3783,2437.1779,-153627.8434,-159257.8312,-155302.4276,-155954.7797,-151388.4060,-159305.3600,-165950.8149,-156379.5091,-5738887.2982,-5768396.8049,-5722755.2380,-5743568.8444,-157230.7536,-5735866.3660,
1200.000,6638.1183,-5027.8540,3159.8674,-411.4491,748.3495,-318804.8603,-351459.4576,-327614.5538,-329501.1103,-337997.5444,-336282.1322,-334381.3280,-334227.6991,-54554681.3044,-54584297.2931,-54590809.5719,-54559380.9070,-332979.8164,-54569712.0454,218.0855,-3902.8038,-5451.1257,-6641.6514,6786.4510,-79764.4672,-95838.3354,-86747.2642,-85257.0177,-83574.8029,-85369.7185,-92110.0258,-88853.7787,-120984384.7878,-121003885.2889,-120998281.7929,-121000228.6281,-88979.4090,-120997942.1629,-1553.9711,2674.2143,-2859.1954,1056.7141,998.2383,-153663.8918,-159309.3845,-155274.1393,-156175.4265,-151377.7279,-159055.3415,-166054.7951,-156027.1692,-5738568.9830,-5768308.2660,-5722923.1441,-5743299.4800,-157264.2560,-5735802.2196,
1500.000,6689.3225,-6104.5908,1282.9083,-1637.5793,2235.2403,-317061.0953,-349365.8197,-325642.5056,-327596.8249,-336091.2147,-334289.6273,-332466.5006,-331900.0428,-51893801.3155,-51923013.0209,-51930091.4109,-51898108.2423,-331039.0811,-51908794.0331,-1326.2401,-3083.3815,-5556.9397,-6491.4667,6506.8336,-86328.4136,-103138.6800,-93845.1287,-92397.2362,-90538.1046,-92420.6987,-99015.6896,-95709.7325,-122144776.6207,-122164485.9864,-122159375.7972,-122160201.3652,-95945.4287,-122158425.5088,-18.8589,960.0935,-3919.3099,-778.1009,-549.1444,-153700.1427,-159360.7165,-155249.5347,-156399.3588,-151370.0364,-158799.6385,-166154.0532,-155773.7875,-5738249.2974,-5768216.9486,-5723094.2164,-5743016.7552,-157297.6532,-5735737.9538,
1800.000,6057.6591,-6566.8673,-737.5215,-2696.2565,3507.4531,-315183.6358,-347119.6951,-323526.6757,-325549.3251,-334039.0993,-332137.7993,-330408.5659,-329363.4192,-49208269.5780,-49237074.2122,-49244695.8177,-49212216.3697,-328952.6764,-49223220.6935,-2735.0457,-1965.8548,-5154.8571,-5640.5372,5586.1179,-92855.1990,-110392.9658,-100902.4062,-99507.4975,-97460.8682,-99437.4533,-105880.1705,-102523.7265,-123246663.3179,-123266566.5548,-123261971.7602,-123261650.6274,-102869.1959,-123260402.3370,1518.3530,-858.0678,-4558.1548,-2522.3686,-2036.9422,-153736.5925,-159411.8259,-155228.7242,-156626.3017,-151365.3085,-158538.6177,-166248.6211,-155641.4284,-5737928.3567,-5768122.8215,-5723268.3692,-5742721.2986,-157330.9452,-5735673.5686,
2100.000,4804.6448,-6376.5864,-2707.0391,-3494.2299,4454.4008,-313173.2407,-344722.1013,-321267.9541,-323360.3012,-331842.0762,-329826.0466,-328208.4014,-326654.5176,-46499372.1955,-46527767.4682,-46535908.6882,-46502992.2153,-326721.5204,-46514278.1931,-3879.3187,-642.9134,-4290.3494,-4178.9089,4112.4131,-99342.1345,-117597.9898,-107915.9434,-106585.7479,-104340.0054,-106417.4871,-112700.5583,-109299.0985,-124289521.7420,-124309603.7826,-124305545.5610,-124304055.4209,-109747.6658,-124303349.3573,2884.6516,-2583.3829,-4707.5163,-3973.4846,-3303.9082,-153773.2382,-159462.7112,-155211.8108,-156855.8781,-151363.5225,-158272.7943,-166338.5289,-155641.7879,-5737606.2771,-5768025.8525,-5723445.5179,-5742413.7232,-157364.1318,-5735609.0639,
2400.000,3056.5393,-5561.7380,-4434.0201,-3963.3994,4995.8255,-311030.7222,-342174.1233,-318867.2961,-321031.6928,-329501.0866,-327353.6650,-325866.9420,-323811.1268,-43768406.3598,-43796390.4814,-43805027.0433,-43771733.6703,-324346.5951,-43783263.7928,-4655.5947,771.0761,-3049.3226,-2263.3444,2229.0095,-105786.5458,-124750.5716,-114882.6038,-113630.0398,-111172.4494,-113358.4160,-119473.9580,-116039.9980,-125272857.0217,-125293102.7405,-125289601.3409,-125286923.0354,-116577.8135,-125286771.5485,3926.2715,-4029.5271,-4351.4878,-4963.6227,-4213.1452,-153810.0765,-159513.3710,-155198.8900,-157087.5752,-151364.6581,-158002.8805,-166423.8046,-155775.6022,-5737283.1750,-5767926.0094,-5723625.5788,-5742094.6270,-157397.2131,-5735544.4398,
