sl_10_5400_20290928 Coordinates.csv
2029/09/28 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:26 2024,
Start: 2029/09/28 07:47:00.00, Stop: 2029/09/28 09:17:00.00,
TIME_UNITS,STARLINK-5174 - X-Coordinate,STARLINK-5002 - X-Coordinate,STARLINK-5820 - X-Coordinate,STARLINK-30936 - X-Coordinate,STARLINK-31401 - X-Coordinate,STARLINK-4513 - X-Coordinate,STARLINK-30953 - X-Coordinate,STARLINK-6250 - X-Coordinate,STARLINK-1247 - X-Coordinate,STARLINK-1481 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5174 - Y-Coordinate,STARLINK-5002 - Y-Coordinate,STARLINK-5820 - Y-Coordinate,STARLINK-30936 - Y-Coordinate,STARLINK-31401 - Y-Coordinate,STARLINK-4513 - Y-Coordinate,STARLINK-30953 - Y-Coordinate,STARLINK-6250 - Y-Coordinate,STARLINK-1247 - Y-Coordinate,STARLINK-1481 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5174 - Z-Coordinate,STARLINK-5002 - Z-Coordinate,STARLINK-5820 - Z-Coordinate,STARLINK-30936 - Z-Coordinate,STARLINK-31401 - Z-Coordinate,STARLINK-4513 - Z-Coordinate,STARLINK-30953 - Z-Coordinate,STARLINK-6250 - Z-Coordinate,STARLINK-1247 - Z-Coordinate,STARLINK-1481 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-1372.2122,-3906.3092,2710.6675,1333.6232,-96.2380,-2725.5433,3873.2116,-4738.8845,3922.3903,-3378.4117,-182284.5691,-191527.6976,-191813.8689,-188348.3667,-181613.2936,-184044.6133,-190564.0794,-189566.2603,106630696.9292,106642632.1549,106655350.3876,106634170.8966,-189063.6496,106640673.5040,-6429.8120,2406.3240,-2866.8601,6177.8608,-6580.6856,-3211.8821,-5130.2432,4590.6309,5137.3132,2576.7401,-328634.5461,-307991.9784,-323003.3916,-323241.1488,-317981.6571,-317677.4635,-314622.2203,-319646.1119,208760098.2164,208820924.5099,208795232.5993,208767760.6135,-317943.6671,208777425.1874,2091.0767,-5165.5224,5727.0426,2704.3721,-1752.9393,5463.9379,-2414.3526,2105.4303,2391.3374,5370.2086,159943.2884,161086.9791,161942.5669,160854.0970,165491.3361,157705.6831,151171.9629,159715.8050,-94819473.6357,-94816707.4550,-94812847.3254,-94825738.1450,159806.0838,-94823671.8024,
300.000,-2646.2091,-3347.6098,2700.1619,2441.8016,-1656.3657,-4433.5081,2085.4771,-3091.1176,4409.1641,-2313.4421,-175287.8347,-184915.5425,-185167.7988,-181693.1941,-174823.2457,-177373.0845,-183749.9207,-182919.1539,102048431.1712,102059353.4007,102072595.9236,102052324.7706,-182307.2316,102058310.3710,-6366.1484,4300.4040,-4647.8499,4929.8173,-6600.6306,-1975.7728,-5468.0906,5206.6189,3608.0528,4379.9082,-332220.0995,-311750.2941,-326820.9228,-327002.3608,-321858.9740,-321564.4140,-318541.0373,-323412.6081,211039686.9807,211100659.8744,211075346.7998,211047108.8715,-321844.3750,211057008.6953,317.3612,-4245.6681,4416.7815,4119.1046,-230.6371,4904.4367,-3593.6233,3357.4575,3873.7855,4729.8331,159931.8881,161087.7895,162012.5746,160698.7708,165548.8038,158004.3827,151121.8983,159280.3653,-94822149.4807,-94819828.6507,-94816028.2437,-94828229.5334,159826.2066,-94826592.4738,
600.000,-3651.6034,-2503.3995,2473.5347,3349.4123,-3044.4555,-5722.0613,73.4243,-1130.2490,4494.2265,-1063.5677,-168222.8835,-178229.3613,-178440.9489,-174965.4728,-167954.2296,-170634.2171,-176854.5596,-176152.0469,97417463.5986,97427367.6780,97441120.8106,97421798.3637,-175470.4226,97427245.9971,-5665.9042,5763.9470,-5946.0208,3188.8649,-5944.1207,-592.7985,-5291.7883,5346.3452,1701.0376,5752.0862,-335654.5016,-315370.5394,-330492.6409,-330611.5159,-325591.3115,-325312.5343,-322313.9334,-326916.3030,213218717.3450,213279811.7982,213254885.7913,213225937.1954,-325601.5445,213236030.0117,-1490.8395,-2867.3608,2639.5491,5082.0567,1317.7060,3813.9282,-4377.6572,4248.9557,4934.3402,3565.7797,159920.3749,161088.0297,162078.3305,160540.7271,165603.1622,158308.4856,151076.3377,158888.0395,-94824827.2084,-94822950.0225,-94819211.4813,-94830716.8461,159846.2403,-94829513.0188,
900.000,-4306.9419,-1441.6804,2030.5390,3975.4907,-4132.7136,-6455.9782,-1965.0843,955.5426,4181.0256,255.8899,-161093.0843,-171472.0252,-171636.3084,-168168.5380,-161009.2990,-163832.2365,-169881.1638,-169266.8440,92740000.6296,92748882.1014,92763132.1287,92744795.8431,-168556.2711,92749686.9633,-4391.7447,6649.9054,-6634.2385,1134.3380,-4674.1115,809.6848,-4626.7511,5004.6434,-394.8750,6547.5879,-338936.4813,-318851.1400,-334016.9944,-334065.9783,-329177.0781,-328920.8870,-325939.1948,-330172.6908,215296149.4435,215357340.2733,215332809.0482,215303207.9612,-329213.5206,215313449.2995,-3137.4059,-1178.9038,583.1031,5487.9945,2717.0106,2310.2733,-4680.7658,4684.3124,5457.7680,2006.7023,159908.7555,161087.7291,162139.7474,160380.2694,165654.4377,158617.6546,151035.2481,158572.1233,-94827506.9286,-94826071.5595,-94822396.9655,-94833201.0137,159866.1846,-94832433.4377,
1200.000,-4564.8904,-249.0421,1389.6672,4261.1983,-4822.9316,-6554.2518,-3827.5978,2964.1477,3507.2264,1526.9026,-153901.8325,-164646.4380,-164756.8965,-161305.7281,-153991.5431,-156971.5502,-162832.9358,-162267.9177,88018270.8715,88026125.9780,88040859.1697,88023543.3681,-161567.8600,88027862.0382,-2665.3357,6869.5652,-6649.4086,-1023.6664,-2917.9367,2106.8312,-3542.5574,4219.0742,-2469.7106,6679.1545,-342064.8445,-322190.5880,-337392.4972,-337363.0193,-332614.7472,-332388.6607,-329415.1797,-333206.1895,217270991.8145,217332253.7165,217308124.4749,217277931.8784,-332678.7134,217288275.1323,-4444.3535,637.2548,-1535.0376,5292.6842,3809.0056,556.2851,-4469.9320,4616.8701,5387.2612,225.2486,159897.0367,161086.9151,162196.7464,160217.7994,165702.6551,158931.4164,150998.5984,158359.9736,-94830188.7501,-94829193.2514,-94825584.6238,-94835683.0514,159886.0398,-94835353.7302,
1500.000,-4414.6999,975.8308,589.0676,4175.1675,-5055.0763,-5999.5024,-5326.9321,4699.1893,2540.0797,2639.1282,-146652.5486,-157755.5347,-157805.7613,-154380.3618,-146904.0847,-150056.7675,-155713.1113,-155161.7758,83254524.0598,83261349.7449,83276552.3739,83260288.0210,-154508.3043,83264021.1168,-655.1835,6402.0731,-5998.4945,-3065.9132,-854.2229,3187.3492,-2145.5732,3065.6625,-4313.4884,6128.0430,-345038.4753,-325387.4422,-340617.7286,-340499.7928,-335902.8576,-335715.1732,-332740.3193,-336047.9906,219142301.8739,219203609.4435,219179888.8804,219149168.4477,-335995.5980,219159564.9683,-5271.0413,2384.2614,-3491.0529,4517.5114,4470.2888,-1257.9831,-3768.2136,4053.8249,4730.4054,-1581.1829,159885.2260,161085.6130,162249.2569,160053.8474,165747.8379,159249.1176,150966.3596,158270.3275,-94832872.7808,-94832315.0875,-94828774.3845,-94838164.0691,159905.8057,-94838273.8964,
1800.000,-3881.2068,2129.9546,-314.6724,3717.0002,-4812.0677,-4840.6735,-6309.8285,5989.3046,1369.7371,3499.2689,-139348.6767,-150802.2806,-150785.9784,-147395.7059,-139750.0792,-143092.7201,-148524.9575,-147956.5665,78451029.9856,78456823.8973,78472482.2578,78457296.7274,-147380.7506,78460434.1483,1440.1828,5296.6966,-4756.6246,-4786.3259,1305.6455,3962.8957,-568.7267,1651.5458,-5737.5134,4946.6373,-347856.3364,-328440.3279,-343691.3336,-343473.3085,-339040.0140,-338899.8715,-335913.1183,-338733.0973,220909186.3647,220970514.1178,220947208.4284,220916026.3933,-339162.7158,220926425.5997,-5528.8899,3872.5324,-5078.9426,3247.2072,4626.2232,-2936.1811,-2652.3284,3055.4867,3558.4140,-3212.7028,159873.3314,161083.8464,162297.2163,159889.1120,165790.0080,159569.8651,150938.5045,158311.5132,-94835559.1274,-94835437.0576,-94831966.1763,-94840645.2809,159925.4823,-94841193.9364,
2100.000,-3020.9600,3114.4295,-1249.8985,2918.5297,-4120.5739,-3188.4990,-6672.7987,6705.3147,101.0690,4038.4377,-131993.6824,-143789.6695,-143700.6496,-140354.9286,-132532.7125,-136084.4805,-141271.7717,-140661.4943,73610077.4151,73614837.9057,73630938.3313,73616855.1676,-140188.3754,73619390.0540,3411.7775,3667.4121,-3057.7653,-6012.9817,3339.3757,4374.8539,1040.7895,105.1609,-6593.9667,3253.1126,-350517.4703,-331347.9371,-346612.0238,-346280.4059,-342024.8883,-341942.3284,-338932.1550,-341296.9619,222570801.7837,222632124.1780,222609239.0642,222577664.0684,-342178.6750,222588013.5792,-5190.3642,4940.6625,-6132.2627,1620.8331,4259.2177,-4297.2567,-1244.5810,1728.9488,1998.6629,-4489.3771,159861.3616,161081.6373,162340.5709,159724.5119,165829.1861,159892.4469,150915.0081,158480.8164,-94838247.8956,-94838559.1514,-94835159.9286,-94843128.0167,159945.0697,-94844113.8500,
2400.000,-1916.1888,3842.6154,-2135.1497,1842.4231,-3048.0181,-1204.3639,-6373.4908,6773.5615,-1155.4713,4216.9018,-124591.0521,-136720.7224,-136552.9018,-133261.0346,-125255.1998,-129037.3727,-133956.8795,-133286.2400,68733972.9985,68737699.1257,68754228.0065,68741266.6783,-132934.3835,68743195.6372,5060.6884,1680.6180,-1079.5757,-6625.7348,5036.7113,4397.9314,2534.9885,-1435.2866,-6791.8004,1218.9652,-353020.9992,-334109.0289,-349378.5770,-348917.7321,-344856.2199,-344842.2306,-341796.0824,-343772.1981,224126354.7840,224187646.2402,224165186.9183,224133289.8340,-345042.1510,224143535.6227,-4291.7031,5472.9975,-6541.0745,-183.3066,3410.6638,-5195.0092,300.2703,216.6794,221.0342,-5271.0208,159849.3256,161079.0064,162379.2753,159561.2550,165865.3915,160215.2271,150895.8470,158765.0453,-94840939.1899,-94841681.3588,-94838355.5709,-94845613.7334,159964.5677,-94847033.6373,
2700.000,-667.2156,4247.4423,-2885.9192,577.8760,-1696.1493,915.9028,-5436.0583,6183.8293,-2293.2514,4026.0687,-117144.2903,-129598.4861,-129345.8855,-126116.7738,-117920.7841,-121956.9672,-126583.6333,-125840.4674,63825040.1716,63827731.6978,63844675.4977,63832851.1477,-125622.0067,63834174.4835,6217.9576,-462.3349,975.4287,-6568.4027,6221.3220,4040.5675,3778.5952,-2834.1140,-6306.9465,-948.8131,-355366.1263,-336722.4298,-351989.8378,-351381.7325,-347532.8162,-347599.3548,-344503.6280,-346185.7927,225575102.5543,225636337.4765,225614308.6859,225582162.4091,-347751.8872,225592248.9877,-2929.2871,5411.9732,-6262.7361,-1967.3810,2176.3762,-5533.4173,1811.9905,-1318.8759,-1580.7056,-5472.1528,159837.2336,161075.9727,162413.2931,159400.9265,165898.6422,160536.0064,150881.0000,159142.1176,-94843633.1135,-94844803.6698,-94841553.0336,-94848104.0283,159983.9764,-94849953.2983,
