sl_5_86400_20291104 Coordinates.csv
2029/11/04 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:29 2024,
Start: 2029/11/04 07:47:00.00, Stop: 2029/11/05 07:47:00.00,
TIME_UNITS,STARLINK-1309 - X-Coordinate,STARLINK-4156 - X-Coordinate,STARLINK-5025 - X-Coordinate,STARLINK-5623 - X-Coordinate,STARLINK-31321 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-1309 - Y-Coordinate,STARLINK-4156 - Y-Coordinate,STARLINK-5025 - Y-Coordinate,STARLINK-5623 - Y-Coordinate,STARLINK-31321 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-1309 - Z-Coordinate,STARLINK-4156 - Z-Coordinate,STARLINK-5025 - Z-Coordinate,STARLINK-5623 - Z-Coordinate,STARLINK-31321 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,3629.7535,6732.5663,5187.4077,-4519.0834,-4811.6952,-293657.4832,-306486.0628,-299217.7551,-296099.3949,-293712.9314,-295938.8368,-302942.8256,-300744.5575,84803691.9146,84783249.2126,84807302.0212,84802835.1236,-299768.6900,84808177.3131,-2338.2631,21.6157,1269.1906,-5172.7536,-953.1296,188095.9163,204861.9617,181297.9027,183198.9624,191409.9115,190216.7057,188818.8033,188210.9046,237379027.7156,237435038.1682,237422321.2413,237388784.1642,187009.6111,237397111.2539,-5306.2327,-1491.9801,-4339.9990,-1026.0736,-4785.2715,-67395.8416,-67608.2941,-64277.5390,-65540.1556,-60794.5358,-68442.2059,-75122.4612,-67393.6890,-116293484.6363,-116298552.8245,-116295433.4958,-116310991.2655,-66468.8710,-116301866.0093,
3600.000,87.0660,-4374.5109,-6826.9917,3354.0896,6565.9700,-335524.6438,-347284.0438,-337721.6417,-335923.3087,-330484.6278,-334382.9592,-339153.5504,-335315.9638,20443552.2739,20413390.1389,20438764.7629,20448524.0753,-336569.6535,20447737.2068,5242.5926,2025.3632,769.4896,3004.4090,-1653.0661,109042.4393,122481.6876,100685.8473,103448.3995,111086.5022,107691.5760,108408.6869,105198.7144,251266893.5232,251315044.3547,251308378.9248,251272704.6588,106200.3547,251283984.2375,4380.2200,4921.6419,325.8354,5277.4128,1012.4184,-68741.5875,-69285.4594,-65394.2235,-68995.8283,-61942.6132,-66320.0572,-77015.6131,-67066.8659,-116302290.6459,-116311819.7055,-116309803.5104,-116318202.1496,-67842.1225,-116312672.0904,
7200.000,-2653.5035,623.4068,5177.8074,-2176.1919,-5045.4323,-353829.5438,-366289.2994,-354817.3916,-354997.5284,-346160.1672,-353089.6153,-354303.2437,-353566.7253,-45324065.8159,-45361294.8643,-45335777.3606,-45312908.6452,-352029.4608,-45319644.7135,-6294.9431,-4531.0323,-2312.7343,1414.9322,3072.4830,16401.7337,32565.6419,13795.1280,19827.6618,24193.3688,16091.4849,21721.6369,19741.1079,248015752.3530,248053623.2817,248052326.1539,248023381.0167,18870.6017,248031899.4661,-287.4202,-5164.4808,3885.3412,-6442.3154,3454.6718,-68567.6083,-70942.8102,-67159.3966,-69679.4563,-63485.4921,-68158.8313,-78275.7496,-69619.5675,-116311733.7287,-116325056.2140,-116324227.2640,-116323900.6500,-69207.8317,-116323442.9199,
10800.000,3753.6235,2393.1699,-1163.4191,2099.5424,801.7030,-342679.8838,-362302.8010,-349374.5369,-348746.7316,-339761.9769,-347265.9764,-347553.6526,-343544.2608,-108012955.8635,-108054044.1088,-108028971.3479,-108000596.0187,-345225.2869,-108007857.1321,4049.8877,6138.7134,3968.2839,-5418.0545,-4032.7104,-74840.5133,-59192.9830,-73841.6521,-65790.1994,-63854.2316,-73760.9831,-65886.3731,-69960.7681,227843975.8359,227870114.7013,227873468.6868,227858539.8985,-69448.1555,227859487.7303,-4037.8219,2023.6515,-5500.5844,3795.3552,-5482.2875,-68719.0244,-72578.3580,-69465.8411,-68528.3905,-65411.7991,-73243.0567,-78908.2743,-70341.3436,-116321899.8561,-116338248.9177,-116338590.6187,-116329594.5672,-70565.8367,-116334178.4816,
14400.000,-4142.5397,-3758.4427,-2769.3001,-2270.0794,3552.7041,-309567.9403,-335594.8730,-321739.9616,-320331.8924,-311706.6522,-318557.8010,-319345.2672,-318446.5098,-163346003.5044,-163387548.1188,-163363051.8926,-163340992.3741,-316642.8062,-163339996.6415,543.6145,-5249.5824,-5296.1152,6473.5137,4627.7266,-157766.2079,-146979.1232,-156601.5593,-148181.3120,-147614.4938,-157551.2647,-149058.4069,-152960.6707,192124289.6934,192138294.4203,192145847.4191,192144326.7399,-153177.0057,192139652.8477,5403.3711,2414.7013,3396.9597,1064.2588,3574.7592,-69399.9992,-74190.1002,-72059.2162,-68075.4842,-67730.6461,-77439.9552,-78884.3328,-71767.4308,-116332825.8898,-116351385.4076,-116352773.5443,-116339357.9880,-71915.9763,-116344878.7592,
18000.000,4099.9031,4094.7837,4702.4469,925.3468,-5569.2108,-257771.4846,-287889.4486,-273739.7779,-272133.1545,-263773.4755,-269863.8168,-271316.5382,-266420.5292,-207547032.4753,-207585776.8980,-207561793.6638,-207548670.1921,-268141.3750,-207540158.4273,-4668.7099,1649.5591,4923.8305,-4366.3668,-3890.3608,-228568.3180,-225229.8589,-229179.7282,-221331.1438,-222001.4454,-230907.8728,-222755.0554,-226882.0150,143290382.7380,143292853.6159,143304618.7134,143306826.6163,-227042.0606,143306133.9892,-2858.6196,-5300.7090,974.0104,-5322.3020,858.4492,-70319.3040,-75775.9233,-74606.1775,-68246.5847,-70470.6165,-80724.8662,-78136.2331,-73611.6775,-116344497.1930,-116364454.0082,-116366644.0156,-116355566.6117,-73258.0899,-116355543.7364,
21600.000,-2736.3744,-4150.0250,-4615.3352,2348.0527,4896.1518,-190956.9541,-222254.5464,-208541.9218,-207258.7731,-199037.8520,-204628.4237,-206056.1266,-204463.0324,-237598545.0448,-237631658.5579,-237608267.4153,-237597745.7855,-202832.5818,-237591105.5594,6007.2526,2829.8637,-1963.9745,1156.6795,903.9601,-283602.0048,-288992.6537,-286980.2545,-280369.4003,-282721.3058,-289588.3049,-282590.7611,-286859.0307,84671099.5274,84663488.7783,84679997.4955,84681867.0488,-286406.5123,84687685.1348,-1789.9868,4714.5163,-4711.0011,6423.3128,-4707.6174,-71378.8494,-77333.5063,-76783.6691,-68917.7138,-73664.1218,-83245.7320,-76564.4569,-73899.8333,-116356848.5776,-116377443.5304,-116380050.9916,-116372347.1088,-74592.0180,-116366173.3971,
25200.000,-523.2099,3722.5924,3653.4555,-5773.2420,-2928.0942,-113480.9793,-142905.8997,-130399.2029,-129792.3664,-122131.4896,-127077.7257,-126379.8804,-123518.1639,-251447754.8810,-251473025.4659,-251450799.1997,-251439930.4662,-124880.1315,-251440233.5078,-4499.8373,-5705.3031,-2496.6595,853.0359,3386.1639,-320040.8442,-334244.6194,-326431.3984,-321497.1254,-326904.3405,-330154.8241,-325381.7919,-326886.6704,20263511.2343,20247908.8741,20270085.6162,20273354.0759,-327561.4082,20281169.6802,5112.1408,-1075.8487,5257.3322,-3764.8824,5171.0357,-72533.1892,-78860.2102,-78365.4591,-70018.3226,-77071.8028,-85091.0331,-74394.7830,-76805.2738,-116369768.5250,-116390343.0559,-116392816.4048,-116386550.7843,-75917.6016,-116376767.7251,
28800.000,4545.9097,-1836.3070,-2580.0736,6740.2434,1036.2321,-30199.3776,-54936.3380,-44320.6794,-44581.9597,-40179.1949,-42075.5919,-36449.5491,-40384.8629,-248146834.8456,-248162770.4374,-248143060.6994,-248132876.9065,-39233.9690,-248139770.2899,1924.4644,5778.1147,5955.4183,-1227.3087,-6479.1311,-336127.9617,-358152.0933,-345189.2665,-342110.2959,-350929.4792,-350243.1636,-349005.6063,-348782.5065,-45539662.0041,-45560764.9631,-45531919.6175,-45525386.6958,-347956.9316,-45520962.7605,-4735.2751,-3288.2111,-2284.5616,-1138.3228,-1969.7832,-73756.9898,-80352.9380,-79282.7269,-71512.7514,-77705.4927,-86302.3714,-76186.6178,-76076.1317,-116383106.4067,-116403141.7397,-116404727.0569,-116397980.6536,-77234.6828,-116387326.7042,
