sl_5_5400_20290218 Coordinates.csv
2029/02/18 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:20 2024,
Start: 2029/02/18 07:47:00.00, Stop: 2029/02/18 09:17:00.00,
TIME_UNITS,STARLINK-31661 - X-Coordinate,STARLINK-5313 - X-Coordinate,STARLINK-31739 - X-Coordinate,STARLINK-31633 - X-Coordinate,STARLINK-4558 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31661 - Y-Coordinate,STARLINK-5313 - Y-Coordinate,STARLINK-31739 - Y-Coordinate,STARLINK-31633 - Y-Coordinate,STARLINK-4558 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31661 - Z-Coordinate,STARLINK-5313 - Z-Coordinate,STARLINK-31739 - Z-Coordinate,STARLINK-31633 - Z-Coordinate,STARLINK-4558 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-5089.0223,-1694.2005,-6867.3942,4520.4731,4116.9948,174810.6753,146131.6940,168473.7384,166560.4309,158022.6981,159746.3503,163121.2342,163229.2175,-38454503.8362,-38448114.1565,-38427668.3482,-38429941.7922,163810.7400,-38438122.0276,-1729.4187,-2247.3410,65.9772,-4805.2268,-4975.6674,362130.4080,349060.0287,361623.2736,362919.5623,362414.9397,361193.1801,354460.9949,358301.6050,-113562242.8302,-113583259.4757,-113560533.7175,-113560496.3480,358024.1606,-113567832.4524,4228.5539,6332.2388,4.8470,1790.1990,-2469.6615,100010.7003,94896.3606,98598.9438,98635.3284,102554.5135,94007.4863,88368.7472,98510.0778,-4993161.5473,-4959018.8963,-4973516.6473,-4977909.1042,96857.7059,-4982309.2185,
300.000,-5965.8375,-2442.2438,-6509.8790,2881.0935,2512.7893,167172.1340,138685.1776,160900.7220,158920.3598,150353.3837,152134.7013,155460.5532,156057.6112,-35959571.7328,-35953181.6972,-35933298.7068,-35935690.8022,156177.3452,-35943272.5323,53.7090,-169.9236,1265.1438,-5362.4929,-5096.7959,365883.2482,352105.2222,364872.1890,366145.9950,365783.2296,364503.1231,357884.4913,361809.8767,-114372401.8258,-114393906.7704,-114370414.7886,-114370446.3070,361388.9077,-114377997.5598,3347.3668,6483.0178,-1791.9285,3107.0858,-3940.8751,100133.6690,94978.4275,98770.9219,98559.7497,102707.9322,94374.2703,88385.5711,98685.7698,-4992886.0879,-4958675.1125,-4972669.4782,-4977206.6827,96958.3159,-4981913.1943,
600.000,-6260.5801,-3022.3272,-5490.9815,935.3747,634.8042,159450.2406,131176.1467,153257.0833,151212.3696,142615.3662,144464.1484,147728.3658,148820.2859,-33447591.5653,-33441182.5731,-33421897.5055,-33424414.1317,148474.9418,-33431374.1934,1805.2692,1896.4313,2356.1927,-5403.6878,-4748.9776,369473.8789,354992.0569,367955.9905,369200.4603,368986.8837,367645.6232,361144.2365,365143.3102,-115127759.8618,-115149758.1410,-115125524.1363,-115125640.3464,364590.9001,-115133365.4533,2093.6395,5942.4497,-3391.5540,4077.1424,-4987.6826,100255.8299,95060.5515,98939.3953,98480.3446,102858.1315,94747.0889,88407.0608,98727.6771,-4992605.5778,-4958334.6060,-4971831.6563,-4976515.5229,97058.8723,-4981517.0809,
900.000,-5935.7791,-3367.8420,-3916.2815,-1123.3869,-1335.4905,151648.5319,123607.9601,145546.3100,143439.7330,134812.1440,136739.2271,139928.1841,141486.0869,-30919766.8627,-30913320.1006,-30894666.5526,-30897312.7647,140707.0002,-30903630.3788,3358.0059,3741.6295,3246.9405,-4933.7747,-3978.2448,372900.3922,357719.2699,370873.3634,372080.8124,372024.5445,370619.1457,364238.6725,368290.4216,-115827958.8209,-115850454.8565,-115825504.3372,-115825722.3526,367628.7249,-115833577.9780,606.9434,4768.0036,-4618.6060,4592.3510,-5498.1916,100377.2025,95142.7338,99104.2346,98397.2138,103005.1390,95125.8269,88433.1781,98642.3155,-4992319.9646,-4957997.3074,-4971003.4710,-4975836.8179,97159.3748,-4981120.8784,
1200.000,-5015.9124,-3428.2137,-1947.8501,-3088.3508,-3204.5130,143770.5867,115984.0020,137771.9163,135605.6842,126947.2456,128964.6146,132063.5556,134027.7574,-28377308.6618,-28370805.1238,-28352815.1431,-28355594.9990,132877.0194,-28361251.9663,4567.1811,5181.2855,3861.5278,-4005.5244,-2867.1194,376160.9611,360285.6692,373623.0709,374784.8948,374894.9268,373422.2060,367166.3206,371240.3350,-116472667.0143,-116495664.6075,-116470024.2973,-116470362.5350,370501.0431,-116478303.4009,-947.2681,3084.5945,-5339.0598,4595.4946,-5418.0627,100497.8051,95224.9759,99265.3172,98310.5044,103148.9807,95510.3029,88463.8866,98445.6098,-4992029.1985,-4957663.1486,-4970185.1848,-4975171.8312,97259.8235,-4980724.5868,
1500.000,-3585.8267,-3175.9901,212.9009,-4759.9683,-4785.3418,135820.0234,108307.6802,129937.4416,127713.3997,119024.2275,121145.1434,124138.0610,126423.9435,-25821434.9274,-25814855.4347,-25797559.4847,-25800475.8581,124988.5260,-25805456.7634,5324.0920,6075.5022,4146.2391,-2713.3638,-1525.6379,379253.8403,362690.1347,376203.9546,377310.5307,377596.8183,376053.3634,369925.7823,373983.5525,-117061579.3394,-117085081.6640,-117058779.4095,-117059257.5665,373206.5904,-117067236.5682,-2396.3291,1071.6976,-5474.4595,4086.3334,-4755.9162,100617.6556,95307.2790,99422.5277,98220.4253,103289.6811,95900.2483,88499.1523,98161.1597,-4991733.2316,-4957332.0634,-4969377.0340,-4974521.9010,97360.2184,-4980328.2060,
1800.000,-1782.7094,-2612.2412,2345.8227,-5966.2582,-5916.1672,127800.4987,100582.4245,122046.4485,119765.9746,111046.6734,113285.8175,116155.3125,118660.5158,-23253369.9687,-23246695.1896,-23230122.1209,-23233176.4993,117045.0720,-23237468.9247,5565.5513,6343.0244,4073.7117,-1183.7318,-80.6272,382177.3664,364931.6182,378614.9346,379655.5142,380129.0807,378511.2139,372515.7397,376512.6557,-117594417.4235,-117618427.0201,-117591491.6989,-117592130.7084,375744.1776,-117600099.0496,-3579.7627,-1055.7038,-5010.0014,3121.5833,-3582.4391,100736.7707,95389.6443,99575.7578,98127.2663,103427.2631,96295.2784,88538.9433,97818.1685,-4991432.0187,-4957003.9867,-4968579.2295,-4973888.4446,97460.5593,-4979931.7362,
2100.000,217.4173,-1769.2215,4234.1368,-6580.6746,-6476.9490,119715.7055,92811.6854,114102.5211,111766.3930,103018.1915,105391.8288,108118.9521,110731.2595,-20674343.8523,-20667554.3226,-20651731.3507,-20654923.6184,109050.2337,-20658518.3647,5278.4707,5968.9097,3645.4618,437.1617,1335.9466,384929.9594,367009.1442,380855.0098,381817.6015,382490.6497,380794.3804,374934.9562,378822.9079,-118070929.7560,-118095448.5261,-118067909.9555,-118068731.9197,378112.6910,-118076639.2698,-4367.0226,-3070.4528,-3996.0744,1808.7192,-2023.2468,100855.1665,95472.0733,99724.9067,98031.4234,103561.7484,96694.8549,88583.2296,97449.2512,-4991125.5166,-4956678.8552,-4967791.9572,-4973272.9626,97560.8462,-4979535.1772,
2400.000,2217.0404,-709.6210,5686.2633,-6535.7502,-6402.6459,111569.3713,84998.9324,106109.2631,103717.4898,94942.4136,97468.5739,100032.6495,102638.0315,-18085591.8133,-18078667.9564,-18063620.6448,-18066948.8519,101007.6100,-18069840.1692,4499.4445,5004.6296,2892.5831,1997.1713,2598.7526,387510.1224,368921.8099,382923.2582,383794.5052,384680.5366,382901.5015,377182.2770,380912.7373,-118490891.8066,-118515921.0084,-118487809.8545,-118488837.9495,380311.0932,-118496632.6276,-4671.5769,-4757.9950,-2543.1713,294.1226,-245.8906,100972.8585,95554.5674,99869.8814,97933.4337,103693.1571,97098.2350,88631.9834,97088.2618,-4990813.6846,-4956356.6068,-4967015.3790,-4972677.0414,97661.0791,-4979138.5292,
