sl_5_86400_20290423 Coordinates.csv
2029/04/23 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:33 2024,
Start: 2029/04/23 07:47:00.00, Stop: 2029/04/24 07:47:00.00,
TIME_UNITS,STARLINK-6092 - X-Coordinate,STARLINK-30133 - X-Coordinate,STARLINK-31253 - X-Coordinate,STARLINK-30561 - X-Coordinate,STARLINK-5840 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-6092 - Y-Coordinate,STARLINK-30133 - Y-Coordinate,STARLINK-31253 - Y-Coordinate,STARLINK-30561 - Y-Coordinate,STARLINK-5840 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-6092 - Z-Coordinate,STARLINK-30133 - Z-Coordinate,STARLINK-31253 - Z-Coordinate,STARLINK-30561 - Z-Coordinate,STARLINK-5840 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-782.6960,4668.7735,-1092.6858,1514.5402,-5116.0432,358077.2697,358760.9107,364065.4648,361682.6551,358134.2906,360129.0096,367568.1338,364533.1784,92544731.5355,92558636.0582,92537488.0912,92542908.3816,364738.9922,92543026.3652,-5760.3928,-4523.6712,-6688.5156,-4043.6838,1836.9368,47920.1159,22979.2187,36620.6805,35438.1022,27663.9408,28565.9562,28538.1688,32188.6729,-50761925.3456,-50823087.6743,-50805930.8029,-50769446.0248,30807.7715,-50781885.3372,-3753.3717,-2377.0455,847.3155,5306.6732,4287.9417,71859.9112,65823.1582,70437.6749,70136.6160,74272.4522,65933.3863,60034.8886,69749.0518,6773969.0993,6776332.3770,6777537.7536,6770759.1352,68570.7182,6769960.1468,
3600.000,3985.3774,-1101.1485,2805.2731,3150.0626,2283.5238,333813.1539,341233.4232,346432.4766,344699.7057,338728.7613,342424.4556,347548.3233,345963.3309,102581847.5322,102607194.6775,102583405.5114,102575511.8189,345457.7719,102581028.9730,3202.3046,5055.8274,4054.2006,4145.1022,-4843.9239,135601.6629,114817.1486,126695.7047,124440.8012,117568.2754,119675.2959,118668.6170,119721.2157,-25001090.2204,-25057297.4521,-25045994.2822,-25012669.4202,121121.7712,-25020332.9563,4649.5634,4585.8037,-4731.4755,-4456.2438,-4401.8498,70245.6177,64744.9506,69507.0511,66417.0015,73197.9919,68005.0805,57925.4875,66177.4365,6780367.5196,6777498.9005,6777623.1277,6778544.4591,67117.4290,6773553.7361,
7200.000,-6382.9715,-3021.4294,-4505.1306,-5880.4414,524.9113,288657.6485,300913.3968,306801.3609,306648.0367,297550.7370,305227.3397,305720.7732,303305.1690,105587609.4623,105622572.7679,105597583.6264,105582258.1860,304179.8703,105587214.3711,-341.4054,-4811.9813,451.1489,-3487.0284,6665.2480,214094.4253,200088.4194,208812.2791,203023.5509,199776.9910,205666.9959,200760.8973,205193.9337,2489421.2897,2441356.7129,2447179.6555,2469952.4598,203743.2111,2471172.9769,-2649.1146,-3955.4505,5104.6755,409.3872,1809.1114,68594.6856,63983.3677,67929.1312,64601.7743,71696.5079,67367.7122,56444.2065,66348.9146,6786311.0447,6778628.3369,6777567.4261,6783865.2363,65657.2565,6777133.7055,
10800.000,6528.8851,5796.5408,5288.3646,5499.6237,-2676.1790,225677.1693,241341.3704,247586.4428,246321.6663,237189.8771,246376.0686,244862.3095,244701.1962,101352189.1439,101394043.5558,101368736.2162,101354626.2128,243529.5206,101351678.3985,-2041.7712,3681.4192,-3963.8323,1166.4523,-6108.4967,278596.4173,274175.2747,277754.2088,269457.5852,269130.4851,277076.7835,269691.6970,272153.8600,29824871.9646,29787372.3296,29788318.6839,29801523.2470,273408.7976,29807629.7854,-1029.3057,847.0172,-1732.5623,3902.9826,1873.4117,66909.2684,64077.7525,65735.6066,65677.4456,69779.4353,62174.7234,55579.8831,63803.2984,6791646.5937,6779735.6500,6777484.7633,6783425.0115,64190.3362,6780700.0433,
14400.000,-4064.3212,-6196.7491,-3632.3792,-3153.9029,4304.2799,148990.0150,169704.1025,172470.8539,170087.8818,161469.6371,170165.0948,168872.8171,165863.1435,90162282.3452,90207735.2644,90182472.0137,90168598.8386,167365.7075,90161182.1685,3860.3692,-1329.0736,4983.0701,2686.2268,3150.2077,325253.3359,329086.4589,329071.1093,320259.1758,321313.0767,329612.0676,321247.3634,326713.8274,55130181.5722,55104673.6456,55101257.8912,55113011.8653,325679.5156,55113688.9681,4043.5654,2770.8077,-2941.8035,-5459.4666,-4427.0675,65191.1678,64025.0435,63121.3424,66217.5659,67436.0226,57642.9394,55355.7520,62844.7451,6796259.5771,6780834.3966,6777490.9808,6779689.6592,62716.8048,6784252.7376,
18000.000,126.1661,4642.8383,-481.1396,665.6066,-5395.1940,63489.3285,85852.7589,86218.8658,83394.0021,75206.1602,82968.5197,82480.4852,82150.6412,72781712.1198,72827276.6383,72802081.7515,72782763.9073,80536.4923,72779738.2764,-5220.6178,-2114.9209,-4113.9016,-6061.8978,828.9035,351374.3694,361920.3113,359397.7511,351027.7945,353161.7220,360764.1506,352379.3861,356546.9968,76668507.2369,76655332.4021,76647720.9966,76658132.3714,357223.7357,76652306.8749,-4540.8235,-4680.0376,5421.9504,3109.1622,4258.4607,63441.9324,62756.6735,60392.1901,66102.9148,64632.3882,54040.6334,55833.5071,61451.0721,6800081.3165,6781937.0829,6777709.2669,6779015.4700,61236.8005,6787791.7768,
21600.000,3417.1096,-2262.3491,4882.0278,1184.1108,5436.0385,-25474.2368,-4545.3996,-5619.7685,-8257.7783,-16046.8109,-9172.1385,-9168.0065,-13170.4985,50399316.3749,50441669.5263,50416518.0737,50391657.9142,-11429.7900,50396448.6924,5601.6685,5411.9583,2733.1207,6590.7838,-4028.9047,355570.6186,372638.3095,366726.5743,359438.3733,362953.8650,368868.4697,361429.6790,366334.6897,92960420.5102,92958881.6869,92946749.2066,92951012.9045,366029.7767,92943974.3945,2179.5127,3662.3499,-3923.3319,1431.5678,-1500.3012,61662.9492,61188.6127,57883.0576,65452.2401,61315.5231,51214.4588,57113.9940,59300.4732,6803093.4918,6783055.4583,6778276.3420,6781970.3925,59750.4625,6791317.1492,
25200.000,-5247.4418,-87.1999,-6716.0596,-2907.1489,-3673.0383,-112429.4673,-95403.1884,-97099.0504,-99094.5054,-105991.9728,-100232.2753,-101217.7445,-101091.9958,24547667.9929,24583946.9948,24559108.4112,24533250.1216,-102676.7765,24544155.6772,-4236.0783,-6909.6389,-1142.7268,-3706.0997,5451.7870,337809.7982,360540.7047,350581.8803,344820.3750,350762.8522,353635.3477,348507.9597,351561.4416,102885511.3084,102894031.0578,102876573.2149,102871335.3669,351534.3475,102868342.0324,1530.1641,-380.3016,-491.8548,-4977.8687,-2194.3744,59855.5453,59505.2912,55868.1917,64338.3339,57556.8165,49065.9997,59146.4665,59046.9841,6805329.3273,6784200.7647,6779349.4550,6787498.4886,58257.9311,6794828.8430,
28800.000,5340.5475,2327.9678,4970.8863,4663.4371,194.7456,-192120.0018,-180851.2950,-182313.7232,-183398.6663,-186683.0978,-184417.2246,-189322.4041,-188880.1347,-3001825.3581,-2973818.0208,-2997449.6711,-3017922.9110,-187393.3024,-3005529.0054,940.3840,5703.5771,-1196.0480,-695.2099,-5233.3448,299386.1515,326225.6751,312057.3723,308046.3346,317130.3132,316212.4371,315698.6812,314298.6397,105759444.0601,105775794.1215,105751922.6488,105737666.0751,314658.6510,105741260.1794,-4298.9442,-3157.3113,4520.6909,4958.1738,4528.0015,58021.1294,57763.4914,54487.7184,62798.2550,55704.5383,47546.4793,58469.0359,55782.1792,6806871.4386,6785383.9550,6781113.9657,6794680.9874,56759.3481,6798326.8466,
