sl_5_5400_20290611 Coordinates.csv
2029/06/11 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:17 2024,
Start: 2029/06/11 07:47:00.00, Stop: 2029/06/11 09:17:00.00,
TIME_UNITS,STARLINK-1994 - X-Coordinate,STARLINK-1752 - X-Coordinate,STARLINK-30486 - X-Coordinate,STARLINK-4050 - X-Coordinate,STARLINK-30083 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-1994 - Y-Coordinate,STARLINK-1752 - Y-Coordinate,STARLINK-30486 - Y-Coordinate,STARLINK-4050 - Y-Coordinate,STARLINK-30083 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-1994 - Z-Coordinate,STARLINK-1752 - Z-Coordinate,STARLINK-30486 - Z-Coordinate,STARLINK-4050 - Z-Coordinate,STARLINK-30083 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,891.2010,-5501.9896,-3829.0248,-3171.2637,2304.2552,-234076.1674,-222569.2363,-224871.6060,-225742.2362,-222440.1753,-221669.1183,-216727.6232,-220623.0116,147438869.1560,147482605.7507,147449063.4932,147447644.1845,-220315.3011,147453415.5265,-4074.0735,-1558.7515,-3347.1003,-2676.9615,6394.7374,295057.0194,282998.9126,290483.4443,287695.7893,279817.6962,281940.8818,287404.0234,287805.0856,38617365.8159,38617529.1410,38620721.7292,38637064.8522,286858.3291,38626148.2369,-5467.6018,-3870.6129,-4709.0392,5525.3375,-1245.7084,166026.9323,160931.5075,164426.6688,163874.3290,168172.0100,159998.2979,153901.2716,160991.8795,-1101369.9373,-1070746.6090,-1071782.7513,-1095290.0387,162470.2172,-1090027.4174,
300.000,-1178.6265,-6472.7031,-5144.3412,-4515.7961,3709.5676,-240334.6349,-228586.2374,-230750.2635,-231574.1727,-228408.1709,-227606.5606,-222746.0568,-226238.5646,146562935.0584,146607180.8823,146573611.1010,146571258.3572,-226294.1292,146577562.8819,-4579.2914,-288.8925,-1683.5228,-1007.3690,5821.0599,290008.9768,278593.2330,285858.5554,283030.1729,275065.9152,277284.1111,282640.6038,282810.5074,41831877.9889,41832563.5471,41834794.3771,41851381.1549,282143.4606,41840658.3283,-4992.8862,-2386.2678,-4329.1115,5133.4197,294.4782,166038.6975,161039.7965,164498.7430,163708.9455,168228.0004,160282.1241,153835.5503,160838.7013,-1102809.5286,-1072433.0742,-1073235.7484,-1096495.9822,162481.3150,-1091570.6234,
600.000,-3107.2599,-6802.5601,-5989.0458,-5451.4538,4753.7644,-246482.8050,-234505.8988,-236525.6300,-237295.9700,-234273.5890,-233443.0880,-228661.6836,-231744.6335,145616930.8988,145661674.8344,145628107.9035,145624819.2347,-232172.1008,145631640.5692,-4674.6207,983.5568,111.5377,720.1053,4675.3123,284827.3599,274077.1802,281108.2732,278244.7079,270190.5356,272515.2429,277750.9304,277655.4880,45026553.7377,45027780.5856,45029052.5050,45045829.7468,277304.0587,45035335.8002,-3972.1300,-643.4165,-3486.2661,4188.3949,1802.7752,166050.0184,161155.1465,164566.8825,163540.2045,168280.8033,160571.7058,153774.3898,160814.3758,-1104244.1867,-1074121.2460,-1074698.2054,-1097694.1528,162492.3190,-1093113.9780,
900.000,-4703.1457,-6452.8947,-6274.8493,-5876.7011,5347.1769,-252517.8175,-240323.7575,-242195.2215,-242904.1558,-240033.8973,-239176.4140,-234471.8058,-237166.9740,144601305.3490,144646535.6488,144613001.5532,144608777.5512,-237946.6237,144616097.0957,-4338.6371,2150.4490,1869.9636,2340.6865,3062.6972,279514.6236,269454.5543,276234.7314,273341.5947,265193.7291,267637.6103,272737.2541,272366.2397,48199865.8332,48201652.7340,48201969.6562,48218884.2427,272342.2799,48208653.4373,-2516.3863,1169.2052,-2270.2554,2791.8227,3115.8817,166060.8995,161278.3704,164630.9786,163368.2943,168330.4456,160866.8338,153717.7543,160923.1856,-1105673.9608,-1075811.0934,-1076169.9872,-1098885.0212,162503.2295,-1094657.4814,
1200.000,-5810.3648,-5454.2008,-5965.3730,-5737.7647,5443.1549,-258436.8682,-246034.6818,-247756.6024,-248395.1816,-245686.6089,-244804.3158,-240173.7792,-242531.3281,143516540.3645,143562244.6598,143528772.9621,143523617.3019,-243615.1518,143531414.2515,-3589.1493,3115.0040,3429.8301,3704.2755,1135.8844,274073.2841,264729.3948,271240.1138,268323.0372,260077.7230,262654.7353,267601.8832,266969.3095,51350297.1838,51352662.5870,51352029.4603,51369028.5070,267260.3347,51359094.1543,-784.6468,2854.8925,-810.9430,1094.1281,4091.6698,166071.3453,161410.3729,164690.9299,163193.4720,168376.9528,161167.2038,153665.6104,161158.3505,-1107098.9023,-1077502.5862,-1077650.9577,-1100069.0723,162514.0463,-1096201.1335,
1500.000,-6324.2906,-3903.6039,-5081.0582,-5035.6662,5041.2625,-264237.2094,-251632.6062,-253207.3861,-253765.4071,-251229.2835,-250324.6335,-245765.0138,-247860.7380,142363150.9554,142409316.2657,142375936.0754,142369855.5098,-249175.1863,142378106.8818,-2483.6046,3799.5373,4650.3000,4689.5243,-919.7134,268505.9168,259905.9011,266126.6539,263191.2232,254844.7986,257570.3479,262347.1822,261489.4301,54476341.5610,54479303.5829,54477726.3583,54494757.3792,262060.4862,54485151.7224,1033.2477,4230.6820,735.3620,-721.5857,4624.6450,166081.3600,161552.1258,164746.6430,163016.0848,168420.3488,161472.3850,153617.9265,161502.3200,-1108519.0648,-1079195.6948,-1079140.9799,-1101246.8069,162524.7694,-1097744.9343,
1800.000,-6201.9028,-1955.0452,-3698.5395,-3827.6839,4186.0950,-269916.1518,-257110.1890,-258545.2361,-259011.0825,-256659.5284,-255735.2681,-251242.9751,-253172.9980,141141684.9420,141188297.6849,141155037.6293,141148041.9772,-254624.2767,141156722.6419,-1115.4959,4151.2346,5424.4396,5214.7173,-2904.0011,262815.1559,254988.2392,260896.6333,257948.2974,249497.2905,252388.4060,256975.5702,255947.5581,57576504.3192,57580080.7233,57577566.3227,57594577.3953,256745.0499,57585331.4883,2737.5480,5147.4500,2202.6846,-2459.5768,4657.2568,166090.9479,161704.5999,164798.0322,162836.5980,168460.6562,161781.7789,153574.6733,161928.2675,-1109934.5044,-1080890.3900,-1080639.9166,-1102418.7437,162535.3987,-1099288.8838,
2100.000,-5465.3584,196.5037,-1944.2172,-2222.7726,2962.1559,-275471.0656,-262458.4182,-263767.8664,-264128.3320,-261974.9997,-261034.1767,-256605.1847,-258478.6262,139852722.6945,139899768.6960,139866656.8925,139858759.0211,-259960.0218,139867841.7373,393.1973,4145.5800,5688.5900,5244.2331,-4621.7554,257003.6921,249980.1438,255552.3808,252596.3261,244037.5852,247113.1153,251489.5201,250359.3786,60649303.1110,60653511.2886,60650067.5718,60667007.5037,251316.3917,60658151.0896,4140.9127,5506.0115,3433.4052,-3932.9579,4185.9840,166100.1131,161868.6159,164845.0198,162655.6319,168497.8961,162094.5644,153535.8234,162402.6241,-1111345.2791,-1082586.6434,-1082147.6302,-1103585.4217,162545.9344,-1100832.9820,
2400.000,-4198.4186,2334.8536,17.4139,-371.4216,1485.4704,-280899.3813,-267666.2804,-268873.0425,-269113.1399,-267173.4038,-266219.3654,-261849.2218,-263779.6385,138496876.8566,138544341.3626,138511405.3930,138502621.1927,-265180.0710,138512076.6481,1902.8308,3787.4273,5427.3200,4790.0045,-5901.8821,251074.2723,244884.1819,250096.2717,247137.2499,238468.1200,241748.9478,245891.5570,244734.4742,63693268.5953,63698125.5469,63693761.2791,63710579.7743,245776.9277,63702141.1635,5089.2686,5267.6030,4295.3748,-4983.9477,3261.7056,166108.8594,162044.5532,164887.5364,162474.0115,168532.0882,162409.6235,153501.3512,162888.2869,-1112751.4491,-1084284.4269,-1083663.9830,-1104747.4027,162556.3764,-1102377.2289,
