sl_5_86400_20290117 Coordinates.csv
2029/01/17 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:33 2024,
Start: 2029/01/17 07:47:00.00, Stop: 2029/01/18 07:47:00.00,
TIME_UNITS,STARLINK-4676 - X-Coordinate,STARLINK-2737 - X-Coordinate,STARLINK-31844 - X-Coordinate,STARLINK-30879 - X-Coordinate,STARLINK-6119 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-4676 - Y-Coordinate,STARLINK-2737 - Y-Coordinate,STARLINK-31844 - Y-Coordinate,STARLINK-30879 - Y-Coordinate,STARLINK-6119 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-4676 - Z-Coordinate,STARLINK-2737 - Z-Coordinate,STARLINK-31844 - Z-Coordinate,STARLINK-30879 - Z-Coordinate,STARLINK-6119 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-5152.5438,-4899.5588,-2725.0799,4474.6594,3568.1046,49090.6171,12451.6364,37461.3651,36531.6964,28945.6909,29831.3271,29188.5565,30425.3863,-116389563.6685,-116413203.7868,-116366193.2937,-116367559.8578,31613.9984,-116369569.2946,-4042.2891,2024.5521,3442.1564,-4304.0744,5389.1527,399053.5501,390264.7257,393424.4891,395344.5594,399308.6932,397419.8698,389870.0669,393263.5935,-111484285.0406,-111488608.9199,-111487006.5799,-111487020.7587,392573.8010,-111480334.9206,-2198.4538,3914.8709,-5199.7193,2900.5616,2478.2527,-59085.4907,-62665.9112,-60353.9738,-60146.5870,-56343.2625,-64989.5983,-70495.4531,-60932.1830,-3686337.8693,-3706669.5509,-3703436.7488,-3696456.7607,-62031.3857,-3687752.8381,
3600.000,5972.9544,-452.7087,397.5153,-2673.6004,-5461.5434,-53574.7392,-86729.7796,-62568.8467,-64615.5451,-71246.0590,-69534.7650,-70702.3610,-67041.2677,-83467448.9199,-83486720.0479,-83437927.3887,-83438284.9003,-68203.6800,-83447741.1700,2651.8133,-4369.9389,-6520.7349,6253.1205,-4088.7867,399617.8838,381643.1499,387481.8930,389022.6082,395132.1014,391653.6920,386327.3081,387845.3740,-137798609.7096,-137811900.9152,-137797447.9125,-137797693.7980,388249.8754,-137793506.2195,-2239.6942,-4924.6874,1887.1191,897.8830,1174.6718,-57917.8261,-61545.9213,-58318.8808,-61068.2143,-54495.6690,-60094.7490,-69828.9325,-61993.5519,-3698807.5948,-3718030.7986,-3709147.1838,-3704574.3156,-60640.0732,-3697093.0823,
7200.000,-4488.9045,4611.8374,1514.4591,-579.4476,5481.5537,-153440.6576,-180607.9173,-158675.8960,-164259.5893,-167246.0433,-162282.2174,-166765.5315,-164731.4888,-44861619.6677,-44874635.3251,-44829350.1451,-44830007.2956,-163812.8963,-44842671.5100,460.0398,4681.8942,5972.8173,-5482.8110,982.1937,373964.5958,348245.0379,356506.0356,356672.2887,365741.6302,358094.6380,357645.7934,359105.1986,-154668707.4939,-154689300.1925,-154660997.3736,-154660642.4578,358924.9465,-154662711.9125,5216.5701,553.6824,2870.9098,-4081.1632,-4121.7606,-56771.6934,-60413.5705,-56901.0268,-60534.5640,-53071.2097,-57267.2220,-68517.6422,-57751.3294,-3711143.5760,-3729263.6278,-3713253.1222,-3710636.9804,-59243.9259,-3706410.6177,
10800.000,2276.2514,-4747.0753,-3531.5658,4309.8776,-4314.4799,-243841.8452,-263116.2631,-244628.3614,-253021.1155,-252791.3688,-245701.3931,-252717.4186,-248277.0639,-3216902.9079,-3222300.6723,-3186597.6604,-3188516.0290,-249047.2668,-3198996.2682,-4319.5962,-1233.3083,-2119.4633,3028.0079,2983.8846,323527.5047,292215.2864,302542.6842,303923.8519,313009.2590,303347.8252,305487.2516,306383.2729,-160947532.7169,-160973418.8957,-160933210.8486,-160932828.9369,306439.6285,-160941105.7054,-4889.8864,4400.3205,-5417.6325,4382.2199,4511.1549,-55645.9301,-59267.1310,-56106.3490,-56647.8144,-52058.5805,-59514.9209,-66575.8496,-59497.2105,-3723150.3410,-3740354.8712,-3716271.5567,-3715718.3430,-57843.0635,-3715705.4536,
14400.000,-413.5018,2295.4958,5198.0739,-6663.4428,2640.0286,-318654.3537,-328930.0858,-314911.1343,-323913.0929,-322258.2440,-314684.7164,-322830.0986,-318867.0783,38615911.8947,38618926.6842,38640256.3248,38636946.0668,-318396.5119,38632759.7657,6744.4406,-4154.1458,-2290.2870,-257.6324,-6036.9113,251429.7273,217151.6546,229117.1089,231776.3739,240298.4968,231006.5458,233110.7234,234248.0210,-156213380.5477,-156242339.5421,-156195380.2114,-156196274.4599,234130.9766,-156207061.4825,1416.3195,-4585.3099,3733.1171,-1617.6214,-2135.1804,-54539.5246,-58104.8772,-55772.5111,-53131.2180,-51469.3195,-61271.8097,-63983.3028,-54737.4338,-3734652.2686,-3751290.2357,-3719171.6822,-3720797.8142,-56437.6059,-3724977.5991,
18000.000,-1174.9664,467.4037,-4906.0598,6068.5674,-471.4416,-372721.3884,-373806.2662,-365056.7844,-373676.2449,-370994.5147,-363967.5257,-372313.2950,-366980.7403,77775260.6935,77786885.8404,77792265.4364,77788570.6811,-367363.2340,77791301.4891,-6136.3202,6574.9558,4634.9142,-2216.1045,6728.2495,162302.4615,127869.4494,140957.6741,144191.8128,152247.8021,143922.4068,145210.9501,146450.1403,-140798214.1164,-140827943.4592,-140781185.4230,-140785285.5759,146620.4838,-140792479.7949,2931.8155,-242.2008,833.0717,-2299.7044,-1577.4827,-53451.5130,-56924.9918,-55612.4415,-50261.0255,-51339.4378,-62074.8724,-60681.5299,-56796.9341,-3745504.9625,-3762054.0043,-3722954.4325,-3727177.2162,-55027.6728,-3734227.0635,
21600.000,3144.0865,-2906.6754,1626.9596,-2752.4436,-2243.7950,-402221.6497,-394852.5050,-391881.0108,-399478.7430,-395546.7566,-390041.2025,-397593.3391,-393016.1622,111584587.8120,111604411.2367,111595900.2664,111595365.3485,-392755.1334,111600275.9561,2884.4605,-3472.4754,-4568.5739,4286.4822,-4936.1975,61997.7955,30088.8202,43674.9415,46821.6795,54424.3328,47104.7217,47714.9941,49973.4781,-115764394.6550,-115792652.0730,-115752599.2170,-115761201.7728,49518.7062,-115759534.4040,-5436.0527,4785.5659,-4774.4287,4583.9904,4297.4216,-52380.8267,-55725.4689,-55291.3000,-47925.1809,-51729.4251,-62077.6502,-56570.7520,-51915.1700,-3755604.6034,-3772628.6789,-3728204.2975,-3737078.7405,-53613.3844,-3743453.8560,
25200.000,-5182.2641,4669.5916,3188.0688,-1445.6879,5030.6885,-404954.0518,-390708.9063,-393639.1208,-399763.0018,-393681.0705,-390960.4694,-396291.0476,-392540.0830,137735318.7838,137762332.9898,137744605.6123,137752166.8826,-392893.6353,137751192.0881,979.9459,-2143.3312,3344.2788,-5620.5062,1863.7990,-42786.2437,-69934.9474,-56572.3798,-54006.3878,-47350.3521,-53425.3262,-52279.9995,-51490.9283,-82831447.0829,-82856209.5803,-82827233.4931,-82834771.5482,-50934.6054,-82827486.9988,4447.3924,-4141.1188,4982.2947,-3661.7947,-4383.5098,-51326.0256,-54504.0026,-54516.2459,-46050.5816,-52623.7538,-61383.7336,-51648.6191,-53878.4095,-3764894.6730,-3782994.5439,-3735040.5716,-3752503.9945,-52194.8606,-3752657.9858,
28800.000,5920.7754,-3864.9550,-6401.4114,4442.2172,-6608.8691,-380518.3442,-361630.6498,-370123.6902,-374527.4128,-365470.2460,-366433.4057,-366900.5198,-368242.3568,154444507.2058,154477168.5341,154455994.3926,154467011.3438,-367725.2584,154461045.6732,-3496.6067,5245.1530,-1872.8916,5219.2190,1089.5638,-144943.0830,-165814.2054,-153418.4444,-151734.1097,-148710.0453,-151219.2933,-146736.7089,-147428.1507,-44257916.0749,-44277552.1539,-44261244.5781,-44256349.6607,-148271.7734,-44254612.2522,-646.2598,-1033.3197,-1338.0222,152.8687,1750.9412,-50284.7511,-53257.8426,-53114.9511,-44599.8179,-52062.3114,-60045.7803,-48796.1453,-49282.0913,-3773369.6149,-3793129.1263,-3743316.9256,-3768331.5223,-50772.2217,-3761839.4622,
