sl_5_86400_20290805 Coordinates.csv
2029/08/05 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:28 2024,
Start: 2029/08/05 07:47:00.00, Stop: 2029/08/06 07:47:00.00,
TIME_UNITS,STARLINK-1256 - X-Coordinate,STARLINK-3121 - X-Coordinate,STARLINK-31591 - X-Coordinate,STARLINK-31888 - X-Coordinate,STARLINK-5872 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-1256 - Y-Coordinate,STARLINK-3121 - Y-Coordinate,STARLINK-31591 - Y-Coordinate,STARLINK-31888 - Y-Coordinate,STARLINK-5872 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-1256 - Z-Coordinate,STARLINK-3121 - Z-Coordinate,STARLINK-31591 - Z-Coordinate,STARLINK-31888 - Z-Coordinate,STARLINK-5872 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,4103.6697,6342.7081,4345.7445,-2637.0589,3633.6257,-374021.3560,-355805.1493,-365515.2929,-363686.2813,-355402.5974,-356640.0668,-358143.1452,-358387.4107,145590254.7122,145563930.4838,145585249.7750,145568152.2915,-359851.1849,145576699.2960,5018.9085,1051.2477,-2456.2413,4367.7094,4105.6971,3844.7101,11417.8237,14798.9918,12167.9089,10083.5620,12081.2206,19207.7660,16696.2766,143287249.4329,143266336.7747,143280858.8250,143278353.3031,15999.2330,143273112.7841,-2273.7792,-2569.8543,-4621.3832,4411.9264,4222.2216,165386.3632,160410.2352,164567.8779,163740.7154,168212.8932,160231.6412,153913.6194,161793.3997,-41958115.7996,-41956360.2008,-41981470.0423,-41973024.2473,162516.9319,-41963928.4084,
3600.000,-5292.2836,-4091.2206,-3900.7870,-2230.6167,-6331.7973,-362060.9178,-351468.4944,-357847.2353,-355147.6695,-347323.6046,-350443.3981,-350147.7926,-353579.4796,103507931.1124,103485958.7603,103496016.3178,103482798.4647,-352229.6663,103494657.5794,-3736.5441,1668.3833,5543.8491,-5261.8185,-2429.2414,-90203.2478,-77585.0561,-73908.6147,-75446.8704,-80350.5735,-76811.7754,-71827.3547,-75463.8219,176144080.7409,176122332.4805,176136655.7619,176128023.6729,-74402.6260,176128821.3741,-2290.7396,5318.0880,524.1940,-3599.9933,-1416.0758,165174.4038,161547.3068,164961.5985,161565.5156,168519.0817,163765.6578,153340.5658,163099.6645,-42001658.4672,-41991135.0345,-42022384.1969,-42010479.0679,162526.8607,-42004547.3453,
7200.000,4406.8396,1136.5253,1383.4703,5382.4238,6539.7314,-326846.4556,-324901.7770,-327598.0895,-321682.4101,-316962.2290,-324766.4553,-319555.4597,-321094.4287,54341268.3284,54323708.3462,54323876.1359,54318958.4773,-322279.3240,54328768.1744,164.3917,-4864.7094,-5344.7718,4065.0998,152.0448,-177810.8796,-158983.5745,-157801.3449,-157172.6119,-165727.8210,-159118.6231,-157766.4230,-158653.3284,196977150.5039,196957134.2103,196965260.6710,196953980.7373,-159980.3682,196960992.6123,5255.4371,-4793.8659,3960.2141,-299.5389,-2282.0540,164923.3081,163497.1552,164689.0334,161766.0713,168400.5447,163895.7154,153383.5782,162359.7902,-42045397.0405,-42027327.1661,-42061978.6775,-42046565.4784,162523.0074,-42045175.0979,
10800.000,-2880.8256,1110.8473,2840.5726,-5465.5291,-4453.6958,-270908.4685,-274958.8648,-276693.8712,-268457.1913,-266350.4970,-276194.6899,-268465.9136,-272786.6379,1447428.8272,1432841.5529,1427669.3835,1432891.1710,-271926.4924,1436018.6554,4173.2965,6709.5570,3057.6520,-469.9192,2700.1159,-253341.9739,-230303.6047,-231673.1986,-231755.8611,-240684.7284,-233303.5315,-233090.8006,-236895.0795,204359280.4383,204342990.3102,204340654.7858,204333600.8663,-235315.6086,204342661.8692,-4637.8292,1281.5358,-5372.2170,3926.1094,4555.9856,164634.5497,163987.1266,163822.1789,164293.3706,167868.4775,160130.7198,154034.4109,162507.7961,-42089130.0391,-42064965.7084,-42099997.3966,-42082329.6104,162505.3544,-42085811.6493,
14400.000,1360.3996,-2474.7743,-6263.5127,3354.9838,1394.2925,-198110.5689,-208545.5672,-208304.2682,-199533.3577,-198830.4638,-208798.0722,-200321.0424,-203833.7213,-51560695.0502,-51574633.6024,-51578754.3988,-51567239.8049,-204387.4596,-51570956.3428,-6682.8877,-5719.4459,-589.0971,-4070.0971,-5450.5759,-312035.5664,-288193.9900,-290915.8911,-291884.3828,-300524.1325,-293753.7883,-293066.7652,-293986.3919,197781949.1877,197770314.6454,197756475.9665,197762080.2675,-295646.0632,197765406.8994,813.7646,3001.4860,2571.4930,-4219.6249,-4046.1377,164309.4540,163926.2800,162588.6020,166164.8568,166912.7322,157153.9587,155319.1240,162890.6859,-42132656.9135,-42103844.3168,-42136328.7985,-42120183.5664,162473.8848,-42126456.9827,
18000.000,551.1783,3680.8151,6279.4102,-459.4036,1374.8332,-113368.9350,-130098.2647,-126689.6205,-118389.0481,-118876.6761,-127882.9712,-119663.6055,-124122.7099,-101061296.8556,-101077153.8493,-101074062.8107,-101067966.5934,-123962.9994,-101070623.3557,5852.6157,2175.9378,-1360.7607,6674.4786,6707.9373,-350311.7730,-328353.9817,-331776.8528,-333105.4578,-341514.6424,-335504.2167,-334089.9322,-338852.3384,177690332.8077,177683088.0138,177660586.2837,177680645.6866,-337166.1377,177674362.3530,3542.0537,-5446.5676,2217.0421,898.2237,1031.1998,163949.3066,163694.7486,161310.4488,167381.3924,165501.8089,155082.8207,157302.4664,161860.6002,-42175791.0319,-42143710.9368,-42171224.9117,-42164173.1987,162428.5827,-42167111.0811,
21600.000,-3252.5706,-4870.6023,-2726.0274,-2415.0849,-3339.1323,-22304.6342,-44429.2900,-36987.4580,-29867.7805,-31917.1986,-38980.3313,-31860.6809,-35866.9401,-143671158.1595,-143691206.9936,-143677249.5506,-143684331.8554,-35764.5925,-143679980.6745,-2550.7559,1958.1795,3288.2191,-5442.7691,-5480.1311,-365992.9111,-348144.1671,-351607.3995,-352792.6601,-361085.0321,-355572.0060,-354038.5280,-355728.0183,145453169.1326,145448943.1765,145423719.2364,145445155.6174,-357266.5276,145438094.9951,-5490.9096,4502.6352,-5294.7925,3172.8790,2597.7535,163555.5028,163382.1028,160318.1054,168065.3985,163592.3868,153765.9734,160085.0245,163317.5889,-42218371.7661,-42184345.5436,-42205451.4750,-42211826.0180,162369.4334,-42207773.9276,
25200.000,5728.4655,5137.3752,-1846.9348,4831.6523,4707.6241,69146.7759,43210.2677,55081.8615,60537.3620,55665.9938,52026.0161,57011.0824,54997.5568,-176476913.2676,-176502717.5917,-176478014.9322,-176493065.5090,54610.2404,-176485766.2683,-982.1066,-4569.6913,-4993.8983,1246.6787,2063.4906,-358426.5676,-346332.7617,-349078.3001,-349766.2308,-357610.8372,-352626.6158,-352901.9099,-356060.2201,103269487.5150,103266041.6762,103244870.6073,103255723.0941,-354697.7788,103255378.2786,3651.7497,-791.4499,4219.9346,-4553.0032,-4648.1341,163129.7940,163022.3202,159861.6519,168288.4465,161334.4821,153110.1643,163536.0469,161226.1358,-42260274.8925,-42225575.1463,-42240060.1308,-42257191.4500,162296.4231,-42248445.5054,
28800.000,-6092.6738,-3304.0111,4578.3453,-5646.8878,-5429.5499,155141.9584,127440.2543,143590.6832,147157.7191,138622.0771,139207.0627,140581.2939,140976.6790,-197234259.9462,-197266388.1341,-197234277.8565,-197247853.9582,141432.8888,-197243641.3426,3096.5561,5023.2608,5025.2270,3085.2695,1945.0953,-328504.5335,-323072.4095,-324320.0401,-324305.7998,-329061.7590,-326932.8739,-332139.2732,-328540.7872,54018566.1857,54013139.2476,54001220.1359,53998575.1305,-329647.5852,54005216.7699,669.1246,-3434.4256,130.0301,2034.6896,3825.2109,162674.7599,162631.8525,160043.8374,168086.6975,161453.3676,153070.3167,163581.3724,163580.1385,-42301420.6364,-42267268.0003,-42275877.7345,-42299355.7028,162209.5391,-42289125.7973,
