sl_5_86400_20290220 Coordinates.csv
2029/02/20 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:31 2024,
Start: 2029/02/20 07:47:00.00, Stop: 2029/02/21 07:47:00.00,
TIME_UNITS,STARLINK-30927 - X-Coordinate,STARLINK-31189 - X-Coordinate,STARLINK-5635 - X-Coordinate,STARLINK-5745 - X-Coordinate,STARLINK-30758 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-30927 - Y-Coordinate,STARLINK-31189 - Y-Coordinate,STARLINK-5635 - Y-Coordinate,STARLINK-5745 - Y-Coordinate,STARLINK-30758 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-30927 - Z-Coordinate,STARLINK-31189 - Z-Coordinate,STARLINK-5635 - Z-Coordinate,STARLINK-5745 - Z-Coordinate,STARLINK-30758 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,5455.8609,5762.5243,-4490.2667,-5469.5433,-4918.3189,268764.3448,263341.4652,275682.9352,273718.1535,265203.9502,266966.4570,270571.2231,272890.3045,-33712251.0949,-33699171.6125,-33680226.6215,-33699518.0582,271140.0636,-33693685.0825,-2223.4475,-1145.6782,-2413.8293,1971.5218,-1614.6749,263969.6411,246518.9596,262221.3595,263459.0618,262662.0768,261496.6715,254888.8530,258955.7990,-112858816.9050,-112869577.0765,-112852267.6560,-112862800.5047,258473.1842,-112858156.9533,3438.9611,-3487.7998,4661.7357,3760.6277,-4599.6715,143424.1059,145153.8563,145996.6840,146022.9014,149951.0295,141409.8898,135761.9321,144030.5171,-4748262.4791,-4716146.9889,-4738636.3848,-4741834.6346,144252.3854,-4739762.5838,
3600.000,-5153.5164,-5417.9130,6299.8279,2351.3156,5105.9406,194659.9532,191623.5370,202664.7270,200009.9439,191113.0384,194549.7051,196380.4471,195958.1421,-3262180.5460,-3249154.9569,-3235852.6787,-3242811.8274,197451.0849,-3244648.3499,4331.6668,4152.8810,-895.5270,-4552.3244,-2500.6397,317878.0833,303392.1926,320082.6583,320337.2317,321941.0597,319889.6605,314843.0698,317040.1496,-117693092.9110,-117709118.0265,-117682372.3551,-117698338.6800,317836.1103,-117692444.2647,1118.5512,-215.3062,-2712.3202,-4669.5120,3938.3602,144161.4864,145614.3405,147326.4433,144452.0073,151108.1980,145650.8314,135791.1979,145465.5394,-4744877.2046,-4710983.9925,-4727063.6651,-4742049.7352,144981.2278,-4734409.0658,
7200.000,1843.2970,2419.2256,-6005.5184,910.5106,-4303.7008,114480.0829,108365.7204,116996.1859,112097.2937,104700.9302,113239.9638,109534.8779,112597.4434,27387684.7847,27403363.7256,27406543.2105,27412159.5720,111337.5220,27404391.0696,-4419.6534,-5170.2826,3289.5658,6308.1316,5356.0658,355765.3990,340372.2504,357361.9930,354513.2679,360611.6003,356880.8330,354051.7024,357852.1428,-114459134.8790,-114480519.8985,-114448662.5239,-114459165.8342,356781.2731,-114458994.7558,-4871.1520,3740.2643,-962.8953,2708.0186,-849.1376,146412.0081,146052.0911,148015.8513,144485.5509,151828.0334,147585.6884,136446.7361,144915.1226,-4740802.0233,-4706339.5581,-4716581.8645,-4738010.1618,145698.2308,-4729043.5803,
10800.000,2940.5090,2124.9339,3250.2650,-3234.7994,1988.8599,23188.4819,18883.7672,24142.5041,16330.4408,11559.2519,22853.2117,15755.3224,17439.1432,56136935.6197,56157888.9937,56149535.0203,56161308.6099,18323.8212,56153242.6198,3613.0242,4672.7667,-4590.8038,-6061.3466,-6018.0590,376715.3444,355287.2130,371833.1428,368561.9502,376319.9733,372144.6974,370004.0447,371752.1765,-103384554.2791,-103410293.1256,-103378647.9263,-103377838.1498,372875.6161,-103385251.3653,4979.5706,-4510.1559,4012.5284,893.4381,-2786.1195,148260.5788,146472.9325,148072.2338,147705.7678,152121.8915,144606.6569,137715.2937,147431.8313,-4735953.3900,-4702096.3643,-4707639.7839,-4730947.8636,146403.3250,-4723666.1450,
14400.000,-6196.0828,-5747.4341,890.3708,4556.7438,1579.3930,-72565.3940,-71143.2838,-70044.4482,-78988.3521,-82278.1560,-70830.8435,-78786.7070,-75047.0652,81017000.8641,81045349.0660,81026688.9166,81036921.3646,-75640.3104,81033441.8611,-2495.8198,-3142.9772,5132.3413,3397.7722,4845.8977,373206.0190,347354.2394,362682.8143,360147.0552,368183.5369,364590.9514,361792.6580,366334.3871,-85234092.3138,-85262173.2989,-85235448.2079,-85223160.1439,365150.0294,-85235700.6093,-1411.9018,1923.4710,-4552.2287,-3967.0407,4674.1094,149617.0223,146880.8911,147669.3753,150477.1024,151978.4991,142174.6065,139618.0799,145839.3820,-4730297.0761,-4698164.9742,-4700266.4173,-4722076.3573,147096.4416,-4718276.7776,
18000.000,5998.8568,6474.0205,-4463.2832,-5135.2190,-5119.8871,-165189.0078,-156031.1354,-159649.0597,-168528.7156,-170692.4985,-160258.3473,-167898.1028,-164887.9743,100325957.1029,100362966.3879,100336890.1976,100339957.8997,-164560.5261,100343032.0160,449.5667,635.6310,-4790.8075,643.3868,-2866.0770,344773.2089,317222.3164,330530.8236,328657.7148,336857.5028,333760.3422,330199.5476,333193.2979,-61256782.4508,-61284430.2770,-61265873.7047,-61246422.5327,334156.9520,-61259101.8619,-3234.0012,2071.5112,2212.1457,4597.3293,-3678.0172,150730.4797,147278.9598,147100.9262,152585.2326,151362.5671,140675.6626,142214.5806,149222.0984,-4723850.3875,-4694476.4058,-4694281.4046,-4712350.7992,147777.5124,-4712875.4961,
21600.000,-3037.8776,-4311.2730,6000.8464,4930.9524,6876.3960,-247970.7522,-230445.5189,-239013.8677,-246943.8028,-247776.7642,-239193.4567,-245785.4017,-242629.5540,112744943.3972,112790783.3089,112760874.2735,112755326.8653,-242780.1407,112762987.5094,2750.8215,2723.3856,3085.4526,-4221.3140,680.6974,293109.9562,266925.3701,277403.0973,275976.7562,284487.4605,281377.0858,277744.1401,282801.4639,-33099964.1687,-33123999.9012,-33115176.2394,-33095104.8349,281930.7897,-33102572.9350,5448.4548,-4548.3986,1503.8251,-2431.1841,383.5332,151689.0111,147669.5207,146701.6873,154145.1814,150216.1469,139955.8270,145604.8261,146856.3730,-4716681.0448,-4690976.6328,-4689445.6801,-4702785.4999,148446.4700,-4707462.3180,
25200.000,-332.3171,876.2128,-5423.3257,-3382.0420,-5945.8132,-315058.7967,-289733.3356,-303072.4436,-309417.7268,-307850.9154,-302342.0392,-307380.4282,-305499.6384,117428219.6848,117481870.0004,117451636.8672,117440908.1200,-305339.7408,117447315.5146,-5769.7658,-5705.7330,163.6104,5919.2585,1646.5576,221586.3609,199749.3828,206649.4120,205498.3228,214402.0177,210795.8829,208944.4697,211307.5323,-2696077.2966,-2713348.3774,-2714293.6455,-2699115.8732,211853.9894,-2698442.5130,-3638.7734,3640.4823,-4290.7785,-1241.1332,3130.3906,152534.4534,148054.5997,146757.8659,155230.0801,148573.2963,139913.2126,149773.7581,150785.6731,-4708902.7988,-4687622.6296,-4685528.3450,-4694951.9567,149103.2475,-4702037.2612,
28800.000,2532.0891,2123.0868,3615.2584,316.1870,2939.6788,-361752.9459,-330209.5839,-347687.9558,-352093.3042,-346025.5107,-345553.7099,-348398.6219,-348136.5707,114060725.3425,114120050.5961,114092405.3648,114082338.9704,-348291.2560,114080680.7592,6276.3490,6491.0520,-3954.0461,-5544.6759,-4129.1316,134963.9870,120022.3466,122781.2301,121784.5190,129206.3160,126646.3875,130340.8208,128897.8041,27869975.5299,27862156.9639,27852571.5620,27862898.7387,128437.6116,27868358.2613,-902.8581,-51.3895,4361.3787,4134.3404,-4718.5419,153290.4185,148436.0346,147430.3548,155877.2577,148535.6965,140496.4505,151634.5540,148004.9139,-4700668.0647,-4684379.5400,-4682326.7371,-4691596.9639,149747.7790,-4696600.3434,
