sl_5_86400_20290216 Coordinates.csv
2029/02/16 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:31 2024,
Start: 2029/02/16 07:47:00.00, Stop: 2029/02/17 07:47:00.00,
TIME_UNITS,STARLINK-30353 - X-Coordinate,STARLINK-2291 - X-Coordinate,STARLINK-30524 - X-Coordinate,STARLINK-30501 - X-Coordinate,STARLINK-4739 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-30353 - Y-Coordinate,STARLINK-2291 - Y-Coordinate,STARLINK-30524 - Y-Coordinate,STARLINK-30501 - Y-Coordinate,STARLINK-4739 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-30353 - Z-Coordinate,STARLINK-2291 - Z-Coordinate,STARLINK-30524 - Z-Coordinate,STARLINK-30501 - Z-Coordinate,STARLINK-4739 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,4411.2872,-1284.7361,-4909.6351,4870.4235,-6431.5260,45267.1420,23920.1890,36569.3420,34708.6985,26157.3078,27841.3563,30985.0110,30619.9120,-43220906.0604,-43223165.2891,-43203670.8922,-43198347.3782,31792.5227,-43208735.5427,2312.0757,6480.8064,1420.8399,-3553.6649,2332.5014,414017.1515,405360.5314,406106.5942,407458.7002,407243.9248,405967.6289,399120.2003,402078.7309,-114173802.0361,-114203498.4891,-114177530.6567,-114186585.2665,402658.5582,-114184867.1454,-4696.9640,-1733.5892,4615.0020,-3338.1270,941.6328,35389.7014,29418.1006,33599.4588,33645.8889,37555.5841,29002.8016,23373.5668,30653.8199,-5207393.8994,-5173093.6196,-5180780.6400,-5202900.6598,31861.0334,-5195276.8690,
3600.000,-3783.5956,-641.5462,3944.1923,-3503.9411,4961.2922,-61017.6417,-75997.9519,-65302.6648,-67921.7883,-76691.1557,-73412.4870,-71915.4400,-69375.7329,-12101513.5811,-12101263.8250,-12091944.9760,-12078269.9308,-70649.9506,-12090050.4137,2399.3698,-6132.3534,-5089.5290,5926.4379,-3461.8001,412929.4201,399749.3312,399516.5384,399942.1878,402138.4390,399865.9451,394699.2492,398540.6225,-121428417.6657,-121464963.9518,-121433629.1774,-121434959.5221,397609.6715,-121440070.0531,5161.8138,-2939.8905,-2467.4386,-236.8160,3326.5521,36750.0583,31423.0797,35664.5755,32803.3280,39445.9642,33973.3436,24128.8505,34217.7232,-5203410.4655,-5170278.0062,-5173922.2646,-5195489.5005,33319.4804,-5191154.9267,
7200.000,2859.4500,3124.6767,-1943.4400,623.2095,-1040.1460,-163862.9424,-169984.1391,-162813.6117,-167880.0980,-174852.4615,-166610.6465,-170473.3333,-169557.0836,19822023.3101,19827690.5993,19825806.5095,19841237.7407,-168495.6158,19833221.7322,-5912.1514,2729.5434,6480.9959,-5812.1895,4048.0155,384748.7059,369408.1792,367133.4210,364618.8464,371193.5795,366892.9774,364325.2436,365688.4061,-120358530.9482,-120401256.3758,-120369021.4374,-120360585.9792,366918.3556,-120371077.1726,-1924.4564,5414.1813,-1319.6445,3635.4394,-5505.2604,38072.7032,34044.2188,37098.4604,33552.9024,40907.9875,36674.3336,25519.7542,34072.6043,-5198619.6663,-5167735.5903,-5168553.2536,-5187097.6952,34775.1752,-5187019.3143,
10800.000,-1019.5493,-5465.0429,-1154.6049,3186.2369,-3211.1010,-256393.7854,-252224.8707,-249696.5835,-257712.6197,-261942.8887,-250967.9450,-258186.4226,-254560.2477,50362246.0340,50375892.7138,50363721.9030,50374937.1357,-255432.7539,50373716.2710,6194.5836,1245.9495,-5319.0219,3973.5376,-4470.2397,331156.2256,312345.5910,311159.3585,308412.4779,316475.4684,311533.6379,309897.4218,314138.8015,-111043914.0954,-111091044.2654,-111061918.9729,-111046250.7921,312576.0171,-111057401.0745,-2727.9343,-3905.8114,4220.2122,-4643.4151,4163.5451,39360.4629,37306.5943,37906.8449,37515.9497,41952.9252,34447.3926,27532.9062,36579.2352,-5193063.9508,-5165405.5057,-5164449.9732,-5178706.6046,36228.0043,-5182870.0494,
14400.000,-2109.9111,5743.0544,4593.6724,-6200.8943,5565.2328,-332373.5435,-320537.5922,-320434.2940,-329539.0108,-332268.6091,-321094.9501,-329224.1988,-326343.2727,77428203.3407,77451649.5580,77431399.6802,77435964.2430,-325856.8498,77440435.1033,-3639.5298,-3658.6574,2720.3017,-1546.5986,4089.1500,255570.0671,234790.0608,235274.5386,233338.8564,241581.8851,237210.9709,234978.2600,236409.1082,-94129055.8878,-94177899.4585,-94154850.4953,-94137713.1531,238100.0228,-94143258.4230,5386.0953,-514.5885,-4365.6279,2562.2924,-198.9250,40615.5645,39185.6786,38262.3251,41047.1001,42569.3985,32767.3827,30189.4109,37566.0569,-5186834.4215,-5163239.6830,-5161372.7008,-5171748.9753,37677.8543,-5178707.1497,
18000.000,5406.1639,-2857.5193,-6695.0301,6729.6873,-5371.7813,-386639.2706,-367745.4283,-370565.7878,-379567.7898,-381163.4589,-370964.1306,-378836.0020,-375112.0803,99168600.8980,99202624.0589,99177128.5940,99178159.7623,-375232.2450,99181908.5192,392.1613,4226.5397,33.2616,-842.0305,-1878.4207,162926.9603,143571.2290,144367.5745,143091.1117,151421.8437,147617.2520,144597.3331,150115.3230,-70778537.9815,-70825810.8422,-70810542.8020,-70796774.7210,148305.7194,-70793017.5977,-4180.3280,4530.0018,1628.7716,1198.3358,-3920.9287,41839.7871,40627.7531,38458.0764,43924.5649,42721.9473,32029.6956,33548.6678,38889.2483,-5180064.9354,-5161199.5089,-5159103.9438,-5168773.0224,39124.6121,-5174530.6328,
21600.000,-6565.7690,-1931.7459,6113.3571,-4431.6515,3659.3577,-415466.8885,-390504.5470,-396917.4249,-404945.9301,-405196.8507,-396842.7904,-403676.3125,-400123.0754,114098402.5012,114142577.4821,114114718.5464,114116413.0793,-400384.5076,114112842.3685,1925.9506,-3967.8824,-2332.7634,3217.9568,-1930.9044,59356.4741,44152.2328,44231.8586,43339.8746,51890.2267,48202.1292,45029.2347,47325.5289,-42596829.3499,-42639071.1193,-42632077.5101,-42617612.9839,48994.6939,-42611049.0309,-65.7003,-5215.7354,2160.1748,-4183.8245,5521.1759,43034.5764,41923.5437,38829.2527,46262.7845,42352.1814,32080.5076,37710.7841,41060.9178,-5172923.4363,-5159253.4293,-5157456.3278,-5171316.6727,40568.1650,-5170340.5163,
25200.000,4280.9684,5646.5997,-2964.1764,623.3271,-1848.0866,-416840.1526,-387474.1180,-397776.5005,-404207.7340,-402047.9655,-396788.7597,-401948.6175,-400299.5745,121200231.8730,121252938.3319,121225212.1019,121221820.5288,-399704.6562,121215587.4599,-3230.3691,3257.5685,4252.9583,-5269.7895,5580.0043,-48230.7570,-57207.0921,-58760.0876,-59481.1429,-50702.5230,-54673.8320,-56192.0977,-51884.0366,-11518030.2736,-11552051.6269,-11552850.6773,-11530963.3479,-53420.5158,-11531495.0242,4239.1012,2024.4145,-4547.8522,4382.9423,-3635.9333,44201.1371,43149.7486,39663.1357,48134.7481,41491.5146,32817.7643,42663.1722,41212.6677,-5165601.0799,-5157375.2130,-5156269.4347,-5173254.1048,42008.4004,-5166136.8179,
28800.000,263.8690,-6125.2034,-1108.0559,2776.8363,279.4451,-390603.8065,-359027.1863,-373014.3552,-377500.2405,-370954.2738,-370650.2741,-373234.3590,-372483.9561,119993660.7958,120052256.3331,120026508.8753,120010844.6375,-373252.0907,120009499.2152,4231.1809,-1445.0987,-5543.5181,6073.4732,-6876.9753,-152612.9552,-154046.4954,-158012.1299,-158706.1911,-151706.4323,-154297.8495,-150444.6997,-153530.3838,20326854.1557,20303560.7026,20296083.1484,20321700.9009,-152330.9501,20314467.7595,-5375.2108,2642.7539,3933.9614,-1696.3803,-587.6275,45340.5221,44337.2406,41122.1142,49577.6959,42223.5247,34189.9502,45343.6885,44480.9189,-5158299.8548,-5155542.6767,-5155403.6121,-5170883.4636,43445.2061,-5161919.5552,
