sl_5_86400_20290322 Coordinates.csv
2029/03/22 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:29 2024,
Start: 2029/03/22 07:47:00.00, Stop: 2029/03/23 07:47:00.00,
TIME_UNITS,STARLINK-4350 - X-Coordinate,STARLINK-31168 - X-Coordinate,STARLINK-31969 - X-Coordinate,STARLINK-30532 - X-Coordinate,STARLINK-2452 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-4350 - Y-Coordinate,STARLINK-31168 - Y-Coordinate,STARLINK-31969 - Y-Coordinate,STARLINK-30532 - Y-Coordinate,STARLINK-2452 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-4350 - Z-Coordinate,STARLINK-31168 - Z-Coordinate,STARLINK-31969 - Z-Coordinate,STARLINK-30532 - Z-Coordinate,STARLINK-2452 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,4549.4368,3283.1759,4817.4375,-2373.7344,4308.1755,280151.1496,272282.3321,286467.7199,283986.6096,276936.9836,279073.2067,285434.5059,284175.1722,33252944.7544,33249976.1255,33248379.3482,33263584.0402,284186.7101,33259767.7386,3117.8157,3836.1935,-1071.7669,4519.4651,-4754.3959,230325.0315,204698.8901,222259.3638,222428.1093,217594.5344,217386.0344,213442.7738,217538.8058,-91799893.9639,-91839068.5410,-91820133.9268,-91821780.9788,216849.0071,-91816726.2809,-4206.6460,4607.2541,4581.6940,-4686.5442,2464.5618,165599.0294,162045.1692,166734.1961,166601.3568,170632.3588,162187.5440,156417.4298,166596.9923,1133489.1160,1110647.1877,1161136.8329,1134712.9549,164930.2803,1142843.2897,
3600.000,42.2415,-5885.8803,-2833.9196,-1498.1194,-592.3869,213380.5017,212285.5989,224477.0835,221931.7627,213328.7493,217448.2208,221413.4351,220995.3777,55955478.2402,55959134.2859,55951576.2652,55970814.1167,220892.6567,55963012.9934,-1223.7582,-249.2184,5417.1996,-5672.6255,4325.7453,290996.3393,267359.8361,285232.3927,284178.7084,281310.2911,281195.4212,277684.0974,280043.7917,-79999544.5263,-80038032.8203,-80027759.7542,-80015196.2352,280841.7757,-80017182.6273,6814.2679,-3485.4793,-2845.0945,3671.6461,-5317.6636,165089.3143,161835.2587,167170.9000,164189.7969,170910.0254,165580.0025,155612.6152,163214.5016,1145226.7602,1119677.6231,1169260.6467,1143077.8664,164803.7402,1152262.7716,
7200.000,-2881.3646,6281.9410,-3.1328,4256.2785,-3862.1051,134442.2525,138314.6150,148419.1454,145414.3483,135967.2594,145409.6008,143423.4966,143470.4975,74811380.0076,74820567.5050,74811901.6519,74826029.7773,143658.9553,74819979.0955,-3328.2896,-2706.4995,-6599.1072,5447.9591,-3392.9837,332801.0113,313172.1662,330103.3246,325224.0418,327047.2121,328030.6588,323667.8639,328095.0402,-62708953.1519,-62744832.9594,-62744104.2980,-62717728.5447,326973.1485,-62726988.3969,-5358.7785,-177.6519,-1381.1644,-416.1079,4558.4456,164557.0023,161655.2302,166958.9801,163524.1491,170750.4638,166467.0210,155430.1522,166076.8469,1157418.9227,1129015.2830,1176611.1897,1154265.9312,164662.9694,1161681.1046,
10800.000,2040.0313,-3701.1424,3214.1983,-5312.4060,6450.1724,48678.1142,54953.1747,63046.8496,57747.0804,49781.4217,61715.2060,56577.8014,57833.8190,88527190.5556,88540206.4181,88534969.3869,88537259.9324,57392.4589,88536958.4787,6594.3787,4405.3218,3969.1283,-3174.9508,2266.0780,353634.4497,339161.7891,354118.2991,347557.8480,352005.1848,353955.8687,348524.1707,351174.0855,-41116248.4804,-41148142.5609,-41155781.7634,-41121199.1989,352338.8791,-41134150.9529,650.9659,3692.8258,4389.4956,-3116.5350,-741.1613,164017.6139,161516.9699,166117.4941,165901.1106,170165.0393,162604.2529,155857.7469,163248.9726,1169885.9459,1138703.9957,1183367.0034,1167209.8709,164507.9576,1171098.2702,
14400.000,457.6270,-745.0554,-5689.5688,5021.6207,-5856.1354,-38200.5698,-32623.4167,-26325.2841,-32912.1727,-39722.8054,-27981.9207,-33492.4071,-33197.3597,96162571.6721,96177335.2973,96179001.7424,96167296.8585,-32433.3206,96173337.3516,-5319.4057,-5059.0286,381.2385,-669.6687,-240.9671,353029.3816,343586.8837,355775.9267,349330.3001,354717.8975,357238.5440,350833.4908,356672.1868,-16704544.6948,-16731836.9002,-16744990.4068,-16710490.2977,355352.6194,-16721801.8522,4412.8638,-4551.3845,-3600.2262,4712.7357,-3603.0659,163518.0810,161438.8750,164830.4063,167779.3416,169142.6949,159342.2971,156917.5315,165338.2707,1182430.2960,1148796.5747,1189681.5728,1181013.8646,164338.6958,1180514.2501,
18000.000,-1018.9885,4652.4137,5566.0704,-4009.1462,2976.0090,-120569.4564,-118980.2741,-114099.6528,-120896.9979,-126792.9172,-116193.7705,-121041.0081,-119055.4209,97194733.2945,97209107.3004,97219569.2314,97197113.1077,-120125.2111,97206094.7790,294.9720,4552.5414,-3788.0244,4493.0615,-2864.1250,332843.3082,326059.4505,334924.3161,329088.2803,335171.2052,337605.2748,330727.0646,334675.9857,8849921.0325,8826969.0918,8812230.4624,8838602.5901,335844.8181,8833670.2600,-6854.4875,2099.8259,-333.9859,-3427.4242,5488.2116,163293.9057,161452.2349,163397.2833,168993.1428,167648.7755,157006.9631,158669.9949,163380.7088,1194849.3546,1159357.1434,1195689.6194,1194631.1636,164155.1760,1189929.0258,
21600.000,-1577.1893,-6112.2038,-2113.7757,2312.4693,109.8542,-198873.5060,-198786.8041,-194711.5366,-200845.5173,-205708.8021,-196729.9299,-200645.6426,-201560.2163,91554194.3711,91566350.3231,91585664.8183,91560408.9602,-200130.8618,91565624.0466,4351.1751,-2445.7543,5020.6608,-6529.0449,5806.2438,297872.7105,287604.9935,292812.6567,287818.9021,294848.0042,296334.0582,289956.2074,296109.5732,33792862.0257,33773134.0583,33761087.0082,33775058.6227,295071.9034,33777732.8336,5154.1081,1854.3415,3960.7308,14.6274,-3687.4366,164548.9264,161618.4366,162153.0085,169659.5255,165627.6292,155444.3585,161215.5123,164430.0549,1206948.5393,1170463.8133,1201513.3680,1206285.3187,163957.3911,1199342.5788,
25200.000,4729.5084,5024.3831,-2914.8124,248.9305,-2157.5552,-270980.0968,-267204.6611,-262985.0778,-267826.1625,-270730.4118,-264234.2421,-267728.7642,-265784.4205,79629440.2464,79638208.2807,79664629.8279,79644462.5571,-267389.9066,79640422.9776,-5053.2649,-1231.6210,-4434.5353,6030.9640,-6500.2743,240421.4722,230745.8016,232068.4265,228069.2380,236660.4468,236169.3719,232190.1465,234940.6106,56412332.6763,56394042.1928,56388550.7247,56393598.0308,235635.2795,56398164.4189,-387.4144,-4483.7083,-4161.8487,3386.2643,-629.8501,165540.9572,162091.0222,161378.0330,169851.4720,163130.6816,154554.2127,164522.4942,163551.4250,1218553.9045,1182211.1782,1207268.3518,1212910.4969,163745.3353,1208754.8908,
28800.000,-4685.1841,-2563.9843,6238.1261,-3454.1399,3324.8237,-325517.6269,-319766.2596,-314504.4329,-317694.8245,-315910.8312,-314346.9757,-318718.9288,-319446.6756,62240169.2280,62245301.0403,62275588.6932,62257566.2598,-317653.6299,62250337.2274,2134.3191,5033.0791,2444.7274,-3714.3441,3991.7287,164398.4867,160374.8273,156567.6300,153623.1948,163078.0385,161093.9586,163062.6442,161664.3135,75156183.5772,75137216.9139,75141029.5064,75144506.7569,161315.3642,75142582.0910,-4648.4898,3851.7618,731.0712,-4721.8420,4495.5981,166000.5296,163410.4431,161223.2129,169606.1643,162380.8194,154286.3601,165322.3292,163411.9564,1229523.4049,1194710.8314,1213068.8863,1214974.9392,163519.0038,1218165.9433,
