sl_5_5400_20290614 Coordinates.csv
2029/06/14 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:19 2024,
Start: 2029/06/14 07:47:00.00, Stop: 2029/06/14 09:17:00.00,
TIME_UNITS,STARLINK-1678 - X-Coordinate,STARLINK-5107 - X-Coordinate,STARLINK-30615 - X-Coordinate,STARLINK-2463 - X-Coordinate,STARLINK-30592 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-1678 - Y-Coordinate,STARLINK-5107 - Y-Coordinate,STARLINK-30615 - Y-Coordinate,STARLINK-2463 - Y-Coordinate,STARLINK-30592 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-1678 - Z-Coordinate,STARLINK-5107 - Z-Coordinate,STARLINK-30615 - Z-Coordinate,STARLINK-2463 - Z-Coordinate,STARLINK-30592 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-3841.4541,3763.6882,-1724.8959,1431.3733,1681.8836,4198.1224,22436.9502,993.1321,260.6532,3964.5179,4629.6990,9275.1427,5166.0030,149081884.1945,149118097.4030,149078487.2040,149081471.8915,5720.2398,149088136.8363,-5600.0699,3538.0015,5901.8257,5780.2299,4108.7506,357242.5693,350687.8630,364467.0394,361623.6945,353926.5389,356089.9684,361801.1100,362106.0425,44651840.9690,44651941.6522,44669342.9801,44677446.0378,361070.6812,44666941.1733,1117.4137,4589.6640,3188.7624,3391.9380,5205.5914,135896.0086,135594.2490,138804.4120,138236.9180,142544.4406,134381.0112,128271.8144,135497.1007,-2490980.6008,-2507978.0069,-2465260.4841,-2483581.4237,136842.7082,-2478722.1804,
300.000,-4816.8912,4803.0277,178.2373,2572.1619,3677.2802,-2937.0605,15045.8118,-6512.7487,-7196.3727,-3624.2435,-2933.6682,1636.7338,-2070.2001,148073551.0490,148109947.2621,148070362.3037,148072697.4904,-1881.3137,148079869.0169,-4868.4414,1647.2883,5546.3492,4363.8509,3780.3609,357429.9929,351043.1542,364615.8147,361734.6446,353944.0709,356204.5392,361804.3945,361932.3222,47900631.8687,47901397.8563,47917527.0155,47925945.4157,361124.5624,47915690.0715,-698.5827,4686.2742,4142.2306,4612.9961,4360.8616,135833.3225,135501.6762,138795.7536,137991.1042,142519.7832,134584.5654,128125.8408,135201.8481,-2492670.1470,-2509754.1442,-2466602.8116,-2484905.2825,136773.3678,-2480393.5684,
600.000,-5311.9531,5413.6891,2089.0508,3501.8401,5288.8664,-10071.8721,7648.7518,-14015.9208,-14644.1021,-11211.0912,-10497.4081,-5999.3926,-9280.6045,146994430.6264,147030993.9290,146991479.7496,146993157.7023,-9482.6250,147000815.8530,-3640.0914,-383.7697,4683.6372,2513.3089,3113.9711,357502.4689,351243.2681,364603.8504,361690.7674,353802.6234,356171.5651,361646.0673,361552.5114,51126684.6767,51128117.8145,51142982.5161,51151676.3952,361018.4408,51141704.1762,-2438.1993,4277.4042,4651.4712,5323.7464,3031.8735,135777.2786,135409.0909,138783.1595,137741.9569,142491.9485,134793.8752,127984.4345,135029.2194,-2494354.2900,-2511529.1358,-2467956.3944,-2486221.9078,136703.9421,-2482065.1042,
900.000,-5292.9354,5531.9227,3824.3367,4133.2356,6352.2769,-17207.1602,249.0191,-21513.1240,-22078.2875,-18792.7185,-18058.5214,-13629.7695,-16490.8150,145845035.1773,145881749.6196,145842351.1347,145843366.8157,-17080.3270,145851489.4507,-2027.2262,-2357.7465,3401.9760,420.9137,2162.5246,357464.7444,351288.0927,364431.1511,361492.1852,353502.2423,355992.2425,361326.2618,360987.8303,54328457.1704,54330558.9162,54344168.7440,54353097.8612,360752.3498,54343441.3455,-3911.5270,3407.0337,4661.9465,5445.8374,1366.0529,135729.3644,135316.4943,138766.5214,137489.6670,142460.9635,135008.7286,127847.5601,134988.9225,-2496033.0240,-2513302.9698,-2469321.2575,-2487531.7878,136634.4311,-2483736.7879,
1200.000,-4776.3516,5138.1841,5214.8611,4402.9081,6760.9246,-24345.4864,-7150.1352,-29001.1015,-29494.5576,-26365.8195,-25614.0350,-21250.9383,-23727.7498,144625910.5492,144662760.1559,144623521.5851,144623872.6830,-24671.0538,144632435.5101,-183.0468,-4085.0161,1826.4233,-1697.9801,1004.6650,357322.1906,351177.5842,364097.7890,361139.0469,353043.0457,355667.9732,360845.1853,360260.8515,57504418.6580,57507190.0793,57519556.4411,57528680.3423,360326.3938,57519370.9614,-4958.3518,2168.9293,4172.4792,4965.8074,-451.5495,135691.4561,135223.8875,138745.7389,137234.4951,142426.8537,135228.8173,127715.1840,135079.8750,-2497706.3459,-2515075.6339,-2470697.4107,-2488835.4275,136564.8349,-2485408.6194,
1500.000,-3825.1341,4260.1752,6121.9203,4277.4793,6477.1073,-31491.9132,-14545.4590,-36476.6010,-36888.4003,-33927.0904,-33161.0024,-28859.4505,-31016.8809,143337635.9278,143374604.7072,143335569.5043,143335256.4567,-32251.4422,143344233.0660,1713.0854,-5402.1407,106.5798,-3627.1716,-261.2696,357080.5446,350911.7666,363603.9033,360631.5095,352425.2241,355200.3846,360203.1187,359393.5430,60653050.7097,60656492.4815,60667628.5581,60676906.7436,359740.7479,60667974.6621,-5465.3304,696.6670,3235.3987,3936.5157,-2219.0537,135665.8872,135131.2715,138720.7188,136976.7927,142389.6431,135453.7054,127587.2750,135289.9096,-2499374.2550,-2516847.1157,-2472084.8488,-2490133.3508,136495.1534,-2487080.5987,
1800.000,-2540.6615,2971.4986,6451.4116,3757.8613,5535.4058,-38655.0387,-21933.7004,-43936.3759,-44255.1450,-41473.2310,-40696.5025,-36451.8693,-38379.4306,141980823.5609,142017895.5145,141979106.3019,141978132.3105,-39818.1335,141987494.2129,3473.0776,-6187.6069,-1597.5545,-5171.7460,-1525.2914,356745.1804,350490.7322,362949.7001,359969.7135,351649.0398,354591.3503,359400.4161,358405.3573,63772847.8843,63776960.2870,63786880.9793,63796273.0737,358995.6580,63787747.0671,-5377.7610,-850.8065,1951.0833,2471.5366,-3740.5718,135655.4510,135038.6475,138691.3764,136717.0309,142349.3542,135682.7877,127463.8037,135596.6818,-2501036.7531,-2518617.4029,-2473483.5534,-2491426.1031,136425.3868,-2488752.7259,
2100.000,-1051.8366,1385.7491,6163.9748,2880.7807,4038.0130,-45848.0705,-29311.6094,-51377.1862,-51589.9444,-49000.9467,-48217.6375,-44024.7705,-45829.9339,140556118.4678,140593277.6000,140554776.1059,140553147.1429,-47367.7745,140562863.8139,4918.4895,-6373.1896,-3130.4596,-6178.1015,-2675.0608,356319.4835,349914.6409,362135.4526,359153.7485,350714.8267,353843.0120,358437.5046,357311.6325,66862318.4487,66867101.3666,66875823.2399,66885289.1652,358091.4405,66877196.4979,-4705.1193,-2306.5379,457.3197,732.8782,-4848.1171,135663.2166,134946.0165,138657.6345,136455.8369,142306.0082,135915.2340,127344.7429,135969.7248,-2502693.8446,-2520386.4826,-2474893.4933,-2492714.2537,136355.5351,-2490425.0009,
2400.000,497.6413,-353.5071,5279.9178,1717.0455,2142.9282,-53089.1689,-36675.9396,-58795.8002,-58887.7584,-56506.9496,-55721.5260,-51574.7443,-53374.5213,139064198.1320,139101428.4599,139063255.4599,139060980.2657,-54897.0195,139071019.1945,5898.4028,-5949.6698,-4355.3664,-6549.7202,-3605.5030,355801.8768,349183.7209,361161.5009,358183.6072,349622.9906,352957.7982,357314.8838,356122.5291,69919985.0912,69925438.0108,69932979.2383,69942479.3895,357028.4825,69934845.6906,-3520.0911,-3513.8086,-1085.5398,-1086.9444,-5419.9255,135691.9429,134853.3797,138619.4246,136194.0450,142259.6250,136149.9144,127230.0672,136373.3750,-2504345.5363,-2522154.3423,-2476314.6258,-2493998.3984,136285.5983,-2492097.4237,
