sl_5_5400_20290620 Coordinates.csv
2029/06/20 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:17 2024,
Start: 2029/06/20 07:47:00.00, Stop: 2029/06/20 09:17:00.00,
TIME_UNITS,STARLINK-2733 - X-Coordinate,STARLINK-2160 - X-Coordinate,STARLINK-31959 - X-Coordinate,STARLINK-30939 - X-Coordinate,STARLINK-3903 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-2733 - Y-Coordinate,STARLINK-2160 - Y-Coordinate,STARLINK-31959 - Y-Coordinate,STARLINK-30939 - Y-Coordinate,STARLINK-3903 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-2733 - Z-Coordinate,STARLINK-2160 - Z-Coordinate,STARLINK-31959 - Z-Coordinate,STARLINK-30939 - Z-Coordinate,STARLINK-3903 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,4473.5233,-5326.8460,0.0000,3308.6643,5526.8078,331447.7371,365192.3689,342824.7624,342375.7714,346846.7827,347294.5289,351315.9578,346823.6347,151728040.7612,151754180.5730,151707347.4059,151706663.9869,347855.6543,151714969.7897,-4717.1777,4060.3247,0.0000,5104.0871,-2181.2307,112548.6766,101362.5742,110417.1416,107484.0264,100203.3715,102435.0943,108592.9502,108572.2876,56762861.2066,56764523.2322,56787394.7489,56786665.4436,107498.1938,56777247.5850,2293.2515,-1161.2666,0.0000,-3167.0603,-3486.5722,-56252.8662,-60246.7906,-57800.2422,-58399.3432,-54076.6843,-62218.4645,-68349.7104,-60774.1500,-5591893.9120,-5608984.2111,-5593982.5097,-5589616.4281,-59774.8177,-5585604.0478,
300.000,3718.8944,-4544.1041,0.0000,4711.7499,3966.7457,328901.6474,362986.3740,340543.9779,340147.4981,344496.5653,344959.0630,348917.8768,344788.9296,150454459.4501,150480730.3512,150433231.6661,150432652.3021,345488.7795,150441394.4162,-5781.6667,5009.3460,0.0000,4741.7593,-3124.0592,119430.5340,108957.4749,117817.4225,114852.6802,107464.7900,109796.5983,115835.1043,115752.9944,60066123.2006,60068558.1700,60090417.6741,60089480.4990,114794.5362,60080415.3116,540.4004,665.0978,0.0000,-1524.0807,-4687.8177,-56377.8248,-60391.8953,-57860.0759,-58695.7311,-54152.3981,-62065.1847,-68546.0348,-61227.0502,-5594040.5443,-5611059.7772,-5595440.9405,-5591173.5596,-59894.8176,-5587527.4019,
600.000,2596.0535,-3278.5877,0.0000,5622.9506,2013.6263,326214.2073,360621.3393,338112.6834,337774.7239,341994.8860,342468.6282,346368.9735,342661.1142,149108965.2150,149135350.4257,149087218.9075,149086758.2984,342968.8826,149095909.8833,-6262.2488,5437.7330,0.0000,3908.7868,-3806.2616,126254.5895,116504.8429,125165.1588,122175.3916,114675.3458,117118.4389,123023.8224,122824.0257,63340838.2009,63344046.6156,63364864.6288,63363719.6187,122038.8216,63355036.7640,-1271.2894,2415.8571,0.0000,287.5602,-5379.0981,-56503.0260,-60536.9220,-57923.7403,-58995.2958,-54231.1551,-61906.0311,-68737.6666,-61577.0796,-5596184.3749,-5613134.6319,-5596890.7333,-5592724.6039,-60014.7743,-5589450.8994,
900.000,1200.2297,-1649.6323,0.0000,5960.4684,-133.9838,323386.7258,358098.2879,335531.9186,335259.4668,339342.8270,339823.8785,343670.4801,340413.8223,147692197.4790,147718680.2478,147669950.2560,147669623.4172,340297.1073,147679155.5793,-6121.5804,5315.5470,0.0000,2672.8991,-4167.4615,133017.9845,124001.3237,132457.1018,129449.1300,121831.8365,124398.5338,130156.0054,129796.5959,66585440.7778,66589422.7879,66609170.8921,66607818.9568,129227.8409,66599546.6738,-2944.7559,3892.0222,0.0000,2067.3010,-5485.8796,-56628.4667,-60681.8691,-57991.3426,-59297.8411,-54312.9282,-61741.2212,-68924.6412,-61804.7458,-5598325.3041,-5615208.7670,-5598332.3138,-5594270.0967,-60134.6877,-5591374.5401,
1200.000,-344.2799,182.3063,0.0000,5702.0834,-2259.1159,320420.5686,355418.3144,332802.7889,332603.9422,336541.5382,337025.4966,340823.6887,338016.6540,146204829.7399,146231393.3494,146182100.8774,146181923.1217,337474.6648,146191804.9602,-5385.0174,4669.2197,0.0000,1144.3955,-4172.5600,139717.8900,131443.5851,139690.0243,136670.8575,128931.0865,131634.9584,137228.5816,136684.5436,69798379.8146,69803135.2197,69821786.1614,69820229.1006,136358.4107,69812394.0843,-4298.4629,4925.9971,0.0000,3617.8096,-4996.7169,-56754.1440,-60826.7352,-58062.9822,-59603.1001,-54397.6920,-61571.0707,-69106.9918,-61900.0361,-5600463.2337,-5617282.1746,-5599766.1352,-5595810.5972,-60254.5578,-5593298.3241,
1500.000,-1895.2025,2031.7337,0.0000,4886.0597,-4148.0279,317317.1575,352582.5834,329926.4651,329810.5825,333592.2367,334074.1919,337829.9505,335437.7795,144647569.2500,144674197.0234,144624379.6489,144624366.5719,334502.8331,144634565.2299,-4136.3197,3576.8205,0.0000,-533.6270,-3815.0318,146351.5073,138828.3185,146860.7214,143837.5143,135969.9479,138825.9674,144238.5081,143502.8966,72978119.2497,72983647.4996,73001175.2926,72999415.8135,143427.3736,72992043.0918,-5186.1364,5400.6315,0.0000,4767.2619,-3964.3797,-56880.0550,-60971.5187,-58138.7509,-59910.7129,-54485.4225,-61396.0254,-69284.7494,-61863.7645,-5602598.0667,-5619354.8463,-5601192.6773,-5597346.6910,-60374.3844,-5595222.2513,
1800.000,-3305.3056,3707.0326,0.0000,3605.5216,-5611.4969,314077.9697,349592.3301,326904.1833,326882.0591,330496.2063,330970.7005,334690.6752,332646.9569,143021156.6797,143047831.9872,142997528.8149,142997696.2830,331382.9559,143008177.0034,-2507.5762,2158.2698,0.0000,-2198.8203,-3118.4178,152916.0688,146152.2406,153966.0126,150945.9962,142945.3021,145970.0176,151182.7712,150266.2930,76123138.8106,76129439.0068,76145819.0334,76143860.7698,150431.6004,76136973.5795,-5512.2272,5262.2397,0.0000,5388.5179,-2500.4979,-57006.1968,-61116.2181,-58218.7326,-60220.1985,-54576.0972,-61216.7035,-69457.9433,-61707.8592,-5604729.7079,-5621426.7741,-5602612.4450,-5598878.9930,-60494.1674,-5597146.3218,
2100.000,-4436.1037,5030.2881,0.0000,1997.3739,-6503.9773,310704.5373,346448.8589,323737.2443,323821.3046,327254.7963,327715.7869,331407.3312,329618.5693,141326365.7652,141353072.0301,141302323.6265,141302687.7667,328116.4430,141313413.9550,-664.9073,561.9662,0.0000,-3685.3838,-2135.6709,159408.8401,153412.0945,161002.7428,157993.1239,149854.0610,153065.7909,158058.3883,156987.4556,79231934.7414,79239005.6376,79254214.7479,79252062.2832,157367.9912,79245681.9445,-5241.7183,4526.4582,0.0000,5413.0104,-763.9917,-57132.5668,-61260.8322,-58303.0028,-60530.9158,-54669.6948,-61033.9528,-69626.6004,-61454.4407,-5606858.0633,-5623497.9495,-5604025.9676,-5600408.1507,-60613.9068,-5599070.5355,
2400.000,-5171.1825,5856.2414,0.0000,227.3635,-6738.6381,307198.4462,343153.5433,320427.0137,320631.5338,323869.4213,324310.2490,327981.4441,326334.2407,139564002.9406,139590723.6457,139539571.9656,139540149.1573,324704.7687,139551082.4502,1208.4019,-1050.7055,0.0000,-4840.5471,-946.0022,165827.1197,160604.6518,167967.7839,164975.5991,156693.1681,160112.2153,164862.4089,163675.9318,82303020.5216,82310860.5252,82324877.1331,82322536.0271,164233.4767,82316681.8168,-4403.6488,3276.5522,0.0000,4838.0770,1055.9050,-57259.1621,-61405.3594,-58391.6290,-60842.0136,-54766.1956,-60848.9267,-69790.7459,-61133.7551,-5608983.0408,-5625568.3643,-5605433.7966,-5601934.8479,-60733.6025,-5600994.8924,
