sl_5_5400_20291224 Coordinates.csv
2029/12/24 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:17 2024,
Start: 2029/12/24 07:47:00.00, Stop: 2029/12/24 09:17:00.00,
TIME_UNITS,STARLINK-1807 - X-Coordinate,STARLINK-30415 - X-Coordinate,STARLINK-5862 - X-Coordinate,STARLINK-3726 - X-Coordinate,STARLINK-31584 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-1807 - Y-Coordinate,STARLINK-30415 - Y-Coordinate,STARLINK-5862 - Y-Coordinate,STARLINK-3726 - Y-Coordinate,STARLINK-31584 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-1807 - Z-Coordinate,STARLINK-30415 - Z-Coordinate,STARLINK-5862 - Z-Coordinate,STARLINK-3726 - Z-Coordinate,STARLINK-31584 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,5440.4759,-872.3012,420.0821,3987.2150,-794.1198,-71126.9883,-103795.2644,-82979.8745,-82230.9758,-86757.9141,-87400.0460,-90911.8419,-88681.7906,58118903.7076,58077413.9592,58106523.2192,58096095.9379,-87435.9044,58103060.5387,2807.6267,5334.2627,-2493.5770,850.0562,-5612.5255,-361886.3542,-362812.6287,-369972.1470,-366159.1473,-358895.9427,-361446.9105,-367572.2268,-366722.6338,283913493.1637,283913520.8170,283911154.0623,283909972.4109,-366397.0478,283905045.7960,2987.3522,4319.1797,-6127.1900,-5357.0616,-3847.8913,91999.3022,90399.7177,92855.9986,91367.1795,96259.5008,88801.7825,81922.1089,89326.3290,-101242312.0747,-101264480.1794,-101214217.1667,-101231637.1081,90599.5542,-101232564.4315,
300.000,5148.4686,1213.3014,-1731.9045,3995.0305,-2535.6378,-63558.5815,-96182.8051,-75328.6303,-74637.8075,-79028.1167,-79660.6943,-83141.3109,-81228.2852,51909138.4934,51867641.1528,51896195.9513,51885736.5589,-79683.4864,51893218.6926,1086.4398,4929.7101,-1804.6120,-1354.5655,-4497.2453,-363255.2139,-364858.7709,-371846.1606,-368034.3289,-360635.6642,-363322.0897,-369292.7459,-368329.9619,285117157.7668,285116562.6396,285115113.6894,285113214.3119,-368173.4018,285108669.6208,4323.0238,4699.9542,-6139.7908,-5246.1351,-4503.2426,91870.4613,90269.7790,92794.6363,91091.8937,96189.1869,88982.8305,81755.5195,89550.8949,-101239076.5068,-101261467.5325,-101211038.8553,-101229108.5976,90497.8670,-101229490.4809,
600.000,4358.8840,3196.6951,-3708.1056,3634.2959,-4056.5155,-55965.5660,-88528.7534,-67643.2848,-67018.6543,-71263.8668,-71880.7194,-75337.0444,-73634.2967,45674513.0105,45633023.9579,45660995.5757,45650575.2933,-71895.0152,45658518.0197,-779.9849,4088.1022,-988.4592,-3410.3207,-2959.0107,-364466.4438,-366745.6094,-373555.3809,-369753.0611,-362212.6953,-365047.7143,-370848.4493,-369772.6938,286185013.6482,286183798.8902,286183239.3642,286180598.6852,-369785.7287,286176481.1779,5171.6939,4575.6585,-5407.6125,-4524.7866,-4660.1874,91741.4398,90139.8058,92728.8456,90814.5645,96115.8580,89168.9037,81593.4203,89844.4730,-101235836.3279,-101258452.9094,-101207869.4702,-101226582.0264,90396.1243,-101226416.2540,
900.000,3162.5409,4883.5506,-5273.6696,2934.8117,-5204.6702,-48351.2174,-80836.4500,-59927.1962,-59378.1272,-63468.5706,-64062.9110,-67502.5700,-65890.2881,39417997.0541,39376532.0666,39403893.0333,39393583.5857,-64073.9613,39401928.4670,-2602.6398,2890.5216,-130.5622,-5094.5651,-1153.9501,-365519.6597,-368472.2700,-375099.0215,-371314.7815,-363626.3211,-366624.4208,-372238.7187,-371057.5237,287116549.0417,287114718.2464,287115018.8393,287111620.0302,-371233.2974,287107968.7665,5438.0527,3959.6380,-4018.9478,-3276.3187,-4301.3721,91612.2387,90009.8004,92658.5582,90535.6161,96039.5400,89359.5250,81435.7801,90177.8495,-101232591.6132,-101255436.2933,-101204708.8861,-101224054.3151,90294.3261,-101223341.7507,
1200.000,1687.2592,6106.8473,-6238.7130,1956.6736,-5861.2646,-40718.8160,-73109.2543,-52183.7374,-51721.0290,-55645.6490,-56210.0237,-59641.4230,-57994.5771,33142570.9159,33101145.6541,33127869.7718,33117742.7088,-56223.8100,33126430.4748,-4192.7430,1448.0634,687.7429,-6224.8257,738.5072,-366414.5457,-370037.9486,-376476.3660,-372718.9338,-364875.9015,-368053.0923,-373463.0099,-372190.1421,287911317.1143,287908874.3173,287910004.8546,287905837.6339,-372515.4501,287902685.6254,5092.2276,2917.9813,-2141.5631,-1645.5063,-3466.2020,91482.8592,89879.7652,92583.7141,90255.6031,95960.2575,89554.0370,81282.5697,90519.5470,-101229342.4397,-101252417.6674,-101201556.9767,-101221522.7540,90192.4726,-101220266.9711,
1500.000,84.0770,6743.6514,-6481.9900,785.9734,-5953.1020,-33071.6446,-65350.5427,-44416.2946,-44052.3760,-47798.5360,-48324.7780,-51757.1449,-49953.4908,26851223.9642,26809853.9593,26835916.3232,26826042.4347,-48348.0598,26835013.5571,-5381.2801,-108.3162,1396.3561,-6679.0999,2533.2194,-367150.8545,-371441.9125,-377686.7679,-373964.9337,-365960.8708,-369334.8801,-374520.8534,-373175.2759,288568936.1806,288565885.8577,288567815.3513,288562875.7258,-373631.6032,288560250.1471,4173.0081,1562.5643,-3.3003,177.6541,-2246.7339,91353.3023,89749.7022,92504.2619,89975.2493,95878.0335,89751.5426,81133.7622,90837.7804,-101226088.8862,-101249397.0144,-101198413.6148,-101218984.9774,90090.5637,-101217191.9150,
1800.000,-1488.1507,6727.8608,-5967.1285,-472.0557,-5461.1569,-25412.9875,-57563.7073,-36628.2666,-36377.4197,-39930.6770,-40409.8650,-43853.2815,-41781.1744,20546953.2204,20505653.8606,20531030.8783,20521479.6933,-40450.2211,20530674.8774,-6037.1262,-1639.5443,1941.6702,-6409.8168,4057.3265,-367728.4069,-372683.4997,-378729.6511,-375052.1223,-366880.7382,-370471.2238,-375411.8542,-374016.7938,289089089.8861,289085436.9510,289088133.6552,289082423.6194,-374581.2466,289080346.0614,2783.6534,39.1130,2135.3309,1979.9867,-777.8580,91223.5692,89619.6137,92420.1590,89695.5000,95792.8898,89950.8260,80989.3321,91102.3549,-101222831.0333,-101246374.3169,-101195278.6724,-101216438.9345,89988.5994,-101214116.5826,
2100.000,-2878.4529,6057.3859,-4748.4508,-1702.0626,-4424.0519,-17746.1289,-49752.1540,-28823.0627,-28701.6622,-32045.5274,-32467.9596,-35933.3824,-33499.0715,14232761.9314,14191548.4487,14216217.8567,14207057.2184,-32533.8141,14216417.8208,-6081.9467,-3010.7876,2289.5173,-5449.2886,5167.0224,-368147.0921,-373762.1200,-379604.5104,-375979.6994,-367635.0879,-371463.8631,-376135.6919,-374717.8270,289471527.3593,289467277.1611,289470708.6280,289464235.8383,-375363.9447,289462722.5874,1080.5507,-1488.5608,4013.3942,3550.4300,777.4461,91093.6612,89489.5018,92331.3714,89417.5894,95704.8466,90150.2477,80849.2564,91286.4933,-101219568.9637,-101243349.5572,-101192152.0212,-101213882.8585,89886.5800,-101211040.9739,
2400.000,-3958.3106,4794.7568,-2965.0515,-2788.9016,-2935.6577,-10074.3513,-41919.3016,-21004.1023,-21030.8566,-24146.5507,-24501.7441,-28000.9986,-25135.0549,7911658.1388,7870545.5960,7894486.4739,7885782.1823,-24602.3678,7895250.5632,-5500.0059,-4103.2432,2425.6279,-3905.6969,5761.3438,-368406.8673,-374677.2550,-380310.9117,-376746.6321,-368223.5791,-372314.8317,-376692.1207,-375280.8599,289716063.3334,289711221.6532,289715354.7877,289708132.2223,-375979.3363,289707194.5542,-744.3497,-2856.3944,5402.0043,4705.2038,2246.2943,90963.5794,89359.3684,92237.8739,89143.1275,95613.9230,90347.6058,80713.5133,91368.5731,-101216302.7617,-101240322.7173,-101189033.5326,-101211315.2361,89784.5054,-101207965.0888,
