sl_10_5400_20290113 Coordinates.csv
2029/01/13 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:26 2024,
Start: 2029/01/13 07:47:00.00, Stop: 2029/01/13 09:17:00.00,
TIME_UNITS,STARLINK-4410 - X-Coordinate,STARLINK-2558 - X-Coordinate,STARLINK-5539 - X-Coordinate,STARLINK-6235 - X-Coordinate,STARLINK-2050 - X-Coordinate,STARLINK-31805 - X-Coordinate,STARLINK-5369 - X-Coordinate,STARLINK-30600 - X-Coordinate,STARLINK-30361 - X-Coordinate,STARLINK-3238 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-4410 - Y-Coordinate,STARLINK-2558 - Y-Coordinate,STARLINK-5539 - Y-Coordinate,STARLINK-6235 - Y-Coordinate,STARLINK-2050 - Y-Coordinate,STARLINK-31805 - Y-Coordinate,STARLINK-5369 - Y-Coordinate,STARLINK-30600 - Y-Coordinate,STARLINK-30361 - Y-Coordinate,STARLINK-3238 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-4410 - Z-Coordinate,STARLINK-2558 - Z-Coordinate,STARLINK-5539 - Z-Coordinate,STARLINK-6235 - Z-Coordinate,STARLINK-2050 - Z-Coordinate,STARLINK-31805 - Z-Coordinate,STARLINK-5369 - Z-Coordinate,STARLINK-30600 - Z-Coordinate,STARLINK-30361 - Z-Coordinate,STARLINK-3238 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-5574.3366,-1198.7481,2176.7110,-4625.6284,4733.1766,-740.2469,1155.6424,2269.0190,-1550.5169,2244.7357,-235616.2061,-246461.7962,-231862.4399,-232658.6997,-239966.3551,-239202.1515,-240352.7732,-236082.0971,-126113324.5694,-126135885.9178,-126081981.0244,-126082229.4724,-237753.8818,-126095335.0046,3650.4792,-4009.9362,-1213.0494,-5057.1929,4567.4941,-5850.5936,5113.5397,-3427.7459,4968.7371,-6283.1679,264873.5021,253002.4366,259155.8027,261110.8296,265569.5347,263630.8902,256135.5878,257999.7496,-109324991.5333,-109336345.1132,-109337704.4565,-109335431.1301,258673.6859,-109332497.7249,1916.5921,5498.7436,-6504.0951,-1061.2970,1987.2461,-3455.7061,4523.0987,5478.5234,4545.1872,-1781.6428,-156827.4864,-154640.2810,-154398.0098,-154169.2462,-150381.2125,-159039.6367,-164528.4973,-155839.7695,-2690150.0859,-2707798.5973,-2687729.8511,-2684636.1337,-156067.6067,-2684033.4514,
300.000,-6035.9573,-3136.3467,1627.6886,-5667.7197,5020.7636,-2411.1980,3180.1062,402.0967,602.6684,1118.7991,-241406.8486,-251945.8755,-237276.1046,-238142.1772,-245394.2979,-244620.6089,-245740.3645,-241506.9023,-123689745.7577,-123712115.9301,-123658173.0317,-123658612.0610,-243155.0649,-123671799.3101,3401.8230,-3022.7477,-3270.5790,-3965.1776,3061.6540,-4742.4278,4802.6999,-4518.0415,5028.2713,-6812.5482,259716.5645,247786.6385,253996.0302,255974.4924,260561.6685,258547.0041,251168.5779,252902.8146,-112051680.6545,-112063784.0872,-112063854.1678,-112061480.6665,253642.5993,-112059102.4585,-311.8182,5364.5611,-5929.2851,481.3817,3549.3852,-4292.3164,3844.4764,5132.7391,4701.3269,12.9258,-156816.9750,-154618.7630,-154288.5158,-154310.0429,-150290.8790,-158740.6202,-164579.6348,-156279.5728,-2691339.7968,-2708912.1321,-2688164.6221,-2685236.5717,-156032.6461,-2684997.6825,
600.000,-5837.3243,-4786.9412,991.8099,-6163.3990,4833.3843,-3873.8249,4888.8507,-1470.3415,2698.4530,-119.3940,-247087.2050,-257316.3932,-242586.1055,-243523.4890,-250716.6588,-249927.5297,-251024.1894,-246941.9806,-121207221.1599,-121229384.8216,-121175452.4201,-121176091.2397,-248449.8581,-121189321.0014,2785.9536,-1790.6829,-5012.3707,-2485.1804,1223.7493,-3177.9837,4062.0063,-5193.7912,4642.2623,-6659.7879,254422.4156,242453.9286,248722.3732,250717.5058,255439.3122,253340.8925,246089.5191,247742.6738,-114724664.4486,-114737511.2970,-114736286.0404,-114733821.6425,248498.7380,-114732004.0171,-2506.9030,4652.4363,-4730.8362,1972.5014,4721.3582,-4650.6541,2753.5161,4219.1745,4350.4570,1806.0598,-156805.0223,-154597.6620,-154182.2436,-154454.6522,-150203.6317,-158435.3556,-164625.9326,-156701.4680,-2692526.4767,-2710024.6219,-2688595.4465,-2685836.4644,-155997.5867,-2685961.7503,
900.000,-4986.3955,-5981.8427,317.5143,-6073.9088,4202.3145,-4982.9710,6117.2088,-3162.3382,4531.0810,-1365.9147,-252653.6381,-262570.9722,-247790.0193,-248800.8311,-255931.0288,-255119.7913,-256201.9477,-252376.1989,-118666940.4829,-118688882.4724,-118635009.6570,-118635857.0787,-253635.9069,-118649089.6898,1897.4281,-429.2068,-6258.1029,-749.7509,-765.6146,-1318.3461,2952.8151,-5376.5752,3844.9651,-5843.5611,248992.4647,237006.7485,243337.1472,245341.6476,250204.7461,248014.1145,240900.5152,242517.4476,-117342668.9318,-117356252.4532,-117353727.8688,-117351182.5319,243244.3501,-117349928.5513,-4434.2014,3438.8199,-3033.7663,3252.3651,5374.5700,-4491.1220,1367.1499,2838.6062,3530.3492,3403.1643,-156791.4221,-154576.9500,-154079.3289,-154602.9967,-150119.4432,-158123.9338,-164667.4299,-157072.7437,-2693710.0252,-2711136.0584,-2689022.9467,-2686436.3968,-155962.4286,-2686925.6550,
1200.000,-3565.2297,-6595.7500,-349.2773,-5416.6147,3198.8508,-5624.7143,6748.3799,-4509.9782,5920.5730,-2513.5835,-258102.4076,-267707.2822,-252885.4691,-253972.5441,-261035.0466,-260194.2434,-261271.3784,-257791.0864,-116070120.9619,-116091826.2960,-116038062.6227,-116039127.0574,-258710.9040,-116052322.5085,857.6670,938.6521,-6876.5092,1081.7539,-2707.2315,648.7750,1569.7153,-5034.4901,2706.2006,-4449.9193,243428.1064,231447.5905,237842.7213,239848.7140,244860.2976,242568.1992,235603.7198,237222.8182,-119904446.4674,-119918759.6177,-119914933.8451,-119912318.1891,237881.7331,-119911628.5549,-5888.7409,1854.3192,-1016.2150,4183.9890,5437.4519,-3831.4371,-165.8951,1143.6696,2329.3448,4630.9473,-156775.9287,-154556.6008,-153979.9007,-154754.9579,-150038.2872,-157806.5047,-164704.1638,-157364.4478,-2694890.3428,-2712246.4332,-2689447.7573,-2687036.9671,-155927.1717,-2687889.3965,
1500.000,-1721.3260,-6560.4381,-967.4699,-4262.1130,1926.0344,-5728.0017,6724.8228,-5387.5456,6730.6840,-3460.9647,-263429.6361,-272723.0413,-257870.1264,-259037.1327,-266026.3997,-265147.7008,-266230.2605,-263161.7705,-113418006.7765,-113439460.6557,-113385856.0235,-113387145.4789,-263672.5907,-113400263.5303,-201.3219,2193.2963,-6800.1012,2837.9425,-4403.3245,2527.7409,32.7335,-4187.2934,1325.5437,-2622.7449,237730.7106,225778.9966,232241.5172,234240.5196,239408.3399,237004.6311,230201.3354,231852.8166,-122408776.3614,-122423811.7979,-122418685.1457,-122416010.4396,232413.2323,-122415883.4595,-6716.6304,69.7773,1108.8640,4667.8145,4903.0808,-2744.7391,-1681.1711,-677.9485,876.9668,5356.4087,-156758.2480,-154536.5901,-153884.0813,-154910.3630,-149960.1390,-157483.2959,-164736.1691,-157553.0672,-2696067.3316,-2713355.7378,-2689870.5226,-2687638.7887,-155891.8162,-2688852.9748,
1800.000,348.2874,-5872.7579,-1502.2932,-2726.3150,508.0303,-5272.7560,6053.4961,-5719.4481,6882.6451,-4121.0731,-268631.2635,-277616.0172,-262741.7119,-263993.2891,-270902.8249,-269976.9353,-271076.4146,-268458.2211,-110711868.4550,-110733056.2688,-110679660.7914,-110681182.8700,-268518.7579,-110694183.1710,-1153.4458,3228.9271,-6033.3077,4351.4822,-5677.7299,4134.2287,-1522.9691,-2906.2357,-176.1106,-548.3377,231901.6140,220003.5573,226536.0081,228518.9003,233851.2917,231324.8326,224695.6129,226400.6035,-124854465.4432,-124870215.5290,-124863790.5048,-124861068.6588,226841.2405,-124861500.2157,-6830.6040,-1722.3172,3116.4129,4652.2320,3829.9266,-1351.7909,-3016.3718,-2424.5609,-670.0473,5501.1278,-156738.0247,-154516.8950,-153791.9857,-155068.9680,-149884.9757,-157154.6380,-164763.4784,-157621.9553,-2697240.8951,-2714463.9636,-2690291.8937,-2688242.4926,-155856.3620,-2689816.3900,
2100.000,2418.1317,-4595.6962,-1926.0160,-958.5829,-921.8716,-4293.4192,4804.3916,-5486.4664,6363.0596,-4429.1394,-273702.9863,-282384.0288,-267497.9968,-268839.9201,-275662.1100,-274678.6669,-275807.7037,-273646.8058,-107953002.2655,-107973909.5972,-107920773.4731,-107922535.3706,-273247.2470,-107935377.5810,-1893.2407,3962.2596,-4652.5658,5475.0140,-6394.4443,5313.3481,-2958.9052,-1308.2497,-1666.9759,1563.9149,225942.1120,214123.9104,220728.7176,222685.7183,228191.6163,225530.1459,219088.8505,220859.2017,-127240348.6351,-127256805.4423,-127249086.7748,-127246330.3361,221168.1963,-127247313.8617,-6218.5280,-3328.9829,4793.7188,4138.9503,2335.6727,192.1524,-4028.8511,-3903.2129,-2144.8349,5049.5088,-156714.8256,-154497.4945,-153703.7219,-155230.4347,-149812.7755,-156820.9980,-164786.1225,-157562.4902,-2698410.9384,-2715571.1020,-2690712.5260,-2688848.7287,-155820.8091,-2690779.6420,
2400.000,4258.4605,-2852.2442,-2218.0019,872.8364,-2233.6790,-2877.1276,3102.7500,-4725.7294,5224.9563,-4348.9248,-278640.1753,-287024.9476,-272136.8043,-273576.1797,-280302.0938,-279249.5560,-280422.0347,-278692.1689,-105142729.5947,-105163342.2269,-105110515.6072,-105112524.1089,-277855.9506,-105125168.0246,-2347.3619,4338.7076,-2798.2215,6095.5322,-6472.6497,5954.8016,-4145.4024,454.9117,-3015.8361,3502.7706,219853.4571,208142.7395,214822.2182,216742.8740,222431.8204,219621.8116,213383.3925,215222.1544,-129565289.5071,-129582444.8206,-129573439.4727,-129570661.6267,215396.5836,-129572188.0785,-4944.6223,-4577.8240,5963.4281,3182.7999,584.5194,1714.5914,-4610.7662,-4951.1749,-3388.6273,4050.3891,-156688.1189,-154478.3684,-153619.3902,-155394.3003,-149743.5180,-156483.0246,-164804.1299,-157374.9097,-2699577.3679,-2716677.1444,-2691133.0763,-2689458.1687,-155785.1577,-2691742.7309,
