sl_10_86400_20290604 Coordinates.csv
2029/06/04 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:34 2024,
Start: 2029/06/04 07:47:00.00, Stop: 2029/06/05 07:47:00.00,
TIME_UNITS,STARLINK-5834 - X-Coordinate,STARLINK-32131 - X-Coordinate,STARLINK-2468 - X-Coordinate,STARLINK-5876 - X-Coordinate,STARLINK-32142 - X-Coordinate,STARLINK-2108 - X-Coordinate,STARLINK-6378 - X-Coordinate,STARLINK-1169 - X-Coordinate,STARLINK-4095 - X-Coordinate,STARLINK-30304 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5834 - Y-Coordinate,STARLINK-32131 - Y-Coordinate,STARLINK-2468 - Y-Coordinate,STARLINK-5876 - Y-Coordinate,STARLINK-32142 - Y-Coordinate,STARLINK-2108 - Y-Coordinate,STARLINK-6378 - Y-Coordinate,STARLINK-1169 - Y-Coordinate,STARLINK-4095 - Y-Coordinate,STARLINK-30304 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5834 - Z-Coordinate,STARLINK-32131 - Z-Coordinate,STARLINK-2468 - Z-Coordinate,STARLINK-5876 - Z-Coordinate,STARLINK-32142 - Z-Coordinate,STARLINK-2108 - Z-Coordinate,STARLINK-6378 - Z-Coordinate,STARLINK-1169 - Z-Coordinate,STARLINK-4095 - Z-Coordinate,STARLINK-30304 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-4792.7283,-5914.8472,1356.8179,1308.6983,2279.7655,0.0000,-6521.3958,6385.6203,5309.9720,5239.0473,-365270.9450,-352870.1761,-371312.5053,-372485.8820,-370139.6088,-369135.2174,-363564.3569,-366331.8213,142800387.0908,142826625.1497,142824775.6578,142810445.2798,-367190.2644,142817052.0448,-5011.1391,2460.4144,4817.4901,5944.0720,4596.6889,0.0000,2209.2955,1817.1846,-3895.7331,-2420.4586,-158732.1273,-168848.6396,-157114.5966,-159748.3028,-167966.0852,-165947.8236,-161107.3550,-162631.4171,24648522.2296,24625825.5422,24617253.1925,24637604.2497,-161230.6333,24636728.4716,-109.6483,2151.4053,-4695.1399,-3485.9580,-4549.5212,0.0000,-234.3053,994.4652,2050.8291,-3469.0196,-3096.9746,-3445.2464,-1807.2226,-2326.2435,1941.2557,-6254.7449,-12319.7158,-3065.8267,1718152.1869,1686424.5830,1732160.3145,1725110.5359,-3755.1573,1718905.2815,
3600.000,5469.2167,1897.3530,-4348.8790,1029.3681,-4347.2591,0.0000,4266.4768,-4307.2852,-1903.8205,-3854.1721,-317108.1215,-298324.6277,-317545.8476,-317456.3893,-317633.2209,-316161.0455,-311653.7730,-315981.6282,131565530.9555,131591149.3021,131597989.8998,131583715.4013,-314867.6902,131582746.6053,2498.1135,-3760.0662,-5226.6532,-6783.9831,-407.6328,0.0000,-3999.5060,1397.1892,4157.0037,5488.8798,-242961.2287,-253349.8243,-243614.8701,-246566.7602,-255722.5856,-251536.0552,-249092.1285,-247450.1548,60859620.8989,60841842.5510,60831270.6431,60843593.4658,-248586.5597,60848879.0768,3447.8348,-5294.2246,888.4806,-1446.7268,5270.3230,0.0000,3632.5762,-4962.0117,-5172.1525,-570.8858,-464.3724,-2299.4992,109.4581,-3115.0276,3735.4198,-1276.5208,-11499.0819,-3155.5969,1706337.0023,1672146.8332,1714253.5318,1709032.4720,-2306.9137,1703967.3542,
7200.000,-4889.1768,3071.1448,4928.9334,-2250.6510,5660.0253,0.0000,-183.4070,365.9017,-2579.6410,30.7257,-249004.8738,-224201.8559,-243286.1282,-239695.9231,-244608.8083,-242666.5793,-239030.4498,-241127.1762,111318540.9920,111341768.3792,111357267.3841,111343550.8982,-242201.9569,111335778.8399,1385.4059,4506.1316,3214.6536,3561.1904,-3115.9798,0.0000,5089.4180,-5029.0215,-4068.5646,-5338.9046,-314865.9453,-321168.6028,-314355.5046,-318986.7325,-327360.0562,-317644.3189,-321230.0980,-320784.1522,92928255.8335,92914151.7058,92905998.9186,92917095.9332,-319972.3066,92918678.0975,-4727.1553,3987.2731,3515.1641,5594.2909,-2289.1475,0.0000,-4644.8697,4423.6374,4928.3819,4088.7244,1656.9406,-1153.7557,1378.7585,-1798.4386,5113.6111,722.5767,-10045.2537,325.7544,1694347.1186,1658312.3527,1695978.5261,1687287.7075,-858.4687,1689008.1915,
10800.000,3637.5450,-5600.3158,-4003.9473,327.8717,-4569.0307,0.0000,-3684.6355,2571.5799,5667.9849,4511.2607,-164159.9763,-135373.9200,-153396.0800,-149124.2810,-155837.2059,-154155.6756,-150353.3739,-154988.6610,83439619.4897,83459364.4461,83481667.3361,83461224.0884,-153867.4624,83456364.9538,-4995.1915,-3732.4580,999.5051,1110.8728,4542.5492,0.0000,-5218.4073,6201.5665,3631.7886,2988.9073,-368504.0670,-367946.5651,-364821.6316,-371977.2563,-378200.8788,-366101.6238,-372699.0953,-370241.8692,118657248.5085,118644964.5742,118643143.8802,118653766.7843,-370769.7087,118648671.2442,3137.8341,632.6215,-5482.9359,-6919.1347,-2343.6127,0.0000,2570.6131,92.7044,-1523.6556,-4007.4082,3538.3452,-4.8013,2048.5726,2196.8826,6086.8990,-1569.5065,-7968.3294,-703.6396,1681990.2363,1644997.9549,1677459.1574,1666483.0553,590.0613,1674027.7907,
14400.000,-1845.0748,4798.1765,2734.0739,3690.5992,786.4394,0.0000,5648.0421,-3815.0999,-5961.7477,-6719.8878,-67642.9701,-37640.6818,-53685.3799,-49923.5050,-57120.1007,-56040.2941,-51436.2734,-54680.2363,49832056.4712,49848127.7575,49873929.0979,49845138.0020,-55553.8500,49847943.5275,6678.4912,449.7287,-5152.7421,-3680.8070,-4274.1239,0.0000,3759.4411,-3144.6412,-1925.4673,53.8041,-399643.7359,-390695.5849,-391842.4144,-400030.3580,-404879.9771,-392892.9622,-400015.0965,-398042.7520,136281942.6346,136269344.3639,136276588.3482,136280777.7279,-397686.5930,136273969.4862,323.9335,-4747.6361,3597.9244,4679.4041,5286.6813,0.0000,1186.6892,-4547.4741,-2894.9707,366.8444,5273.2946,1149.8436,2327.4782,5613.4443,6644.4969,-3134.2814,-5244.0357,3577.8757,1669096.4480,1632296.6795,1658811.5769,1649270.4108,2038.5603,1659026.1492,
18000.000,-752.9316,-2300.7038,-1250.5114,-6449.4566,3805.1056,0.0000,-5462.3752,4040.8035,4045.3085,4879.5969,34462.5214,62645.6715,49472.9046,52643.2031,45063.7845,45916.3430,51099.5957,45617.4956,12792312.5091,12805487.5911,12830625.7103,12797871.7726,46400.8604,12807219.3996,-5875.3736,4076.8253,6697.9830,2748.4221,3484.4514,0.0000,-467.2038,-2222.8145,-1349.1451,-2931.9167,-405670.0694,-387984.5695,-393738.5286,-401804.5919,-405535.2064,-394717.2498,-401298.8661,-398767.5925,144591199.1561,144576298.0663,144593661.9049,144586325.5568,-398970.5127,144583305.0429,-3614.1229,4868.1795,781.3535,-85.3942,-4515.9645,0.0000,-4177.5024,4869.7098,5413.6677,3581.5006,6905.5001,2312.2332,2528.8077,8384.9591,6753.1411,-3770.1327,-1809.4902,1901.7337,1655529.2421,1620318.5087,1640149.6990,1635006.1956,3486.9124,1644003.2643,
21600.000,3812.7585,-59.6374,-1129.2266,5297.0006,-6421.3501,0.0000,3919.6478,-3236.2277,-1616.2269,-309.8310,135541.5081,158990.0353,149518.7451,152167.4681,143959.6915,145280.7826,150144.8275,145941.0321,-25146868.2605,-25134974.4057,-25114763.6336,-25144286.2744,145419.3489,-25132787.3359,3368.5164,-6695.7053,-4928.5938,-118.7629,-2334.8973,0.0000,-3570.4438,5827.6754,5017.2496,5106.6903,-385689.3170,-360025.1483,-370384.4952,-377443.7788,-379824.6897,-370897.7121,-376447.4770,-374807.3833,143010601.1558,142992018.3838,143018616.9140,142998627.2026,-374523.0856,143002270.0224,4702.6494,-939.7176,-4638.7949,-4597.0424,522.0755,0.0000,4389.2641,-811.2894,-4458.4966,-4378.6403,8459.3930,3484.1909,2986.6445,10631.4428,6363.0812,-3629.7199,2436.2857,6651.1029,1641194.3431,1609184.5339,1621590.6279,1622841.8169,4935.0022,1628959.1337,
25200.000,-6248.9902,2089.0218,4189.3361,-713.6157,5684.7461,0.0000,-1871.2376,475.4358,-294.0508,-3868.8642,228917.2912,245171.1750,240070.7872,242257.8048,233101.0570,235601.9101,238064.0141,234660.3840,-61389606.0248,-61376902.0223,-61365139.5908,-61384406.2703,235109.8426,-61375961.5389,-514.9499,5191.1903,1425.7149,-1021.2578,175.8602,0.0000,6406.4724,-5372.4639,-6865.6773,-5352.4834,-340583.7987,-308651.5018,-323209.5253,-328642.5898,-328503.7848,-322691.2096,-327187.9315,-325605.4605,131642157.5723,131619542.9262,131652561.3032,131623548.2447,-325907.4596,131633017.7718,-2973.9996,-3800.8296,5230.1101,6888.9376,3810.9011,0.0000,-1714.5097,-4003.6992,597.3366,1289.0841,9950.2077,4667.4460,3966.2585,12424.8724,5573.9469,-2809.4338,7413.9714,4697.7397,1626045.8171,1599002.4835,1603260.4052,1612017.1267,6382.7141,1613893.7546,
28800.000,6654.3340,-4084.6362,-6307.0308,-4015.9342,-2694.2243,0.0000,-535.1840,3681.3293,1858.2571,5438.5343,308318.4508,315639.0827,315291.7873,317077.4444,308683.5203,310923.6561,307352.1639,310055.9645,-93454467.3754,-93438980.0371,-93437576.1359,-93442546.2438,309679.2532,-93440736.7780,-1869.5819,-659.6545,1586.5256,-797.8521,3131.0842,0.0000,-6537.0211,2151.2887,5565.1992,2667.8931,-272964.8549,-237196.2691,-255141.7286,-258623.6599,-253745.5484,-253071.1170,-256722.8972,-256799.9745,111257761.4964,111232053.7744,111267075.2576,111236926.5228,-256248.3439,111247683.3266,-570.7905,5336.6779,-2186.3656,-5696.2425,-5473.9844,0.0000,-2114.0769,5176.4386,3621.9593,2924.4300,11388.1656,5863.7397,5592.9837,13801.6544,6890.6768,-1356.6608,9410.1628,9527.3714,1610089.0464,1589798.6517,1585300.4346,1601609.4908,7829.9331,1598807.1246,
