sl_5_86400_20290923 Coordinates.csv
2029/09/23 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:29 2024,
Start: 2029/09/23 07:47:00.00, Stop: 2029/09/24 07:47:00.00,
TIME_UNITS,STARLINK-5702 - X-Coordinate,STARLINK-31177 - X-Coordinate,STARLINK-32236 - X-Coordinate,STARLINK-30127 - X-Coordinate,STARLINK-2116 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5702 - Y-Coordinate,STARLINK-31177 - Y-Coordinate,STARLINK-32236 - Y-Coordinate,STARLINK-30127 - Y-Coordinate,STARLINK-2116 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5702 - Z-Coordinate,STARLINK-31177 - Z-Coordinate,STARLINK-32236 - Z-Coordinate,STARLINK-30127 - Z-Coordinate,STARLINK-2116 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-6661.7233,229.4650,-4817.8984,-5931.1362,-29.9905,160519.6315,160568.9218,160484.5019,163893.3343,171051.1534,168658.6823,162415.4627,164369.5158,110242638.0463,110262664.6453,110274039.6680,110252810.7153,163632.8144,110259415.1087,1433.1812,5577.6957,2096.5468,-2157.6122,6194.1610,-382299.8875,-364125.8156,-369916.6356,-370438.7283,-365766.5632,-365265.2630,-361658.8716,-364973.4908,204384972.1523,204383697.1930,204409847.2566,204392060.3141,-365092.5096,204388240.9359,1200.9749,-3818.2540,4400.1237,2858.1796,-3006.5232,56669.2942,54367.2960,55358.2645,54291.8340,58908.8139,51105.9908,44594.7577,54896.4135,-90481895.1567,-90518697.9615,-90493221.6192,-90503456.8247,53226.3604,-90493085.5902,
3600.000,4300.8994,-4348.0338,4865.3815,4897.4236,-2635.3176,252523.3454,245725.0751,245843.4770,248918.8697,257933.5608,252976.1638,249675.3123,249543.3802,53547223.6077,53567706.4456,53570501.6447,53554906.6312,250178.3745,53563486.1769,-3505.9870,-2844.0711,-4817.9743,-1441.0277,-3294.2560,-329926.7689,-307641.3432,-315674.7763,-314747.8774,-312417.6608,-312378.7897,-308760.2245,-312031.8332,225987013.1551,225981980.6768,226014041.7707,225986182.4031,-312077.0083,225989488.9465,-4142.2046,4315.3937,-390.3652,-4696.0764,5429.2536,57924.5442,56074.2104,57033.4133,53517.1763,60525.9029,55978.6895,45403.8525,52941.9003,-90518039.2411,-90552376.6422,-90533930.8743,-90540086.5666,54585.1881,-90530154.5154,
7200.000,-520.1489,6641.5521,-2527.8965,-3078.9880,5414.7702,328363.3516,314298.8654,315244.7270,318931.8624,328453.3855,318086.3049,320746.7062,321254.9499,-6813647.6821,-6790667.5122,-6798406.8909,-6802941.9895,320572.2412,-6797376.2256,5231.7319,-388.4603,5035.5047,5006.6420,-152.8521,-255642.5718,-232711.1573,-241219.6554,-236486.6541,-238889.9611,-240339.4103,-235431.1326,-239129.3072,232167983.7895,232159793.4094,232193754.9287,232159907.3537,-239005.7897,232169540.3568,4490.0681,-1206.1796,-3916.8380,3665.4832,-4252.7737,59140.7849,57346.1557,58048.0798,55333.6173,61732.4809,57142.0415,46836.1297,57627.5904,-90554952.2821,-90585130.6514,-90574501.7888,-90574480.5630,55939.6517,-90567207.7859,
10800.000,-2881.2143,-5256.0045,-1737.5993,1041.9542,-6411.4000,382883.0691,361692.4699,364323.7390,370019.2662,378055.4338,365923.4448,370922.4247,369497.0649,-66720694.2479,-66693806.7414,-66711969.5670,-66703223.0431,370292.1338,-66703896.8178,-5946.6668,3082.6135,-3753.4429,-6840.8419,2493.0111,-164277.8890,-143684.7415,-151407.6737,-145573.2963,-150020.3878,-152459.3375,-146458.0989,-150297.0726,222503353.7174,222493619.6781,222524823.3408,222492360.5840,-150596.0440,222504140.8437,-2064.4674,-2933.7099,5461.8373,-427.1347,216.0760,60321.1283,58479.3583,58493.2228,59210.9397,62539.5991,54752.6162,48884.7442,55738.2009,-90592643.3404,-90616874.3176,-90614805.9841,-90607164.8244,57289.6454,-90604245.3809,
14400.000,4800.2783,907.5391,5626.5536,1310.3311,4376.5162,412340.5290,385017.5709,390032.3694,396643.6487,403514.8726,391809.7137,396893.8781,397119.2724,-122084859.9852,-122053872.5314,-122079967.7947,-122060979.3118,396150.4238,-122067161.5608,4700.9437,-4867.2777,2261.9383,6067.4270,-3555.4815,-61855.5671,-46171.5173,-52003.8923,-46389.3624,-51654.1317,-54569.9640,-47735.1075,-52803.5809,197650076.4306,197641059.6137,197665136.1197,197642652.6472,-52549.7121,197650480.6301,-1666.6711,4593.0457,-3208.4093,-3093.1324,3939.2251,61468.0437,59549.6118,58611.2350,62404.9042,62937.4170,53205.3595,51577.1416,60151.3985,-90631070.0754,-90647649.2769,-90654698.0875,-90639028.2056,58635.0640,-90641267.2793,
18000.000,-5193.6827,3579.2146,-6704.2382,-3887.0707,-81.3550,414675.9849,382965.8234,390777.4388,397243.0971,403120.6627,392648.6882,397012.2717,395280.9073,-169126439.9159,-169092721.0920,-169122017.5635,-169102354.3463,396498.5452,-169107706.0827,-1415.1166,5205.2976,-628.9094,-3260.3792,4158.8693,44816.6925,53589.4433,50671.6179,55711.2059,49703.3394,47028.1355,54100.6502,49080.5644,159301965.2308,159295840.1985,159309866.3820,159303249.7131,48814.6393,159302508.4217,4339.3267,-2413.2497,-1313.5429,4713.6636,-5488.9500,62583.5309,60586.7656,58730.9531,64958.3068,62895.6982,52564.3693,54979.5848,58707.2441,-90670141.4859,-90677782.7602,-90694008.0436,-90672326.4362,59975.8025,-90678273.4604,
21600.000,4665.7056,-5686.0451,4483.3440,5993.6556,-4017.3857,389664.3103,355854.9828,366495.4651,371974.4818,376676.7348,367903.4984,371482.9675,372706.6072,-204633154.1372,-204599329.4059,-204625798.2241,-204617022.5662,371332.0317,-204613526.5701,-2722.5635,-3180.1914,-1707.6459,-71.4623,-4460.4677,148610.9814,149206.5836,150098.3239,154390.7345,147252.6535,145737.5680,151995.7839,146940.4834,110074273.0511,110072179.8780,110075835.7487,110080823.9618,146969.3949,110075475.7415,-4332.2982,-1810.5727,4891.9221,-3489.3709,3358.3030,63669.2483,61605.5350,59179.5034,66994.1951,62376.4055,52680.0189,59192.2766,62484.1803,-90709723.8023,-90707976.3068,-90732533.0151,-90711494.9729,61311.7565,-90715263.9031,
25200.000,-3420.7121,4940.6581,-763.7700,-6382.2598,5773.6025,338940.8309,305597.0268,318674.4828,322597.0427,324964.6941,318974.5916,322579.4306,320714.1573,-226179540.0606,-226148402.6204,-226166528.0412,-226168109.1745,322289.4963,-226159399.6518,5792.8934,-993.2222,4560.6823,2702.5500,3613.2515,242569.0949,234569.8259,239919.1340,243355.4001,234350.1068,235081.5145,238396.6616,235425.1321,53325336.1076,53326778.0051,53322883.1418,53327817.2785,235598.6037,53327580.9487,1614.4084,4496.1835,-5069.5859,125.6435,990.6541,64726.6177,62614.2820,60194.6036,68583.3216,61574.2656,53461.5347,64037.1142,61810.9656,-90749649.1482,-90739056.0997,-90770031.6564,-90755209.7262,62642.8220,-90752238.5865,
28800.000,1266.3712,-2573.5268,-2229.8407,4369.1404,-4970.3089,265898.0303,235568.2365,250310.5068,252396.1645,250032.6360,248969.9110,253890.2803,254112.0128,-232292668.5891,-232265997.7217,-232272672.2552,-232277795.7543,252545.7116,-232272535.8831,-6472.9563,5233.9051,-6262.9536,-4250.2910,-771.7433,320383.7519,304248.6783,314323.4262,316885.4963,307353.7965,309163.8896,306523.5812,309541.8631,-7072554.8420,-7069464.2411,-7075595.0345,-7075038.0008,309004.6866,-7069123.3759,2086.8375,-3423.7616,1681.7948,3292.2546,-4703.5129,65756.9235,63618.2818,61860.8283,69761.3300,63363.6552,54865.5921,65170.3749,64662.0072,-90789726.4115,-90771519.7376,-90806229.4833,-90797368.1570,63968.8954,-90789197.4898,
