sl_10_5400_20290923 Coordinates.csv
2029/09/23 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:23 2024,
Start: 2029/09/23 07:47:00.00, Stop: 2029/09/23 09:17:00.00,
TIME_UNITS,STARLINK-2752 - X-Coordinate,STARLINK-5682 - X-Coordinate,STARLINK-4285 - X-Coordinate,STARLINK-5279 - X-Coordinate,STARLINK-6362 - X-Coordinate,STARLINK-31511 - X-Coordinate,STARLINK-31413 - X-Coordinate,STARLINK-5952 - X-Coordinate,STARLINK-30479 - X-Coordinate,STARLINK-30082 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-2752 - Y-Coordinate,STARLINK-5682 - Y-Coordinate,STARLINK-4285 - Y-Coordinate,STARLINK-5279 - Y-Coordinate,STARLINK-6362 - Y-Coordinate,STARLINK-31511 - Y-Coordinate,STARLINK-31413 - Y-Coordinate,STARLINK-5952 - Y-Coordinate,STARLINK-30479 - Y-Coordinate,STARLINK-30082 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-2752 - Z-Coordinate,STARLINK-5682 - Z-Coordinate,STARLINK-4285 - Z-Coordinate,STARLINK-5279 - Z-Coordinate,STARLINK-6362 - Z-Coordinate,STARLINK-31511 - Z-Coordinate,STARLINK-31413 - Z-Coordinate,STARLINK-5952 - Z-Coordinate,STARLINK-30479 - Z-Coordinate,STARLINK-30082 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,3974.4123,4929.2716,-175.3336,-56.7861,-4879.0595,344.7023,3766.9517,-2916.1719,6411.6050,-2511.7674,160519.6315,160568.9218,160484.5019,163893.3343,171051.1534,168658.6823,162415.4627,164369.5158,110242638.0463,110262664.6453,110274039.6680,110252810.7153,163632.8144,110259415.1087,1359.5681,4829.8563,6263.0863,4435.2621,-2076.1661,5540.0112,-4513.1015,5089.9530,2123.6163,-6016.3933,-382299.8875,-364125.8156,-369916.6356,-370438.7283,-365766.5632,-365265.2630,-361658.8716,-364973.4908,204384972.1523,204383697.1930,204409847.2566,204392060.3141,-365092.5096,204388240.9359,5236.7735,397.2895,-2880.5006,-5278.2962,4455.3725,3949.1679,-3511.6053,-3699.2165,-1525.7461,-2207.1945,56669.2942,54367.2960,55358.2645,54291.8340,58908.8139,51105.9908,44594.7577,54896.4135,-90481895.1567,-90518697.9615,-90493221.6192,-90503456.8247,53226.3604,-90493085.5902,
300.000,4921.8834,5797.4643,1213.2619,1915.5786,-5065.9965,2254.4525,2604.9513,-1519.7980,6278.3261,-4027.0871,168657.8390,168134.2665,168080.2211,171503.6448,178785.3828,176275.1081,170170.2458,171914.6911,105755129.3500,105775111.3730,105785887.1668,105764885.5203,171331.6141,105771845.9278,-514.1914,3589.1667,5290.6529,4889.6155,56.3455,5729.9686,-5896.2385,6265.7245,454.2846,-5531.7277,-378864.2559,-360195.5997,-366266.0120,-366732.9571,-362187.3777,-361685.0285,-358123.4603,-361858.7586,206744761.4759,206743177.2646,206769944.0920,206751264.4738,-361533.7096,206747975.4163,4538.1911,-1145.6005,-4255.0639,-4466.7745,4721.4186,2918.6745,-2306.1538,-2552.1858,-2887.8646,-736.3580,56775.4789,54548.2517,55522.1524,54229.7824,59059.9290,51497.7834,44637.5934,55039.4854,-90484878.9298,-90521536.9524,-90496616.4148,-90506606.2463,53339.7602,-90496175.2647,
600.000,5375.6057,6106.1963,2524.8911,3671.1270,-4807.1411,3915.9986,1202.9717,-0.3053,5550.3342,-5137.5917,176722.7272,175633.4524,175599.1426,179029.5344,186440.9506,183800.8191,177848.6940,179359.8840,101217141.9053,101237094.2356,101247247.0635,101226517.0714,178953.0479,101233800.8943,-2297.3564,1989.3563,3807.1050,4898.0908,2184.4358,5357.0602,-6684.6156,6839.6836,-1282.3620,-4503.0121,-375253.9158,-356119.8440,-362450.7936,-362855.7351,-358444.2918,-357945.9580,-354423.3994,-358565.6058,209006037.8325,209004141.5832,209031505.4186,209011934.0606,-357812.5634,209009194.4311,3307.0657,-2564.8287,-5167.9140,-3170.0994,4481.5979,1559.4313,-844.4348,-1132.1790,-3940.0352,815.0767,56881.3682,54718.3698,55681.8556,54165.0362,59207.9931,51895.0668,44684.9957,55060.1376,-90487867.7021,-90524370.2836,-90500011.0059,-90509737.1215,53453.1303,-90499264.8306,
900.000,5274.3034,5835.6681,3637.5679,5039.6317,-4125.2394,5167.5512,-312.2225,1508.5376,4305.4397,-5743.9472,184710.5056,183059.2238,183037.8929,186467.3771,194014.4232,191231.1646,185447.2700,186712.6646,96630838.0087,96650775.6273,96660282.4849,96639868.7301,186493.6924,96647442.4098,-3804.8516,177.2972,1966.8860,4445.6412,4100.6509,4448.6541,-6797.8770,6752.3739,-2925.7064,-3021.8680,-371470.4343,-351900.0065,-358472.7700,-358807.7493,-354539.0495,-354050.3430,-350560.3001,-355065.3491,211167721.9795,211165511.5175,211193451.7035,211172992.2074,-353930.7521,211170818.8654,1687.6320,-3707.5037,-5520.7798,-1528.5293,3761.5461,24.5463,711.2367,409.0659,-4569.8681,2277.1909,56986.9646,54879.2732,55837.2858,54097.8918,59353.0323,52297.5112,44736.9312,54964.0445,-90490861.5192,-90527197.8840,-90503405.3259,-90512849.7281,53566.4707,-90502354.2880,
1200.000,4614.2839,5021.2447,4443.2938,5891.8515,-3079.3675,5891.1149,-1802.9120,2874.9246,2669.1196,-5796.8500,192617.4179,190405.2501,190393.1393,193813.6268,201502.4021,198561.3786,192962.4718,193980.3730,91998403.0194,92018340.9800,92027179.6300,92007126.7780,193950.1607,92014955.9327,-4885.1238,-1677.5058,-42.8853,3560.5817,5618.1717,3086.1171,-6224.7265,6009.0668,-4320.9535,-1226.2597,-367515.4613,-347537.2769,-354333.8034,-354589.6054,-350473.4669,-350000.5956,-346535.8532,-351331.4803,213228782.1279,213226255.8970,213254750.8972,213233409.5204,-349890.0293,213231817.0618,-130.0150,-4450.9182,-5275.7856,279.5979,2638.3056,-1513.1273,2187.6488,1906.4350,-4710.2821,3489.7505,57092.2706,55032.3098,55988.3629,54028.7425,59495.0716,52704.6531,44793.3690,54765.2234,-90493860.4245,-90530019.6823,-90506799.3080,-90515944.3437,53679.7813,-90505443.6367,
1500.000,3451.8891,3748.5854,4858.2386,6152.1721,-1760.0948,6023.5916,-3132.8427,3980.4411,801.6818,-5300.6943,200439.7432,197665.9311,197661.5906,201064.8414,208901.5257,205786.5603,200390.8342,201169.6257,87322044.3181,87341997.7223,87350146.7270,87330499.3786,201319.1038,87338548.9377,-5435.6656,-3398.7761,-2021.3005,2314.0037,6589.2828,1397.6461,-5024.2823,4679.8083,-5333.4175,712.4881,-363390.7291,-343032.7699,-350035.8281,-350201.8037,-346249.4317,-345799.2484,-342351.8286,-347341.7089,215188234.4346,215185391.5035,215214418.9264,215192204.5676,-345692.2198,215191205.3133,-1932.4348,-4715.4807,-4459.2422,2057.1853,1232.2076,-2880.7070,3420.2420,3199.3219,-4346.3466,4319.9610,57197.2886,55178.5927,56135.0148,53958.1080,59634.1342,53115.8519,44854.2797,54485.4944,-90496864.4586,-90532835.6071,-90510192.8850,-90519021.2450,53793.0622,-90508532.8768,
1800.000,1899.0385,2144.3448,4831.4498,5805.5166,-281.9262,5561.8225,-4179.6176,4730.1980,-1117.3090,-4311.8115,208173.7981,204836.2380,204839.9991,208217.7174,216208.4712,212901.6539,207728.9305,208285.8900,82603990.2554,82623974.2266,82631412.9816,82612215.5276,208597.2125,82620449.8627,-5412.6505,-4820.0132,-3773.4207,814.6410,6920.1323,-453.9352,-3319.7773,2892.6998,-5861.3113,2606.2374,-359098.0516,-338387.6322,-345580.8490,-345644.7145,-341868.9016,-341448.9513,-338010.0737,-343079.9993,217045143.4722,217041983.5401,217071520.1640,217048444.3438,-341339.2190,217048048.3327,-3508.3728,-4472.9188,-3159.0102,3610.1676,-305.9934,-3924.8784,4271.7027,4149.0760,-3516.7868,4677.0207,57302.0211,55319.0414,56277.1779,53886.6732,59770.2421,53530.2312,44919.6361,54153.3688,-90499873.6603,-90535645.5870,-90513585.9896,-90522080.7077,53906.3131,-90511622.0083,
2100.000,112.2365,363.5807,4351.2860,4897.6318,1226.4633,4561.2789,-4845.8002,5060.7122,-2906.0334,-2931.8090,215815.9385,211911.5901,211925.1618,215269.1370,223419.9554,219901.4300,214973.3744,215333.1290,77846489.0896,77866518.7472,77873227.5131,77854523.9938,215781.2186,77862907.0479,-4833.5495,-5800.3481,-5129.3660,-800.4960,6580.0878,-2287.0033,-1285.4620,821.2031,-5846.0462,4268.3839,-354639.3232,-333603.0993,-340970.9405,-340918.5534,-337333.9044,-336952.4653,-333512.5129,-338538.4200,218798622.6757,218795146.0768,218825167.8761,218801244.7131,-336832.9919,218801459.6985,-4673.8304,-3749.1526,-1515.5476,4769.0667,-1811.4364,-4528.9716,4647.3196,4653.9493,-2310.0628,4521.9196,57406.4702,55454.4177,56414.7972,53815.3397,59903.4159,53946.6011,44989.4132,53802.2917,-90502888.0655,-90538449.5506,-90516978.5538,-90525123.0062,54019.5341,-90514711.0312,
2400.000,-1723.4983,-1424.9879,3448.6343,3528.9062,2633.3348,3129.0054,-5067.7497,4944.9388,-4397.5064,-1296.9620,223362.5612,218887.7617,218913.9216,222216.2345,230532.7372,226780.4755,222120.8215,222313.5337,73051807.9161,73071898.3484,73077858.2828,73059692.2498,222867.8961,73068187.6639,-3772.8330,-6238.4609,-5961.0504,-2378.7172,5604.5274,-3918.8444,871.6004,-1333.0221,-5279.0411,5532.2500,-350016.5185,-328680.5238,-336208.2454,-336023.3630,-332646.5368,-332312.6489,-328861.1464,-333718.5545,220447834.7661,220444042.4737,220474524.6454,220449770.8278,-332175.5726,220450602.2788,-5293.3665,-2621.6614,292.8363,5407.6125,-3123.0585,-4625.6567,4505.4045,4659.9132,-855.2667,3871.5994,57510.6383,55585.3563,56547.8262,53745.2933,60033.6748,54363.3545,45063.5873,53468.2384,-90505907.7080,-90541247.4265,-90520370.5097,-90528148.4139,54132.7252,-90517799.9454,
