sl_5_5400_20290506 Coordinates.csv
2029/05/06 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:16 2024,
Start: 2029/05/06 07:47:00.00, Stop: 2029/05/06 09:17:00.00,
TIME_UNITS,STARLINK-31005 - X-Coordinate,STARLINK-4658 - X-Coordinate,STARLINK-6209 - X-Coordinate,STARLINK-5999 - X-Coordinate,STARLINK-1709 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31005 - Y-Coordinate,STARLINK-4658 - Y-Coordinate,STARLINK-6209 - Y-Coordinate,STARLINK-5999 - Y-Coordinate,STARLINK-1709 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31005 - Z-Coordinate,STARLINK-4658 - Z-Coordinate,STARLINK-6209 - Z-Coordinate,STARLINK-5999 - Z-Coordinate,STARLINK-1709 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,1467.4627,-976.5421,2360.6522,-127.6442,-1405.6352,-379726.2403,-377052.9518,-383551.8464,-385685.9930,-387474.9440,-385694.6044,-378447.1470,-381311.6327,111886353.4996,111914222.8664,111893938.6080,111904824.0012,-381703.3592,111899815.5648,6371.9037,-6035.3095,6461.6024,-6742.5881,-4008.3468,-87677.5512,-113514.3062,-88582.3275,-90283.9889,-98643.0369,-97328.0241,-95721.9435,-95756.1668,-29573928.1381,-29595379.9527,-29556083.3817,-29556064.7292,-94124.8853,-29564497.9000,-2277.0736,-3203.0927,850.7033,-1610.7222,-5473.3075,-59959.7443,-63977.5534,-60110.5917,-60481.1573,-56309.7545,-64603.7128,-70550.9387,-62538.5438,7162803.6900,7146024.3033,7187915.8178,7166125.7955,-62005.9085,7174937.2791,
300.000,2857.3410,-2191.4248,3719.2644,-1660.0650,-3223.1592,-377938.9150,-374645.0525,-381371.4065,-383494.3313,-385438.8130,-383581.6461,-376460.2499,-379354.3706,112509273.1238,112537704.9110,112516615.7891,112527369.2833,-379654.8215,112522752.3643,5253.1650,-4761.8857,5809.7467,-6729.8700,-2816.9447,-95457.8820,-121487.6215,-96635.8840,-98400.8779,-106752.1670,-105383.6275,-103810.4698,-103934.5686,-27119661.4040,-27140705.7783,-27102412.4891,-27101388.7314,-102198.3711,-27110307.3921,-3491.2086,-4491.1607,-694.8031,-90.8254,-5447.6593,-59787.8529,-63886.4652,-59935.1665,-60546.7020,-56151.4511,-64222.0734,-70519.2283,-61954.0783,7162664.7818,7145816.8405,7188160.8008,7166194.6402,-61895.0521,7174838.2409,
600.000,4002.6937,-3236.6772,4723.2261,-3030.6521,-4755.5870,-375994.4094,-372068.7687,-379018.5356,-381121.9400,-383229.9409,-381290.6909,-374302.0318,-377248.5154,113078369.1281,113107352.1208,113085498.2348,113096068.5501,-377435.4745,113091869.2120,3629.9581,-3026.1244,4591.6401,-6064.5332,-1399.8197,-103209.9478,-129408.9165,-104647.0424,-106474.6781,-114816.9871,-113385.1019,-111857.0591,-111934.9830,-24652291.0081,-24672916.5598,-24635650.4710,-24633636.1955,-110227.3358,-24643012.1437,-4330.6521,-5293.2380,-2165.9156,1438.7857,-4839.6581,-59618.3492,-63795.2316,-59763.4367,-60615.6567,-55996.2253,-63834.4489,-70482.8066,-61364.8158,7162531.2590,7145610.5189,7188394.5576,7166277.6759,-61784.1596,7174739.0837,
900.000,4800.4357,-4016.7199,5288.5826,-4120.6773,-5846.6689,-373892.6518,-369325.2425,-376494.2985,-378569.0695,-380849.3365,-378822.2901,-371973.3145,-374991.6401,113593366.3508,113622889.0696,113600311.2744,113610648.4388,-375046.2845,113606890.8956,1662.7415,-1005.4574,2919.9672,-4807.4474,108.6071,-110930.2131,-137274.6392,-112612.1441,-114502.2136,-122833.8370,-121327.7408,-119858.0842,-119758.1517,-22172997.2509,-22193192.8737,-22156976.0425,-22153988.6970,-118208.1644,-22163792.2977,-4705.7710,-5523.1939,-3405.3131,2814.1600,-3713.8152,-59451.0905,-63703.8514,-59595.5181,-60687.8651,-55844.0503,-63441.0138,-70441.7103,-60808.6677,7162403.1371,7145405.3503,7188617.0391,7166374.4152,-61673.2311,7174639.8073,
1200.000,5176.6995,-4455.9540,5372.3266,-4837.4415,-6380.4245,-371633.7053,-366415.6910,-373799.8403,-375835.9771,-378298.0832,-376177.0121,-369475.0005,-372579.6547,114054015.5119,114084066.2183,114060806.0347,114070861.5213,-372488.2943,114067568.0785,-455.7462,1096.4127,952.5783,-3078.1767,1569.8708,-118615.1457,-145081.2630,-120527.5535,-122480.4321,-130799.0770,-129206.7439,-127809.9318,-127415.0802,-19682966.1992,-19702721.0706,-19667573.6808,-19663633.4707,-126137.2631,-19673833.7661,-4576.5805,-5156.3512,-4280.8158,3887.9047,-2189.9768,-59285.9478,-63612.3234,-59431.5194,-60763.1101,-55694.9004,-63042.0276,-70395.9737,-60320.0564,7162280.4291,7145201.3466,7188828.2136,7166484.3784,-61562.2666,7174540.4118,
1500.000,5093.4182,-4505.8727,4974.9780,-5121.8774,-6293.9418,-369217.7596,-363341.4058,-370936.3864,-372922.9237,-375577.3390,-373355.4302,-366808.0720,-370006.9371,114460093.3337,114490660.0360,114466759.5622,114476486.4202,-369762.6229,114473677.4194,-2519.2872,3069.8027,-1122.6905,-1043.2854,2853.9183,-126261.2194,-152825.2884,-128389.6589,-130406.4301,-138709.0890,-137017.2039,-135709.0042,-134925.2463,-17183389.1192,-17202692.7072,-17168633.0621,-17163762.8430,-134011.0606,-17174327.6623,-3956.8155,-4231.9697,-4699.3153,4545.0976,-431.0548,-59122.8034,-63520.6464,-59271.5415,-60841.0948,-55548.7517,-62637.8619,-70345.6290,-59927.1263,7162163.1456,7144998.5198,7189028.0652,7166607.0926,-61451.2663,7174440.8972,
1800.000,4552.2078,-4150.5041,4139.2793,-4952.9973,-5585.3243,-366645.1242,-360103.7520,-367905.2411,-369830.1705,-372688.3363,-370358.1072,-363973.5909,-367266.6200,114811402.6492,114842473.1083,114817974.9328,114827327.9129,-366870.4647,114825021.6815,-4328.0406,4719.6810,-3105.9844,1100.0478,3850.6054,-133864.9174,-160503.2440,-136194.8746,-138277.4835,-146560.2786,-144754.0930,-143551.7214,-142314.1897,-14675461.9060,-14694303.9765,-14661348.4965,-14655573.6622,-141826.0097,-14666469.7319,-2912.5496,-2849.3360,-4616.3793,4715.5165,1374.1780,-58961.5500,-63428.8193,-59115.6778,-60921.4177,-55405.5816,-62229.0374,-70290.7065,-59649.7933,7162051.2945,7144796.8820,7189216.5935,7166742.0906,-61340.2302,7174341.2635,
2100.000,3595.1684,-3409.5699,2945.4673,-4349.0345,-4315.4240,-363916.2224,-356704.1677,-364707.7872,-366557.9816,-369632.3813,-367185.5799,-360972.6983,-364351.0032,115107772.4976,115139334.2332,115114281.3487,115123217.0230,-363813.0893,115121429.8274,-5707.8346,5884.9895,-4804.4924,3143.3160,4479.0991,-141422.7344,-168111.6887,-143939.6429,-146091.0843,-154349.0767,-152412.2495,-151334.5225,-149610.8548,-12160384.5114,-12178755.1351,-12146918.3589,-12140266.7263,-149578.5891,-12151459.7803,-1555.4393,-1157.6240,-4040.7677,4380.9926,3031.5271,-58802.0895,-63336.8408,-58964.0138,-61003.5396,-55265.3689,-61816.2725,-70231.2343,-59498.6992,7161944.8814,7144596.4455,7189393.8121,7166888.9100,-61229.1583,7174241.5106,
2400.000,2302.2672,-2338.6655,1503.6962,-3365.4090,-2602.7832,-361031.5866,-353144.1636,-361345.4850,-363106.6333,-366410.8539,-363838.3405,-357806.6141,-361252.0580,115349058.2074,115381098.5041,115355534.2238,115364011.0997,-360591.8407,115362757.1031,-6527.1741,6454.8105,-6051.0260,4887.0161,4694.1683,-148931.1793,-175647.2129,-151620.4358,-153844.9859,-162071.9408,-159986.3665,-159053.8679,-156844.9960,-9639360.3696,-9657249.9293,-9626544.5189,-9619046.2087,-157265.3048,-9630501.0985,-31.0605,659.8422,-3033.5629,3577.2856,4362.6373,-58644.3319,-63244.7097,-58816.6266,-61086.7401,-55128.0938,-61400.5490,-70167.2387,-59474.9924,7161843.9094,7144397.2227,7189559.7476,7167047.0923,-61118.0507,7174141.6386,
