sl_20_86400_20290916 Coordinates.csv
2029/09/16 07:47:00.0000 UTC

Generated: Tue Oct  8 21:46:17 2024,
Start: 2029/09/16 07:47:00.00, Stop: 2029/09/17 07:47:00.00,
TIME_UNITS,STARLINK-3608 - X-Coordinate,STARLINK-5633 - X-Coordinate,STARLINK-32126 - X-Coordinate,STARLINK-5758 - X-Coordinate,STARLINK-3260 - X-Coordinate,STARLINK-30245 - X-Coordinate,STARLINK-2237 - X-Coordinate,STARLINK-30141 - X-Coordinate,STARLINK-5113 - X-Coordinate,STARLINK-4392 - X-Coordinate,STARLINK-5730 - X-Coordinate,STARLINK-31989 - X-Coordinate,STARLINK-30792 - X-Coordinate,STARLINK-2432 - X-Coordinate,STARLINK-1491 - X-Coordinate,STARLINK-31178 - X-Coordinate,STARLINK-4717 - X-Coordinate,STARLINK-5603 - X-Coordinate,STARLINK-1721 - X-Coordinate,STARLINK-5462 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3608 - Y-Coordinate,STARLINK-5633 - Y-Coordinate,STARLINK-32126 - Y-Coordinate,STARLINK-5758 - Y-Coordinate,STARLINK-3260 - Y-Coordinate,STARLINK-30245 - Y-Coordinate,STARLINK-2237 - Y-Coordinate,STARLINK-30141 - Y-Coordinate,STARLINK-5113 - Y-Coordinate,STARLINK-4392 - Y-Coordinate,STARLINK-5730 - Y-Coordinate,STARLINK-31989 - Y-Coordinate,STARLINK-30792 - Y-Coordinate,STARLINK-2432 - Y-Coordinate,STARLINK-1491 - Y-Coordinate,STARLINK-31178 - Y-Coordinate,STARLINK-4717 - Y-Coordinate,STARLINK-5603 - Y-Coordinate,STARLINK-1721 - Y-Coordinate,STARLINK-5462 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3608 - Z-Coordinate,STARLINK-5633 - Z-Coordinate,STARLINK-32126 - Z-Coordinate,STARLINK-5758 - Z-Coordinate,STARLINK-3260 - Z-Coordinate,STARLINK-30245 - Z-Coordinate,STARLINK-2237 - Z-Coordinate,STARLINK-30141 - Z-Coordinate,STARLINK-5113 - Z-Coordinate,STARLINK-4392 - Z-Coordinate,STARLINK-5730 - Z-Coordinate,STARLINK-31989 - Z-Coordinate,STARLINK-30792 - Z-Coordinate,STARLINK-2432 - Z-Coordinate,STARLINK-1491 - Z-Coordinate,STARLINK-31178 - Z-Coordinate,STARLINK-4717 - Z-Coordinate,STARLINK-5603 - Z-Coordinate,STARLINK-1721 - Z-Coordinate,STARLINK-5462 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,5794.9453,-3484.6392,4077.1779,6133.3875,4199.4488,5666.7534,-4585.0226,-4.2487,5464.4912,-386.2958,6071.0374,-3213.3655,923.1301,1106.7049,1213.4413,5818.6179,-5482.4910,-3351.1775,0.0000,3152.8364,337870.9830,351054.1923,340888.0184,344181.8028,351832.2870,349522.7891,343736.0520,343545.8217,115505633.7602,115526004.0564,115518719.8677,115501956.1670,344548.5777,115511443.9578,-1541.1485,-5969.3324,-544.7656,1770.1478,-3407.8997,93.3322,3413.4907,-5087.7064,-3200.9465,-5655.2108,-1762.2212,-2640.6162,-6784.7251,-3976.9052,4502.0701,3197.9125,-1391.6096,-5962.0590,0.0000,114.6732,67922.4669,89457.5709,68549.4249,67651.9096,71465.7484,72230.4979,76551.4289,71929.1436,197814956.7507,197842774.8365,197814493.2051,197790685.0596,73001.8558,197797840.9861,3399.6067,327.4885,5480.9612,2717.3597,4302.1577,3957.2466,-3639.3304,4703.9494,2731.0579,3947.3229,-2747.2285,-5451.0620,-1075.6217,-5475.3295,5040.9241,655.0144,4080.9542,1309.4710,0.0000,6179.8617,-142267.7122,-145136.2801,-142649.4446,-143683.2163,-139089.8254,-146917.7232,-153399.8326,-145752.8999,-84050529.2566,-84071306.9823,-84074504.9363,-84064154.8271,-144772.0003,-84060051.4821,
3600.000,-2251.4009,2846.0245,-3504.2185,-4872.9878,-3705.1745,-3750.5707,-183.1825,3752.0351,-4762.8248,-1006.6796,-2944.2286,6130.9681,1347.4706,3224.2106,-4549.7808,-5653.3310,3675.3169,3046.5842,0.0000,-5973.1896,310879.3287,318728.3566,311089.9231,314235.6221,323447.8628,318562.9115,315675.6358,316545.0186,60333940.0976,60343119.3928,60340569.2152,60336766.4116,315791.8260,60340374.8615,3494.8784,3950.9449,4774.7188,1639.8540,5824.4400,3581.0816,-4102.0262,5014.9639,4705.4580,885.9559,4118.1720,-305.7784,6295.3742,4792.2151,-4861.6471,369.6223,-2004.1180,5179.6718,0.0000,2003.1222,147612.2719,175019.9888,153726.6490,154294.3068,155582.8278,156200.6476,160173.4483,157894.8121,221003932.1128,221032581.2848,221000538.2412,220975763.9224,156828.9095,220985948.2963,-5510.7213,-4928.0631,-3465.9743,-4671.7168,-453.6870,-4585.0515,5376.6972,-2986.9492,1661.6604,-6789.7111,4664.5589,3037.9938,-2573.0942,3678.5736,-1718.3272,3515.7519,-5595.0663,3506.1863,0.0000,-2928.8358,-141358.1375,-144975.7124,-141845.6403,-145346.9259,-138348.4304,-142923.4769,-153477.3908,-143016.0867,-84092204.3611,-84113013.3889,-84115925.7663,-84098502.2286,-144294.5515,-84099453.9629,
7200.000,-1608.7707,-2366.3146,2234.3212,2809.4558,1660.0696,1421.5682,4610.6948,-5814.8109,1559.5933,-844.0302,-852.7752,-6315.9178,-3723.5660,-5353.1190,5364.6520,2336.2187,-1874.9761,-2402.5566,0.0000,6246.4783,265627.1620,265842.3517,261439.3116,265630.4183,274807.9586,264374.7541,267564.0127,266476.5516,1033548.0593,1032066.0103,1036042.9325,1044130.1887,266973.8606,1040999.2574,-5355.7756,603.7816,-6411.4798,-5056.5581,-5601.9301,-6353.1332,4138.2737,-3743.4666,-4487.1138,4270.6278,-5865.1646,2186.2184,-3552.3077,-4220.9754,3267.3060,-4556.1228,5382.4281,-1479.9725,0.0000,-2234.4969,218827.5092,249895.3920,229306.9422,233589.6219,230112.2506,229895.5190,234438.7265,229946.0065,229111332.9041,229137946.7712,229102346.2122,229086885.7626,230921.8214,229092852.0260,4028.5237,6467.3070,-989.6600,3828.6941,-3710.0515,2331.8613,-2743.8687,-551.8344,-5011.2944,5360.7067,-3519.9102,1501.1510,4631.2675,695.2224,-2798.3274,-4283.9118,4021.0866,-6370.7629,0.0000,-2075.1198,-140584.6884,-144794.5788,-141684.4259,-144431.7166,-138000.0131,-142575.3273,-152913.3185,-145182.1856,-84134336.8344,-84154642.2536,-84156473.2220,-84133475.6168,-143803.3906,-84138844.3126,
10800.000,3890.8539,2926.1873,427.7907,-669.2463,1900.3793,843.2837,-5910.7037,5756.1992,2848.0174,3949.7232,3679.1592,3181.2834,5744.3545,4910.5140,-4231.8737,1520.0369,520.3514,2746.1806,0.0000,-3182.3921,204384.9137,195733.9363,195116.4019,201445.2447,208906.1329,196579.5849,202248.2319,201510.9836,-58348059.7431,-58358996.6178,-58346331.9487,-58336147.1406,201134.3841,-58339434.8069,5695.7638,-4781.0362,4940.2621,6872.0426,3679.5409,6728.6402,-2513.4016,973.6445,3652.2079,-5639.8567,5825.6410,-3444.9041,34.3051,1307.0107,455.1745,6437.1291,-6957.0415,-3067.3908,0.0000,2012.2408,277332.0576,309246.1359,290417.9285,295578.3509,290224.3886,289232.2563,294586.4036,291409.2713,221581082.2022,221603157.0857,221565176.4931,221566683.7725,290565.5199,221562620.8908,37.5673,-4064.4617,4731.3551,-727.0002,5529.4603,1359.3614,-2156.6139,3734.7568,5104.7025,-634.7434,34.3231,-5002.7564,-3883.0126,-4603.4343,5388.1597,872.3179,-278.2824,5607.0980,0.0000,5826.9288,-139901.6721,-144590.6947,-142077.4430,-141397.8661,-138033.5068,-145811.3611,-151714.5997,-141719.2228,-84176749.0691,-84196182.5916,-84195891.3724,-84173124.3672,-143298.5838,-84178222.5098,
14400.000,-4402.4758,-3293.7795,-4029.9711,-1564.1105,-5469.2469,-3155.1090,4074.2783,-4315.0694,-6038.0031,-4400.4656,-4925.6583,1420.5172,-6284.0562,-3194.2264,2603.1945,-4075.0773,987.9419,-3629.5279,0.0000,-1415.0779,130498.0267,112848.2978,116378.7339,123605.9353,129814.4777,117848.2724,123709.6366,122077.3322,-113757150.0174,-113775815.5696,-113752496.9526,-113751409.8676,122398.8142,-113747469.9417,-3371.2256,6029.4507,-1975.0470,-6146.6985,-1604.8135,-4487.8290,-1186.7683,2754.5493,-2730.6922,2810.5643,-3349.2033,4518.2902,2823.3246,3041.9414,-4653.3089,-4059.9480,5871.6171,5692.5318,0.0000,-2800.7507,319490.1582,349231.0610,333166.3053,338003.3509,331968.7521,330449.4433,336627.5408,331299.0910,198924580.1246,198940097.9881,198902253.1085,198914179.8599,331946.5941,198906665.4852,-4110.1732,-874.5673,-5192.3302,-2831.4222,-3926.4204,-4221.1001,5269.1288,-4686.6872,-1931.9968,-4541.1509,3454.5363,4942.8190,747.8425,5234.5634,-4345.3004,3372.0391,-3654.8347,-1705.0064,0.0000,-6201.7921,-139283.7606,-144362.1557,-142784.1444,-139023.7210,-138458.8016,-148193.4857,-149853.9184,-144384.8580,-84219244.5530,-84237623.1106,-84233900.7781,-84218748.3608,-142780.1986,-84217588.5331,
18000.000,4058.6730,1649.8278,6525.9465,3891.9825,6915.6170,5236.2009,-1215.3650,2349.4129,6331.4979,612.9237,4994.8766,-4712.2729,4533.3681,1467.0958,-1038.1123,4921.3997,-3093.7155,3236.3614,0.0000,4681.2501,48185.2322,22451.4944,30236.0426,37264.3571,42402.7546,31686.3056,36861.9140,36087.1403,-161410510.5111,-161434815.8792,-161399950.4135,-161408064.6181,35720.4164,-161400138.8310,-913.8875,-4200.1563,-628.5593,3319.8034,-48.9909,864.1189,5257.8197,-5891.9135,1107.9783,732.3116,-821.1872,-4772.6292,-4410.9799,-6328.4986,6786.5267,-1182.0962,-2863.8305,-5275.0781,0.0000,4217.8543,342542.0625,367251.1467,354875.7701,359155.7770,352500.4706,351070.4544,357578.7939,352949.1581,162685973.6710,162693472.8181,162659698.5077,162670870.6191,352397.3029,162669005.3783,5491.2939,5237.8575,2013.2446,4682.3878,-155.3072,4428.0636,-4099.0079,2798.0733,-2517.8265,6835.5168,-4680.0166,-1408.8954,2822.0666,-2189.3912,329.3420,-4353.2349,5553.0282,-3200.9489,0.0000,2921.1828,-138715.2345,-144107.1833,-143476.2784,-137272.3210,-139306.3373,-149650.0972,-147265.1339,-140543.9846,-84261620.5939,-84278952.0189,-84270260.6891,-84264031.9055,-142248.3035,-84256942.3608,
21600.000,-3552.5784,2153.6307,-5940.4617,-5834.9181,-5291.7593,-6206.5554,-1110.0354,-240.4625,-4050.4858,4656.8750,-4191.7200,5340.3603,-845.6617,334.5159,-904.6598,-3742.1841,5381.5366,-457.1731,0.0000,-5006.8560,-37707.6738,-69708.6155,-57897.7032,-51925.6787,-48079.6663,-56976.9437,-52681.0358,-53942.9703,-198053794.9681,-198081434.3465,-198036267.3229,-198048669.1763,-53430.7718,-198043244.9996,4883.6239,1490.2212,2286.3918,133.5897,1698.1820,2409.7225,-6667.3137,6889.2647,1693.0070,-1431.2243,4690.7659,2926.8475,5037.4050,6401.0182,-5593.7588,5414.6125,-351.4710,2993.2645,0.0000,-4358.6491,344814.4316,362115.0153,354210.5145,357858.2507,350223.9000,349740.3842,355545.2073,350131.8533,115336895.8579,115335506.1022,115310655.9485,115315887.9567,350567.8705,115321041.6434,-3340.5628,-6412.0989,2549.3932,-3765.8064,4108.1234,-1885.7735,-444.4606,755.7656,5313.1260,-4913.1339,2802.3014,-3149.5342,-4689.9445,-2430.6249,3883.3397,1087.2613,-4441.8862,6259.7784,0.0000,2032.6549,-138185.5722,-143824.0102,-143825.8778,-136020.8054,-140615.0095,-150330.9372,-143847.8023,-143333.0382,-84303681.4453,-84320156.8188,-84304921.7380,-84306347.5337,-141702.9680,-84296283.9716,
25200.000,2389.5255,-5898.2671,2306.9947,6287.9334,1662.7098,5029.0227,2890.0390,-2179.6408,1018.9428,-6878.3392,2370.0214,-4005.8108,-3171.9726,-2696.1603,3563.9912,350.4950,-6458.8451,-3694.1329,0.0000,3327.2150,-121995.5994,-157771.9649,-142533.7005,-138199.3115,-136872.5631,-142757.0215,-138796.3271,-138791.3054,-221183790.4844,-221212376.7375,-221161027.4744,-221172423.6149,-139412.7299,-221173590.9172,-6393.9477,35.3600,-3622.2782,-2882.7890,-3824.0619,-4376.3298,4034.3710,-5328.2738,-4947.1003,-704.6398,-6404.6899,1031.7271,-4933.6921,-3382.5483,2129.5087,-5828.1846,2502.5776,-1064.5161,0.0000,1801.7735,325862.8944,334113.7045,331205.4247,334177.4295,324970.2685,326385.6154,329288.6718,327018.5040,60107854.4216,60097311.4322,60085798.1963,60084348.8122,326515.9194,60093006.3465,-1004.9532,3618.4937,-5353.7358,587.3322,-5525.4467,-1856.4558,4599.9903,-3876.7579,-4707.9474,-122.2585,907.9675,5453.0053,3681.7844,5305.2770,-5484.2567,3220.6237,867.5980,-5809.4740,0.0000,-5832.1686,-137687.3426,-143510.7825,-143593.1728,-135198.3543,-142197.1896,-150327.0556,-139772.3915,-139505.2146,-84345250.9819,-84361224.0766,-84338254.4791,-84345831.8658,-141144.2628,-84335613.3440,
28800.000,132.8124,6777.0262,2146.3024,-4496.3564,1845.1878,-1690.5448,-4483.7005,4667.4266,1276.6070,4142.5435,685.7826,2245.0535,5722.5073,5185.4906,-5849.6843,4057.6750,5191.2181,6637.7002,0.0000,-1742.9147,-199470.5012,-236142.4997,-218405.2886,-215992.1798,-219431.2363,-220288.0730,-215730.6240,-217591.5177,-229219421.1334,-229246619.8062,-229195587.8442,-229201867.1506,-216768.2538,-229209977.5960,5067.3465,-273.3378,4792.3407,4404.9208,5684.2181,5039.9103,799.6634,2162.4336,6699.7391,2289.5242,5545.1347,-5155.2354,3884.0208,-538.4187,1338.2263,2938.5420,-3440.2789,492.7841,0.0000,2600.2594,286539.1412,285000.0401,287235.2642,289544.8128,280352.6112,282282.2770,279111.4601,281118.6441,767781.3301,748426.8716,752297.3522,746483.5921,281707.0915,753584.3028,4667.7067,1365.1684,4406.2837,2917.4071,3473.1595,4417.1940,-5018.5516,4642.5129,1040.8750,5028.0190,-4037.6258,-3921.7804,-446.8175,-4453.7621,3343.4029,-4412.3078,3144.6280,2043.4624,0.0000,6192.3227,-137215.0836,-143165.4634,-142690.8679,-134769.2744,-141199.7954,-149681.9705,-139345.1016,-142025.2566,-84386184.1043,-84402139.1588,-84371132.3796,-84382970.4918,-140572.2595,-84374930.4565,
