sl_5_5400_20290615 Coordinates.csv
2029/06/15 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:16 2024,
Start: 2029/06/15 07:47:00.00, Stop: 2029/06/15 09:17:00.00,
TIME_UNITS,STARLINK-31728 - X-Coordinate,STARLINK-4616 - X-Coordinate,STARLINK-3564 - X-Coordinate,STARLINK-4382 - X-Coordinate,STARLINK-3231 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31728 - Y-Coordinate,STARLINK-4616 - Y-Coordinate,STARLINK-3564 - Y-Coordinate,STARLINK-4382 - Y-Coordinate,STARLINK-3231 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31728 - Z-Coordinate,STARLINK-4616 - Z-Coordinate,STARLINK-3564 - Z-Coordinate,STARLINK-4382 - Z-Coordinate,STARLINK-3231 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,4913.4053,-299.1744,-4863.3967,-2292.7399,5703.8829,74209.5314,99973.9295,79790.1231,79104.3421,82939.7295,83569.1044,88113.2279,83697.2375,149582646.6528,149606582.4435,149574746.0106,149591450.1513,84571.4606,149585602.5993,-4340.1871,4140.2062,959.3159,2212.8669,-734.5272,351451.6550,350992.2986,358971.4197,356111.0937,348478.4330,350654.5119,356444.9082,355680.8873,46667550.1164,46680654.3568,46688677.3916,46687486.9152,355653.0170,46683856.1628,1810.4158,-5469.9263,-4790.5321,6154.9475,3827.8072,113393.1267,113839.0808,115467.3684,114894.6912,119205.0381,111045.1436,104932.1207,115109.3915,-2978133.0136,-2943514.3345,-2955555.4265,-2975073.7898,113503.6747,-2966184.9676,
300.000,3320.0914,1866.1493,-5146.0377,-4051.0953,4381.1452,66981.4229,92630.2305,72375.1938,71738.9346,75444.1184,76097.1370,80568.2442,75900.3511,148530121.6424,148554511.4084,148522306.3444,148538603.9722,77062.4049,148533134.9557,-5044.8022,3877.5355,2791.2037,2860.7579,-2086.0182,352904.9756,352949.6488,360787.0577,357889.9090,350161.4552,352435.1717,358112.8278,357696.3846,49926727.7665,49940125.4404,49947233.5724,49947164.4065,357372.1784,49942979.7193,3123.2428,-5351.1505,-3639.2615,4845.6139,4914.3546,113268.8001,113721.7427,115435.7541,114626.0218,119157.4478,111225.8932,104763.3374,114787.3092,-2979906.1310,-2945306.6338,-2956859.1584,-2976987.8945,113411.4691,-2967898.8605,
600.000,1373.0626,3846.7622,-4946.3517,-5400.2597,2644.2665,59728.2560,85246.8945,64927.8151,64347.5739,67915.2360,68589.4057,72990.4038,68138.9465,147406593.0678,147431431.1561,147398895.2597,147414721.3474,69518.4238,147409666.1291,-5258.8883,3282.8587,4319.7278,3137.4207,-3280.7541,354211.6144,354753.9502,362443.4753,359515.5360,351687.0052,354069.7639,359620.6514,359519.2471,53162199.1404,53175909.4140,53182086.4049,53183112.4116,358932.8150,53178399.9909,4082.0198,-4644.9593,-2092.1996,3019.0860,5470.2056,113144.4480,113604.2997,115400.2131,114354.0363,119106.6937,111412.4090,104599.1336,114366.6852,-2981673.9664,-2947101.9388,-2958173.3489,-2978878.5378,113319.1908,-2969612.9006,
900.000,-730.1712,5439.6554,-4268.5909,-6180.4925,670.2426,52453.0340,77827.1181,57451.2264,56934.4860,60356.3678,61048.8681,65383.1511,60433.8553,146212594.3853,146237874.4921,146205045.8353,146220338.1965,61942.8634,146215729.4443,-4969.6598,2408.1101,5400.0383,3034.7474,-4204.9383,355371.3168,356404.3683,363939.9330,360987.3691,353054.3852,355558.7368,360967.7715,361133.4900,56372417.5177,56386459.4169,56391690.8883,56393782.1934,360334.2177,56388570.3574,4578.1847,-3428.3459,-317.2464,870.1299,5435.4746,113020.0836,113486.7548,115360.6375,114078.9268,119052.8029,111604.4781,104439.4738,113870.8940,-2983436.4955,-2948900.1912,-2959498.1730,-2980746.2222,113226.8400,-2971327.0881,
1200.000,-2774.1456,6480.6309,-3163.7412,-6293.4233,-1343.1543,45158.7576,70374.1155,49948.6800,49504.0377,52770.8144,53478.4693,57749.9374,52800.7208,144948692.7418,144974407.9166,144941324.7562,144956024.1501,54339.0846,144951891.9124,-4211.9069,1327.7747,5934.3290,2590.7422,-4765.4556,356383.8979,357900.1360,365275.7579,362304.8314,354262.9696,356902.7441,362153.6542,362527.0783,59555848.1728,59570240.5623,59574513.9779,59577637.2370,361575.7478,59571956.1871,4555.6099,-1834.4057,1492.2815,-1371.7646,4813.8184,112895.7211,113369.1112,115316.9269,113800.9548,118995.8008,111801.7909,104284.3247,113328.6132,-2985193.6964,-2950701.3338,-2960833.7827,-2982591.4606,113134.4166,-2973041.4229,
1500.000,-4547.6076,6861.7088,-1726.4669,-5714.6472,-3197.2276,37848.4236,62891.1173,42423.4392,42060.7532,45161.8897,45881.1406,50094.2197,45248.8920,143615488.7053,143641631.3555,143608332.0478,143622382.2706,46710.4608,143618753.9619,-3063.6659,133.1921,5880.9519,1882.5503,-4899.3000,357249.2428,359240.5536,366450.3446,363467.3565,355312.2050,358102.6645,363177.8390,363692.4002,62710969.1085,62725730.6711,62729035.3146,62733153.9703,362656.8378,62727035.5714,4016.8247,-38.2519,3138.9130,-3467.4366,3672.0915,112771.3760,113251.3717,115268.9885,113520.4735,118935.7114,112003.9099,104133.6548,112772.1802,-2986945.5497,-2952505.3108,-2962180.3079,-2984414.7722,113041.9209,-2974755.9050,
1800.000,-5865.4191,6543.0309,-87.2296,-4497.4296,-4712.0695,30525.0225,55381.3690,34878.7774,34609.3327,37532.9197,38259.8003,42419.4591,37780.5473,142213615.9792,142240177.8757,142206700.7942,142220048.7591,39060.3770,142216949.1528,-1638.1746,-1074.6066,5257.4103,1014.6799,-4580.8716,357967.3067,360424.9894,367463.1550,364474.3643,356201.6105,359159.6237,364039.9392,364626.5350,65836271.7841,65851421.0000,65853747.9489,65858822.4805,363576.9913,65852300.0516,3022.7467,1762.0942,4442.9412,-5194.1844,2133.3959,112647.0654,113133.5394,115216.7376,113237.9554,118872.5574,112210.2276,103987.4351,112235.6472,-2988692.0386,-2954312.0675,-2963537.8571,-2986216.6782,112949.3527,-2976470.5344,
2100.000,-6588.1342,5557.4888,1599.6311,-2767.1043,-5744.3369,23191.5371,47848.1292,27317.9770,27154.6712,29887.2406,30617.3562,34729.1195,30390.1657,140743741.1013,140770713.3838,140737096.8411,140749692.6469,31392.2282,140747143.8763,-72.8556,-2193.0533,4136.9912,104.2962,-3826.2127,358538.1161,361452.8799,368313.7188,365325.2273,356930.7778,360075.0160,364739.6415,365331.2946,68930261.8365,68945816.9626,68947159.0586,68953147.2239,364335.7833,68946255.3404,1685.9381,3367.7997,5262.2375,-6369.5494,363.9893,112522.8077,113015.6169,115160.0975,112954.0303,118806.3598,112419.9109,103845.6382,111752.5417,-2990433.1486,-2956121.5506,-2964906.5188,-2987997.6991,112856.7122,-2978185.3111,
2400.000,-6637.1967,4007.2564,3170.5224,-707.3152,-6201.2024,15850.9397,40294.6691,19744.3280,19701.8749,22228.1973,22956.7115,27026.6660,23064.4958,139206563.1265,139233936.3106,139200218.4829,139212015.4726,23709.4176,139210037.0372,1483.7872,-3126.4414,2639.7830,-734.1564,-2693.3411,358961.7687,362323.7302,369001.6336,366019.2253,357499.3709,360850.5234,365276.7064,365813.0090,71991459.7947,72007438.8445,72007790.6604,72014647.7312,364932.8603,72007422.0365,157.9526,4601.5634,5507.6423,-6870.0244,-1444.7909,112398.6231,112897.6071,115098.9997,112669.5351,118737.1385,112631.8260,103708.2387,111353.3967,-2992168.8678,-2957933.7078,-2966286.3621,-2989758.3522,112763.9995,-2979900.2351,
