sl_5_86400_20290729 Coordinates.csv
2029/07/29 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:31 2024,
Start: 2029/07/29 07:47:00.00, Stop: 2029/07/30 07:47:00.00,
TIME_UNITS,STARLINK-3204 - X-Coordinate,STARLINK-5028 - X-Coordinate,STARLINK-30972 - X-Coordinate,STARLINK-2126 - X-Coordinate,STARLINK-31280 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3204 - Y-Coordinate,STARLINK-5028 - Y-Coordinate,STARLINK-30972 - Y-Coordinate,STARLINK-2126 - Y-Coordinate,STARLINK-31280 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3204 - Z-Coordinate,STARLINK-5028 - Z-Coordinate,STARLINK-30972 - Z-Coordinate,STARLINK-2126 - Z-Coordinate,STARLINK-31280 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-983.5944,-843.8066,-2920.0534,0.0000,5670.2768,-121221.1029,-92978.0537,-112553.9088,-111060.5783,-103078.4977,-104077.5754,-104718.1656,-107355.7425,149117440.1464,149137072.7285,149086184.2982,149088530.2544,-106788.2003,149098838.2437,-5469.5610,-6301.8633,3744.6823,0.0000,-910.4507,-387522.0542,-376941.0022,-384654.9763,-387449.1079,-390500.6702,-388380.9784,-381111.9954,-384760.9668,131510692.4120,131529477.5313,131518083.4243,131512853.1824,-384097.9212,131515190.0162,4085.1540,-2703.7975,4971.3433,0.0000,-3557.8001,10379.9840,7276.1991,8917.2574,8122.2730,12565.3264,4560.8616,-1725.4645,8481.5943,-35285151.7771,-35301853.1459,-35285716.6462,-35275671.1266,6873.8845,-35278001.8580,
3600.000,3603.1438,2878.5523,-1615.8044,0.0000,-1659.4618,-20141.9689,6239.5175,-12209.8920,-9722.8218,-2525.5605,-5182.5297,-4323.3062,-6023.6282,109960687.5546,109974990.7836,109928745.2867,109940351.6309,-6684.1009,109943007.3906,2089.0974,3244.7133,-4365.0544,0.0000,3731.9898,-407126.7328,-388212.3230,-397599.3105,-399429.9405,-405207.5770,-401345.4124,-396411.2593,-397884.8238,165684269.9781,165710534.0375,165684973.1404,165682677.4527,-398718.7199,165688220.1113,-5508.5545,5365.5021,-5072.6942,0.0000,5367.4823,11885.1134,8427.9484,10774.3575,7394.1176,14330.6416,9550.9368,-851.6055,6932.1469,-35326359.4256,-35342503.3546,-35318482.4246,-35310912.2732,8336.8112,-35316915.4424,
7200.000,-5894.5020,-5100.2767,4976.4821,0.0000,-2362.4991,83208.7766,104916.8494,88869.1160,94806.6855,98493.9491,91563.6433,96858.5810,93276.9330,63277923.8533,63285381.1349,63249981.7747,63266970.0909,93905.1613,63261247.6790,1203.8848,550.8852,4412.5885,0.0000,-5748.7994,-400520.7638,-373966.2495,-384904.3886,-384960.8973,-394004.1068,-386527.9674,-385799.9677,-388766.2976,188546866.1842,188578809.6313,188542128.5506,188550596.7594,-387665.1172,188550801.6935,3376.1874,-4628.4542,1759.7018,0.0000,-2646.8218,13336.7171,9577.4700,11977.3778,9020.0384,15683.8883,11197.6219,651.7176,11112.1383,-35366966.8524,-35383024.8543,-35350994.9595,-35351311.0090,9798.9144,-35355840.4178,
10800.000,6106.2535,6065.1009,-5652.2989,0.0000,4224.8389,182029.8176,196656.4564,184175.2161,192358.6907,193386.7632,184505.3564,192185.3850,189038.8828,12256802.8981,12256432.0416,12235785.6856,12245054.5014,188497.1014,12240938.4588,-3086.1889,-3171.8746,-2831.7643,0.0000,4720.2476,-367802.2807,-335218.4909,-347479.6509,-348516.4788,-357630.3734,-349124.5680,-349853.7472,-350288.6206,198532437.8298,198567953.3964,198526029.9746,198544048.1823,-351634.9693,198536861.9455,903.9380,921.3733,2709.3208,0.0000,-2344.5686,14742.2020,10728.5501,12595.6325,13024.4498,16636.0948,8911.9415,2776.0272,10249.8513,-35406865.0842,-35423401.4197,-35384274.7530,-35397047.6116,11260.0749,-35394776.7702,
14400.000,-3405.1881,-4435.4147,4227.7433,0.0000,-4127.1498,269727.3373,275532.0463,267636.9403,276258.4074,275921.6653,266836.0629,275329.9237,270715.2682,-39617536.5186,-39626103.0851,-39631625.2082,-39636039.9724,270992.1925,-39633005.3527,3832.6045,4092.2833,-723.0483,0.0000,-376.0992,-310838.5249,-274552.9365,-287793.8927,-289782.0464,-298444.8687,-290528.6591,-290880.6950,-294508.2387,194954442.9683,194991252.0098,194950859.5442,194966526.2483,-292937.1611,194959697.3382,-4626.6953,3349.9410,-5385.5386,0.0000,5321.5150,16106.9952,11883.9883,12854.8993,16393.6987,17176.8908,7418.4512,5547.1750,13591.6392,-35445991.8138,-35463614.9215,-35418962.2425,-35441548.6104,12720.1736,-35433724.4858,
18000.000,-999.5296,460.6021,-2231.8231,0.0000,3242.8835,340372.6441,336466.4634,333966.2663,342085.2977,340595.8105,332368.2377,340704.1215,336075.7409,-88800565.8229,-88817028.2667,-88810266.2222,-88823621.4722,336067.6665,-88816169.7541,-4225.4326,-4148.6016,4752.8936,0.0000,-4542.6943,-233160.7476,-195950.5792,-209678.0518,-211977.4387,-220272.1035,-213227.9654,-212821.1384,-213635.1112,178053017.2939,178088842.2487,178055691.7547,178059767.8724,-215343.5900,178059192.3658,5356.7319,-5506.6774,4439.4742,0.0000,-3806.9563,17435.1946,13046.0143,13076.8795,19121.0030,17274.4002,6843.9910,9029.7432,13687.8828,-35484335.4338,-35503644.8639,-35455231.1911,-35482771.6459,14179.0919,-35472683.5503,
21600.000,4672.2839,3811.1149,531.4348,0.0000,-1596.2484,389118.9427,375553.2050,378941.2951,385908.4487,382890.5605,376526.7486,383792.5202,379912.3141,-131930578.3076,-131953966.5708,-131939781.4034,-131953401.4375,379521.4031,-131946823.2808,4327.6480,3998.9935,-6839.6365,0.0000,6491.3629,-139742.8084,-104529.3037,-118083.2991,-120109.5515,-128104.4001,-121789.1433,-121117.4810,-125580.1145,148978825.7867,149011595.3935,148989168.6489,148978890.2986,-123846.5965,148985737.0259,-2666.8148,4137.5327,-542.1697,0.0000,-961.4999,18729.9687,14216.5378,13592.9512,21328.1600,16884.2694,7037.2131,13324.5693,15967.5828,-35521935.7877,-35543467.8092,-35492972.3672,-35521178.5524,15636.7115,-35511653.9499,
25200.000,-5872.7999,-6069.4453,1277.3845,0.0000,-1345.4867,412548.0616,390301.3861,399641.0343,405014.8888,399266.9724,396226.0887,401163.1824,397846.2939,-166058461.6321,-166087204.8764,-166071136.6234,-166077058.7463,398543.6562,-166075695.9934,-3174.7956,-3291.7182,5635.5338,0.0000,-4448.3255,-36677.1538,-6211.9456,-18807.2658,-20151.1376,-27372.5498,-21986.2250,-22825.2593,-22692.1162,109714684.8014,109742754.4305,109731942.7884,109710396.9992,-24337.4571,109721920.9743,-1761.1351,-152.0730,-3742.2116,0.0000,4889.4643,19993.8167,15397.3122,14655.3290,23086.5497,16149.6177,7904.5318,18307.8721,17180.4692,-35558881.5886,-35583056.6536,-35531971.6007,-35557421.5175,17092.9144,-35550635.6705,
28800.000,4711.4178,5556.7676,-3579.5920,0.0000,4827.5190,408922.2740,379788.9829,394639.6597,398218.5156,389190.5490,390021.0506,390771.2891,392948.9341,-188849327.1378,-188881409.1376,-188868521.5596,-188862438.0538,391899.0207,-188867650.0937,164.6339,1108.9938,-2049.4380,0.0000,578.4582,69230.6802,92655.6285,81820.4782,81389.3255,77664.2735,79719.1182,74426.1387,75337.6294,62940303.7283,62962659.5996,62961972.7463,62936212.7402,76773.3339,62947334.6007,5032.6673,-3954.2701,5499.0507,0.0000,-4691.5792,21228.7474,16590.0552,16369.4394,24432.1805,17769.4658,9400.5909,19945.4224,18299.8521,-35595304.6730,-35622379.7055,-35572002.0510,-35592143.1850,18547.5831,-35589628.6980,
