sl_20_5400_20290904 Coordinates.csv
2029/09/04 07:47:00.0000 UTC

Generated: Tue Oct  8 21:45:05 2024,
Start: 2029/09/04 07:47:00.00, Stop: 2029/09/04 09:17:00.00,
TIME_UNITS,STARLINK-6223 - X-Coordinate,STARLINK-2545 - X-Coordinate,STARLINK-6103 - X-Coordinate,STARLINK-30975 - X-Coordinate,STARLINK-3607 - X-Coordinate,STARLINK-2491 - X-Coordinate,STARLINK-5064 - X-Coordinate,STARLINK-5950 - X-Coordinate,STARLINK-31922 - X-Coordinate,STARLINK-1222 - X-Coordinate,STARLINK-2182 - X-Coordinate,STARLINK-2033 - X-Coordinate,STARLINK-2643 - X-Coordinate,STARLINK-32100 - X-Coordinate,STARLINK-1784 - X-Coordinate,STARLINK-2610 - X-Coordinate,STARLINK-5335 - X-Coordinate,STARLINK-5329 - X-Coordinate,STARLINK-2052 - X-Coordinate,STARLINK-3831 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-6223 - Y-Coordinate,STARLINK-2545 - Y-Coordinate,STARLINK-6103 - Y-Coordinate,STARLINK-30975 - Y-Coordinate,STARLINK-3607 - Y-Coordinate,STARLINK-2491 - Y-Coordinate,STARLINK-5064 - Y-Coordinate,STARLINK-5950 - Y-Coordinate,STARLINK-31922 - Y-Coordinate,STARLINK-1222 - Y-Coordinate,STARLINK-2182 - Y-Coordinate,STARLINK-2033 - Y-Coordinate,STARLINK-2643 - Y-Coordinate,STARLINK-32100 - Y-Coordinate,STARLINK-1784 - Y-Coordinate,STARLINK-2610 - Y-Coordinate,STARLINK-5335 - Y-Coordinate,STARLINK-5329 - Y-Coordinate,STARLINK-2052 - Y-Coordinate,STARLINK-3831 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-6223 - Z-Coordinate,STARLINK-2545 - Z-Coordinate,STARLINK-6103 - Z-Coordinate,STARLINK-30975 - Z-Coordinate,STARLINK-3607 - Z-Coordinate,STARLINK-2491 - Z-Coordinate,STARLINK-5064 - Z-Coordinate,STARLINK-5950 - Z-Coordinate,STARLINK-31922 - Z-Coordinate,STARLINK-1222 - Z-Coordinate,STARLINK-2182 - Z-Coordinate,STARLINK-2033 - Z-Coordinate,STARLINK-2643 - Z-Coordinate,STARLINK-32100 - Z-Coordinate,STARLINK-1784 - Z-Coordinate,STARLINK-2610 - Z-Coordinate,STARLINK-5335 - Z-Coordinate,STARLINK-5329 - Z-Coordinate,STARLINK-2052 - Z-Coordinate,STARLINK-3831 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,5112.5333,-5532.6390,922.9547,-6045.0734,-3171.9771,-1633.7850,-5347.2289,-829.9035,-4174.3702,1211.9291,2232.6943,-3351.4058,1976.8177,0.0000,-1726.8273,-3183.9167,-5697.3895,6258.4803,6210.4246,4169.0570,-363157.4212,-340166.9700,-359007.6802,-356009.4090,-347752.9483,-349838.2753,-354623.9957,-355385.2374,124781030.2710,124784680.5821,124751923.3744,124752373.4272,-354554.8028,124763499.9943,2396.5324,-3715.4448,6435.2920,-595.3703,-2663.7128,-3812.8487,818.3216,6023.3546,-5294.1050,-6554.2866,-3535.1373,3008.4651,-3721.7129,0.0000,6658.6090,-4586.1361,1123.3006,-1104.7712,366.5291,2649.7021,41900.6750,70886.1340,53383.0442,51877.0646,54071.1910,55267.1548,60695.7720,56993.2038,185008954.8209,185040533.8804,184999844.6962,185005295.7182,57056.5930,185008945.2526,-4041.2221,676.6203,2380.8200,-3284.0256,5495.5103,-5493.3958,4323.5695,-3335.2122,904.6043,1762.9108,5506.7748,5203.2210,5342.2625,0.0000,17.3410,3936.0146,3742.4644,-2746.8944,-3037.5154,4800.0072,139809.0374,134420.0869,138454.6235,137481.3957,142046.6374,134173.1138,127734.8096,134804.9160,-72309113.0733,-72325043.9497,-72297759.4496,-72304521.3149,136355.5762,-72298621.6541,
300.000,5173.6914,-6067.5710,2527.1489,-5341.4707,-4546.4759,-3494.0134,-3703.9423,1023.1273,-5033.2308,-173.7831,227.3940,-2396.6732,239.5730,0.0000,-471.1760,-4776.4169,-4487.6629,5144.4184,5263.9617,4209.6378,-363911.6070,-341552.6695,-360204.5700,-357172.0355,-348839.8733,-351032.8320,-355705.2404,-356220.1779,120712540.0603,120715516.4341,120683861.7863,120684074.2955,-355681.3907,120695090.7089,323.8847,-2595.1582,6379.3528,1229.7748,-1021.7109,-2693.2689,1471.3770,5393.8289,-3916.0424,-6013.2681,-4371.2817,4773.9679,-4908.3868,0.0000,6617.5873,-4215.4079,2760.5397,-2594.4157,-1073.3963,556.9570,34165.6197,63682.6698,46028.3240,44568.7261,46606.0352,47841.1912,53182.1609,49903.1813,187690551.7868,187722445.9238,187681067.7038,187686358.3110,49583.7685,187690564.8344,-4619.6377,-1161.6717,935.8726,-4200.7022,5065.2332,-5284.1610,5660.8689,-4237.4512,2361.6257,3363.1816,5352.4991,4340.8240,4707.8524,0.0000,1808.9524,2471.6932,4466.9357,-3840.1591,-4368.4760,5421.8919,139732.8901,134328.9347,138437.6335,137236.1968,142016.2401,134381.0512,127593.7827,134641.2948,-72312742.3356,-72328671.8403,-72300715.1679,-72307669.8470,136286.1827,-72302116.8691,
600.000,4780.1929,-5944.4307,3877.5862,-4142.2577,-5501.6697,-5029.7706,-1693.6113,2806.0391,-5394.7507,-1577.2801,-1773.8869,-1249.0965,-1482.9570,0.0000,852.1406,-5864.0448,-2863.1571,3542.5443,3818.5297,3888.3347,-364500.3725,-342786.5792,-361242.7565,-358180.9520,-349770.0594,-352083.4248,-356627.2719,-356871.1128,116586434.9133,116588732.4237,116558208.6436,116558196.7263,-356650.5114,116569064.9604,-1790.2467,-1178.6478,5707.2585,2964.5525,679.9746,-1356.4938,2047.9040,4272.0174,-2123.7552,-4883.2577,-4828.2341,6067.9643,-5620.7414,0.0000,5912.0037,-3435.5291,4163.7358,-3867.0381,-2451.3918,-1602.1292,26418.7090,56451.5705,38653.4741,37248.9062,39120.6026,40394.0978,45648.2380,42778.8645,190282693.6591,190314887.2927,190272861.6930,190277980.2757,42088.7946,190282732.8309,-4706.8637,-2862.4824,-609.6573,-4663.2380,4082.5018,-4499.0001,6391.9399,-4687.3142,3550.9257,4597.3842,4622.5856,3004.6319,3542.3133,0.0000,3402.1061,731.2049,4708.9953,-4521.3458,-5230.9901,5453.7890,139656.3861,134237.8020,138416.4599,136988.1284,141982.7183,134594.4841,127457.2750,134609.6769,-72316366.7558,-72332298.6584,-72303672.5233,-72310808.6841,136216.7016,-72305612.0465,
900.000,3970.9441,-5188.8003,4856.0917,-2568.8860,-5932.8616,-6080.8737,474.2293,4349.0301,-5232.6056,-2870.0669,-3575.0817,-9.4361,-3020.2677,0.0000,2126.3571,-6342.7778,-984.9473,1611.8449,2023.1363,3238.0413,-364923.5924,-343868.1344,-362121.7935,-359035.6153,-350543.1014,-352990.9476,-357389.7418,-357361.9125,112404681.4344,112406295.5044,112376929.0464,112376706.8229,-357461.7317,112387389.2030,-3741.6602,395.5050,4477.3964,4441.9302,2277.6282,70.6468,2498.2565,2770.3083,-96.7659,-3284.5959,-4852.4873,6756.1447,-5774.2203,0.0000,4619.1973,-2308.7347,5197.0973,-4805.2385,-3639.6313,-3609.3537,18663.4911,49196.0205,31261.6949,29921.9049,31618.1541,32929.0068,38097.4255,35594.8735,192784143.0491,192816620.5060,192773990.4685,192778926.6608,34574.9887,192784211.7838,-4293.6309,-4225.0364,-2089.7328,-4621.9526,2654.3084,-3222.9101,6439.0888,-4637.0218,4337.8031,5331.3948,3395.3087,1340.3463,1976.9107,0.0000,4622.0772,-1090.9875,4442.5906,-4717.7724,-5533.3284,4892.2850,139579.5282,134146.6901,138391.0106,136737.4655,141946.0987,134813.1076,127325.2526,134706.4539,-72319986.2754,-72335924.3944,-72306632.1455,-72313938.2688,136147.1331,-72309107.1862,
1200.000,2819.8374,-3893.9428,5380.7591,-775.7223,-5785.3263,-6533.3729,2575.7565,5501.9402,-4571.0422,-3929.4655,-5002.8324,1215.9920,-4225.0068,0.0000,3235.4799,-6173.2010,964.0240,-458.6433,58.0491,2317.8200,-365181.2172,-344796.8371,-362841.3016,-359735.4679,-351158.6654,-353756.5190,-357992.3753,-357715.2416,108169272.7916,108170199.1964,108142014.5857,108141597.1223,-358114.6880,108152056.4582,-5340.5997,1968.2026,2803.3457,5516.3422,3622.1856,1457.1703,2776.6672,1034.0026,1959.1466,-1382.6340,-4428.6604,6765.6131,-5340.1244,0.0000,2875.5390,-932.7586,5756.8529,-5319.4869,-4523.3202,-5260.8088,10903.5131,41919.2156,23856.1934,22592.1593,24101.9597,25449.0606,30533.1471,28328.6269,195193705.7973,195226451.3188,195183260.9642,195188005.7575,27045.6767,195193807.4579,-3423.5693,-5089.2204,-3345.6297,-4081.2764,936.4016,-1594.5595,5797.5113,-4091.8464,4633.2681,5485.5763,1802.5474,-470.3097,188.2846,0.0000,5335.2687,-2791.4606,3696.4377,-4408.4945,-5243.4410,3798.3243,139502.3189,134055.5999,138361.2017,136484.5743,141906.4063,135036.4906,127197.6842,134917.3544,-72323600.8381,-72339549.0389,-72309594.6518,-72317059.0683,136077.4772,-72312602.2882,
1500.000,1429.2913,-2208.6099,5412.3568,1064.9088,-5061.4848,-6332.4939,4396.0091,6148.7397,-3481.2486,-4650.1223,-5923.5221,2324.1899,-4987.2905,0.0000,4074.6492,-5383.3373,2796.7773,-2468.1925,-1883.1595,1207.7639,-365273.2735,-345572.2562,-363400.9679,-360279.9106,-351616.4886,-354381.5026,-358434.9711,-357950.6477,103882227.7668,103882462.6364,103855482.4006,103854885.6422,-358609.0868,103865085.3643,-6430.1592,3375.8017,843.1056,6077.8866,4593.2782,2679.6927,2845.8862,-772.5670,3832.9891,629.7002,-3582.7513,6093.0080,-4350.4244,0.0000,861.5061,567.4869,5781.7960,-5356.4812,-5011.5021,-6387.8048,3142.3199,34624.3623,16440.1814,15264.2571,16575.2970,17957.4159,22958.8270,20962.6058,197510231.5434,197543229.2926,197499523.8088,197504069.6650,19504.1912,197510369.4108,-2188.8284,-5353.9321,-4243.0307,-3099.2994,-883.7083,208.3432,4535.6879,-3109.6061,4403.9481,5043.1937,15.7255,-2229.6863,-1621.6212,0.0000,5463.7066,-4180.9226,2550.9970,-3626.4350,-4392.1170,2290.7899,139424.7610,133964.5327,138326.9574,136229.9400,141863.6645,135264.0356,127074.5400,135219.0621,-72327210.3899,-72343172.5821,-72312560.6446,-72320171.5767,136007.7338,-72316097.3526,
1800.000,-78.4605,-319.6197,4956.5395,2779.0220,-3822.1665,-5489.8090,5751.0194,6219.3849,-2073.5545,-4954.4656,-6256.1173,3223.8324,-5244.6639,0.0000,4559.8680,-4064.0023,4340.2998,-4223.6200,-3612.3676,2.3884,-365199.8638,-346194.0274,-363800.5459,-360668.2661,-351916.3792,-354867.5277,-358717.4017,-358083.1811,99545589.7933,99545129.6151,99519374.2243,99518614.9141,-358944.7048,99528519.2150,-6901.9661,4466.7604,-1216.0740,6063.7304,5110.0306,3633.2883,2682.0623,-2481.3374,5330.2287,2551.5592,-2381.4451,4805.0129,-2895.9032,0.0000,-1217.3126,2051.2324,5260.2289,-4904.7718,-5046.4164,-6874.5772,-4616.5482,27314.6760,9016.8751,7942.9484,9041.4495,10457.2498,15377.8883,13486.0107,199732614.2754,199765848.3440,199721673.8719,199726014.8364,11953.8705,199732791.5423,-720.6319,-4988.2891,-4686.2274,-1781.8035,-2607.5172,1988.3786,2788.3579,-1794.8078,3675.7577,4052.1730,-1772.8204,-3746.1764,-3248.7706,0.0000,4993.3359,-5105.3514,1129.9306,-2455.0566,-3069.9244,533.7678,139346.8568,133873.4897,138288.2101,135974.2032,141817.8957,135494.9236,126955.7927,135581.6236,-72330814.8791,-72346795.0145,-72315530.7093,-72323276.3183,135937.9030,-72319592.3793,
2100.000,-1571.7971,1568.6474,4062.0225,4207.3082,-2181.5238,-4083.3203,6506.8787,5697.8059,-486.3268,-4801.2376,-5979.2658,3842.2930,-4986.5740,0.0000,4636.3873,-2357.7316,5452.0576,-5557.8348,-4965.0173,-1197.0724,-364961.1662,-346661.8539,-364039.8563,-360899.7316,-352058.2170,-355216.5067,-358839.6126,-358122.6419,95161425.9814,95160267.6027,95135755.4180,95134851.0052,-359121.3890,95144424.9848,-6707.4687,5117.5793,-3175.5990,5465.5199,5137.4069,4240.3539,2279.2215,-3936.0407,6293.0884,4194.2787,-927.2069,3031.1976,-1117.6393,0.0000,-3151.2776,3374.9151,4232.3814,-3997.0446,-4610.5434,-6670.7084,-12369.5564,19993.3796,1589.4936,633.1533,1503.7050,2951.7703,7793.7516,5895.6927,201859792.8576,201893247.2732,201848650.7897,201852782.6015,4398.0570,201860012.6227,824.4985,-4034.9801,-4628.0268,-271.1768,-4047.5418,3550.3356,742.4492,-287.8234,2531.0446,2620.0904,-3370.9281,-4855.2752,-4510.3719,0.0000,3975.5118,-5462.7026,-413.2200,-1019.7750,-1418.0670,-1281.3889,139268.6088,133782.4720,138244.9007,135718.2093,141769.1206,135728.0408,126841.4166,135971.2519,-72334414.2561,-72350416.3261,-72318505.4123,-72326373.8513,135867.9849,-72323087.3682,
2400.000,-2921.0471,3255.9462,2815.2388,5220.0407,-296.1754,-2250.1580,6593.5712,4624.8996,1127.4807,-4191.1447,-5131.8689,4130.7937,-4253.1396,0.0000,4285.0456,-443.0302,6033.3133,-6345.9956,-5816.0040,-2290.8678,-364557.4340,-346975.5062,-364118.7863,-360973.3157,-352041.9524,-355430.6462,-358801.6227,-358073.4273,90731826.1333,90729966.7636,90706713.9941,90705682.5285,-359139.0565,90714892.3445,-5863.3630,5246.7707,-4844.4884,4331.7004,4687.5608,4456.5293,1652.5199,-5006.5802,6617.5003,5400.1380,650.4445,950.3228,807.0636,0.0000,-4747.9236,4405.7354,2787.7265,-2708.5263,-3730.3478,-5796.5614,-20113.1774,12663.7023,-5838.7426,-6660.0397,-6034.6460,-4555.7717,209.8334,-1803.6181,203890751.5373,203924410.2706,203879439.4693,203883359.6691,-3159.9047,203891016.7992,2281.5092,-2605.6133,-4074.5643,1268.8554,-5047.8026,4722.9910,-1382.9646,1249.9956,1099.4359,902.7138,-4607.5272,-5437.2048,-5265.3394,0.0000,2521.5868,-5213.6358,-1911.7765,525.2443,386.2983,-2957.2382,139190.0195,133691.4807,138196.9785,135463.0712,141717.3587,135961.8812,126731.3880,136353.1594,-72338008.4737,-72354036.5072,-72321485.2995,-72329464.7719,135797.9794,-72326582.3194,
