sl_5_5400_20290322 Coordinates.csv
2029/03/22 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:17 2024,
Start: 2029/03/22 07:47:00.00, Stop: 2029/03/22 09:17:00.00,
TIME_UNITS,STARLINK-30385 - X-Coordinate,STARLINK-2122 - X-Coordinate,STARLINK-1308 - X-Coordinate,STARLINK-2446 - X-Coordinate,STARLINK-3048 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-30385 - Y-Coordinate,STARLINK-2122 - Y-Coordinate,STARLINK-1308 - Y-Coordinate,STARLINK-2446 - Y-Coordinate,STARLINK-3048 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-30385 - Z-Coordinate,STARLINK-2122 - Z-Coordinate,STARLINK-1308 - Z-Coordinate,STARLINK-2446 - Z-Coordinate,STARLINK-3048 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,4605.4500,-4861.6903,-4624.0142,-2308.8556,-4606.0127,280151.1496,272282.3321,286467.7199,283986.6096,276936.9836,279073.2067,285434.5059,284175.1722,33252944.7544,33249976.1255,33248379.3482,33263584.0402,284186.7101,33259767.7386,-2558.6577,3914.8230,3787.0778,3654.3211,5087.9184,230325.0315,204698.8901,222259.3638,222428.1093,217594.5344,217386.0344,213442.7738,217538.8058,-91799893.9639,-91839068.5410,-91820133.9268,-91821780.9788,216849.0071,-91816726.2809,-4465.7465,-2867.0677,-3368.5790,-5137.2251,-1026.4187,165599.0294,162045.1692,166734.1961,166601.3568,170632.3588,162187.5440,156417.4298,166596.9923,1133489.1160,1110647.1877,1161136.8329,1134712.9549,164930.2803,1142843.2897,
300.000,3771.4809,-4325.5016,-2864.9429,-144.6998,-4116.2548,275170.4904,267913.5213,281941.4988,279418.5450,272267.0833,274488.3727,280743.2986,279847.4804,35255081.5339,35252689.2109,35250418.1912,35266302.5917,279549.8094,35261945.7591,-4413.7892,5201.9690,4209.7970,4044.8909,5475.1605,236024.5499,210472.1627,228110.7894,228225.7829,223501.3797,223274.9617,219399.9092,223777.5047,-91048772.5944,-91087972.0279,-91069672.4714,-91070286.1235,222771.9759,-91065682.6037,-3740.1172,-1179.7576,-4598.4947,-5356.6240,1101.4532,165557.6066,162026.7534,166792.7020,166414.9243,170672.9055,162445.5925,156325.6526,166398.8320,1134445.9935,1111388.9266,1161848.2273,1135270.9580,164920.2786,1143628.2899,
600.000,2604.2276,-3360.6714,-802.6585,2027.4397,-3194.5426,270075.0809,263423.1781,277291.6849,274733.0048,267475.0443,269791.5496,275927.1874,275362.2045,37240273.2014,37238454.2325,37235539.7789,37252046.5954,274789.5342,37247182.2171,-5838.6087,5952.7854,4255.5943,4059.3015,5312.1994,241614.3059,216153.2835,233860.3349,233916.7935,229307.6513,229066.3199,225255.7580,229856.3831,-90253999.3954,-90293208.3309,-90275563.7602,-90275101.8960,228595.8375,-90270985.6611,-2610.0020,637.4779,-5321.8944,-4948.0952,3111.6030,165515.9820,162008.4909,166847.5442,166224.7524,170710.2068,162709.5712,156238.4776,166091.7082,1135407.0150,1112132.5603,1162552.9527,1135856.8453,164910.1781,1144413.2823,
900.000,1206.7667,-2047.4930,1353.5177,3971.0235,-1915.4733,264867.4116,258813.2338,272520.3571,269932.3194,262562.9815,264985.8607,270988.4015,270704.9255,39207568.2022,39206319.1938,39202792.6573,39219862.2831,269908.0018,39214525.4930,-6691.5834,6101.5206,3928.6264,3690.6942,4633.7769,247091.9907,221739.7197,239505.5275,239497.8105,235010.8425,234758.0104,231007.6544,235753.4658,-89415956.2964,-89455159.4800,-89438188.5945,-89436613.6409,234318.0238,-89433017.2305,-1197.2625,2384.3987,-5459.6834,-3959.1003,4789.3320,165474.1582,161990.3857,166898.5991,166030.9640,170744.2902,162979.3415,156155.8672,165698.5321,1136372.1010,1112878.1088,1163251.1364,1136469.8644,164899.9788,1145198.2668,
1200.000,-297.6640,-503.2922,3383.4790,5474.9563,-394.2515,259550.0212,254085.6721,267629.6442,265018.8562,257533.0651,260074.5968,265929.2259,265865.9369,41156023.5831,41155340.7010,41151233.9289,41168804.8196,264907.3831,41163032.5621,-6887.4623,5644.4427,3263.9791,2966.7309,3525.4524,252455.3530,227228.9788,245043.9418,244965.4350,240608.4913,240348.0195,236652.9861,241452.0387,-88535045.9653,-88574228.2577,-88557948.5169,-88555227.4014,239936.0115,-88552179.8310,345.2701,3868.3443,-4996.7740,-2504.9416,5955.8870,165432.1382,161972.4421,166945.7501,165833.7344,170775.1814,163254.6913,156077.7859,165247.6831,1137341.1701,1113625.5920,1163942.9038,1137109.2365,164889.6808,1145983.2435,
1500.000,-1776.2379,1128.0326,5078.4859,6376.7117,1223.9047,254125.4955,249242.5283,262621.7233,259995.0071,252387.5195,255061.2329,260752.0000,260840.5520,43084705.4450,43084584.4163,43079929.7047,43097938.7289,259789.9011,43091769.4475,-6406.2941,4638.8312,2323.8983,1948.4803,2112.5152,257702.2003,232618.6101,250473.2003,250316.1832,246098.1812,245834.4217,242189.1944,246941.5383,-87611691.6153,-87650838.0047,-87635265.6196,-87631369.7145,245447.3240,-87628896.5299,1850.3145,4925.8346,-3983.6467,-755.9422,6487.4094,165389.9248,161954.6644,166988.8877,165633.3072,170802.9049,163535.3116,156004.2003,164771.0602,1138314.1389,1114375.0305,1164628.3793,1137774.1677,164879.2840,1146768.2122,
1800.000,-3098.1339,2689.5274,6262.5122,6580.5896,2777.7610,248596.4660,244285.8883,257498.8193,254863.1725,247128.6218,249949.4470,255459.1169,255629.0906,44992689.3897,44993125.5050,44987955.5526,45006338.3166,254557.8305,44999811.6668,-5295.7133,3195.4895,1192.3010,726.2242,545.4345,262830.3999,237906.2057,255790.9746,255546.4658,251477.5424,251215.3825,247613.7760,252218.1415,-86646336.8011,-86685432.4168,-86670582.3420,-86665487.3976,250849.5318,-86663610.7397,3154.4801,5440.6285,-2531.2026,1082.1469,6327.6375,165347.5214,161937.0571,167027.9100,165430.0168,170827.4837,163820.7645,155935.0794,164302.0895,1139290.9225,1115126.4449,1165307.6853,1138463.8584,164868.7884,1147553.1731,
2100.000,-4146.0110,4026.2962,6810.8890,6068.5624,4106.0940,242965.6084,239217.8879,252263.2035,249625.7376,241758.7011,244743.1405,250053.0216,250236.6139,46879060.9631,46880049.0793,46874396.9407,46893088.0908,249213.4966,46886244.6759,-3666.0954,1466.0659,-32.1823,-587.8850,-1016.2942,267837.8796,243089.4015,260994.9856,260652.5667,256744.2532,256489.1601,252924.2838,257285.0617,-85639445.2056,-85678475.3316,-85664361.2598,-85658047.3288,256140.2540,-85656786.0049,4116.2312,5356.2740,-799.1475,2792.5194,5493.5190,165304.9312,161919.6248,167062.7228,165224.3157,170848.9391,164110.4416,155870.3939,163873.7234,1140271.4341,1115879.8562,1165980.9433,1139177.5096,164858.1941,1148338.1260,
2400.000,-4826.2323,5000.7995,6664.1446,4901.9526,5064.4157,237235.6419,234040.7118,246917.1930,244285.0409,236280.1371,239446.4590,244536.2102,244672.4578,48742916.0934,48744450.6372,48738349.6763,48757283.1802,243759.2739,48750164.3072,-1679.2047,-373.1214,-1244.3144,-1869.7948,-2420.3276,272722.6294,248165.8781,266083.0049,265630.6195,261896.0411,261654.1050,258118.3273,262152.5289,-84591500.4174,-84630450.5059,-84617084.8630,-84609536.2185,261317.1595,-84608905.7797,4631.3192,4682.0745,1021.2915,4173.3631,4073.5117,165262.1580,161902.3723,167093.2395,165016.8137,170867.2914,164403.5071,155810.1168,163516.4464,1141255.5853,1116635.2858,1166648.2727,1139914.3292,164847.5009,1149123.0710,
2700.000,-5076.9621,5507.0499,5835.0645,3213.6865,5540.9431,231409.3273,228756.5924,241463.1494,238843.3294,230695.3590,234063.8110,238911.2284,238949.5944,50583361.5244,50585436.4954,50578920.3400,50598029.7490,238197.5852,50590677.2025,468.2307,-2139.0741,-2340.9516,-2995.0904,-3536.3448,277482.7015,253133.3623,271052.8547,270476.5848,266930.6836,266708.6566,263193.5741,266837.4041,-83503005.6983,-83541861.3829,-83529255.3257,-83520460.3733,266377.9672,-83520473.1955,4643.9830,3492.0866,2728.6332,5062.0055,2218.6375,165219.2054,161885.3043,167119.3818,164808.3275,170882.5594,164698.8227,155754.2227,163256.3081,1142243.2859,1117392.7552,1167309.7918,1140673.5352,164836.7089,1149908.0081,
