sl_10_86400_20290512 Coordinates.csv
2029/05/12 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:40 2024,
Start: 2029/05/12 07:47:00.00, Stop: 2029/05/13 07:47:00.00,
TIME_UNITS,STARLINK-2732 - X-Coordinate,STARLINK-5651 - X-Coordinate,STARLINK-5751 - X-Coordinate,STARLINK-31253 - X-Coordinate,STARLINK-30434 - X-Coordinate,STARLINK-4410 - X-Coordinate,STARLINK-1597 - X-Coordinate,STARLINK-5435 - X-Coordinate,STARLINK-31400 - X-Coordinate,STARLINK-6179 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-2732 - Y-Coordinate,STARLINK-5651 - Y-Coordinate,STARLINK-5751 - Y-Coordinate,STARLINK-31253 - Y-Coordinate,STARLINK-30434 - Y-Coordinate,STARLINK-4410 - Y-Coordinate,STARLINK-1597 - Y-Coordinate,STARLINK-5435 - Y-Coordinate,STARLINK-31400 - Y-Coordinate,STARLINK-6179 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-2732 - Z-Coordinate,STARLINK-5651 - Z-Coordinate,STARLINK-5751 - Z-Coordinate,STARLINK-31253 - Z-Coordinate,STARLINK-30434 - Z-Coordinate,STARLINK-4410 - Z-Coordinate,STARLINK-1597 - Z-Coordinate,STARLINK-5435 - Z-Coordinate,STARLINK-31400 - Z-Coordinate,STARLINK-6179 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
32400.000,-2362.6762,5001.9714,6694.0803,1266.3289,-1702.8586,1085.2579,6273.8541,4433.5428,2631.6817,4327.0420,-36698.4766,-31094.6680,-36574.7805,-35847.1447,-39072.9077,-38844.4150,-46357.3801,-42869.7410,-72032464.6429,-72026547.0333,-72019639.9090,-72042845.2190,-41951.2890,-72033457.4004,-3971.6070,-1419.6520,-485.8252,3941.9153,-5947.2542,-596.0767,1840.4928,-2394.4973,-4838.4466,4588.0155,-392179.4291,-365818.0511,-380869.5198,-382946.0173,-374388.1069,-375823.3489,-376796.1618,-379067.0909,97972720.2135,98010058.2780,98003267.2956,97988076.2890,-378308.8373,97992578.5605,5181.9948,-4565.0390,-1684.2514,5423.0677,-3124.3236,-6823.2835,-1480.0651,4698.0560,-4006.5146,2862.7571,135701.1582,131801.5774,133341.6801,140394.6911,136390.2276,126261.0497,132763.9793,133498.9056,6781192.1670,6753160.8407,6801929.5243,6777504.0457,134846.7181,6785886.9577,
36000.000,4730.4474,-2751.6902,-4473.4973,-5318.5648,4168.6203,1428.9385,-5653.6315,-4314.7668,2090.6930,-5021.8717,62952.9017,61813.2309,59024.2489,60284.4507,58522.0770,57959.3528,49621.7958,54898.1740,-95021458.2969,-95020896.3162,-95012828.0217,-95029934.9433,54242.3096,-95023554.6233,461.7725,4924.8897,2972.5709,-1746.6182,5520.8439,-4157.1134,619.8246,5276.4810,4830.3113,-898.5390,-386742.0019,-362892.0097,-380204.0191,-380546.9635,-372046.8187,-373478.7987,-374984.2368,-375782.6049,75950773.9800,75986140.3249,75988520.9718,75960305.0903,-376364.9352,75971027.0000,-5079.4516,3991.0564,4350.3020,-3917.7061,-397.4422,5353.5997,-3551.3627,-1055.0335,4309.6348,-4695.4193,136156.2617,132572.1922,135323.4782,140342.9328,139211.8157,128351.0547,130554.8353,137245.0583,6780265.1069,6749383.2309,6795582.5538,6776772.8912,135675.0024,6781938.7760,
39600.000,-6265.5842,409.9487,1009.5696,6810.5421,-5096.9898,-4671.7567,1573.6329,2439.8122,-5636.0820,4995.0675,157200.9093,151209.0208,150563.1767,152336.4041,151743.3388,150727.7310,142649.0861,146277.7739,-111514509.5477,-111517697.9604,-111512962.7295,-111517926.2020,146774.8822,-111517785.9847,2245.2211,-6841.4716,-5318.0158,-164.9004,-2929.5844,5076.1159,-3795.4917,-5543.5556,-3591.7023,-3114.2733,-356334.1552,-336921.6279,-355131.0359,-354117.8021,-345683.7414,-346951.2816,-349211.8049,-350948.2559,48709468.4736,48741381.6085,48752034.9830,48716867.9623,-350379.7484,48729581.3066,1993.3957,-927.1239,-4312.9222,-500.5792,3656.2589,-690.6098,5284.9102,-3305.3679,-1305.1826,3649.2326,136588.7896,133382.8785,137388.8225,139828.9600,141375.6072,131139.5605,129267.9960,134873.4987,6779427.6765,6745975.3612,6788709.1022,6777173.7377,136492.6253,6777971.8337,
43200.000,5568.3502,1878.5451,2116.0892,-4641.9991,4984.6417,4836.4844,2461.3122,1238.3397,6184.7609,-3980.3034,239800.0008,231507.3794,232153.5973,234118.9524,234985.2913,233348.5965,226334.3126,230217.9334,-120377486.7011,-120382384.0998,-120384557.4868,-120376162.4581,229743.6266,-120381745.5329,-3512.2574,6068.9511,6396.3399,2128.9348,-1088.1371,-2278.4821,5846.6354,3975.0522,847.0618,5658.9525,-303431.7086,-289519.3395,-307384.9666,-305440.8517,-296940.4197,-298435.1233,-300826.8717,-301791.6462,18111917.3788,18139655.7419,18155964.8129,18122525.3437,-302065.4842,18131387.1812,2223.6647,-2738.9628,1563.5871,4526.5999,-4692.2641,-4416.8365,-2169.2124,5486.6429,-2722.1736,-392.7395,137008.0307,134248.2597,139203.2554,138801.1778,143001.0130,134727.3097,128750.1981,139024.6424,6778477.1928,6742997.6100,6781449.9800,6777709.5175,137299.5154,6773986.1216,
46800.000,-2376.1347,-4103.9181,-4042.3687,414.4079,-4155.3370,-781.1394,-4201.4958,-5118.7993,-4020.1882,1510.3626,305371.2453,297716.9173,298632.7603,299594.9584,303094.8746,300226.1001,295089.5650,297396.4404,-120998284.3217,-121002746.7520,-121013919.8547,-120997114.6087,297870.2986,-121003105.3555,3993.4769,-3020.1307,-5184.1384,-4376.1037,4756.1137,-727.2446,-4298.4460,-2093.6975,2937.3479,-6002.8688,-232139.3545,-223641.2949,-240158.4559,-237426.5544,-228997.9704,-232250.8924,-232897.0691,-234776.3919,-13747685.7800,-13723944.7814,-13705773.1735,-13729651.0754,-234556.4455,-13729198.3113,-5175.8833,4666.1262,2144.9760,-5231.7826,2841.0396,6841.9870,-2970.7384,-4126.1197,4634.6209,-3122.9418,137437.5476,135191.8671,140496.6875,137343.6477,144160.4216,139050.6083,128903.8200,136398.7556,6777217.0786,6740523.4768,6773931.2724,6776555.0731,138095.6024,6769981.6306,
50400.000,-1838.1558,5818.3526,4930.6548,3137.2233,2468.3229,-4534.5959,3978.2997,6880.5570,838.0322,2071.9490,349808.3899,345766.1457,345878.2909,344209.5110,351828.9107,346434.2768,344390.9928,347530.6986,-113329058.8857,-113331228.1934,-113351687.8813,-113335364.8868,346836.6980,-113333909.5351,-4351.3136,-688.5301,1753.1098,5704.8121,-6430.5310,824.1483,-622.4918,466.9227,-6061.8234,4627.1599,-148123.1701,-143415.4144,-157837.9097,-152257.0015,-146284.2114,-154446.5480,-149865.8275,-152169.2186,-44687376.9545,-44666566.6419,-44650802.6631,-44664240.1943,-152205.3477,-44669958.9162,5088.2983,-3679.2226,-4530.0825,2058.2908,732.7193,-5181.6144,5347.5203,54.3753,-2989.3532,4715.1258,137959.1385,136256.0320,141135.7616,137878.3063,144890.5328,140531.5387,129680.6041,140562.5907,6775469.5932,6738642.2135,6766270.2537,6770311.7432,138880.8163,6765958.3517,
54000.000,4959.7110,-5944.7404,-5041.6764,-4489.3112,355.7805,6745.4798,-2890.7907,-5433.3583,2015.1496,-5435.2031,371601.7712,372791.1298,371018.8457,369624.8641,378169.0929,372064.2246,371058.7919,372749.1431,-97889850.8574,-97888533.9779,-97916719.3050,-97901842.2624,373557.9684,-97894225.6794,4416.5890,3514.5965,2411.1006,-4429.6174,5735.3416,1553.6607,5353.4319,1331.5426,6430.1964,-2576.8391,-59468.7205,-53941.1927,-65689.2705,-57440.3974,-54178.2767,-64715.1363,-57205.9450,-60392.1648,-72586820.1271,-72567169.6107,-72557791.9530,-72568595.3629,-60302.3924,-72570283.8404,-2063.5997,364.3338,4068.3911,2613.8321,-3876.5803,381.4621,-2817.2503,4022.2439,-976.4474,-3446.1080,139127.0348,137531.7004,141159.5738,141199.3569,145202.5459,137571.4586,131069.7704,138087.0932,6773087.3421,6737460.2254,6758580.9200,6759113.2724,139655.0881,6761916.2756,
57600.000,-5776.7748,3780.2469,4218.0899,4200.9614,-3763.2120,-4213.1828,762.6469,1864.3609,-4092.4410,6919.5950,378008.8140,377341.0889,372556.6560,372040.0775,380532.6043,375015.6051,373473.9329,377477.0806,-75733325.8642,-75728289.9767,-75761029.9466,-75741254.9666,376376.4462,-75736878.9809,-3186.2637,-4846.5529,-5376.7319,371.3053,-3509.1395,-2983.8422,-6238.1650,-3714.4423,-3481.3398,387.1799,31380.7487,38694.7528,30467.3352,39526.2526,41324.8855,30638.4336,38969.4880,35432.4865,-95532575.3520,-95511972.8083,-95511916.9967,-95521612.0722,35264.7512,-95516507.8041,-2195.8387,3160.1576,-1079.7746,-5376.7779,4630.2758,4619.8382,-2334.8470,-5509.2257,4172.8406,56.3720,141582.9259,139286.8454,140769.1770,143955.6682,145085.6219,135297.5671,133094.9174,141866.3236,6769962.8225,6737097.4589,6750979.4035,6749770.8963,140418.3492,6757855.3935,
61200.000,4660.2023,152.6191,-1959.3218,-3356.6833,6364.3538,-454.1798,2631.6195,1628.0965,5273.6985,-5752.7679,361560.7517,356969.4918,350427.9997,350446.7117,358878.0778,354013.5687,351718.1203,353980.1248,-48373024.4192,-48365127.3843,-48398147.4065,-48372331.4975,355163.9125,-48375660.1196,206.6743,5060.1414,6105.1783,4248.9665,970.0451,841.7690,3113.0597,5774.3280,-1102.3562,1911.1788,125588.7442,126563.3931,124580.8474,133336.7279,133965.6812,124257.5647,132326.2083,128002.0087,-111949294.1276,-111925804.7813,-111936306.2609,-111940133.4001,128388.1910,-111933165.4668,5142.9903,-4716.5945,-2604.0110,4154.7207,-2564.9710,-6868.4151,5309.8317,3391.3229,-4167.0215,3348.4915,143280.4722,141982.3471,140273.6809,146053.7741,144506.0943,133945.5276,135818.1557,139925.0470,6766035.3844,6737668.8776,6743589.6247,6744130.3307,141170.5321,6753775.6962,
64800.000,-2950.1435,-4097.0884,-1543.7295,2077.7988,-6712.9039,3073.2296,-5686.0864,-3543.0016,-4846.0045,2660.0284,320570.2225,311044.9847,306016.3284,306178.5142,314682.4860,310101.7573,307680.0753,312651.5081,-17680004.7592,-17671073.9138,-17699755.7534,-17672010.1529,311325.9846,-17681902.5374,3668.1539,-4484.8844,-4883.5291,-6505.0903,1331.1868,3718.5312,991.5983,-5845.2076,4688.1317,-4319.7687,213848.6484,207585.3166,210698.9058,218350.0155,217519.5642,209715.5901,216719.1846,213825.8528,-120707855.2828,-120680334.5778,-120700443.0056,-120694512.2337,213130.1074,-120691157.9338,-5121.7815,3296.9950,4640.6410,113.7813,-1090.4030,4971.8567,-3412.1571,905.1718,934.9689,-4726.1573,144593.2202,143379.4096,140007.3934,147613.1035,143412.3958,133362.0832,139340.2310,142963.5624,6761295.1583,6739229.2011,6736549.5484,6741322.5065,141911.5697,6749677.1747,
68400.000,1469.4980,6230.3239,5072.2398,374.6729,4476.7033,-1995.3643,5500.8010,4086.8536,2171.8576,792.4202,257611.3716,246779.0405,242109.7602,242127.7722,250571.0587,246060.8721,245393.6768,246475.2674,14245072.4724,14252706.0412,14232316.1508,14255581.5567,247708.6440,14243505.0044,-6459.9758,2994.9375,2790.5432,5280.6084,-3378.0871,-6638.5671,-3455.4159,3060.2500,-5707.2137,6088.4151,289290.9222,275876.1887,283316.3846,289302.1200,285837.1630,281313.2751,286446.5375,283107.9432,-121203023.2574,-121171684.1621,-121198072.1633,-121182212.8773,284101.1649,-121185405.1976,2092.6858,176.3544,-3792.4211,-4320.6238,4058.2845,-111.1547,-1655.6534,-4642.5430,3002.5320,3206.1679,145698.2900,144137.1309,140240.2089,148706.0478,141888.7692,133449.6283,143597.2767,141873.6332,6755783.6934,6741651.1798,6730018.2728,6740442.3976,142641.3957,6745559.8201,
72000.000,-34.3064,-5928.1576,-6874.9081,-3781.9866,-779.3856,-513.4865,-1297.3337,-4126.6668,2139.5552,-3301.3435,176864.0812,168179.7872,162776.6953,162470.5421,168475.1346,166083.7882,170657.0871,169518.6282,45215683.0551,45220023.8675,45210015.8193,45222907.8206,168413.1404,45213917.0403,6615.9641,-255.2455,-528.5143,-1991.9592,5164.4353,4934.8824,4046.4380,1397.5544,4504.3376,-6086.7344,346400.3464,326283.3212,337738.8657,341769.9425,334175.2466,334346.9852,336409.6484,338156.5973,-113395287.0848,-113361904.9656,-113389242.3917,-113367675.8073,336802.9388,-113376644.3551,2125.4579,-3558.2890,556.0152,5318.2833,-4557.1250,-4845.0885,5172.7346,5334.8677,-4639.6061,253.4217,146664.8580,144706.7352,141105.2595,149369.3101,142358.1274,134159.9183,145009.8758,143898.7531,6749591.2662,6744464.5501,6724183.6838,6740684.0793,143359.9446,6741423.6233,
75600.000,-2054.5278,3895.3957,5967.3517,6305.6467,-2657.1529,887.5519,-3993.6022,3915.8836,-5847.9214,4629.9228,83745.8052,80078.3822,73134.1710,72387.3567,75685.7770,75445.3720,82950.6476,77717.6084,73109174.7102,73109497.2786,73109057.0496,73108887.3145,78531.3324,73106698.6962,-4216.9723,-3253.2310,-1771.5608,-1046.8771,-5987.0075,256.9534,-3669.5459,-5057.7958,-2210.6111,3719.7806,381063.5831,355610.2982,370430.1446,372497.6068,363967.2141,365399.8030,366437.8411,366360.8714,-97813982.4318,-97781328.5241,-97803565.5374,-97784296.4045,367912.6239,-97794486.6352,-5136.0462,4688.1643,3008.7751,-2411.9198,2250.8127,6862.7747,-3942.9608,-2584.1025,2687.4936,-3577.5092,147527.8305,145189.2324,142563.2182,149614.0942,145612.1797,135482.1847,141982.6316,143873.0327,6742851.0339,6746869.1999,6719268.8624,6741044.6624,144067.1516,6737268.5754,
79200.000,4602.1991,-1372.6573,-2911.6138,-5775.5236,4645.2814,1802.5507,6293.7304,-2611.2247,6663.0077,-5076.9795,-15472.0302,-12037.9745,-20994.2521,-22259.4539,-20424.5948,-19873.7955,-11549.4012,-15712.2446,96012249.8835,96009473.3453,96014720.7071,96004725.2617,-16181.4372,96008703.9126,840.6553,6133.4100,4153.4504,2835.9981,4938.2374,-4687.1714,2103.5336,6102.9780,-435.9079,238.5381,390767.9846,362134.5004,379292.4701,379622.2465,371137.4926,372573.1984,374151.0765,377254.5072,-75521445.2702,-75492071.5472,-75504424.1631,-75497081.0363,375492.0361,-75501498.8538,5129.8931,-2890.2262,-4709.3546,-2297.9381,1416.0537,-4782.4815,-945.9154,-1878.1018,1322.1937,4701.5584,148307.6338,145621.9646,144412.8214,149429.5676,148300.7773,137440.0369,139641.5557,144728.5291,6735730.4095,6748116.9367,6715531.1988,6739679.0706,144762.9527,6733094.6676,
