sl_5_5400_20291225 Coordinates.csv
2029/12/25 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:20 2024,
Start: 2029/12/25 07:47:00.00, Stop: 2029/12/25 09:17:00.00,
TIME_UNITS,STARLINK-3517 - X-Coordinate,STARLINK-5991 - X-Coordinate,STARLINK-4297 - X-Coordinate,STARLINK-2231 - X-Coordinate,STARLINK-30086 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3517 - Y-Coordinate,STARLINK-5991 - Y-Coordinate,STARLINK-4297 - Y-Coordinate,STARLINK-2231 - Y-Coordinate,STARLINK-30086 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3517 - Z-Coordinate,STARLINK-5991 - Z-Coordinate,STARLINK-4297 - Z-Coordinate,STARLINK-2231 - Z-Coordinate,STARLINK-30086 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-3441.6247,1398.3582,4414.3183,3852.5051,6159.5686,-141596.7952,-167427.2306,-155243.5949,-154558.1348,-159208.2509,-159807.5528,-163212.0960,-158039.0791,57366979.0542,57323469.4878,57359397.3746,57362115.5279,-159756.5372,57353471.6193,3789.9146,2204.8948,-1723.5462,-1176.0288,1171.7420,-341272.8733,-346749.3399,-347609.4399,-343779.9066,-336594.5751,-339158.3146,-345342.1112,-344465.4825,284991846.1266,284981568.8544,284985068.9851,284974793.6506,-344107.3256,284980981.4659,4566.9663,6435.4124,-4924.7645,-5330.3820,-2912.9940,61496.2186,60674.8568,61517.1789,60023.8547,64918.8571,57465.0378,50581.4805,59119.4611,-100346671.0234,-100316582.8779,-100318607.6444,-100337343.6901,59259.3869,-100335859.5053,
300.000,-2637.7016,-399.1319,2771.7335,3160.7716,5633.9735,-134397.5963,-160311.5260,-148040.6329,-147413.2548,-151928.9968,-152516.2765,-155892.4688,-150871.6695,51133873.2769,51090006.9448,51125784.6162,51129147.7926,-152454.0040,51120287.1165,5397.7585,869.8691,-3079.5876,-3239.3003,-644.2307,-344117.8458,-350146.5055,-351012.0210,-347184.8445,-339861.5782,-342560.7767,-348589.2272,-347908.0724,286178897.5591,286167984.8977,286172498.8541,286162359.0128,-347410.5764,286168005.4188,3317.1423,6877.4396,-5435.4982,-4914.4084,-3956.0849,61358.7076,60546.1358,61442.2778,59735.1708,64835.0481,57632.7054,50401.5220,58554.7637,-100343390.5944,-100313571.9363,-100315276.6142,-100333716.7513,59144.2722,-100332706.1152,
600.000,-1603.3023,-2092.5422,876.3546,2178.1932,4584.2299,-127142.7118,-153121.2544,-140771.3497,-140210.0387,-144583.0378,-145151.8863,-148506.8900,-143756.8588,44876275.2535,44832067.9882,44867662.6541,44871639.7249,-145083.1882,44862611.2928,6454.8435,-633.0384,-4172.6454,-4956.3375,-2425.7763,-346811.2923,-353396.0285,-354258.8901,-350442.5612,-342974.9686,-345822.6655,-351680.6198,-351164.5458,287229634.0804,287218070.4686,287223590.5207,287213629.9537,-350558.8497,287218710.7482,1701.6380,6590.9342,-5341.2925,-3913.8043,-4572.9260,61221.0048,60416.3470,61362.9643,59444.4700,64748.2433,57805.4114,50226.0715,58037.3343,-100340105.0590,-100310562.3245,-100311955.3850,-100330086.2370,59029.1203,-100329552.4498,
900.000,-425.1988,-3499.9399,-1076.3085,1001.1145,3117.8631,-119835.3251,-145859.7398,-133438.9231,-132952.9152,-137173.5985,-137716.9663,-141058.7037,-136678.4178,38597165.7540,38552633.9206,38588013.3936,38592569.2083,-137647.3788,38583425.0776,6853.5746,-2137.1588,-4888.5597,-6133.8756,-4003.0512,-349352.1659,-356496.3386,-357348.5789,-353551.8333,-345933.3505,-348943.9271,-354614.9914,-354229.9759,288143552.0806,288131322.4154,288137839.6743,288128100.0014,-353550.7344,288132593.8873,-101.4801,5605.9861,-4652.4995,-2446.8720,-4697.4591,61083.1112,60285.5700,61279.1704,59152.1780,64658.4687,57982.6768,50055.0980,57599.0353,-100336814.4768,-100307554.0103,-100308643.8512,-100326453.6167,58913.9315,-100326398.5092,
1200.000,797.2692,-4476.6435,-2888.4901,-257.8984,1379.4224,-112478.6382,-138530.3199,-126046.5600,-125646.5198,-129703.9325,-130214.0769,-133551.2762,-129612.1553,32299535.8640,32254696.3462,32289829.0741,32294924.5334,-130149.8942,32285719.7138,6554.8360,-3468.3200,-5145.7108,-6637.1894,-5222.5488,-351739.4865,-359445.9303,-360279.6852,-356511.4427,-348735.3988,-351924.7497,-357391.1150,-357101.5161,288920213.1205,288907302.7743,288914807.2344,288905327.5371,-356384.8890,288909216.4471,-1893.4480,4026.4500,-3445.1989,-687.8629,-4316.3616,60945.0277,60153.8766,61190.8363,58858.8513,64565.7488,58163.8419,49888.5723,57264.6974,-100333518.9095,-100304546.9622,-100305341.9028,-100322820.5332,58798.7057,-100323244.2932,
1500.000,1960.2437,-4930.4535,-4379.9656,-1480.2867,-463.6622,-105075.8703,-131136.3468,-118597.4953,-118295.7184,-122177.3208,-122645.7552,-125987.9940,-122528.5666,25986385.5596,25941255.7449,25976110.8425,25981703.0094,-122594.0804,25972495.3328,5591.8769,-4465.1211,-4904.5456,-6406.3443,-5961.8301,-353972.3412,-362243.3644,-363050.8734,-359320.1431,-351379.8598,-354765.5861,-360007.8347,-359778.1707,289559244.1423,289545638.9798,289554119.5605,289544935.9859,-359060.0427,289548205.4265,-3477.0931,2019.4692,-1853.2895,1153.3567,-3470.4018,60806.7551,60021.3320,61097.9110,58565.2163,64470.1066,58348.0063,49726.4674,57050.1527,-100330218.4211,-100301541.1491,-100302049.4270,-100319188.8200,58683.4431,-100320089.8021,
1800.000,2963.8289,-4830.8103,-5406.1135,-2552.3276,-2236.9410,-97630.2562,-123681.1873,-111094.9906,-110905.6293,-114597.0706,-115014.5202,-118372.2632,-115395.8153,19660722.2789,19615320.0433,19649867.3205,19655909.5799,-114983.3095,19646759.5254,4066.1629,-4998.7790,-4173.6484,-5464.0491,-6141.8749,-356049.8845,-364887.2693,-365660.8756,-361976.6135,-353865.5515,-357467.1738,-362464.0661,-362260.4635,290060337.6491,290046024.0428,290055468.6309,290046613.9770,-361574.9955,290049253.3918,-4678.7766,-201.9852,-54.1416,2856.5254,-2250.2846,60668.2945,59887.9951,61000.3519,58272.2215,64371.5638,58533.9502,49568.7580,56961.3045,-100326913.0776,-100298536.5407,-100298766.3075,-100315560.5207,58568.1436,-100316935.0356,
2100.000,3720.1998,-4210.5702,-5872.3468,-3375.4373,-3775.2844,-90145.0452,-116168.2234,-103542.3330,-103481.6397,-106966.5131,-107322.8851,-110707.5073,-108182.6495,13325559.4895,13279903.1817,13314113.1706,13320555.4431,-107320.9784,13311525.9084,2135.9808,-4989.8778,-3011.1831,-3913.5891,-5735.8698,-357971.3388,-367376.3418,-368108.4917,-364479.3925,-356191.3643,-360030.5469,-364758.7963,-364550.0821,290423251.8522,290408216.6986,290418612.1905,290410115.4747,-363928.6190,290412118.6243,-5367.2861,-2402.0532,1751.0382,4217.8291,-787.2489,60529.6467,59753.9198,60898.1254,57981.1050,64270.1408,58720.0282,49415.4210,56994.1951,-100323602.9471,-100295533.1072,-100295492.4257,-100311937.9069,58452.8073,-100313779.9939,
2400.000,4160.7252,-3160.0178,-5743.0910,-3874.8097,-4938.3017,-82623.4993,-108600.8519,-95942.8340,-96029.4073,-99289.0026,-99573.3821,-102997.1664,-100860.9555,6983915.2525,6938023.6780,6971867.6574,6978656.6814,-99610.5071,6969812.6899,-0.4706,-4419.4616,-1520.9854,-1927.0092,-4773.2848,-359735.9942,-369709.3481,-370392.5906,-366826.7865,-358356.2611,-362457.0314,-366891.0848,-366649.5633,290647810.7885,290632041.5233,290643373.8672,290635259.8811,-366119.8568,290636625.2371,-5467.6821,-4347.7280,3360.0056,5074.6207,760.8534,60390.8127,59619.1551,60791.2065,57693.4821,64165.8568,58904.0313,49266.4348,57135.8937,-100320288.0997,-100292530.8196,-100292227.6604,-100308323.4960,58337.4344,-100310624.6769,
