sl_5_86400_20290618 Coordinates.csv
2029/06/18 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:31 2024,
Start: 2029/06/18 07:47:00.00, Stop: 2029/06/19 07:47:00.00,
TIME_UNITS,STARLINK-31775 - X-Coordinate,STARLINK-3523 - X-Coordinate,STARLINK-31197 - X-Coordinate,STARLINK-4500 - X-Coordinate,STARLINK-2283 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31775 - Y-Coordinate,STARLINK-3523 - Y-Coordinate,STARLINK-31197 - Y-Coordinate,STARLINK-4500 - Y-Coordinate,STARLINK-2283 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31775 - Z-Coordinate,STARLINK-3523 - Z-Coordinate,STARLINK-31197 - Z-Coordinate,STARLINK-4500 - Z-Coordinate,STARLINK-2283 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-6607.3711,-3296.1655,3758.1592,-6774.1627,-1848.8116,263181.4757,294002.3701,276763.7281,276219.4425,280440.7821,280961.6236,285195.1246,281005.5210,150942100.2385,150971393.3964,150923959.7112,150940218.1534,281699.1500,150934941.7505,1448.9194,5861.1487,-4572.1143,684.8107,-5053.7013,246597.7758,232239.3591,248151.2195,245244.7949,237817.5536,240028.6535,246045.4388,244885.6874,52722769.5666,52725705.1635,52749269.4210,52743965.9983,245070.7310,52739504.3671,-972.9095,1418.7380,-3436.7196,-727.9920,-4067.0904,16278.6147,10643.2125,15599.2805,15010.8171,19328.8011,11179.7126,5055.6313,15309.4819,-4510943.1947,-4527234.0009,-4502329.8519,-4510826.5922,13629.1842,-4501665.0985,
3600.000,3843.2995,1477.1119,-1639.0228,5258.1145,4230.9709,193364.7038,225277.9168,207538.9727,208316.8958,210279.3226,210714.4973,214517.9731,212083.0495,132143453.0098,132173550.6846,132123450.8721,132135422.5141,211260.8065,132136835.8728,-3008.8642,-5984.0344,6637.1569,-2339.6359,509.1413,303723.9628,298330.0154,312042.3065,309154.4899,300195.9354,304672.4883,308063.0696,308031.2302,90077124.3831,90088897.9207,90097043.7622,90101347.5963,307796.7663,90093007.1181,4770.1153,3037.2801,-253.3846,-3712.8668,5214.6119,14470.6424,8975.8715,14489.9876,11225.6666,18104.7969,13150.0343,2880.3322,10531.6423,-4534773.2556,-4550922.3585,-4518055.9888,-4533560.5533,12070.8102,-4523758.1390,
7200.000,728.2996,1865.8250,-1299.7741,-1117.6480,-5473.5123,111862.5731,142072.1733,125044.0597,129621.1583,126793.6573,126340.2100,130768.0822,126311.7424,104295176.0599,104323792.7711,104278076.6633,104280870.0353,127362.9730,104289414.9466,4511.2599,3748.6670,-5571.8935,3948.6493,3458.1330,341747.8653,344852.1456,356093.0472,352396.5911,343095.2854,353065.5190,350388.2268,350476.3802,121288673.8790,121308898.3367,121301969.8031,121311046.0677,350856.2876,121304141.8476,-5084.3379,-5457.2469,3740.8957,5469.7292,-1887.0026,12637.4448,7346.2464,12731.1952,9611.8236,16464.4481,12045.6079,1336.0997,11960.0071,-4557910.8462,-4574475.0662,-4534681.5695,-4553798.6745,10511.2701,-4545872.0718,
10800.000,-4244.0796,-5374.0249,4524.7768,-2994.0178,3643.4179,23736.1805,49784.2170,34484.1141,40279.3046,35237.5232,33959.9466,39271.2021,36497.4598,69297500.3429,69322558.8569,69286875.5066,69280199.1157,35368.0958,69292651.8605,-5095.4076,-1008.8848,2417.5083,-5180.5133,-4759.4524,358501.5300,368740.6789,377416.1052,371456.2892,363809.4528,375976.9903,370478.9565,372103.7333,144218911.6289,144246600.5200,144228294.4723,144235897.9615,371507.2200,144234500.2860,1638.4738,4156.9226,-4530.9157,-3333.7700,-3092.6661,10780.4617,5763.2414,10376.4568,10600.8033,14419.1329,6740.8281,413.4672,7739.7276,-4580289.6669,-4597873.9110,-4552782.0551,-4572289.4394,8950.7185,-4568006.8919,
14400.000,5126.9633,6800.9575,-6459.3395,4942.4464,1043.6682,-65623.3029,-45579.5245,-58349.3737,-52812.0726,-58639.3672,-60467.1927,-54263.6747,-60020.0601,29540772.3169,29560573.3428,29537842.9124,29525656.4748,-58846.3296,29536620.2507,3377.9879,-1007.7090,981.7947,4579.8397,3912.5241,353117.6619,368382.3429,374557.4682,367502.6263,361074.0874,372972.0734,367179.7614,367517.9256,157294759.4407,157328381.2071,157304324.7176,157305980.7026,368440.2888,157310961.8210,2986.5867,-60.2326,2019.3357,-1215.0061,5380.5983,8901.0999,4239.6991,7638.7670,10993.5808,11958.4806,2181.8183,137.3155,8445.1212,-4601893.9104,-4621098.2913,-4572479.4761,-4589808.4817,7389.3099,-4590162.5938,
18000.000,-4077.4786,-4900.9830,5606.2926,-4606.5129,-5529.2702,-150820.2343,-137794.7456,-147455.2916,-142518.9667,-148985.5489,-150744.1838,-144126.9046,-148197.6187,-12257846.6012,-12244455.7994,-12254262.5545,-12265960.7736,-149263.7088,-12261734.5441,722.0013,2537.8611,-3401.6615,-1368.2422,-2368.9751,326055.2739,343719.8597,347647.4914,340596.1973,335169.5420,345871.9518,340748.5917,343061.5714,159616476.5829,159654067.4886,159630200.8484,159625816.0761,341862.0520,159633613.8440,-5439.8339,-4103.8818,1940.2085,4866.8006,-3050.4337,7000.8885,2795.4719,4833.5215,10741.0183,9049.8957,-1450.7430,571.1284,5095.6472,-4622759.2853,-4644124.6356,-4593638.8508,-4607567.4513,5827.1994,-4612339.1724,
21600.000,2494.9180,760.3446,-1972.8016,3323.9855,6451.5992,-226773.0099,-220829.8283,-227052.3777,-222854.3567,-230263.6992,-231102.4515,-225067.9062,-230964.3550,-53240114.7992,-53233599.4457,-53232975.0356,-53240624.4551,-230113.0073,-53244273.6157,-5038.1309,-4093.8197,4756.2252,-3209.8734,334.4300,279045.5947,296248.0527,298428.5319,292253.4501,288000.8397,296972.7918,292765.3380,291963.6738,151019541.9612,151058886.1583,151040192.7382,151034730.2860,293480.9350,151037678.9706,3873.3994,5460.2232,-4509.2505,-5056.9507,-1935.1756,5081.7407,1464.3660,2294.0327,9964.1816,5645.3413,-4309.1704,1815.9443,4809.6155,-4642970.7025,-4666925.6696,-4616037.1975,-4628162.1815,4264.5424,-4634536.6224,
25200.000,-856.0134,3112.0177,-2536.6695,-1908.5149,-3406.4169,-289007.2650,-289266.6286,-292006.8425,-288632.3281,-297582.9273,-296517.5319,-293111.7899,-295679.2689,-90602175.1677,-90602232.7906,-90595305.8407,-90603281.6489,-296237.4925,-90607102.2667,6757.3957,5270.7434,-5090.3916,6373.1472,2534.7692,214962.3337,228889.9593,230135.9178,225448.1493,223448.4803,229653.4698,225864.3116,228070.2992,132086259.8208,132125130.7374,132114836.1769,132111387.4859,226397.2137,132105187.9103,516.6451,-3137.2087,3792.3235,1605.0185,5227.1001,3146.4690,313.0667,282.2449,8735.3011,1855.7101,-6488.9593,3781.5751,2540.2839,-4662656.7766,-4689469.4837,-4639446.5238,-4655042.0088,2701.4946,-4656754.9384,
28800.000,-1432.0197,-4885.5524,5516.1520,38.6098,-881.5365,-333907.7629,-338802.0346,-338196.4105,-335660.3718,-344973.6155,-342970.3850,-345629.8665,-343595.1050,-121786378.7289,-121791951.1030,-121783545.7074,-121795484.0045,-343423.9677,-121792403.4889,-4894.2845,-4648.5699,4032.3405,-6163.4972,-5334.5093,137622.9689,145730.5152,147243.9026,144367.9007,147156.7048,148311.5310,143871.5964,143097.6849,104106280.7886,104142720.2325,104141936.0147,104132663.7168,144904.0447,104125572.1959,-4553.3141,-1339.4625,-340.5849,2972.0491,-4032.7841,1199.9356,-489.4354,-1081.4247,7091.0270,239.4924,-8036.7634,2671.7192,1111.3012,-4681981.4957,-4711718.3389,-4663662.2939,-4684269.8123,1138.2121,-4678994.1152,
