sl_5_5400_20290515 Coordinates.csv
2029/05/15 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:15 2024,
Start: 2029/05/15 07:47:00.00, Stop: 2029/05/15 09:17:00.00,
TIME_UNITS,STARLINK-31721 - X-Coordinate,STARLINK-5726 - X-Coordinate,STARLINK-1659 - X-Coordinate,STARLINK-5471 - X-Coordinate,STARLINK-31753 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31721 - Y-Coordinate,STARLINK-5726 - Y-Coordinate,STARLINK-1659 - Y-Coordinate,STARLINK-5471 - Y-Coordinate,STARLINK-31753 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31721 - Z-Coordinate,STARLINK-5726 - Z-Coordinate,STARLINK-1659 - Z-Coordinate,STARLINK-5471 - Z-Coordinate,STARLINK-31753 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
2700.000,3881.2041,-5686.4582,-2312.6291,-4086.1380,403.5977,-117075.8647,-113432.5868,-113328.8899,-114643.8228,-116924.6667,-114571.1601,-108933.1713,-112538.0266,123738392.5928,123727300.3826,123728112.3526,123724297.3619,-111913.9812,123726510.3288,3163.1561,-3669.7743,-3685.2368,-4047.6493,-5693.2723,354330.5218,335597.1061,349691.6602,347140.2544,338512.4003,341167.8314,342789.3956,344230.2754,10779717.5640,10799495.8456,10804808.7612,10808244.6059,344189.6416,10796209.1829,4612.9020,-1499.8272,5268.3899,3774.7344,-3706.9960,166956.7705,161264.4205,166203.8687,163674.8974,169882.4062,163928.4384,154776.4500,165575.9148,6494249.4125,6516737.5037,6482182.4645,6490508.6494,163868.2954,6496303.4037,
3000.000,4930.8341,-5979.0704,-3637.8030,-5531.7552,-1512.9691,-124676.0348,-120574.5182,-120404.8265,-121584.3454,-124132.5000,-121662.2189,-116195.1410,-119951.7187,123476149.0543,123465309.2301,123465323.4604,123461418.9739,-119130.8036,123464205.6882,1257.1325,-2025.8524,-1947.8776,-3413.1885,-4947.4399,351843.3661,333331.9941,347270.0125,344651.7005,336032.5434,338902.8840,340299.5050,342194.3618,13483381.7277,13502855.5877,13508741.4268,13511838.1922,341744.8557,13499794.9619,4522.9142,-2865.7880,5445.3064,2261.1116,-4422.2050,166984.1924,161300.6107,166233.9021,163486.1408,169905.7318,164237.5611,154742.5824,165438.2645,6493562.6651,6516518.3364,6482054.6124,6490395.0208,163871.9993,6495874.0111,
3300.000,5514.0621,-5713.0036,-4640.1129,-6411.0474,-3302.9736,-132221.9118,-127670.8614,-127426.5871,-128451.2521,-131285.4476,-128689.5953,-123401.7749,-127270.2357,123154831.1073,123144256.4773,123143448.2639,123139472.8390,-126294.2909,123142829.8014,-753.9169,-167.2072,-45.9326,-2458.7123,-3728.1477,349190.4144,330919.9532,344695.4190,342002.8191,333401.8913,336513.4900,337656.4376,339967.2949,16180738.8777,16199920.2459,16206339.9920,16209084.5603,339148.8175,16197071.5557,3923.0201,-3925.1351,5015.6164,500.0870,-4638.3389,167010.7120,161338.3090,166259.3445,163300.3825,169926.0439,164543.6342,154713.0372,165187.4388,6492876.8289,6516290.3173,6481938.4802,6490289.7942,163875.6090,6495444.4845,
3600.000,5565.5255,-4922.8447,-5211.4450,-6641.0521,-4783.8008,-139709.8308,-134718.5879,-134391.1312,-135240.1597,-138380.3810,-135649.0532,-130549.8108,-134477.4483,122774589.1594,122764292.0300,122762638.5502,122758611.7615,-133401.2746,122762533.1666,-2666.6195,1732.3319,1826.6528,-1261.4231,-2162.6767,346372.9595,328362.1273,341969.0451,339192.1321,330621.6514,334003.3815,334861.4397,337526.2365,18870498.3384,18889399.7121,18896313.0079,18898693.3051,336402.6893,18886748.4272,2880.7089,-4565.0092,4027.0033,-1315.6592,-4331.1637,167036.3513,161377.6022,166280.1543,163119.9250,169943.3575,164843.3273,154687.7957,164842.4014,6492192.0197,6516053.5958,6481834.0303,6490192.5090,163879.1245,6495014.8240,
3900.000,5070.7497,-3690.7157,-5282.8698,-6205.9822,-5800.9318,-147136.1609,-141714.6913,-141295.4448,-141947.0533,-145414.1965,-142536.2850,-137636.0173,-141560.0280,122335601.8160,122325593.9751,122323074.3597,122319016.7414,-140448.6114,122323494.4737,-4290.2172,3492.4338,3482.8795,77.2544,-409.4414,343392.3720,325659.7421,339092.1195,336217.6689,327693.0982,331376.2793,331915.8282,334853.4594,21551372.9955,21570007.4125,21577372.6470,21579377.7029,333507.6993,21567538.6038,1513.4069,-4717.4015,2589.3890,-2987.7117,-3535.1141,167061.1315,161418.5851,166296.2985,162947.7752,169957.6862,165132.2366,154666.8411,164428.3275,6491508.3529,6515808.3220,6481741.2054,6490102.6968,163882.5457,6494585.0294,
4200.000,4068.9806,-2137.5201,-4833.2602,-5157.7664,-6244.0383,-154497.3075,-148656.1885,-148136.5410,-148568.5982,-152383.8169,-149346.9986,-144657.1953,-148508.2929,121838075.7969,121828368.4980,121824963.9000,121820896.8870,-147433.1849,121825920.5203,-5465.7922,4943.1682,4761.5389,1440.0666,1357.7486,340250.1002,322814.1073,336065.9332,333076.9540,324617.5724,328635.6105,328820.9900,331937.2547,24222079.9119,24240460.9239,24248235.3232,24249855.3273,330465.1418,24238159.2941,-24.6568,-4366.0976,862.9492,-4333.9385,-2339.6229,167085.0727,161461.3608,166307.7528,162787.8022,169969.0422,165404.6280,154650.1583,163975.0458,6490825.9433,6515554.6471,6481659.9270,6490019.8808,163885.8728,6494155.1009,
4500.000,2650.6064,-411.1525,-3893.3819,-3609.2982,-6059.2892,-161789.7129,-155540.1206,-154911.4619,-155102.5922,-159286.1931,-156077.0934,-151610.1791,-155316.9565,121282245.8382,121272849.7866,121268543.4456,121264489.3135,-154351.9066,121270046.1149,-6082.0715,5941.1914,5543.2168,2704.0291,2966.6520,336947.6688,319826.6187,332891.8394,329767.1067,321396.4806,325784.0488,325578.3808,328772.5354,26881340.9419,26899482.5876,26907622.3110,26908848.6645,327276.3761,26897332.5011,-1559.9599,-3548.3319,-959.7482,-5208.3294,-879.4304,167108.1942,161506.0428,166314.5019,162644.8592,169977.4369,165653.2217,154637.7340,163515.2821,6490144.9051,6515292.7227,6481590.0949,6489943.5734,163889.1055,6493725.0384,
4800.000,949.1352,1327.3187,-2544.5306,-1721.6450,-5256.3434,-169009.8582,-162363.5532,-161617.2788,-161548.5509,-166118.3052,-162722.9632,-158491.8379,-161985.7248,120668374.5828,120659299.9209,120654077.2240,120650059.0287,-161201.7174,120656133.9654,-6085.9764,6383.9307,5761.5964,3751.2231,4263.3341,333486.6781,316698.7612,329571.2524,326285.1448,318031.2943,322822.8426,322189.5251,325361.1443,29527883.3428,29545800.1212,29554260.3607,29555085.7250,323942.8263,29543785.6339,-2919.5222,-2351.0440,-2675.5584,-5516.4332,680.3625,167130.5142,161552.7555,166316.5390,162524.7842,169982.8804,165869.1464,154629.5562,163082.7082,6489465.3517,6515022.7002,6481531.5854,6489873.2746,163892.2440,6493294.8419,
5100.000,-871.4894,2918.4492,-911.5727,312.9663,-3908.8092,-176154.2647,-169123.5761,-168251.0935,-167908.3306,-172877.1640,-169281.9441,-165299.0776,-168519.6646,119996752.4553,119988008.7511,119981857.2883,119977898.8041,-167979.5889,119984474.5553,-5486.7454,6220.4643,5408.6897,4479.3960,5127.0064,329868.8035,313432.1125,326105.6474,322628.5933,314523.5500,319750.9676,318656.0142,321711.8436,32160440.3846,32178147.2283,32186882.3128,32187300.6548,320465.9804,32176252.1167,-3950.5755,-901.9602,-4093.7993,-5225.0424,2163.0091,167152.0502,161601.6361,166313.8662,162434.1400,169985.3817,166042.2755,154625.6151,162709.8062,6488787.3958,6514744.7307,6481484.2509,6489808.4709,163895.2883,6492864.5114,
5400.000,-2632.7863,4218.9998,848.8301,2290.5426,-2147.7190,-183219.4951,-175817.3035,-174810.0397,-174186.5347,-179559.8128,-175752.8498,-172028.8417,-174929.2403,119267697.5252,119259293.7603,119252203.3754,119248329.0343,-174682.5251,119255386.0063,-4353.4326,5457.7972,4533.5813,4811.6636,5481.3045,326095.7945,310028.3466,322496.5594,318796.4341,310874.8476,316564.3136,314979.5066,317839.9382,34777751.9561,34795264.2047,34804227.7081,34804234.3416,316847.3895,34793471.9953,-4537.6441,643.8256,-5057.5378,-4365.5350,3400.3970,167172.8189,161652.8364,166306.4944,162379.5385,169984.9487,166162.1956,154625.9022,162425.5894,6488111.1496,6514458.9647,6481447.9186,6489748.6322,163898.2382,6492434.0469,
