sl_5_5400_20291212 Coordinates.csv
2029/12/12 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:20 2024,
Start: 2029/12/12 07:47:00.00, Stop: 2029/12/12 09:17:00.00,
TIME_UNITS,STARLINK-31416 - X-Coordinate,STARLINK-30524 - X-Coordinate,STARLINK-2198 - X-Coordinate,STARLINK-5868 - X-Coordinate,STARLINK-2164 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31416 - Y-Coordinate,STARLINK-30524 - Y-Coordinate,STARLINK-2198 - Y-Coordinate,STARLINK-5868 - Y-Coordinate,STARLINK-2164 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31416 - Z-Coordinate,STARLINK-30524 - Z-Coordinate,STARLINK-2198 - Z-Coordinate,STARLINK-5868 - Z-Coordinate,STARLINK-2164 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,4994.1139,4175.1772,-1144.5532,-3684.2782,-165.6367,334326.0501,315261.0457,334636.2493,336107.4326,333134.7133,332008.5146,327307.8068,329269.6834,66077656.2933,66076907.1980,66057477.1105,66072030.6163,330943.8036,66074764.8457,-555.4849,-2823.0890,6323.7537,5827.8058,-6214.6631,220410.7876,228032.0640,211559.0556,215094.8808,223122.3800,220768.4622,215469.4467,216423.8187,271281863.4072,271303051.5004,271318476.0422,271305442.1186,215923.8803,271299269.9679,-4558.8361,4677.6221,-2446.9273,832.2424,2964.0855,-6358.8363,-7291.6172,-3130.1919,-4568.0828,282.4937,-7219.6237,-14048.2162,-5894.8123,-110171389.1647,-110209501.7453,-110177720.5080,-110178012.7785,-5375.9052,-110181686.3364,
300.000,4287.6359,2872.1430,321.9388,-2827.6779,-1516.9930,329262.6688,310391.9289,329884.2323,331299.3021,328486.2298,327340.8332,322703.7947,324612.8372,60141401.2326,60140911.2675,60120718.3498,60135042.1477,326309.8214,60138540.5962,-2618.0806,-4515.2998,5643.2432,5654.3527,-5149.4351,227374.6617,234719.0532,218456.8207,222005.2071,230136.3227,227650.6787,222493.9795,223570.4636,272662292.0964,272683310.9418,272698397.5213,272685825.3510,222897.5550,272679619.8176,-4560.1078,4318.8322,-3918.1783,2868.7539,4311.2614,-6251.7779,-7196.9106,-2970.1109,-4623.5714,433.0443,-6818.9980,-13995.6341,-5338.3661,-110169149.3113,-110207201.8749,-110175921.3232,-110176381.6520,-5257.5861,-110179587.0987,
600.000,3180.8255,1321.5989,1795.2769,-1652.1307,-2761.6325,324046.7477,305381.7508,324983.4277,326332.9297,323688.9247,322527.5633,317950.6929,319923.6274,54176367.3907,54176144.3166,54155198.5954,54169305.0604,321528.8503,54173540.8987,-4424.1967,-5779.1347,4413.5295,4927.0089,-3583.2632,234210.1341,241301.4464,225256.2775,228810.7730,237049.8487,234418.5402,229420.3602,230571.1460,273912844.9658,273933707.6461,273948426.9245,273936254.6446,229771.7948,273930095.7261,-4042.0439,3487.3456,-4960.5567,4599.5759,5188.2557,-6142.0067,-7102.0929,-2814.3821,-4681.1478,580.6329,-6413.2112,-13938.4966,-4776.0811,-110166913.8908,-110204896.8483,-110174122.6421,-110174776.1521,-5139.2641,-110177487.5743,
900.000,1783.2446,-329.5579,3136.7269,-259.8501,-3783.2701,318681.6559,300232.7685,319936.0896,321209.3162,318744.9912,317571.2201,313050.5540,315199.3216,48185395.9355,48185446.9962,48163759.5753,48177667.6811,316603.0239,48182606.8371,-5784.2500,-6484.5932,2766.3043,3734.8008,-1678.7732,240912.1141,247776.2846,231954.3574,235508.5379,243859.8307,241067.4902,236245.3913,237418.8559,275032923.3988,275053643.2857,275067966.3073,275056135.7788,236543.5006,275050099.2188,-3063.3010,2274.0249,-5460.7699,5840.5979,5499.7211,-6029.0780,-7007.1631,-2663.0767,-4740.4072,725.2853,-6002.7178,-13876.8352,-4239.7872,-110164682.9649,-110202586.6007,-110172324.3995,-110173191.1600,-5020.9392,-110175387.7633,
1200.000,230.1602,-1927.8726,4215.4720,1219.3361,-4481.9755,313171.0911,294947.3010,314744.5387,315929.3712,313656.6877,312474.3988,308005.5027,310430.0343,42171340.4567,42171672.3656,42149255.4134,42162989.6861,311534.5408,42168591.9102,-6553.1972,-6555.8240,871.9969,2210.7613,369.7557,247475.3059,254140.6578,238548.0413,242095.6049,250563.1862,247592.8408,242965.9185,244109.6463,276021990.9262,276042581.6609,276056479.8912,276044937.4646,243209.6190,276039093.9646,-1734.9961,811.6497,-5364.6090,6460.1417,5211.8723,-5912.4498,-6912.1201,-2516.2577,-4800.8200,867.0259,-5588.1456,-13810.6793,-3759.4491,-110162456.5926,-110200271.0662,-110170526.5304,-110171621.8103,-4902.6114,-110173287.6656,
1500.000,-1330.1441,-3327.5797,4921.0220,2640.1449,-4783.8682,307519.1728,289527.7277,309411.1607,310493.8948,308426.3369,307239.7667,302817.7349,305599.2780,36137065.6056,36137684.5339,36114551.2704,36128140.7584,306325.6642,36134360.6733,-6646.4186,-5979.6667,-1077.8384,516.6620,2356.3618,253894.1629,260391.7060,245034.3608,248569.2585,257156.8787,253989.7537,249578.8325,250642.3333,276879573.4832,276900048.9566,276913494.3202,276902191.3757,249767.1438,276896606.0329,-208.4484,-739.6191,-4682.4591,6392.5469,4356.0095,-5791.4556,-6816.9629,-2373.9792,-4861.6936,1005.8776,-5170.3528,-13740.0564,-3361.3730,-110160234.8311,-110197950.1785,-110168728.9698,-110170063.5699,-4784.2809,-110171187.2812,
1800.000,-2750.2963,-4403.9056,5174.4100,3856.0586,-4649.0473,301730.5751,283976.4882,303938.4047,304903.5628,303056.3247,301870.0525,297489.5168,300684.8375,30085445.7315,30086357.2955,30062521.9780,30075999.2744,300978.7205,30082787.3735,-6049.6184,-4807.7827,-2889.5784,-1174.3147,4084.1581,260162.8401,266526.6207,251410.3999,254927.0153,263637.9195,260253.2227,256081.0702,257018.1348,277605259.6368,277625633.9689,277638598.8864,277627492.1748,256213.1175,277622224.1206,1341.9220,-2209.9735,-3488.2621,5644.8082,3025.2221,-5665.2685,-6721.6907,-2236.2871,-4922.1226,1141.8620,-4750.5036,-13664.9919,-3066.5367,-110158017.7354,-110195623.8704,-110166931.6524,-110168512.2868,-4665.9477,-110169086.6102,
2100.000,-3897.6917,-5064.0421,4937.2379,4734.4362,-4076.9312,295810.7221,278296.0801,298328.7825,299158.9214,297549.0996,296368.0303,292023.1833,295660.0039,24019363.5115,24020572.7621,23996050.6695,24009451.0097,295496.0987,24016754.5805,-4821.2095,-3151.9317,-4386.5307,-2695.2480,5385.0395,266275.1503,272542.6459,257673.2957,261166.6910,270003.3688,266378.0648,262469.6168,263240.2751,278198700.7833,278218988.3021,278231445.7276,278220497.5409,262544.6322,278215599.7497,2738.6801,-3438.7852,-1911.9725,4295.9418,1364.4857,-5532.8553,-6626.3022,-2103.2182,-4980.9233,1274.9994,-4330.1702,-13585.5096,-2889.0813,-110155805.3580,-110193292.0742,-110165134.5132,-110166964.2119,-4547.6118,-110166985.6526,
2400.000,-4666.7911,-5254.7088,4217.4693,5171.2173,-3108.1559,289766.0730,272489.0587,292584.8665,293260.3984,291907.1715,290736.4959,286421.1377,290495.2099,17941708.5778,17943219.9898,17918027.4059,17931387.8541,289880.2487,17939151.8135,-3086.6019,-1172.9400,-5426.2876,-3902.0142,6136.4116,272224.5421,278437.0795,263820.2401,267286.4886,276250.3374,272358.9292,268741.5069,269313.5679,278659611.3163,278679826.5354,278691749.9931,278680928.1970,268758.8313,278676447.4339,3821.9580,-4292.2230,-125.9028,2489.0767,-445.0718,-5392.9173,-6530.7967,-1974.8007,-5036.5497,1405.3086,-3911.4651,-13501.6312,-2835.0461,-110153597.7493,-110190954.7216,-110163337.4869,-110165416.0013,-4429.2734,-110164884.4083,
