sl_5_86400_20291005 Coordinates.csv
2029/10/05 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:27 2024,
Start: 2029/10/05 07:47:00.00, Stop: 2029/10/06 07:47:00.00,
TIME_UNITS,STARLINK-5615 - X-Coordinate,STARLINK-2198 - X-Coordinate,STARLINK-1011 - X-Coordinate,STARLINK-6095 - X-Coordinate,STARLINK-31168 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5615 - Y-Coordinate,STARLINK-2198 - Y-Coordinate,STARLINK-1011 - Y-Coordinate,STARLINK-6095 - Y-Coordinate,STARLINK-31168 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5615 - Z-Coordinate,STARLINK-2198 - Z-Coordinate,STARLINK-1011 - Z-Coordinate,STARLINK-6095 - Z-Coordinate,STARLINK-31168 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,361.9205,-3303.1042,4439.2263,4916.8027,-5104.4911,-331371.9906,-317522.3808,-328909.0428,-325405.5088,-319345.5888,-321809.6805,-328641.2097,-326103.7688,101831179.4591,101825428.6521,101830608.9840,101813620.5925,-326752.4158,101821730.8677,-4251.0534,-3387.0420,-1999.0099,-1292.8085,3130.1560,156873.0972,173218.8050,158803.7079,158976.7644,165002.9647,165019.3974,167258.0570,165322.4623,214548360.2541,214588739.5963,214567069.5722,214564684.8435,164139.2427,214564349.9188,5447.8509,4980.8786,-4866.9395,4699.5820,-3309.3578,30034.6556,24156.0055,29630.6179,28508.8780,33166.8907,25407.1033,18845.5932,28718.0045,-100446544.0979,-100470378.0266,-100419123.7403,-100448578.6055,27483.5019,-100438033.2041,
3600.000,2690.2812,4574.4546,-4392.2018,-3293.1472,1080.0150,-358833.4881,-350655.9167,-360885.5841,-358035.0077,-349653.6827,-354569.0930,-358492.7365,-357722.7435,42793892.6637,42781784.5925,42791761.0436,42776215.2383,-357322.8404,42783482.3805,679.8260,-1039.6642,5129.5429,4934.9582,-4902.0952,66638.5835,86228.8172,72795.0068,74331.8256,78422.3954,77425.0874,80319.6269,76107.6302,233615201.4498,233653177.9046,233641487.0429,233624865.7616,77159.9130,233631726.2846,-6350.1635,-5032.3113,1306.9456,-3587.8048,4635.0811,28896.1932,22768.5340,28379.7355,24839.0507,31865.4572,27365.3495,16755.1459,24580.8487,-100475700.8382,-100502460.4746,-100451325.0781,-100478825.8517,25933.6101,-100469706.1398,
7200.000,-5833.9244,-5063.6628,2595.9970,1310.0632,3009.9868,-362313.4201,-360591.0936,-369962.0266,-367278.2631,-357458.0626,-367352.8914,-365724.2162,-364882.4431,-19171789.6192,-19188675.6944,-19179020.7454,-19185478.4879,-365156.4233,-19183354.2040,1610.9794,4341.7257,-5559.1716,-6798.4574,5565.6908,-26666.6761,-6600.9909,-17877.4046,-12497.5886,-12934.1880,-16514.3910,-11116.1987,-13739.3447,236742593.9708,236776557.0291,236774929.7858,236747812.3071,-14672.8900,236759149.6695,3366.8717,1660.6709,3106.3727,268.3097,-2600.9320,27611.4326,21506.9698,26470.4888,23813.4697,30155.9658,25538.7221,15288.7879,25930.4956,-100504447.3979,-100534218.3534,-100484414.5204,-100507017.8090,24380.9095,-100501357.1245,
10800.000,6431.2335,3516.6365,1127.8312,1079.9486,-5265.8279,-342200.0056,-346543.8548,-355472.8418,-351062.8881,-342283.8655,-353662.6618,-350017.0207,-350012.2205,-79838014.7557,-79857642.6614,-79852749.0608,-79846298.9635,-349770.0279,-79850651.7490,-1974.1886,-5193.2014,4040.7993,6049.5402,-4152.6555,-117006.4017,-99382.7958,-107472.5917,-100640.8066,-103347.9709,-108246.3711,-101313.1862,-106228.7640,223714716.3216,223743756.3702,223750209.4031,223720368.0477,-105515.3002,223730768.9465,1637.5703,2811.5113,-5457.8115,3195.2432,-1345.9625,26223.3905,20450.7354,23998.5921,24782.4352,28049.7834,20246.7661,14440.2362,21233.7182,-100532971.8509,-100565609.4640,-100518203.5772,-100533755.1929,22825.5612,-100532986.1352,
14400.000,-3513.1951,278.6807,-5083.8544,-3834.9923,5287.4711,-300274.9922,-309356.4639,-318265.2665,-312936.5478,-305132.8491,-315985.7319,-312441.6295,-311890.4583,-135064944.6828,-135085110.8288,-135088035.4578,-135071105.0789,-312158.2179,-135078318.9916,1874.9037,4248.2272,-2088.0453,-3321.6187,544.2935,-198697.2142,-186499.1183,-190246.2074,-183452.9781,-187191.7470,-192458.9017,-184708.3877,-188956.9191,195418034.7816,195442092.0922,195453108.2735,195429542.1367,-189590.7045,195433160.4892,-5673.3726,-5403.9838,4129.7209,-4725.6372,4293.7172,24756.3285,19812.0580,21209.8400,25060.8990,25537.4960,15809.7766,14237.4782,22959.7349,-100561475.2317,-100596583.0954,-100552529.3719,-100560351.6833,21267.7268,-100564593.1485,
18000.000,-1155.9042,-4536.2325,6868.3031,6056.1529,-3897.1930,-239603.2046,-253320.0548,-260695.5848,-255413.9868,-248435.6262,-258129.1915,-255336.7629,-255165.1252,-181083219.5194,-181101900.0781,-181113891.5010,-181095347.7863,-254728.7894,-181096830.5091,-2774.0180,-2816.1375,414.3199,87.0765,3816.8914,-266728.8671,-263297.5374,-260846.6220,-254648.0676,-259321.6852,-264089.6643,-256272.0933,-262072.5144,153781000.0510,153800890.3924,153812134.4527,153799218.4455,-261557.3680,153794995.9657,6233.5652,4323.3570,-52.3348,3357.0065,-4130.0018,23225.5206,20185.8656,18434.2779,24701.7240,22589.5637,12279.6314,14747.2953,18075.1019,-100590158.5151,-100627077.8250,-100587249.9658,-100590299.7560,19707.5688,-100596178.1414,
21600.000,4507.8391,6727.0918,-5341.9598,-6478.8546,1766.8664,-164328.5135,-183955.3574,-186492.3633,-182043.6720,-175992.0226,-184259.2507,-182049.9269,-180637.2762,-214751199.6642,-214766900.9876,-214787276.9251,-214771900.0165,-181148.3677,-214764512.1995,4301.4490,1386.9506,1466.7273,2460.6044,-6537.7782,-317046.6651,-320858.7787,-314712.8215,-309444.7792,-315479.2798,-318750.0037,-311909.3697,-316261.1730,101642652.1259,101659943.4284,101667053.4158,101658822.0069,-316848.0546,101655589.3057,-3028.1390,-339.5238,-4085.1396,44.3717,942.4787,21641.3288,19567.9502,15997.7947,23828.6203,19169.8038,9507.2106,16069.7439,19790.1958,-100619209.5989,-100657018.9491,-100622238.5213,-100626911.1572,18145.2509,-100627741.0906,
25200.000,-4909.9780,-5631.4382,1649.8957,4406.4615,921.7723,-79402.8805,-101325.1576,-100487.0599,-97403.2425,-93277.8158,-99262.9993,-96384.5982,-96830.4763,-233769437.0254,-233781484.0508,-233807806.9452,-233789881.1132,-96107.9869,-233782021.5513,-4440.6572,634.9565,-3835.8229,-4100.5568,6113.6929,-346772.5503,-357686.6802,-348414.7045,-344296.1105,-352660.7336,-353143.3461,-349208.4062,-352642.0010,42559077.7893,42575815.9228,42575169.5807,42567711.2603,-351960.0324,42571282.4020,-2052.5985,-3898.7547,5458.7644,-3438.5549,2914.2401,20011.1741,18046.8470,14134.8287,22512.5649,15485.8471,7402.5247,18013.4570,15109.5703,-100648791.1337,-100686315.9672,-100657377.5612,-100664916.7690,16580.9373,-100659281.9730,
28800.000,3243.8472,2312.1053,1882.4244,-581.8337,-3942.2062,9729.2949,-11265.8268,-8247.4473,-6795.3363,-7190.8631,-8578.3202,-3172.2838,-4327.8769,-236837735.3840,-236846432.0410,-236874952.9167,-236851093.3117,-5023.6622,-236849380.3355,1759.1072,-3440.4154,5800.5579,5035.8327,-3085.5433,-354351.0313,-372601.9889,-359884.1789,-356985.9580,-366808.1127,-365260.1014,-366866.4014,-363782.9954,-19439095.3710,-19420787.1914,-19431421.0981,-19434583.6920,-364677.0370,-19427127.7281,5853.1157,5476.7050,-3192.3723,4715.1618,-4664.1856,18340.5935,16308.1339,12925.5831,20789.4508,14448.1542,5922.8934,16171.6872,16426.4663,-100679029.9879,-100714861.5791,-100692553.5187,-100700323.8729,15014.7930,-100690800.7652,
