sl_5_5400_20290911 Coordinates.csv
2029/09/11 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:20 2024,
Start: 2029/09/11 07:47:00.00, Stop: 2029/09/11 09:17:00.00,
TIME_UNITS,STARLINK-6149 - X-Coordinate,STARLINK-5174 - X-Coordinate,STARLINK-31884 - X-Coordinate,STARLINK-5528 - X-Coordinate,STARLINK-30612 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-6149 - Y-Coordinate,STARLINK-5174 - Y-Coordinate,STARLINK-31884 - Y-Coordinate,STARLINK-5528 - Y-Coordinate,STARLINK-30612 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-6149 - Z-Coordinate,STARLINK-5174 - Z-Coordinate,STARLINK-31884 - Z-Coordinate,STARLINK-5528 - Z-Coordinate,STARLINK-30612 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,3312.6111,5845.5400,-5617.6132,6738.1840,4556.9752,46918.1018,52964.8836,44333.5818,47519.6969,55459.3488,53233.0512,47831.6863,48498.5034,119357528.3466,119343230.5116,119345459.5352,119344695.6746,48338.9696,119348472.1907,-4747.4676,-148.3210,3675.7304,-48.0916,5051.9720,328189.6212,360426.6103,342035.8035,340879.0448,344039.7341,344988.5627,349791.3025,345326.9460,192735488.1078,192710156.9752,192723558.7782,192723621.6578,346186.0144,192717209.0772,-3806.6386,-3674.2469,-1178.0017,-1634.2133,502.5641,-93332.2516,-94942.1101,-93314.9110,-94323.1941,-89740.5781,-97587.7394,-104052.0526,-93827.1138,-79249063.2635,-79234511.5459,-79267752.3453,-79259890.4295,-95427.1837,-79250178.4558,
300.000,1304.1987,6367.0508,-4712.2502,6748.1518,5132.7652,40101.6069,45482.2610,36969.1058,40182.4832,48216.9206,45877.7819,40600.6800,40937.3218,115122181.1810,115108207.2659,115109750.8329,115108893.4724,41057.9596,115113208.3624,-5099.4320,-1604.5436,4907.9670,-1581.9975,3875.9619,329112.0497,361519.3667,343062.0253,341955.7515,344969.0568,345943.3509,350673.2886,345930.2212,195296842.1903,195271750.2455,195284443.1719,195284566.9802,347102.7500,195278508.0999,-4505.7341,-2135.4731,374.9010,-115.8290,2268.3490,-93458.6454,-95070.9389,-93365.8086,-94601.4733,-89804.6701,-97412.6165,-104225.9417,-94147.7004,-79252715.7097,-79237535.1443,-79271071.0279,-79263440.8200,-95529.8086,-79253570.2421,
600.000,-837.3100,6263.1053,-3322.0871,6103.7483,5196.1825,33267.0450,37976.4247,29588.4757,32823.0836,40956.3939,38491.7467,33354.0275,33379.9197,110831887.7697,110818227.6058,110819116.9129,110818170.0538,33759.8038,110823000.3909,-5000.2628,-2878.9098,5640.6893,-2961.4108,2281.2369,329894.3993,362455.1095,343937.2713,342889.5609,345747.0492,346744.3692,351404.2088,346453.8527,197765130.5545,197740292.4220,197752245.4008,197752417.2713,347866.3798,197746744.6131,-4722.6364,-365.3398,1885.5064,1414.9451,3779.1735,-93585.1190,-95199.7533,-93420.7528,-94882.4199,-89871.7192,-97231.8569,-104395.1545,-94569.2693,-79256368.4771,-79240569.0905,-79274379.4955,-79266971.0093,-95632.3601,-79256961.9631,
900.000,-2903.8049,5533.5708,-1579.4498,4863.8304,4755.3337,26417.2534,30450.7067,22194.9374,25444.7116,33680.9657,31076.8581,26094.8503,25845.0860,106488692.8331,106475335.5142,106475603.2867,106474571.9068,26447.7211,106479892.8562,-4461.9203,-3861.2279,5809.9692,-4066.7372,423.6866,330536.3228,363233.3597,344661.1116,343681.1562,346373.3369,347390.9563,351983.8413,346917.6232,200139174.9817,200114604.6713,200125788.1612,200125996.3742,348476.5887,200120740.4858,-4434.2706,1444.4033,3183.4083,2794.0063,4865.4285,-93711.6714,-95328.5488,-93479.8341,-95165.7511,-89941.6988,-97045.7742,-104559.7244,-95069.5173,-79260021.4474,-79243613.3625,-79277677.5897,-79270481.2898,-95734.8380,-79260353.6188,
1200.000,-4693.7023,4242.0972,345.2055,3146.3503,3867.1979,19555.0758,22908.4480,14791.7459,18050.6561,26393.8375,23634.8790,18826.2731,18348.7310,102094666.3456,102081600.2650,102081280.6883,102080170.6130,19124.9360,102085955.5893,-3533.6938,-4471.3323,5408.6643,-4803.7771,-1510.2077,331037.5295,363853.7087,345233.1820,344331.4277,346847.6134,347882.5015,352412.0245,347335.7110,202417842.1721,202393553.0557,202403939.1132,202404173.0992,348933.1297,202399362.4996,-3671.2736,3097.2749,4122.2694,3873.5052,5405.4509,-93838.3020,-95457.3208,-93543.1351,-95451.0913,-90014.5838,-96854.8109,-104719.6828,-95619.6924,-79263674.5027,-79246667.9223,-79280965.1543,-79273971.9586,-95837.2423,-79263745.2091,
1500.000,-6031.4555,2510.6986,2260.1975,1116.8228,2630.0254,12683.3612,15352.9973,7382.1641,10644.3065,19098.2138,16167.3999,11551.4219,10903.1158,97651902.5493,97639115.4369,97638244.0846,97637061.8657,11794.6773,97643282.6850,-2297.9094,-4665.3452,4485.7517,-5111.4984,-3322.3028,331397.7853,364315.8185,345653.1849,344841.4908,347169.6407,348218.4482,352688.6578,347715.0727,204600044.2860,204576049.0775,204585611.4217,204585861.7579,349235.8231,204581522.8900,-2514.9049,4413.7875,4596.3915,4537.8354,5338.9012,-93965.0098,-95586.0651,-93610.7302,-95737.9429,-90090.3509,-96659.5797,-104875.0589,-96186.3404,-79267327.5246,-79249732.7172,-79284242.0366,-79277443.3161,-95939.5728,-79267136.7342,
1800.000,-6784.9257,507.8947,3971.8421,-1027.9807,1172.2362,5804.9626,7787.7095,-30.5387,3229.1863,11797.3010,8675.8167,4273.4228,3516.2777,93162518.9551,93149997.9153,93148611.6747,93147364.4753,4460.1766,93153991.5041,-863.0607,-4438.1243,3140.0800,-4966.6944,-4823.0958,331616.9129,364619.4224,345920.8897,345212.7034,347339.2486,348398.2995,352813.7015,348054.2031,206684739.4627,206661050.1997,206669764.2746,206670022.6765,349384.5572,206666179.8650,-1088.7160,5251.1784,4552.4914,4715.9666,4673.2556,-94091.7941,-95714.7777,-93682.6853,-96025.6496,-90168.9777,-96460.9200,-105025.8801,-96733.6582,-79270980.3949,-79252807.6815,-79287508.0878,-79280895.6644,-96041.8296,-79270528.1939,
2100.000,-6878.8868,-1568.1023,5304.0453,-3079.3180,-360.8962,-1077.2642,215.9443,-7443.0880,-4191.0003,4494.3057,1161.3107,-3004.5985,-3808.2649,88628655.3340,88616386.8832,88614523.8780,88613219.3642,-2875.3333,88620221.6645,645.2964,-3821.9385,1509.5495,-4385.3446,-5851.5611,331694.7917,364764.3245,346036.1329,345446.6808,347356.3352,348421.6280,352787.1768,348342.5254,208670932.3187,208647560.3463,208655403.3803,208655662.6872,349379.2882,208652338.1035,454.4116,5518.8207,3995.5433,4388.9023,3482.9874,-94218.6538,-95843.4546,-93759.0583,-96313.3461,-90250.4435,-96259.9727,-105172.1718,-97226.3570,-79274632.9954,-79255892.7369,-79290763.1632,-79284329.3063,-96144.0126,-79273919.5883,
2400.000,-6303.0255,-3509.2230,6116.4656,-4836.8691,-1821.5957,-7960.4611,-7358.9357,-14852.2060,-11612.3067,-2807.5662,-6375.1644,-10279.5186,-11071.4467,84052472.6965,84040442.8013,84038142.3119,84036788.5506,-10208.6194,84044134.0210,2095.2739,-2881.9223,-243.0442,-3420.7850,-6292.7149,331631.3577,364750.4000,345998.8185,345545.3017,347220.8662,348288.0887,352609.1661,348560.6415,210557674.4224,210534630.3794,210541581.4418,210541835.5983,349220.0401,210539049.2293,1948.6603,5187.7988,2988.2174,3591.6427,1901.4941,-94345.5883,-95972.0920,-93839.8980,-96599.8934,-90334.7289,-96058.2798,-105313.9574,-97632.7938,-79278285.2079,-79258987.7943,-79294007.1231,-79287744.5442,-96246.1216,-79277310.9173,
