sl_5_5400_20290616 Coordinates.csv
2029/06/16 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:16 2024,
Start: 2029/06/16 07:47:00.00, Stop: 2029/06/16 09:17:00.00,
TIME_UNITS,STARLINK-31096 - X-Coordinate,STARLINK-1009 - X-Coordinate,STARLINK-1363 - X-Coordinate,STARLINK-4158 - X-Coordinate,STARLINK-4678 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31096 - Y-Coordinate,STARLINK-1009 - Y-Coordinate,STARLINK-1363 - Y-Coordinate,STARLINK-4158 - Y-Coordinate,STARLINK-4678 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31096 - Z-Coordinate,STARLINK-1009 - Z-Coordinate,STARLINK-1363 - Z-Coordinate,STARLINK-4158 - Z-Coordinate,STARLINK-4678 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,4797.0991,934.2462,5224.0047,3237.3177,-3999.1504,144215.6485,165160.7969,154407.7873,153768.9540,157734.4664,158327.8345,162769.4847,160678.2409,150059701.2307,150092613.6939,150047695.1623,150055520.0264,159241.9297,150059254.2909,2256.4553,-4666.4017,-4103.8289,-5630.8531,-3368.2562,331597.7562,336601.6852,337316.6629,334440.1621,326874.0062,329062.2714,334930.0606,333081.4312,48684832.9309,48687253.5609,48708769.0309,48698731.1105,334076.9253,48701823.1410,4433.8294,4963.6909,24.3243,2338.2527,4516.1079,85122.0585,85675.1079,86137.0779,85559.1711,89872.1794,81715.8586,75599.0916,83897.6781,-3477202.4552,-3493404.3090,-3458637.4465,-3459404.7075,84171.3096,-3465866.0723,
300.000,5054.0554,-746.8749,4163.2130,2262.5119,-4211.3950,137303.1297,158319.6238,147424.5003,146835.8327,150672.7153,151287.9653,155658.6434,153546.1558,148962967.9582,148996055.0641,148950911.1000,148959542.8794,152166.0838,148962569.3939,130.1737,-5599.3732,-4835.1730,-6497.7532,-1347.5583,334503.6844,339944.9591,340711.6848,337799.3784,330135.0808,332421.5449,338175.1851,336273.7751,51953875.2771,51956996.6868,51977206.6393,51967204.6016,337373.9180,51970800.3581,4711.0849,3924.0707,1841.4047,586.5513,5306.4732,84981.3844,85568.4095,86086.8637,85272.0018,89806.0103,81878.1590,75411.8498,84261.9967,-3479057.4841,-3495283.3308,-3459913.9617,-3461237.3862,84060.5920,-3467622.3037,
600.000,4863.1590,-2317.7369,2620.7152,1067.8143,-4064.0020,130334.0888,151402.4388,140375.4362,139843.3370,143544.3388,144178.7729,148481.6369,146241.3811,147795026.2793,147828271.9790,147782951.9733,147792402.7742,145021.9761,147794678.8727,-2008.5997,-5994.9213,-5040.1884,-6712.6730,816.1007,337266.1434,343146.1439,343956.1900,341014.2274,333247.3743,335643.4079,341268.9135,339396.9602,55198242.9635,55202066.8455,55220964.8127,55211064.0497,340521.0480,55215105.5400,4480.3721,2455.0171,3434.8858,-1228.7485,5524.3581,84840.5387,85459.5719,86032.7365,84981.5388,89736.6959,82046.2410,75229.2044,84610.6052,-3480907.4890,-3497161.3727,-3461198.7963,-3463119.5251,83949.8193,-3469378.6819,
900.000,4240.7152,-3632.1538,759.4844,-246.9384,-3574.2958,123311.5085,144412.6887,133263.6628,132795.5199,136352.4498,137003.0221,141241.7354,138777.4990,146556430.8563,146589819.0768,146544372.4680,146554647.0815,137812.7807,146556137.2733,-3950.0447,-5801.7601,-4711.8240,-6260.6130,2906.2606,339884.1018,346203.7810,347048.7327,344083.4146,336209.4835,338727.5991,344209.9358,342445.8156,58416385.0231,58420912.7031,58438494.4533,58428765.2237,343516.9017,58433187.8370,3766.4833,717.1806,4611.4159,-2911.0312,5146.2722,84699.5231,85348.7860,85974.5885,84687.9747,89664.2630,82219.8910,75051.1199,84908.3634,-3482752.4277,-3499038.4244,-3462492.3204,-3465052.7526,83838.9916,-3471135.2067,
1200.000,3240.4172,-4572.8765,-1218.2220,-1568.4529,-2786.7806,116238.3889,137353.8019,126092.2752,125696.5909,129100.1912,129763.4775,133942.2308,131175.1885,145247770.1300,145281284.7819,145235760.9432,145246855.7351,130541.7007,145247532.9157,-5503.7885,-5027.1827,-3899.5488,-5194.0203,4712.8665,342356.5913,349116.4527,349987.9306,347005.6722,339020.0743,341674.0585,346997.0120,345409.9238,61606762.9477,61611995.3829,61628258.9088,61618775.7825,346360.1332,61623508.8536,2646.2581,-1099.1829,5228.5311,-4278.6333,4212.7894,84558.3394,85236.2194,85912.3195,84391.5726,89588.7372,82398.7981,74877.5631,85125.0917,-3484592.2602,-3500914.4755,-3463794.8774,-3467038.0596,83728.1088,-3472891.8782,
1500.000,1949.0254,-5062.0554,-3093.1355,-2779.5578,-1769.2722,109117.7460,130229.1937,118864.3948,118550.9331,121790.7341,122462.9025,126586.4355,123460.6876,143869666.0401,143903291.0255,143857739.1549,143869641.0408,123211.9671,143869487.6137,-6517.8181,-3737.7980,-2701.7762,-3626.1408,6053.5197,344682.7071,351882.7881,352772.4654,349779.7425,341677.8817,344482.9482,349628.9724,348274.9448,64767851.4239,64773789.2010,64788734.7012,64779575.7531,349049.4639,64784543.3833,1240.4557,-2795.3616,5211.6645,-5184.5155,2824.3708,84416.9896,85122.0199,85845.8371,84092.6866,89510.1426,82582.5231,74708.5026,85237.5865,-3486426.9487,-3502789.5153,-3465106.7835,-3469075.6638,83617.1710,-3474648.6964,
1800.000,479.1596,-5067.2615,-4653.2990,-3769.2873,-607.4276,101952.6102,123042.2708,111583.1681,111363.1223,114427.2768,115104.0593,119177.6810,115663.9955,142422773.7296,142456492.9502,142410961.9632,142423647.5478,115826.8374,142422656.3800,-6893.7425,-2053.7739,-1253.6577,-1718.3342,6792.3135,346861.6081,354501.4679,355401.0837,352404.3535,344181.7102,347154.6739,352104.7181,351024.0640,67898139.0619,67904782.3964,67918412.2503,67909657.9955,351583.6841,67914780.1379,-299.2216,-4186.2934,4562.8530,-5531.7212,1130.7954,84275.4755,85006.3185,85775.0566,83791.7911,89428.5016,82770.4565,74543.9092,85230.8772,-3488256.4582,-3504663.5332,-3466428.3281,-3471164.8947,83506.1784,-3476405.6613,
2100.000,-1040.3296,-4602.5741,-5718.0214,-4442.6551,602.0821,94746.0249,115796.4345,104251.7657,104137.9464,107013.0424,107689.7112,111719.3167,107816.9949,140907781.2330,140941578.5982,140896117.0249,140909551.9871,108389.5940,140907727.1145,-6596.6482,-137.2643,288.1524,336.8454,6854.1969,348892.5171,356971.2281,357872.5972,354878.1863,346530.4344,349689.9076,354423.2210,353639.3937,70996129.1186,71003477.8529,71015796.5901,71007528.6773,353961.6526,71012722.4704,-1806.6466,-5120.8307,3360.5012,-5283.2425,-684.9691,84133.7992,84889.2317,85699.9015,83489.5183,89343.8354,82961.7620,74383.7558,85098.7904,-3490080.7558,-3506536.5185,-3467759.7746,-3473304.1126,83395.1310,-3478162.7728,
2400.000,-2475.5654,-3725.0522,-6159.1270,-4729.4864,1759.3046,87501.0455,108495.0835,96873.3810,96880.4226,99551.2784,100222.6284,104214.7083,99951.6119,139325409.1490,139359268.5846,139313924.4694,139328063.2674,100903.5428,139325420.2777,-5658.3182,1823.4933,1762.2875,2334.9553,6232.9863,350774.7211,359290.8632,360185.8832,357199.8299,348722.9996,352089.6066,356583.5244,356103.2141,74060340.2134,74068393.8160,74079408.0796,74071707.7836,356182.2981,74076889.0900,-3119.4351,-5497.8349,1750.2174,-4465.6863,-2426.8204,83991.9630,84770.8638,85620.3037,83186.7079,89256.1639,83155.3022,74228.0170,84843.9374,-3491899.8111,-3508408.4603,-3469101.3604,-3475490.6778,83284.0289,-3479920.0310,
