sl_20_86400_20290516 Coordinates.csv
2029/05/16 07:47:00.0000 UTC

Generated: Tue Oct  8 21:46:14 2024,
Start: 2029/05/16 07:47:00.00, Stop: 2029/05/17 07:47:00.00,
TIME_UNITS,STARLINK-2510 - X-Coordinate,STARLINK-2414 - X-Coordinate,STARLINK-4376 - X-Coordinate,STARLINK-6042 - X-Coordinate,STARLINK-5101 - X-Coordinate,STARLINK-31658 - X-Coordinate,STARLINK-2061 - X-Coordinate,STARLINK-1056 - X-Coordinate,STARLINK-4670 - X-Coordinate,STARLINK-30435 - X-Coordinate,STARLINK-6047 - X-Coordinate,STARLINK-2706 - X-Coordinate,STARLINK-1930 - X-Coordinate,STARLINK-3137 - X-Coordinate,STARLINK-3136 - X-Coordinate,STARLINK-3776 - X-Coordinate,STARLINK-31565 - X-Coordinate,STARLINK-5704 - X-Coordinate,STARLINK-3151 - X-Coordinate,STARLINK-3283 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-2510 - Y-Coordinate,STARLINK-2414 - Y-Coordinate,STARLINK-4376 - Y-Coordinate,STARLINK-6042 - Y-Coordinate,STARLINK-5101 - Y-Coordinate,STARLINK-31658 - Y-Coordinate,STARLINK-2061 - Y-Coordinate,STARLINK-1056 - Y-Coordinate,STARLINK-4670 - Y-Coordinate,STARLINK-30435 - Y-Coordinate,STARLINK-6047 - Y-Coordinate,STARLINK-2706 - Y-Coordinate,STARLINK-1930 - Y-Coordinate,STARLINK-3137 - Y-Coordinate,STARLINK-3136 - Y-Coordinate,STARLINK-3776 - Y-Coordinate,STARLINK-31565 - Y-Coordinate,STARLINK-5704 - Y-Coordinate,STARLINK-3151 - Y-Coordinate,STARLINK-3283 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-2510 - Z-Coordinate,STARLINK-2414 - Z-Coordinate,STARLINK-4376 - Z-Coordinate,STARLINK-6042 - Z-Coordinate,STARLINK-5101 - Z-Coordinate,STARLINK-31658 - Z-Coordinate,STARLINK-2061 - Z-Coordinate,STARLINK-1056 - Z-Coordinate,STARLINK-4670 - Z-Coordinate,STARLINK-30435 - Z-Coordinate,STARLINK-6047 - Z-Coordinate,STARLINK-2706 - Z-Coordinate,STARLINK-1930 - Z-Coordinate,STARLINK-3137 - Z-Coordinate,STARLINK-3136 - Z-Coordinate,STARLINK-3776 - Z-Coordinate,STARLINK-31565 - Z-Coordinate,STARLINK-5704 - Z-Coordinate,STARLINK-3151 - Z-Coordinate,STARLINK-3283 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-4055.2179,2345.0130,-5912.9395,93.2624,-3828.7415,0.0000,6248.7974,4238.5778,5578.7453,6697.3202,-2366.2768,6199.7816,5869.8498,3719.0855,-6623.0128,-3715.4056,-5129.3257,-2230.4884,2217.2858,3597.8359,37227.7273,37855.3696,31898.0395,30038.3028,29685.9854,31235.7273,38085.1535,34142.4867,124610076.9014,124624818.6648,124603013.7063,124601680.0808,34607.6571,124596603.0413,-1968.8507,-3996.9885,3581.7303,-6727.1427,-5394.3961,0.0000,-605.9474,-4146.1605,1500.6835,-1190.4023,490.3487,-2969.9004,-1315.8679,-4946.3855,402.9872,5062.4162,2359.4918,5286.9026,-5142.7618,-5868.9155,359225.1251,340847.3548,363220.7321,361150.1180,352614.2649,354203.2458,357016.7224,359768.4250,-11792635.1640,-11812495.1564,-11776024.1920,-11783288.2478,358049.3940,-11777441.3531,-5024.3062,-5106.1745,572.4631,1421.2326,2064.0180,0.0000,2731.2765,-3550.4887,3713.0453,374.2442,-6512.4700,856.0938,3267.5911,-3088.5973,-1936.9221,-2809.7931,3848.4011,-3880.4770,-4052.9372,-604.9615,161708.7746,158278.9068,163134.0195,162714.5990,166928.2092,158665.7938,152673.3706,160854.4276,6373524.0990,6353377.1487,6353870.1198,6367610.6072,161225.0111,6371291.6617,
3600.000,3865.4122,-224.0676,5243.0276,212.0773,4842.1326,0.0000,-3002.3088,-206.0872,-6842.6391,-4239.7038,2816.5935,-4656.7366,-5868.5471,23.3405,6152.4482,-82.3499,1406.4268,-226.3993,1768.4477,-1104.8025,-55975.8890,-49532.3728,-57029.2192,-57832.3835,-60827.0806,-58152.3765,-53070.5150,-55245.7023,123440918.1220,123461667.0902,123428811.3879,123432998.8925,-55948.8523,123426511.7540,-3233.5540,6621.9683,-838.2324,5765.5399,2115.8511,0.0000,2980.0077,4154.9201,250.6258,2851.7703,-4681.2568,3907.2166,3310.7206,4235.4976,-1947.8694,-4242.9590,-4976.5891,-6882.3934,3755.3550,5190.0713,361100.9424,340014.2583,360860.2825,358066.9304,349443.4305,352875.4875,353818.5513,353855.4662,20943783.1534,20932102.2934,20965515.7401,20959894.1258,355310.9635,20958241.3906,4475.4923,1881.1660,4456.4005,3735.6106,-4493.6270,0.0000,-5392.3136,5504.8562,581.4716,-4511.6933,4271.3478,3317.7522,1229.9679,5452.5158,-2478.5079,5400.0003,-4474.2142,724.7680,5511.8337,4414.3094,162691.8514,157899.5127,163346.7845,160183.4709,167008.8794,161913.0272,151754.0668,161681.7388,6364786.9970,6345693.1733,6350338.8646,6357196.2505,160945.3381,6365679.4697,
7200.000,-2758.2863,-1401.2552,-504.6233,-1758.6622,-5158.0454,0.0000,-958.2306,-3994.0070,4753.1127,-384.2165,-3278.8542,820.5398,2691.3289,-4218.6410,-2899.2328,4398.4087,2242.7025,2382.7369,-5501.1200,-2765.7262,-147440.0170,-134178.4017,-142308.2405,-140313.2620,-147567.4611,-142673.3047,-140355.1833,-143920.2207,113815253.0408,113839622.5461,113796155.3652,113801956.1247,-142943.6130,113800342.0866,6156.1696,-6241.9500,-918.0855,-1716.5354,1975.8309,0.0000,-5319.7303,-3991.2362,-2090.4272,-4383.0323,6103.5720,-4144.9796,-3991.3532,-3252.3340,3346.5445,2988.5759,6196.2273,5834.1262,-2293.7078,-3228.4699,337002.4539,317256.2398,335719.5817,330239.5218,323823.4274,332316.4958,327847.9993,331262.7616,52266343.3281,52263765.0029,52289690.9529,52287593.6073,330039.6594,52279736.0766,-117.3979,2553.3259,-6860.7417,-6431.4319,4180.3749,0.0000,4196.6422,-3987.1638,-4508.7807,5192.9035,462.6400,-5497.5638,-4878.8400,-4412.9788,5294.1837,-4365.8550,1819.5226,2858.3676,-3500.9808,-5453.0056,163103.7233,157547.0263,162902.2974,159659.3131,166657.6535,162291.2194,151454.9243,159744.7639,6356088.2229,6338089.1608,6348458.9033,6350400.2475,160651.9948,6360047.8069,
10800.000,-91.8591,3185.0752,-4607.2087,4374.3222,4575.1324,0.0000,3475.3214,6123.9501,-743.6246,4122.5880,1896.1972,3377.1984,2031.0631,6548.1011,-1254.1379,-6670.4628,-4402.1539,-4372.7971,6816.3164,6072.0436,-229622.2005,-210707.4305,-218636.4387,-216760.5526,-225092.9456,-219642.0764,-218172.1026,-219908.2723,96386864.5777,96412405.9554,96361321.7050,96366288.5129,-220862.6204,96371983.8962,-5147.7711,2987.1086,-469.3528,-2274.1921,-5032.5438,0.0000,5903.0619,3194.6433,4247.5733,5067.2580,-4474.8094,4238.1456,4159.1413,2140.3117,-4830.1585,-1631.5027,-4762.9052,-2615.0817,841.5221,1317.2068,289367.2118,273882.2420,289366.3451,281218.5948,277444.3812,288338.9239,280898.1712,282953.6317,80028195.7382,80035011.0221,80048877.7136,80049556.5691,283840.5033,80040447.6529,-4364.8462,-5336.2292,5156.6985,4784.8897,-1347.3301,0.0000,-38.3313,-89.3040,5340.8417,-1940.6991,-4960.2173,4307.3862,5040.0041,569.8492,-4786.1750,354.7696,2155.1229,-4694.4807,-760.8724,3012.9958,163248.2209,157231.2105,161841.0741,161900.7047,165885.8278,158248.3040,151765.3229,161568.9241,6347626.4022,6330577.6993,6348134.1778,6346310.6676,160344.9907,6354396.6663,
14400.000,4039.0924,-5011.0717,6058.5110,-5762.9952,-2534.5912,0.0000,-4211.7393,-5485.6065,-2723.5398,-5184.0020,1659.3491,-5784.6274,-5456.5768,-5888.9165,4133.9784,5665.9629,5025.4850,5782.0616,-5088.4843,-6777.8523,-296660.8474,-274232.8049,-281230.3993,-280179.5545,-288546.6020,-283692.0876,-281636.1408,-285793.3616,72344587.7720,72368927.1612,72315912.5109,72318826.3294,-284767.5472,72330239.1691,1791.8032,1100.8513,3354.8369,3756.7693,6022.5770,0.0000,-3434.8393,-954.0331,-5769.3052,-3415.3409,1771.8774,-3781.9585,-3804.9989,-265.7099,5398.4806,-383.3235,827.1891,-1167.2162,1191.1044,248.7684,221835.0104,212494.5210,224654.3866,215652.5085,213340.0071,224343.4651,216122.1357,220264.7955,102324997.5412,102340889.9411,102339675.4075,102341664.8140,219644.2531,102336307.4082,5088.0384,4589.0993,-411.0663,26.8903,-2324.7700,0.0000,-4174.0114,4080.2296,-2562.5357,-2813.2651,6493.5109,-518.8156,-1644.2718,3600.8942,1223.6155,3867.3477,-4563.8852,3617.9140,4508.1714,1308.2581,163227.0214,156966.5356,160365.2541,163569.8631,164682.6851,154894.4973,152709.0127,158685.1377,6339583.5536,6323172.3416,6348785.4853,6344054.0071,160024.3367,6348726.0409,
18000.000,-6459.4182,5663.3149,-3239.8755,3771.0226,-870.8735,0.0000,4052.2900,3235.6459,4282.9563,4083.8988,-5514.9998,5632.1052,5870.7084,3147.3336,-4860.8123,-2461.7063,-4496.5968,-5706.8249,1696.2543,4464.5149,-343971.3412,-320671.8743,-326100.4178,-325598.6893,-333974.6890,-329710.2755,-326921.5500,-329831.8267,43331211.4982,43352177.9237,43304259.3428,43305236.3905,-330608.3983,43317732.4002,1276.0238,-3835.5691,-4045.8249,-3078.0450,-5134.9847,0.0000,-1145.4225,-2649.3584,4996.0666,-681.9913,-121.8964,1804.6521,1952.5191,-2707.9846,-3814.7930,3321.2366,3650.9569,3907.0607,-3939.7648,-2130.5110,139217.7197,136827.9013,145594.4092,136867.8512,135727.7614,145712.4754,137803.1548,141092.0365,117625579.3566,117649662.6023,117633564.4007,117635273.2735,141521.6885,117636367.8130,-1478.4371,-850.2302,-4615.0035,-4867.2647,4565.4643,0.0000,5391.7669,-5504.1968,-1990.1337,5401.4002,-4222.9236,-3616.3385,-2946.5423,-5533.5631,3083.3467,-5500.6755,3627.0399,-325.6032,-5422.2272,-4830.5324,163086.6821,156776.1548,158784.4310,164578.1555,163014.7434,152459.5745,154348.2485,161255.5935,6332113.3004,6315887.8747,6349410.9858,6342826.2394,159690.0445,6343035.9236,
21600.000,4937.0743,-3799.4383,-637.6362,948.1461,4531.5559,0.0000,-3555.6576,-951.7994,-4275.7253,-2382.5717,6914.1692,-3815.7458,-3856.3630,-182.2613,4234.6761,-792.2058,2826.0348,3455.7015,1358.5028,-673.8363,-368416.0812,-347025.6928,-350319.6090,-350023.7493,-358560.9727,-354461.9253,-351619.2513,-356189.9323,11331204.4248,11346958.1670,11310122.9661,11310959.9919,-355479.9262,11318679.6327,-3077.4241,4581.8212,735.0704,2289.9218,3339.1991,0.0000,5146.9257,5925.2215,-1495.9231,5058.3821,-182.6614,1693.4897,1611.4349,5654.4754,21.6524,-5921.9374,-6224.4086,-5087.6789,6129.9098,4409.3360,47237.9245,51514.4477,57156.0065,49527.1725,49843.4622,57907.5942,51070.6558,54707.3494,124877122.6691,124907995.5160,124880742.6058,124881662.7287,54425.7621,124887921.7829,-3421.5046,-3477.4653,6859.3546,6404.3207,-4052.2408,0.0000,-2797.5025,3411.4367,5157.8726,-3897.6386,-576.0024,5519.9068,5417.6132,3962.7843,-5466.6819,3394.7800,-48.5024,-3188.4657,2873.5874,5265.7483,162852.9399,156701.4311,157432.6848,165045.3601,160830.8789,150790.3184,156783.7774,157728.3335,6325330.9211,6308740.6379,6349045.7271,6341565.6133,159342.1271,6337326.3074,
25200.000,-160.8380,-275.6499,1919.0439,-5229.8128,-6732.1105,0.0000,2072.1487,-735.9435,3784.1773,612.4530,-4777.4277,1816.9026,1290.6816,-1788.1072,-3305.3846,2738.5695,196.2604,435.4624,-3029.0847,-2440.5189,-368459.3214,-351638.2447,-352260.6609,-351917.1298,-360553.2377,-356325.2017,-355361.3878,-357378.8924,-21465055.3706,-21455892.2454,-21478514.0493,-21475879.1012,-357805.5880,-21476815.7195,4069.8560,-4140.5402,4356.6992,-2529.8144,-1266.0310,0.0000,-6272.8499,-6819.0707,-3090.3429,-6760.1606,573.8229,-5298.2497,-5366.1246,-6677.2822,4201.5705,6229.4367,5825.6216,5042.5160,-6030.5268,-6008.4429,-47841.3559,-38208.4273,-35019.6064,-40975.3590,-38016.4369,-33237.2788,-38314.6580,-36476.0702,123577615.1559,123613445.0295,123580988.1016,123583585.8806,-36122.0769,123588928.8048,5368.1360,5490.5036,-5049.7927,-3692.1670,1062.1045,0.0000,-1814.0716,823.6939,-4839.5927,-596.4228,4996.5632,-4086.8292,-4064.0852,73.8981,4368.1456,980.0777,-3577.1703,4715.3657,1469.8846,-2390.8623,162541.7564,156830.3440,156579.0535,165043.9717,158218.0627,149789.3433,159949.1610,160704.6868,6319305.8830,6301748.9064,6347166.8514,6338234.7159,158980.5987,6331597.1853,
28800.000,-4408.7363,4496.6798,-95.7701,6182.5755,6365.2931,0.0000,957.0479,2370.2805,-2945.1307,1671.7548,642.6529,-206.2668,735.0693,3007.5997,2248.5299,-3672.0824,-3884.8621,-4299.1205,3786.4444,3900.7412,-344233.0020,-334601.7275,-331754.8933,-331201.2842,-337647.6742,-335256.5442,-339716.4494,-337809.5821,-52811248.7083,-52809468.9104,-52818037.3451,-52816957.4742,-337437.4102,-52822659.1953,-4311.8476,3457.6907,-6933.5637,2597.3154,-988.2953,0.0000,4451.5659,4618.2452,6090.6466,4718.0207,-2368.3947,6923.9620,6807.6743,4693.5727,-6512.9445,-3402.4394,-3262.7804,-4275.9895,3057.2332,5332.3556,-139633.1261,-126719.4083,-124994.2430,-128978.9135,-121751.2733,-121783.4797,-124120.5854,-124011.5052,113810593.6784,113849242.8222,113817888.0168,113825706.2496,-124381.5439,113822765.3173,-2742.6515,-3919.9346,200.9064,-1539.1821,2552.6452,0.0000,5107.1897,-4563.5435,1201.9267,4613.1030,-6498.5178,137.6824,-200.7319,-4095.4598,-532.1191,-4720.5236,4576.5642,-3348.4582,-4910.5781,-2031.1740,162163.8212,157417.8367,156355.4346,164610.7811,157613.4895,149408.5910,160243.9037,156910.4146,6314057.3434,6294933.3620,6343691.4306,6329333.7016,158605.4746,6325848.5504,
