sl_100_5400_20291027 Coordinates.csv
2029/10/27 07:47:00.0000 UTC

Generated: Tue Oct  8 21:46:06 2024,
Start: 2029/10/27 07:47:00.00, Stop: 2029/10/27 09:17:00.00,
TIME_UNITS,STARLINK-3822 - X-Coordinate,STARLINK-1313 - X-Coordinate,STARLINK-31387 - X-Coordinate,STARLINK-30322 - X-Coordinate,STARLINK-3191 - X-Coordinate,STARLINK-31344 - X-Coordinate,STARLINK-2530 - X-Coordinate,STARLINK-4038 - X-Coordinate,STARLINK-31643 - X-Coordinate,STARLINK-31801 - X-Coordinate,STARLINK-1639 - X-Coordinate,STARLINK-30425 - X-Coordinate,STARLINK-2193 - X-Coordinate,STARLINK-1133 - X-Coordinate,STARLINK-30949 - X-Coordinate,STARLINK-30363 - X-Coordinate,STARLINK-1568 - X-Coordinate,STARLINK-30128 - X-Coordinate,STARLINK-30952 - X-Coordinate,STARLINK-5141 - X-Coordinate,STARLINK-1818 - X-Coordinate,STARLINK-5565 - X-Coordinate,STARLINK-30390 - X-Coordinate,STARLINK-5954 - X-Coordinate,STARLINK-31864 - X-Coordinate,STARLINK-30905 - X-Coordinate,STARLINK-4122 - X-Coordinate,STARLINK-3327 - X-Coordinate,STARLINK-4115 - X-Coordinate,STARLINK-4172 - X-Coordinate,STARLINK-32202 - X-Coordinate,STARLINK-31390 - X-Coordinate,STARLINK-30849 - X-Coordinate,STARLINK-30056 - X-Coordinate,STARLINK-1338 - X-Coordinate,STARLINK-30847 - X-Coordinate,STARLINK-4466 - X-Coordinate,STARLINK-3514 - X-Coordinate,STARLINK-3907 - X-Coordinate,STARLINK-4809 - X-Coordinate,STARLINK-30165 - X-Coordinate,STARLINK-31909 - X-Coordinate,STARLINK-3768 - X-Coordinate,STARLINK-1995 - X-Coordinate,STARLINK-3260 - X-Coordinate,STARLINK-31503 - X-Coordinate,STARLINK-3728 - X-Coordinate,STARLINK-3752 - X-Coordinate,STARLINK-4789 - X-Coordinate,STARLINK-5489 - X-Coordinate,STARLINK-5398 - X-Coordinate,STARLINK-1989 - X-Coordinate,STARLINK-30713 - X-Coordinate,STARLINK-4632 - X-Coordinate,STARLINK-6362 - X-Coordinate,STARLINK-3646 - X-Coordinate,STARLINK-1358 - X-Coordinate,STARLINK-5291 - X-Coordinate,STARLINK-2067 - X-Coordinate,STARLINK-4138 - X-Coordinate,STARLINK-5366 - X-Coordinate,STARLINK-5604 - X-Coordinate,STARLINK-4792 - X-Coordinate,STARLINK-5000 - X-Coordinate,STARLINK-31380 - X-Coordinate,STARLINK-31153 - X-Coordinate,STARLINK-1661 - X-Coordinate,STARLINK-31004 - X-Coordinate,STARLINK-3849 - X-Coordinate,STARLINK-30975 - X-Coordinate,STARLINK-31424 - X-Coordinate,STARLINK-3334 - X-Coordinate,STARLINK-30876 - X-Coordinate,STARLINK-2741 - X-Coordinate,STARLINK-3831 - X-Coordinate,STARLINK-32009 - X-Coordinate,STARLINK-4477 - X-Coordinate,STARLINK-3940 - X-Coordinate,STARLINK-2614 - X-Coordinate,STARLINK-5341 - X-Coordinate,STARLINK-2018 - X-Coordinate,STARLINK-31413 - X-Coordinate,STARLINK-31403 - X-Coordinate,STARLINK-30939 - X-Coordinate,STARLINK-1963 - X-Coordinate,STARLINK-2184 - X-Coordinate,STARLINK-1719 - X-Coordinate,STARLINK-1479 - X-Coordinate,STARLINK-3525 - X-Coordinate,STARLINK-30785 - X-Coordinate,STARLINK-3095 - X-Coordinate,STARLINK-30966 - X-Coordinate,STARLINK-5369 - X-Coordinate,STARLINK-4535 - X-Coordinate,STARLINK-4682 - X-Coordinate,STARLINK-6038 - X-Coordinate,STARLINK-30377 - X-Coordinate,STARLINK-31030 - X-Coordinate,STARLINK-1646 - X-Coordinate,STARLINK-1960 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3822 - Y-Coordinate,STARLINK-1313 - Y-Coordinate,STARLINK-31387 - Y-Coordinate,STARLINK-30322 - Y-Coordinate,STARLINK-3191 - Y-Coordinate,STARLINK-31344 - Y-Coordinate,STARLINK-2530 - Y-Coordinate,STARLINK-4038 - Y-Coordinate,STARLINK-31643 - Y-Coordinate,STARLINK-31801 - Y-Coordinate,STARLINK-1639 - Y-Coordinate,STARLINK-30425 - Y-Coordinate,STARLINK-2193 - Y-Coordinate,STARLINK-1133 - Y-Coordinate,STARLINK-30949 - Y-Coordinate,STARLINK-30363 - Y-Coordinate,STARLINK-1568 - Y-Coordinate,STARLINK-30128 - Y-Coordinate,STARLINK-30952 - Y-Coordinate,STARLINK-5141 - Y-Coordinate,STARLINK-1818 - Y-Coordinate,STARLINK-5565 - Y-Coordinate,STARLINK-30390 - Y-Coordinate,STARLINK-5954 - Y-Coordinate,STARLINK-31864 - Y-Coordinate,STARLINK-30905 - Y-Coordinate,STARLINK-4122 - Y-Coordinate,STARLINK-3327 - Y-Coordinate,STARLINK-4115 - Y-Coordinate,STARLINK-4172 - Y-Coordinate,STARLINK-32202 - Y-Coordinate,STARLINK-31390 - Y-Coordinate,STARLINK-30849 - Y-Coordinate,STARLINK-30056 - Y-Coordinate,STARLINK-1338 - Y-Coordinate,STARLINK-30847 - Y-Coordinate,STARLINK-4466 - Y-Coordinate,STARLINK-3514 - Y-Coordinate,STARLINK-3907 - Y-Coordinate,STARLINK-4809 - Y-Coordinate,STARLINK-30165 - Y-Coordinate,STARLINK-31909 - Y-Coordinate,STARLINK-3768 - Y-Coordinate,STARLINK-1995 - Y-Coordinate,STARLINK-3260 - Y-Coordinate,STARLINK-31503 - Y-Coordinate,STARLINK-3728 - Y-Coordinate,STARLINK-3752 - Y-Coordinate,STARLINK-4789 - Y-Coordinate,STARLINK-5489 - Y-Coordinate,STARLINK-5398 - Y-Coordinate,STARLINK-1989 - Y-Coordinate,STARLINK-30713 - Y-Coordinate,STARLINK-4632 - Y-Coordinate,STARLINK-6362 - Y-Coordinate,STARLINK-3646 - Y-Coordinate,STARLINK-1358 - Y-Coordinate,STARLINK-5291 - Y-Coordinate,STARLINK-2067 - Y-Coordinate,STARLINK-4138 - Y-Coordinate,STARLINK-5366 - Y-Coordinate,STARLINK-5604 - Y-Coordinate,STARLINK-4792 - Y-Coordinate,STARLINK-5000 - Y-Coordinate,STARLINK-31380 - Y-Coordinate,STARLINK-31153 - Y-Coordinate,STARLINK-1661 - Y-Coordinate,STARLINK-31004 - Y-Coordinate,STARLINK-3849 - Y-Coordinate,STARLINK-30975 - Y-Coordinate,STARLINK-31424 - Y-Coordinate,STARLINK-3334 - Y-Coordinate,STARLINK-30876 - Y-Coordinate,STARLINK-2741 - Y-Coordinate,STARLINK-3831 - Y-Coordinate,STARLINK-32009 - Y-Coordinate,STARLINK-4477 - Y-Coordinate,STARLINK-3940 - Y-Coordinate,STARLINK-2614 - Y-Coordinate,STARLINK-5341 - Y-Coordinate,STARLINK-2018 - Y-Coordinate,STARLINK-31413 - Y-Coordinate,STARLINK-31403 - Y-Coordinate,STARLINK-30939 - Y-Coordinate,STARLINK-1963 - Y-Coordinate,STARLINK-2184 - Y-Coordinate,STARLINK-1719 - Y-Coordinate,STARLINK-1479 - Y-Coordinate,STARLINK-3525 - Y-Coordinate,STARLINK-30785 - Y-Coordinate,STARLINK-3095 - Y-Coordinate,STARLINK-30966 - Y-Coordinate,STARLINK-5369 - Y-Coordinate,STARLINK-4535 - Y-Coordinate,STARLINK-4682 - Y-Coordinate,STARLINK-6038 - Y-Coordinate,STARLINK-30377 - Y-Coordinate,STARLINK-31030 - Y-Coordinate,STARLINK-1646 - Y-Coordinate,STARLINK-1960 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3822 - Z-Coordinate,STARLINK-1313 - Z-Coordinate,STARLINK-31387 - Z-Coordinate,STARLINK-30322 - Z-Coordinate,STARLINK-3191 - Z-Coordinate,STARLINK-31344 - Z-Coordinate,STARLINK-2530 - Z-Coordinate,STARLINK-4038 - Z-Coordinate,STARLINK-31643 - Z-Coordinate,STARLINK-31801 - Z-Coordinate,STARLINK-1639 - Z-Coordinate,STARLINK-30425 - Z-Coordinate,STARLINK-2193 - Z-Coordinate,STARLINK-1133 - Z-Coordinate,STARLINK-30949 - Z-Coordinate,STARLINK-30363 - Z-Coordinate,STARLINK-1568 - Z-Coordinate,STARLINK-30128 - Z-Coordinate,STARLINK-30952 - Z-Coordinate,STARLINK-5141 - Z-Coordinate,STARLINK-1818 - Z-Coordinate,STARLINK-5565 - Z-Coordinate,STARLINK-30390 - Z-Coordinate,STARLINK-5954 - Z-Coordinate,STARLINK-31864 - Z-Coordinate,STARLINK-30905 - Z-Coordinate,STARLINK-4122 - Z-Coordinate,STARLINK-3327 - Z-Coordinate,STARLINK-4115 - Z-Coordinate,STARLINK-4172 - Z-Coordinate,STARLINK-32202 - Z-Coordinate,STARLINK-31390 - Z-Coordinate,STARLINK-30849 - Z-Coordinate,STARLINK-30056 - Z-Coordinate,STARLINK-1338 - Z-Coordinate,STARLINK-30847 - Z-Coordinate,STARLINK-4466 - Z-Coordinate,STARLINK-3514 - Z-Coordinate,STARLINK-3907 - Z-Coordinate,STARLINK-4809 - Z-Coordinate,STARLINK-30165 - Z-Coordinate,STARLINK-31909 - Z-Coordinate,STARLINK-3768 - Z-Coordinate,STARLINK-1995 - Z-Coordinate,STARLINK-3260 - Z-Coordinate,STARLINK-31503 - Z-Coordinate,STARLINK-3728 - Z-Coordinate,STARLINK-3752 - Z-Coordinate,STARLINK-4789 - Z-Coordinate,STARLINK-5489 - Z-Coordinate,STARLINK-5398 - Z-Coordinate,STARLINK-1989 - Z-Coordinate,STARLINK-30713 - Z-Coordinate,STARLINK-4632 - Z-Coordinate,STARLINK-6362 - Z-Coordinate,STARLINK-3646 - Z-Coordinate,STARLINK-1358 - Z-Coordinate,STARLINK-5291 - Z-Coordinate,STARLINK-2067 - Z-Coordinate,STARLINK-4138 - Z-Coordinate,STARLINK-5366 - Z-Coordinate,STARLINK-5604 - Z-Coordinate,STARLINK-4792 - Z-Coordinate,STARLINK-5000 - Z-Coordinate,STARLINK-31380 - Z-Coordinate,STARLINK-31153 - Z-Coordinate,STARLINK-1661 - Z-Coordinate,STARLINK-31004 - Z-Coordinate,STARLINK-3849 - Z-Coordinate,STARLINK-30975 - Z-Coordinate,STARLINK-31424 - Z-Coordinate,STARLINK-3334 - Z-Coordinate,STARLINK-30876 - Z-Coordinate,STARLINK-2741 - Z-Coordinate,STARLINK-3831 - Z-Coordinate,STARLINK-32009 - Z-Coordinate,STARLINK-4477 - Z-Coordinate,STARLINK-3940 - Z-Coordinate,STARLINK-2614 - Z-Coordinate,STARLINK-5341 - Z-Coordinate,STARLINK-2018 - Z-Coordinate,STARLINK-31413 - Z-Coordinate,STARLINK-31403 - Z-Coordinate,STARLINK-30939 - Z-Coordinate,STARLINK-1963 - Z-Coordinate,STARLINK-2184 - Z-Coordinate,STARLINK-1719 - Z-Coordinate,STARLINK-1479 - Z-Coordinate,STARLINK-3525 - Z-Coordinate,STARLINK-30785 - Z-Coordinate,STARLINK-3095 - Z-Coordinate,STARLINK-30966 - Z-Coordinate,STARLINK-5369 - Z-Coordinate,STARLINK-4535 - Z-Coordinate,STARLINK-4682 - Z-Coordinate,STARLINK-6038 - Z-Coordinate,STARLINK-30377 - Z-Coordinate,STARLINK-31030 - Z-Coordinate,STARLINK-1646 - Z-Coordinate,STARLINK-1960 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,4060.1897,0.0000,5304.8156,-748.6064,-3258.3295,-672.5208,-3392.7581,2091.2212,-5374.4373,-4216.7728,-5818.7970,-99.7426,-4189.3082,-5345.6056,758.2643,6138.5881,1471.7000,3337.6568,-203.6284,-2973.2294,-1651.0616,3272.8455,6750.7729,5531.7564,207.8177,2077.3672,-2268.3506,-3630.1163,-4605.3663,-932.2841,247.2682,-3100.3672,4941.6976,5142.8979,1945.7330,4823.4507,-2680.3251,-4155.9396,-6801.7934,4611.8670,-3107.7147,-5890.4853,2776.1517,-1495.5030,-5786.2514,6598.0786,4373.6834,-5925.8629,4225.9168,6086.1592,-1359.9600,-5150.6425,-5821.7303,-2591.1211,1539.1767,-5429.5841,1286.6483,3527.9096,3324.5304,-3757.3483,1152.5695,629.6810,229.2949,2963.9314,-1511.7886,3609.8463,3984.3682,-5449.8597,6860.4002,5766.3009,-1800.8731,-4136.4094,-4447.6055,-4716.7658,-5728.6097,-1885.5901,-1665.3533,-6350.7594,183.8003,-201.0219,4002.3188,-3660.8558,-5504.3400,-4849.3329,-4436.8933,5257.4176,-49.0883,-1591.0819,-3555.9058,25.5457,-954.2970,-5402.0366,3175.7212,174.7203,0.0000,5256.9665,-5022.9249,4347.7649,1301.6420,1557.0859,-143197.1230,-149924.5661,-155314.6468,-152004.4233,-148525.4079,-150874.8893,-158016.5242,-155238.7382,88798820.0213,88796650.0422,88811170.2951,88811656.1054,-155122.1474,88815292.9921,1097.6382,0.0000,-1061.0997,-4810.9675,2614.5771,-6842.8412,4812.5793,5571.7707,-3991.2460,2861.1149,-3567.1120,-5146.9621,-5204.4541,3071.5550,5038.3761,-1389.9446,-5772.3279,5945.3598,5056.8927,-6189.2424,-5044.5115,5764.9989,-1455.6609,3649.5029,6520.6430,-4617.3405,-4537.6718,-5143.5799,4951.4430,4282.5625,-6155.1315,5652.0133,-3849.6428,-320.8560,-4034.5771,-3143.6211,3075.8475,5354.6463,-802.1805,-2396.0066,-6157.0573,-1768.1814,-6299.3605,4314.7927,3773.4892,1736.6606,3091.3750,3447.2501,-477.0959,-2050.7000,6571.1505,-1234.0603,-2673.7173,2588.2474,5361.1542,-360.3193,4943.6999,4529.5059,2494.3708,4035.1784,6526.6624,4167.4645,5815.0760,6111.9870,4080.6893,-3373.6919,2535.5634,-796.6318,727.9681,3713.6642,-5717.3342,-1304.7788,-2639.0953,-2451.3289,-3013.6090,3869.5185,-3950.1674,-420.2033,6551.2372,6199.2156,-4911.9056,-3425.6206,-3673.2027,-4787.6369,4584.5591,2682.1376,-6214.3655,4197.2675,-3084.7456,6184.5241,-2216.9921,-4191.3085,-4154.0113,-6555.3593,0.0000,3894.1809,-472.9247,-638.1348,6302.6988,-4217.2266,-340923.0314,-320558.6677,-338537.5119,-337086.6571,-329278.3358,-330154.3784,-330571.2018,-334105.1215,231304993.3521,231343850.4503,231321353.8999,231308339.8743,-332797.6817,231300145.6834,5447.8467,0.0000,4105.4584,4410.0042,-5503.3242,-354.3357,-3638.1003,-3502.2373,1375.6499,4566.8135,439.4087,4313.6922,-1609.9469,-3055.7776,-4682.3845,-2765.0254,-3244.5964,-1321.2343,-4707.5775,835.3638,-4496.7268,1969.9157,-316.6199,2048.4626,2162.2122,4718.0915,4673.0756,2822.0089,1327.9073,-5327.2703,-2883.2607,-2289.4231,2925.5161,-4657.9100,-5118.3553,3833.3065,-5585.8698,1103.1626,-753.4152,4424.1064,518.2775,-2974.6305,-429.9783,5175.6214,-350.5120,43.2826,-4368.8922,593.4542,-5456.3323,-2646.2800,1693.0602,4384.9642,-2382.6224,5782.0257,4107.3748,-4313.0874,4645.7754,3858.1913,-5381.7078,4110.5188,-1981.2652,-5509.7152,-3501.5525,-1300.9794,5245.6686,4601.3241,-4868.3744,4209.6170,-45.6673,-772.0584,-3103.0696,5412.0472,4600.0151,4251.1659,2364.2010,-5327.7232,-5424.2324,-2513.4370,-1126.3281,-3128.0160,-2392.5085,-4662.1483,-1639.1515,741.4713,2447.0302,-3576.7296,2243.1183,-5186.9200,4936.1863,-3045.4973,-6520.3512,914.0982,-4550.4311,-2116.1709,0.0000,2323.7217,4608.0117,5175.6927,-2405.3387,-5216.6882,158782.9091,154810.5940,160380.0670,159155.4192,163879.8392,156201.6209,149552.0432,157029.3271,-113582988.6229,-113602965.6480,-113605274.4730,-113598582.4911,158201.4502,-113594057.5846,
300.000,4772.0901,0.0000,5195.9394,-2556.4592,-1980.3010,-2125.0606,-2532.7460,3599.4081,-5551.1065,-3078.2283,-6251.5516,-1763.1752,-4698.9320,-3748.4953,2794.0517,6003.7647,230.6624,4371.1706,1936.6366,-4261.4032,-3397.9737,3962.3702,6038.5959,4443.7250,1483.7134,34.1649,-4077.0990,-4932.4697,-3236.0994,946.2017,-1083.6942,-2095.4430,4125.5176,4538.5423,401.2052,4095.3537,-4156.8515,-3162.5644,-6792.9340,2812.0805,-4342.5809,-5545.1173,1491.5820,647.6596,-4768.5552,6633.9587,5822.4940,-4883.3054,4206.2079,4781.1740,140.2705,-4421.6060,-5529.1312,-1558.4718,3168.0460,-6173.3978,2682.1396,3303.8337,4201.4819,-1811.5106,2705.2370,1943.6320,1685.7138,3778.5165,674.5822,1988.3366,5464.1414,-4960.4918,6652.4141,6437.5087,-3201.5315,-5051.3035,-5569.7359,-4443.8383,-6566.0857,282.0920,-3335.2974,-6743.4150,1426.2590,484.5032,3165.6676,-5005.1764,-5799.4532,-5590.4809,-3705.1220,6387.9931,-1366.7143,70.2541,-5204.7945,1731.7631,-2762.2389,-6219.5910,1623.7809,-1132.7898,0.0000,4116.0346,-5194.9838,3213.9710,2406.2587,-117.2058,-136014.4488,-143103.9037,-148402.3910,-145115.3679,-141457.8171,-143909.8287,-150908.8386,-148388.8752,83729969.4917,83726943.8554,83741827.1901,83742349.3410,-148072.9778,83746503.8765,-887.6684,0.0000,-3025.0573,-5175.1179,4311.0182,-6280.7503,6089.8705,5568.5720,-2570.9245,4621.3632,-2413.1796,-3943.1214,-3832.8205,3759.1085,4330.3755,-3049.8485,-6583.0636,4665.9654,4854.2460,-5403.7251,-5150.8505,5668.6512,-2832.4479,3451.6950,6702.0109,-5270.9362,-4355.7410,-4693.2511,5291.6460,5084.3520,-6606.7780,6488.9454,-5323.0446,-2385.9291,-5315.3170,-4857.2497,3815.0180,6055.4715,410.2707,-3356.1476,-5286.2545,123.0380,-6367.7949,4101.2265,4541.8724,190.0717,2159.1765,4238.8330,-2568.5217,-3345.3433,6918.6977,647.6239,-1088.5350,716.1056,4050.8478,1166.5245,3428.0412,2894.9585,482.2830,4264.3620,6346.2852,5250.3545,6291.4349,4973.4682,4045.4458,-4811.1933,1307.0643,1250.4038,-498.1649,2359.8832,-4337.3499,544.2302,-891.8465,-457.1552,-2006.5871,4133.3464,-2556.0229,857.2519,6453.2039,6837.4112,-5951.7450,-1755.3552,-1986.6274,-3820.4892,5700.6914,1650.7512,-6450.4201,5325.7610,-2081.9415,5308.2226,-968.5918,-2919.2780,-5498.2142,-5729.4874,0.0000,3589.8432,1639.3663,-2506.4818,5131.0395,-5326.1803,-343724.7230,-323794.2296,-341706.9008,-340204.1865,-332434.5831,-333381.0529,-333751.9396,-336945.1575,233190070.1725,233228452.6184,233206038.9105,233193063.2333,-335991.2834,233185167.4511,4880.4107,0.0000,3161.2833,3140.9251,-5023.4096,-1860.3606,-2096.4638,-1925.2609,3040.9464,3999.6408,-1376.4247,5141.1322,-3236.1946,-4378.3525,-4617.7774,-1377.4672,-1614.9401,-2714.1681,-4523.1430,-711.9297,-3210.8331,-139.0940,-1822.9642,4052.0021,392.7569,4485.3836,3464.3267,1126.8830,2997.4968,-4565.2958,-1189.8360,-527.2128,1571.3439,-4685.6459,-4223.9338,2738.6273,-4001.8501,-718.8518,1066.0939,5233.5518,-1026.8979,-3989.1142,-2195.7487,5513.1266,-2120.3657,1576.5646,-3033.5584,2346.6177,-4854.8550,-3768.8471,177.7629,5224.1180,-3870.1594,6625.2448,4639.5274,-2955.3701,5358.9866,5341.1900,-5324.4829,5079.9043,-489.2448,-4095.2895,-1920.7815,-2973.1782,5443.1033,4300.1199,-3799.1692,4677.4426,1750.8529,777.0989,-4062.6808,4722.4541,4012.8897,5133.5035,613.9107,-5454.1459,-5490.5690,-773.6597,718.4860,-1120.2851,-636.4629,-4328.7040,-2984.5771,-1080.9953,703.6708,-2020.6574,456.1433,-4321.9638,3888.8640,-4044.1530,-6306.2150,-634.5729,-3895.4990,-3658.9005,0.0000,4282.4478,4125.8961,5429.6073,-3885.4811,-4363.1950,158727.9550,154794.5739,160402.3720,158956.0200,163890.7347,156457.1833,149459.1745,156730.7478,-113584544.8268,-113604603.8832,-113606962.9606,-113600500.2791,158176.9995,-113595497.3613,
600.000,5051.3861,0.0000,4579.2883,-4043.1207,-555.6779,-3385.3065,-1444.6638,4732.1142,-5180.0558,-1667.1137,-6048.7145,-3282.3646,-4765.3216,-1767.5678,4571.0503,5279.6228,-1016.2101,5008.7216,3887.8499,-5139.4897,-4793.1434,4244.6310,4733.7813,2902.1844,2604.7321,-1994.4174,-5463.1784,-5732.7462,-1520.2620,2697.9221,-2287.8118,-880.3573,2920.2805,3541.1516,-1143.8909,2993.8408,-5211.3416,-1840.6671,-6099.9362,735.5994,-5162.0818,-4667.9025,35.3356,2738.2461,-3264.8740,5997.7789,6691.6238,-3335.2345,3823.3612,3021.8940,1625.0675,-3293.7860,-4697.0158,-272.0258,4525.2698,-6327.7951,3863.0331,2805.6960,4695.4618,329.3170,3989.4388,3015.2177,2944.8873,4249.8400,2795.1024,191.1163,6380.5790,-4032.1073,5778.9991,6478.7477,-4304.4526,-5510.2878,-6175.7397,-3762.0360,-6741.3816,2415.1034,-4714.5500,-6443.6123,2517.2404,1106.0316,1999.4613,-5874.3652,-5525.5917,-5768.2084,-2598.0861,6878.0214,-2522.9298,1685.6596,-6321.7927,3300.4435,-4335.5836,-6428.1388,-53.0353,-2366.3898,0.0000,2562.6526,-4880.1394,1794.6180,3311.1358,-1741.2700,-128779.3322,-136214.0701,-141425.0791,-138171.8668,-134326.4883,-136888.4343,-143735.9445,-141465.1043,78621145.3325,78617276.9447,78632527.4312,78633098.7742,-140958.1152,78637743.9195,-2755.1157,0.0000,-4663.3651,-4968.0489,5604.9372,-5096.6230,6758.9129,5023.7735,-860.9520,5927.4223,-997.1918,-2349.4316,-2056.0035,4117.1647,3243.8990,-4395.7324,-6700.9411,2929.9845,4221.5099,-4087.2262,-4784.1878,4986.5413,-3949.8283,2830.1689,6204.9423,-5451.6455,-3774.3367,-3782.8635,5126.3988,5418.1744,-6369.3832,6655.5586,-6270.3514,-4234.3961,-6066.5362,-6091.5141,4091.1107,6144.8735,1593.5836,-4028.2605,-3894.4645,2027.4019,-5809.2423,3539.9993,4879.5443,-1390.8673,1046.1818,4625.9177,-4394.6154,-4353.9511,6592.2203,2499.5763,641.8114,-1184.0047,2374.9784,2550.2634,1600.9759,935.5287,-1553.9151,4119.6308,5548.0076,5829.0452,6115.7397,3331.1019,3653.5100,-5771.3723,-17.0782,3195.7843,-1694.1574,767.1346,-2513.7493,2305.5257,912.6667,1609.1194,-804.5796,4037.2833,-955.6229,2037.7831,5629.7485,6780.9183,-6356.3410,59.8237,-78.6224,-2453.4650,6224.4918,476.8661,-5951.5284,5942.5740,-907.8573,3930.7179,307.4192,-1354.6891,-6328.9437,-4339.9496,0.0000,2846.8556,3573.1863,-4148.1008,3443.9379,-5930.6859,-346374.1378,-326886.7500,-344724.8783,-343168.5247,-335440.9648,-336469.2630,-336780.9633,-339568.4066,234964079.4147,235001969.1621,234979639.3914,234966674.9220,-339035.6173,234959124.2598,3780.6819,0.0000,1857.7801,1478.8877,-4001.8391,-3163.1986,-329.2490,-139.6540,4366.3597,2988.0796,-3038.9338,5365.4769,-4507.3348,-5222.6797,-4057.1604,161.3994,199.2341,-3818.2744,-3851.1562,-2182.5188,-1584.8986,-2233.1338,-3132.6009,5622.7007,-1419.8545,3771.1119,1879.6724,-690.6060,4340.2866,-3308.4204,638.5384,1293.7686,47.6359,-4215.7243,-2851.8210,1349.0646,-1987.2675,-2461.7624,2769.1912,5457.6068,-2461.4002,-4558.2192,-3723.0448,5254.6318,-3661.8424,2932.6587,-1370.6856,3842.7042,-3731.6913,-4490.8298,-1356.6794,5491.6669,-4926.3819,6735.4782,4674.7152,-1282.8530,5493.2673,6250.0458,-4665.6188,5493.5240,1055.5378,-2243.9179,-121.3728,-4325.2085,5029.6481,3502.1147,-2296.5937,4645.4585,3356.9718,2241.8329,-4552.3365,3529.2967,2994.9312,5436.9704,-1203.2899,-4977.3573,-4966.4164,1052.2825,2476.2540,1006.7375,1192.6521,-3515.1165,-3994.4523,-2783.8654,-1118.3235,-245.2399,-1387.0247,-2980.3677,2405.5978,-4603.3625,-5425.8135,-2114.3251,-2823.8518,-4803.4800,0.0000,5785.0881,3183.6397,5067.1832,-4939.1477,-3034.1061,158672.8286,154779.0578,160420.3503,158754.1018,163898.5400,156718.0247,149370.7932,156548.0216,-113586105.7609,-113606241.5860,-113608648.1345,-113602399.8512,158152.4588,-113596936.9159,
