sl_5_5400_20290930 Coordinates.csv
2029/09/30 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:16 2024,
Start: 2029/09/30 07:47:00.00, Stop: 2029/09/30 09:17:00.00,
TIME_UNITS,STARLINK-30551 - X-Coordinate,STARLINK-31423 - X-Coordinate,STARLINK-31988 - X-Coordinate,STARLINK-31856 - X-Coordinate,STARLINK-3077 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-30551 - Y-Coordinate,STARLINK-31423 - Y-Coordinate,STARLINK-31988 - Y-Coordinate,STARLINK-31856 - Y-Coordinate,STARLINK-3077 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-30551 - Z-Coordinate,STARLINK-31423 - Z-Coordinate,STARLINK-31988 - Z-Coordinate,STARLINK-31856 - Z-Coordinate,STARLINK-3077 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-4695.2966,3415.5451,-3256.0951,-1005.8433,4090.4079,-293920.0554,-288045.8181,-301093.1545,-297611.7371,-291060.7740,-293504.1828,-300122.4834,-298835.2297,105227512.3626,105232098.8108,105245830.1594,105236634.2963,-298509.3257,105232170.2468,-1924.6536,3953.3586,-4764.6052,-3946.4346,4188.0926,-224957.8344,-195024.6658,-212686.2745,-212807.3768,-207320.6757,-207097.7449,-204271.8743,-206511.6201,210449720.0678,210511110.1891,210484182.2576,210475547.9072,-207540.6407,210469608.3669,-4725.1649,4363.6483,-3615.2380,5429.6341,3721.8931,158315.8716,152900.2047,158407.6137,157309.9320,161954.0225,154175.5390,147633.4344,154858.2333,-96484299.9965,-96474746.2621,-96470266.4208,-96482494.4304,156268.6048,-96484674.4857,
300.000,-5335.4946,5075.4242,-3847.6299,-3052.9455,3696.9022,-289043.8075,-283875.8675,-296765.5129,-293277.2641,-286587.2282,-289149.1236,-295623.4438,-294226.3700,100608711.1655,100612322.8629,100626652.3684,100617365.7177,-294068.6036,100613270.3967,110.1699,2770.2184,-2986.1693,-3186.6256,2628.8694,-231037.7927,-201154.6493,-218846.4694,-218910.9506,-213535.8126,-213326.8705,-210527.5590,-212400.6505,212698100.8519,212759646.3798,212733150.5412,212724535.6343,-213780.3580,212718005.3685,-4426.9035,3594.4264,-4760.2896,5157.7252,5245.9201,158259.1353,152863.0489,158424.4923,157101.7209,161958.4436,154421.4239,147530.5982,155114.5384,-96486884.5921,-96477786.7549,-96473326.2508,-96485902.4291,156235.8230,-96487520.3594,
600.000,-5498.2428,6223.6536,-4093.6587,-4794.8131,2986.8675,-284042.4004,-279576.2923,-292307.1743,-288820.5559,-281984.7727,-284676.5845,-290993.2999,-289488.2033,95941899.5064,95944529.8996,95959441.7936,95950031.4290,-289497.4997,95946359.5786,2115.7127,1338.0377,-892.0857,-2150.1096,767.1630,-237010.8072,-207196.7062,-224909.4102,-224911.2910,-219654.5848,-219466.2069,-216685.8621,-218292.9862,214845134.5819,214906811.1243,214880758.7017,214872106.8685,-219925.1026,214865051.5131,-3655.8660,2419.5757,-5369.3975,4299.7812,6210.7245,158202.1561,152826.1280,158437.1118,156890.8034,161959.7536,154672.6999,147432.2622,155457.2163,-96489469.3417,-96480827.5937,-96476389.5788,-96489323.0782,156202.9491,-96490366.0997,
900.000,-5160.2272,6739.2971,-3976.1387,-6044.5651,2044.9927,-278918.2136,-275148.9329,-287720.1057,-284243.9630,-277255.4408,-280089.7495,-286234.2030,-284630.8563,91229300.8210,91230944.0464,91246422.4177,91236862.6463,-284798.0441,91233661.3922,3900.4399,-207.7426,1298.8629,-936.3109,-1211.8445,-242874.3127,-213148.1222,-230872.4752,-230804.7011,-225674.3325,-225513.7903,-222744.0058,-224203.5063,216889796.7115,216951579.6704,216925981.3860,216917233.8923,-225972.1510,216909722.2365,-2494.0193,971.6051,-5374.5578,2953.0758,6514.1436,158144.9347,152789.4476,158445.3856,156677.4854,161957.9788,154929.0268,147338.3932,155856.4425,-96492054.3633,-96483868.7656,-96479456.3205,-96492751.4108,156169.9831,-96493211.7065,
1200.000,-4343.2697,6566.4559,-3507.4054,-6666.1289,971.7440,-273673.6791,-270595.6862,-283006.3270,-279549.8670,-272401.3241,-275392.0058,-281348.3618,-279662.8603,86473160.3944,86473811.2838,86489840.1005,86480112.4985,-279972.3238,86477421.2875,5295.7761,-1722.7467,3357.5102,342.2915,-3106.8728,-248625.7975,-219006.2217,-236733.0859,-236587.3684,-231592.4395,-231467.7669,-228699.2628,-230138.2981,218831111.4660,218892976.0583,218867842.0353,218858938.9861,-231918.8233,218851041.7526,-1065.2312,-586.0379,-4775.1631,1270.5536,6124.2576,158087.4718,152753.0133,158449.2351,156462.1720,161953.1442,155189.9277,147248.9602,156279.0701,-96494639.7747,-96486910.2579,-96482526.3924,-96496182.8876,156136.9250,-96496057.1798,
1500.000,-3113.7714,5720.5921,-2728.9008,-6589.6545,-127.4296,-268311.2802,-265918.5046,-278167.9104,-274740.6589,-267424.5711,-270586.9639,-276338.0408,-274591.1397,81675744.2920,81675398.3776,81691961.5091,81682054.7806,-275022.4819,81679905.4950,6172.2177,-3067.0857,5067.8975,1570.3183,-4721.0269,-254262.8048,-224768.3693,-242488.7087,-242255.3397,-237406.3339,-237326.3968,-234548.9582,-236094.5110,220668152.3072,220730073.5860,220705413.3521,220696294.7566,-237762.4840,220688083.5193,477.6962,-2077.6110,-3638.0796,-556.4617,5082.5009,158029.7683,152716.8310,158448.5901,156245.3976,161945.2731,155454.7441,147163.9342,156691.2200,-96497225.6935,-96489952.0579,-96485599.7122,-96499613.4342,156103.7749,-96498902.5195,
1800.000,-1577.8846,4287.0509,-1707.9857,-5819.7676,-1152.3849,-262833.5502,-261119.3955,-273206.9793,-269818.7079,-262327.3863,-265678.4783,-271205.5600,-269421.1754,76839338.2796,76837991.7981,76855073.0369,76844982.7388,-269950.7164,76843399.9457,6451.6622,-4118.1658,6249.8226,2639.6739,-5882.3265,-259782.9334,-230431.9703,-248136.8549,-247804.4941,-243113.4898,-243088.0559,-240290.4700,-242060.8203,222400042.3762,222461995.2524,222437817.7429,222428424.4305,-243500.5435,222419970.6807,1969.3644,-3335.1668,-2090.6559,-2320.2887,3499.4446,157971.8250,152680.9068,158443.3887,156027.8659,161934.3876,155722.5764,147083.2882,157060.6262,-96499812.2369,-96492994.1533,-96488676.1982,-96503039.4515,156070.5326,-96501747.7257,
2100.000,127.4064,2411.9894,-532.8198,-4435.3408,-2017.2694,-257243.0712,-256200.4201,-268125.7073,-264786.3160,-257112.0294,-260670.6668,-265953.2930,-264157.2697,71966246.7347,71963896.6308,71981479.7136,71971207.8829,-264759.2791,71970209.1820,6114.5129,-4781.5453,6778.2555,3458.7385,-6462.4267,-265183.8392,-235994.4725,-253675.0826,-253230.5155,-248711.4284,-248751.2327,-245921.2300,-248018.3373,224025954.9114,224087914.1749,224064227.7378,224054502.1268,-249130.4588,224045876.4857,3249.7008,-4217.5540,-307.0125,-3820.9088,1543.4516,157913.6427,152645.2468,158433.5775,155810.5024,161920.5084,155992.2040,147006.9971,157358.6399,-96502399.5219,-96496036.5318,-96491755.7696,-96506457.8051,156037.1984,-96504592.7983,
2400.000,1846.4981,286.9973,694.6088,-2580.8211,-2657.4897,-251542.4730,-251163.6928,-262926.3181,-259645.6535,-251780.8134,-255567.9219,-260583.6661,-258802.8414,67058791.5486,67055435.4781,67073504.1067,67063058.8235,-259450.4751,67062655.2594,5200.7446,-4998.8671,6597.3256,3959.6340,-6391.4106,-270463.2355,-241453.3671,-259100.9963,-258528.8692,-254197.7192,-254314.5178,-251438.7254,-253941.8324,225545113.6439,225607053.9852,225583866.3855,225573753.1139,-254649.7351,225565024.6824,4181.3425,-4626.0619,1511.3400,-4888.8234,-577.0689,157855.2221,152609.8575,158419.1119,155594.5233,161903.6548,156261.9794,146935.0378,157561.8717,-96504987.6651,-96499079.1813,-96494838.3466,-96509865.8008,156003.7721,-96507437.7374,
