sl_20_86400_20290415 Coordinates.csv
2029/04/15 07:47:00.0000 UTC

Generated: Tue Oct  8 21:46:18 2024,
Start: 2029/04/15 07:47:00.00, Stop: 2029/04/16 07:47:00.00,
TIME_UNITS,STARLINK-3922 - X-Coordinate,STARLINK-1991 - X-Coordinate,STARLINK-1815 - X-Coordinate,STARLINK-5583 - X-Coordinate,STARLINK-5963 - X-Coordinate,STARLINK-5151 - X-Coordinate,STARLINK-1267 - X-Coordinate,STARLINK-5869 - X-Coordinate,STARLINK-31309 - X-Coordinate,STARLINK-32001 - X-Coordinate,STARLINK-4324 - X-Coordinate,STARLINK-31954 - X-Coordinate,STARLINK-3558 - X-Coordinate,STARLINK-5297 - X-Coordinate,STARLINK-4694 - X-Coordinate,STARLINK-31821 - X-Coordinate,STARLINK-31143 - X-Coordinate,STARLINK-1483 - X-Coordinate,STARLINK-3356 - X-Coordinate,STARLINK-31624 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3922 - Y-Coordinate,STARLINK-1991 - Y-Coordinate,STARLINK-1815 - Y-Coordinate,STARLINK-5583 - Y-Coordinate,STARLINK-5963 - Y-Coordinate,STARLINK-5151 - Y-Coordinate,STARLINK-1267 - Y-Coordinate,STARLINK-5869 - Y-Coordinate,STARLINK-31309 - Y-Coordinate,STARLINK-32001 - Y-Coordinate,STARLINK-4324 - Y-Coordinate,STARLINK-31954 - Y-Coordinate,STARLINK-3558 - Y-Coordinate,STARLINK-5297 - Y-Coordinate,STARLINK-4694 - Y-Coordinate,STARLINK-31821 - Y-Coordinate,STARLINK-31143 - Y-Coordinate,STARLINK-1483 - Y-Coordinate,STARLINK-3356 - Y-Coordinate,STARLINK-31624 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3922 - Z-Coordinate,STARLINK-1991 - Z-Coordinate,STARLINK-1815 - Z-Coordinate,STARLINK-5583 - Z-Coordinate,STARLINK-5963 - Z-Coordinate,STARLINK-5151 - Z-Coordinate,STARLINK-1267 - Z-Coordinate,STARLINK-5869 - Z-Coordinate,STARLINK-31309 - Z-Coordinate,STARLINK-32001 - Z-Coordinate,STARLINK-4324 - Z-Coordinate,STARLINK-31954 - Z-Coordinate,STARLINK-3558 - Z-Coordinate,STARLINK-5297 - Z-Coordinate,STARLINK-4694 - Z-Coordinate,STARLINK-31821 - Z-Coordinate,STARLINK-31143 - Z-Coordinate,STARLINK-1483 - Z-Coordinate,STARLINK-3356 - Z-Coordinate,STARLINK-31624 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,2803.0232,3214.2545,-4531.9148,-1022.1254,-1878.3692,-1140.6772,-4953.2201,-4659.7439,-4622.5231,-1466.1359,2053.4959,4617.8653,-3967.3963,-2161.2877,-5808.0398,-1484.5262,-1399.7279,0.0000,6204.5655,1948.9250,-87227.3088,-85518.4535,-86911.4865,-89390.4049,-93970.9894,-91884.7879,-84510.7369,-87652.4700,79172592.7877,79164964.6426,79154443.2842,79163683.9042,-87001.1227,79156274.1607,-5578.3027,-2903.8125,-614.6430,-6138.9128,-1660.2312,-3989.5447,2028.7888,-2156.2622,-2467.9734,-3979.8036,295.4341,-3033.1849,-1450.5520,-6384.9926,2191.5799,-5611.4532,-4406.3203,0.0000,-2926.3698,5710.2061,388157.6669,353654.0536,378278.5822,377439.6182,370224.5899,370851.7291,369785.7024,371200.1454,-62620547.9239,-62667461.0358,-62643284.6956,-62618552.2206,372422.5938,-62620622.3863,2937.9214,-5387.3119,-5088.1302,-3106.0657,-6467.6264,5401.2504,-4317.4347,-4627.7858,4405.0635,5378.1595,6618.8226,-4089.7187,-5472.7214,-1351.6869,-3005.8873,-3530.4697,-5151.8660,0.0000,-67.8606,-3180.8127,136273.5768,132162.1389,134554.7466,134295.4072,138404.8085,130039.1753,124172.9561,133811.7374,5855517.2066,5837373.0915,5833020.7494,5833796.7334,132703.1411,5843225.8503,
3600.000,-1427.8215,546.5384,2945.5992,1228.4528,5695.9756,5261.8132,5049.4982,6328.2984,6617.8238,5186.2461,-4343.8107,-4193.1284,5853.8516,3474.6729,2193.7473,4618.5751,4563.0868,0.0000,-3888.6593,-4547.7159,-182949.0996,-171801.0390,-175818.3949,-177819.4582,-184657.2526,-180736.9335,-175776.8305,-177149.9855,92737823.3099,92741368.3756,92726337.6666,92726292.6747,-177507.9368,92721157.8766,6598.3860,5155.1496,-3902.7795,6587.4383,120.4827,1761.4298,-4654.4875,-1185.1756,-626.0749,1297.0785,-4236.7963,5439.5872,-1922.6046,5044.2904,-3608.4050,2079.2514,1347.2728,0.0000,3861.5827,-2069.1108,354037.3057,319880.7277,343743.1109,341753.6143,335756.3240,337319.8227,335628.8778,339585.5288,-39924660.7514,-39966991.4023,-39943364.7139,-39914620.6331,338340.4839,-39923875.9577,1425.3081,4556.0882,4768.9027,-1853.2412,3943.0702,-3968.4783,278.2366,2496.1422,-1671.1583,-4300.3056,-3387.2287,-96.0786,3120.3941,-3127.7600,5439.1015,4513.7389,5013.5357,0.0000,-4133.8104,4627.0383,137148.3618,132746.0709,135957.6423,132894.1223,139659.9431,134432.9128,124381.1797,132307.0843,5860977.5411,5840927.0135,5836039.2292,5841136.3162,133573.0779,5849186.5275,
7200.000,-1034.4389,-3095.6514,-1342.6013,-1440.5191,-6871.2471,-6800.5900,-2753.5384,-5835.2439,-5715.3795,-6807.0467,2749.7002,1697.1527,-5726.5676,-4033.8176,1977.8385,-6291.9310,-6604.5282,0.0000,-617.0389,6010.4871,-266935.9953,-246660.5697,-253227.7416,-254147.8086,-263591.2642,-255208.0832,-255374.2471,-256667.6690,99945405.6221,99958213.7851,99937892.4443,99927064.9000,-256483.1344,99927948.1566,-4758.7095,-6116.6098,6629.6714,-3684.3340,127.2736,191.3223,4918.8472,3493.3864,3026.0915,797.0597,6100.4884,-5166.5744,3676.6644,-1037.6748,4980.3734,1689.4425,1048.8608,0.0000,-4130.9560,-1925.5822,296506.7784,265642.1968,287377.7203,281675.4269,279689.3919,284430.3614,279537.1730,281736.2528,-14479421.1759,-14514514.1872,-14491813.3684,-14465442.2547,282693.6955,-14478080.0985,-4897.5112,-855.6624,-1001.4199,5709.7941,927.5549,-476.5681,3922.2316,1207.5439,-2269.5890,181.4860,-1864.4061,4189.2708,1184.7354,5458.8822,-4341.7783,-1923.0275,-1775.8380,0.0000,5433.2135,-2584.7183,137966.1762,133326.7439,136710.9805,133355.7589,140483.7377,136166.9470,125214.3050,135927.7517,5865663.3507,5844510.6152,5839572.1642,5850378.1839,134432.5145,5855136.2912,
10800.000,4223.9029,4048.2546,-674.3157,2881.5327,4464.1453,4594.1926,-1504.9513,2870.3654,2121.8053,4985.5054,113.0730,2445.4299,2848.7739,4360.1502,-4547.9060,4922.3715,5909.4883,0.0000,4662.1655,-4957.4892,-333527.5778,-305386.9035,-314316.5884,-316682.8210,-325768.9671,-315575.7363,-318106.9013,-318876.1006,100298009.0413,100317603.0049,100291008.8530,100272383.0173,-318902.4631,100279522.7317,1625.8756,4438.0440,-5824.5105,-718.8698,-648.8524,-2171.0498,-3874.8944,-4713.8351,-4626.0202,-2404.6269,-3507.8802,3421.5790,-4121.1654,-3377.3335,-5167.2679,-4123.5172,-2499.7362,0.0000,4065.7793,4455.4241,219362.6669,194478.0540,212862.3091,204799.2773,205734.3543,212315.3261,205230.9410,209943.9592,11970107.6982,11944168.2633,11964906.3841,11982215.0660,209086.0959,11971520.9760,5202.2659,-3419.0466,-3523.4165,-6289.4191,-5267.8218,4537.5290,-5479.1130,-4161.0738,4578.3116,4038.9226,5985.1210,-5437.2838,-4764.4379,-4108.3099,383.7694,-2216.0305,-2594.9386,0.0000,-2972.2331,-1439.2081,138732.6606,133906.0085,136843.1218,136744.9115,140887.4322,133293.7866,126660.7187,133699.2062,5869656.4756,5848134.8458,5843805.5327,5860664.4807,135281.3776,5861075.1254,
14400.000,-6475.1513,-4150.2307,3381.7192,-4828.6353,-277.9080,-291.3831,5442.7561,1331.4969,2243.8593,-796.2555,-774.1910,-5997.8520,1564.3296,-3770.0484,4881.3167,-754.2587,-2528.4861,0.0000,-6050.5226,1248.0934,-378247.6605,-344305.9812,-355307.2607,-358864.4016,-367253.9868,-357489.7366,-359946.9064,-360946.0225,93768508.7253,93792112.4241,93758472.5195,93739327.2788,-360811.4870,93749027.4945,972.2455,-456.0909,2330.0766,3826.4874,2584.8785,4402.8378,2596.9015,5106.7995,5350.8988,4093.7474,-1911.5703,-1580.1831,4129.3608,5748.9456,3031.8096,4953.6705,3608.5744,0.0000,-2824.8953,-5089.5211,127741.7005,110977.3882,124954.1228,116523.1355,118760.9974,125766.6163,117671.0063,121702.9831,37609156.9772,37593473.5308,37610366.2503,37614385.2562,122261.4128,37610104.1333,-2187.9227,5492.7561,5455.8061,3212.1939,6419.5409,-5203.6437,3288.2370,4448.6081,-3651.1794,-5447.9645,-6636.5640,2942.3858,5305.3603,-54.6532,3798.7082,4573.7437,5323.6658,0.0000,-1584.7642,4349.5656,139452.0638,134485.6328,136546.0731,139605.1937,140860.0200,131065.1015,128743.2116,137822.4112,5873082.9082,5851810.5650,5848959.9269,5870993.8612,136119.5941,5867003.0139,
18000.000,6015.6373,4079.2582,-5754.0762,5204.6839,-2861.1152,-3282.2647,-6689.3950,-4777.8475,-5164.9014,-3128.9072,-1496.8416,6692.5003,-5114.5366,1341.0069,-3986.2484,-3881.9845,-1684.0427,0.0000,4669.1658,3372.7034,-398110.2640,-361004.9385,-373654.7009,-377602.9537,-385419.8596,-376674.5789,-378337.0865,-379440.6604,80802084.3127,80826870.2043,80786171.9590,80776422.7831,-379575.7190,80781904.1879,-2528.3869,-3781.9489,1357.2360,-4284.7174,-5094.4084,-5654.1644,-1108.2788,-4608.9874,-4500.2962,-5298.6875,5875.3738,-93.4854,-3912.8674,-5302.4021,1095.1081,-4486.6355,-4734.4644,0.0000,-231.6455,4393.5212,27763.1706,20487.1246,29209.0476,21271.2869,24517.0018,30968.9316,22732.0196,28290.2764,60677757.6799,60672632.3079,60682978.0594,60674876.0521,27797.2547,60677787.2418,-2259.5151,-4101.9720,-3440.3498,1698.4073,-3739.8809,1931.2380,1114.4728,-1919.9420,112.6912,3014.8211,3378.8055,1544.2020,-2509.1907,4154.5201,-5521.8331,-3309.7983,-4759.4863,0.0000,5011.6292,-3981.5551,140127.6634,135067.4061,136124.0104,141806.0127,140367.2429,129762.8717,131523.0112,135233.8226,5876104.6321,5855548.7321,5855289.9904,5879643.1911,136947.0921,5872919.9408,
21600.000,-2702.1848,-3366.8028,5777.9428,-2622.7005,3553.1693,4562.8972,4768.5033,6091.5851,5667.3841,4861.5664,3909.2486,-4157.4406,6102.0989,2618.9302,2882.3279,6265.9641,4552.6064,0.0000,-2186.0461,-6274.6875,-391821.3914,-354477.4907,-368189.5917,-371818.0229,-379052.2902,-371419.3856,-372453.7034,-374476.9473,62285904.9197,62309197.4311,62262803.0396,62269531.7659,-374045.7491,62265506.7103,3591.4399,6032.2088,-3486.4766,3084.6268,5828.8011,4235.3617,-1285.3051,2686.2038,1616.6495,4591.9049,-5442.8750,2229.4040,2631.1580,3266.5935,-5105.7433,2548.7807,5066.2246,0.0000,4198.6835,-2600.3327,-73895.1567,-71225.4525,-68319.5270,-75213.9629,-70663.9104,-65751.8730,-73130.0520,-68653.6761,79591561.6623,79596571.1155,79597198.6975,79586282.3811,-68253.3610,79590427.3368,5228.6054,77.4057,-1107.4444,-5654.1531,-1212.9281,2772.5517,-4786.1153,-1851.3001,3486.9212,1511.3199,1823.3882,-4998.5862,-1903.1689,-5456.9828,3618.3398,-604.5712,1209.4762,0.0000,-4970.9781,575.3213,140762.0366,135653.2328,135911.7414,143465.5139,139355.2284,129233.4387,135100.6960,139474.1914,5878909.1310,5859360.5916,5863061.3938,5883447.6317,137763.7998,5878825.8901,
25200.000,-1635.3451,1175.0991,-2609.2676,-1896.2023,-2758.5792,-4156.3129,-1303.7825,-5257.1308,-4356.4328,-4527.9789,-3098.6516,228.0375,-4659.9396,-6051.7371,-1575.1928,-5396.2658,-5146.0480,0.0000,28.7722,5981.2031,-359862.8920,-325181.0073,-339217.7840,-342012.3448,-348038.1664,-341922.5743,-343592.8830,-344141.2164,39488454.9922,39507883.2501,39459034.6443,39475612.3550,-344627.0542,39468378.5422,-4624.1872,-5524.7666,4074.0961,-2176.5855,-3339.1602,-50.0671,4314.7983,663.4226,2573.7755,-1244.2392,1658.0189,-4685.7166,294.2811,-1168.2061,6680.8331,872.7733,-3449.9128,0.0000,-6705.2639,-311.4268,-170458.1492,-158334.7840,-161417.8948,-166888.3421,-160075.3698,-158007.3023,-162973.7657,-159269.7568,93050680.4673,93064785.0487,93052839.4393,93050949.3449,-159749.9212,93048405.7001,-4861.1055,3966.4554,4820.6831,6315.9728,5408.0417,-5410.5374,5178.3946,4423.5109,-4625.8886,-5001.3926,-5994.5439,5008.0733,5083.4223,3036.9089,625.8598,4019.7356,3068.5000,0.0000,1447.3066,3245.8618,141357.2444,136245.2309,136184.9585,144656.3547,137889.9980,129377.7566,139430.3688,136929.6207,5881697.2455,5863257.8650,5872472.5429,5882174.7737,138569.6466,5884720.8458,
28800.000,4661.5908,2441.5003,-2180.9932,5619.9345,2386.6974,3184.8917,-1588.3820,3286.7513,2219.6416,3370.7269,-1254.6107,2794.4219,2341.4098,6702.0926,-678.5124,2463.1129,4250.8145,0.0000,1662.7413,-3200.6426,-304452.9822,-275002.1860,-288553.2341,-290215.5485,-292240.8578,-290098.1466,-294993.1376,-293992.9799,13972643.6349,13986249.7164,13940104.5756,13954077.5754,-293250.2945,13953346.6032,4907.9489,3376.9894,-4070.0700,2361.0565,-1313.7738,-4543.4780,-6359.7782,-4401.2467,-5992.0658,-3308.9409,1618.0155,6068.4367,-4079.0596,-536.3998,-5194.8648,-4690.7831,-232.3301,0.0000,5906.1947,3859.9456,-255519.3627,-235321.1337,-244093.6329,-247952.3435,-238516.9588,-239734.4462,-239588.3770,-241522.7954,100129057.8609,100150721.9825,100124905.8359,100132420.7451,-240856.9089,100125929.7067,1348.5418,-5515.4754,-5047.7284,-3349.8652,-6379.2246,3955.1300,-2072.9507,-4195.5935,2463.6925,4960.4011,6627.2496,-1611.1303,-5066.4852,1421.1046,-4487.0649,-4253.3987,-5458.2412,0.0000,3059.9606,-4625.3520,141914.9642,136845.8485,137086.3351,145415.4436,138288.4703,130146.5321,141098.2369,140885.3695,5884670.1653,5867252.9563,5883482.2673,5882670.6680,139364.5623,5890604.7918,
