sl_5_5400_20290926 Coordinates.csv
2029/09/26 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:20 2024,
Start: 2029/09/26 07:47:00.00, Stop: 2029/09/26 09:17:00.00,
TIME_UNITS,STARLINK-5561 - X-Coordinate,STARLINK-30381 - X-Coordinate,STARLINK-3885 - X-Coordinate,STARLINK-4040 - X-Coordinate,STARLINK-6076 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-5561 - Y-Coordinate,STARLINK-30381 - Y-Coordinate,STARLINK-3885 - Y-Coordinate,STARLINK-4040 - Y-Coordinate,STARLINK-6076 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-5561 - Z-Coordinate,STARLINK-30381 - Z-Coordinate,STARLINK-3885 - Z-Coordinate,STARLINK-4040 - Z-Coordinate,STARLINK-6076 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-3763.4230,-5177.1625,-6441.9115,1923.5283,4751.7218,-55283.3567,-42458.5645,-53584.3543,-50138.7252,-43227.6749,-45644.9829,-52058.6909,-49891.0253,108058281.0686,108076431.8895,108087464.5294,108065224.3613,-50671.4634,108072341.0427,-2582.6518,1205.7842,2155.2203,5695.0847,-3050.9490,-381375.4546,-361555.8585,-384690.9446,-385043.9976,-380016.7333,-379632.5523,-376352.5670,-379322.3844,207037557.8394,207095246.3140,207070351.3855,207053291.6599,-379722.2139,207050282.6787,-5219.8714,-4391.6370,1256.8869,3388.4186,4001.9193,135585.5100,132177.7010,136246.5942,135167.0552,139796.5695,132003.9558,125479.0457,135718.0719,-93113182.2300,-93116853.6491,-93114120.3691,-93131241.5417,134112.1481,-93120783.2935,
300.000,-1909.5806,-4044.0216,-6044.2561,3409.6775,3023.1842,-47333.1582,-34756.3758,-45650.4121,-42193.4501,-35151.8386,-37687.5089,-43960.1511,-41956.8153,103513302.4451,103530419.4597,103541914.1172,103519856.1356,-42630.0144,103527274.4995,-1929.3323,3019.8039,3303.2165,5729.2805,-4199.6072,-382756.6510,-362361.1330,-385565.3880,-385862.5240,-380955.7125,-380576.8453,-377333.9819,-380732.2856,209348872.7241,209406702.8290,209382114.3808,209364019.2966,-380683.3862,209361570.9846,-6381.0528,-4698.0956,-557.1147,1788.4492,4594.6579,135740.5214,132223.0161,136364.1912,135059.0754,139901.5366,132349.9301,125476.1887,135878.0677,-93115969.7229,-93120048.9596,-93117401.3686,-93134269.3986,134179.6240,-93123774.6218,
600.000,111.2740,-2548.5300,-5040.5242,4539.2989,1014.4627,-39335.4949,-27039.5612,-37698.0542,-34237.7517,-27059.4204,-29725.2654,-35842.7567,-34033.0060,98918919.1103,98934998.4177,98946943.9873,98925118.8905,-34570.6109,98932804.8529,-987.2580,4565.8641,4127.1042,5203.5560,-4982.1360,-383966.0242,-363003.2936,-386267.2980,-386502.0194,-381722.9361,-381355.0998,-378142.7761,-381973.7138,211560434.0720,211618380.5609,211594104.1624,211574974.4233,-381474.2910,211573102.2767,-6862.9600,-4494.6639,-2310.8993,-5.5172,4693.9351,135891.0113,132268.3652,136477.5557,134948.3795,140003.4096,132701.3343,125477.8529,135915.9916,-93118760.6258,-93123244.3045,-93120683.6435,-93137279.0869,134247.0266,-93126765.8311,
900.000,2074.9691,-836.7127,-3523.7374,5214.6518,-1077.8675,-31295.6645,-19311.5555,-29730.8294,-26275.4872,-18954.0321,-21763.0552,-27710.2295,-26114.4077,94277320.1189,94292358.5069,94304743.9412,94283202.5679,-26496.8576,94291121.3059,146.2716,5689.8223,4563.5384,4157.1131,-5323.0446,-385001.9053,-363482.0894,-386796.4512,-386961.1681,-382318.1387,-381967.6620,-378778.5575,-383014.9536,213671186.4410,213729223.9843,213705264.7765,213685103.9478,-382094.5994,213683821.1857,-6614.9236,-3803.2781,-3815.1672,-1798.9175,4289.0999,136037.3433,132313.7494,136586.6002,134835.2684,140102.2150,133057.8341,125484.0052,135833.0937,-93121555.0292,-93126439.6748,-93123967.1269,-93140270.8781,134314.3559,-93129756.9212,
1200.000,3768.3336,927.9478,-1639.7091,5384.5387,-3050.7649,-23218.8041,-11575.7972,-21752.2884,-18310.4841,-10839.2926,-13805.8367,-19566.2979,-18195.7253,89590717.0605,89604712.0061,89617526.3323,89596319.5084,-18412.3650,89604435.5932,1344.3338,6275.7942,4585.8624,2682.1758,-5185.0647,-385862.8952,-363797.3416,-387152.7014,-387238.5743,-382741.1311,-382415.0103,-379241.0176,-383825.4211,215680122.4187,215738225.6239,215714588.3273,215693402.8221,-382544.0591,215692720.3784,-5662.9465,-2698.6149,-4908.2093,-3397.6126,3423.5305,136179.8386,132359.1697,136691.2452,134720.1403,140197.9774,133418.9601,125494.6143,135639.0771,-93124353.0221,-93129635.0613,-93127251.7525,-93143245.0428,134381.6119,-93132747.8921,
1500.000,5011.9587,2579.8500,427.4648,5047.4802,-4714.5105,-15109.9147,-3835.7273,-13765.9824,-10346.5163,-2718.8264,-5858.7434,-11414.6955,-10271.9489,84861343.0063,84874292.6758,84887525.0107,84866703.4003,-10320.7477,84874980.9273,2464.2848,6258.3487,4204.5393,915.6706,-4573.3620,-386547.8222,-363948.9433,-387335.9787,-387332.7384,-382991.8004,-382697.7574,-379529.9320,-384377.7117,217586283.1036,217644426.5354,217621115.4584,217598914.5190,-382822.4940,217598841.0385,-4107.2667,-1300.3427,-5473.0571,-4629.1823,2190.0910,136318.7814,132404.6272,136791.4195,134603.5214,140290.7204,133784.0639,125509.6512,135351.8283,-93127154.6918,-93132830.4552,-93130537.4539,-93146201.8510,134448.7945,-93135738.7440,
1800.000,5679.3600,3966.7069,2473.5615,4249.6850,-5911.1743,-6973.8817,3905.2121,-5775.4617,-2387.2702,5403.7385,2072.8960,-3259.1592,-2338.6796,80091451.4448,80103354.6932,80116994.2585,80096608.2173,-2225.6230,80105010.9344,3364.4430,5630.2524,3464.3165,-973.8142,-3536.1489,-387055.7112,-363936.8598,-387346.2898,-387242.0303,-383070.1102,-382816.6492,-379645.1598,-384649.7063,219388758.5627,219446916.7634,219423935.8112,219400731.4860,-382929.8047,219401273.3244,-2112.6653,239.5709,-5449.4907,-5361.4122,721.2789,136454.4242,132450.1231,136887.0602,134486.1049,140380.4658,134152.2592,125529.0887,134996.6140,-93129960.1238,-93136025.8475,-93133824.1652,-93149141.5713,134515.9037,-93138729.4766,
2100.000,5710.5544,4963.6537,4294.1909,3078.5523,-6529.9144,1184.5082,11643.5795,2215.7265,5563.7015,13524.7722,9983.5392,4896.5730,5607.6062,75283315.2084,75294171.5783,75308207.7151,75288307.1476,5869.3907,75296798.5805,3921.8773,4444.5886,2438.8489,-2802.2220,-2161.3465,-387385.7604,-363761.1284,-387183.7174,-386964.6648,-382976.1007,-382772.5599,-379586.6438,-384626.5881,221086688.2660,221144835.7757,221122188.4593,221097995.5755,-382865.9681,221099156.8034,108.2189,1753.3416,-4840.0540,-5516.0235,-825.0440,136586.9919,132495.6583,136978.1130,134368.8026,140467.2344,134522.3428,125552.9017,134604.6533,-93132769.4018,-93139221.2295,-93137111.8205,-93152064.4714,134582.9394,-93141720.0901,
2400.000,5118.1314,5484.5481,5704.9101,1652.8637,-6517.4086,9360.5531,19375.9356,10204.0386,13503.0461,21640.6445,17867.4200,13048.7632,13569.3477,70439225.3905,70449035.1100,70463457.2934,70444091.5120,13960.6757,70452635.0883,4049.0257,2810.6279,1223.4862,-4387.7397,-569.3532,-387537.3241,-363421.8585,-386848.4201,-386498.6805,-382709.8890,-382566.4795,-379354.4103,-384302.5441,222679261.4975,222737372.8736,222715062.3204,222689898.4520,-382631.0376,222691680.8622,2317.4420,3075.8412,-3709.7879,-5076.5569,-2282.8220,136716.6857,132541.2340,137064.5322,134252.8138,140551.0453,134892.6901,125581.0669,134211.0222,-93135582.6078,-93142416.5925,-93140400.3540,-93154970.8180,134649.9017,-93144710.5844,
