sl_5_5400_20291219 Coordinates.csv
2029/12/19 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:16 2024,
Start: 2029/12/19 07:47:00.00, Stop: 2029/12/19 09:17:00.00,
TIME_UNITS,STARLINK-30245 - X-Coordinate,STARLINK-31406 - X-Coordinate,STARLINK-1405 - X-Coordinate,STARLINK-31791 - X-Coordinate,STARLINK-5039 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-30245 - Y-Coordinate,STARLINK-31406 - Y-Coordinate,STARLINK-1405 - Y-Coordinate,STARLINK-31791 - Y-Coordinate,STARLINK-5039 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-30245 - Z-Coordinate,STARLINK-31406 - Z-Coordinate,STARLINK-1405 - Z-Coordinate,STARLINK-31791 - Z-Coordinate,STARLINK-5039 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-351.5503,-2099.3930,-6808.7706,2876.1853,-6597.6175,283926.2471,257869.9788,275398.9221,276459.3834,272566.8675,271715.3755,267683.4898,272739.3849,61663686.5819,61604923.3802,61636078.1863,61651822.6369,271245.0980,61644244.8218,-6224.7950,5385.7307,372.5516,4305.7735,1866.3846,-256723.4207,-248945.5661,-254628.9057,-250914.5556,-243292.9064,-245771.1148,-251577.9158,-251413.9239,278568721.4451,278581876.9377,278589303.8139,278566976.8323,-250703.5608,278574822.1886,2987.2683,-3609.6757,-806.0155,-4433.5454,987.9583,162687.5966,159964.5463,161530.2152,160063.2370,164940.0957,157463.3937,150604.0988,158679.0981,-105371982.4779,-105358849.7756,-105353575.7370,-105373177.5369,159279.3284,-105370506.1763,
300.000,-1997.7464,-299.8718,-6603.7465,4665.1484,-6076.5341,289400.5424,262932.2991,280503.9454,281506.7392,277761.3962,276907.2057,272920.4575,277681.8652,55569561.1993,55510445.7115,55541293.3411,55558000.9722,276458.8945,55550073.8489,-5266.0780,4870.9704,1575.2418,3291.5251,3282.5304,-250624.3515,-243349.8049,-248934.9963,-245215.9399,-237471.7027,-240084.6247,-245741.0222,-245700.8816,279850894.9325,279863162.5818,279871352.2587,279849513.4427,-244920.7292,279856906.9342,4006.5590,-4757.6104,1013.1594,-3723.8247,-556.7009,162709.8508,159951.4016,161585.0446,159903.4483,164985.7434,157759.8496,150552.8021,158291.9985,-105369050.2894,-105356367.3505,-105351061.3194,-105370048.4511,159293.2549,-105367833.9100,
600.000,-3482.7876,1565.8206,-5724.5259,5984.0452,-4963.0224,294741.8898,267875.5734,285483.8263,286420.2226,282830.9711,281979.0382,278031.9388,282405.8371,49448835.6657,49389389.6287,49419912.1706,49437543.3319,281549.4445,49429306.1323,-3811.8601,3892.9176,2629.0434,1977.7344,4384.6743,-244407.6522,-237651.7464,-243131.8097,-239415.6269,-231543.3355,-234304.5232,-239794.7736,-239831.4242,280999767.7556,281011135.4422,281020074.2146,280998779.5448,-239029.5421,281005689.2536,4593.7530,-5371.0989,2720.5383,-2595.4167,-2041.6462,162731.5277,159938.0544,161635.4230,159741.5424,165028.3407,158061.3279,150505.9662,157984.8475,-105366117.2695,-105353885.2524,-105348551.4069,-105366912.7921,159307.0936,-105365161.3622,
900.000,-4666.2316,3307.5803,-4258.9024,6695.1430,-3360.4824,299947.7641,272697.7046,290336.4309,291196.4406,287773.4045,286929.1798,283015.6160,286936.6966,43304425.4034,43244670.9308,43274851.0749,43293362.0066,286514.4977,43284857.1674,-2007.8985,2559.8953,3446.0426,487.2505,5079.5167,-238076.2861,-231853.8816,-237221.9268,-233516.3151,-225510.4520,-228434.8491,-233741.9032,-233810.5543,282014789.5812,282025245.8005,282034919.5659,282014222.9590,-233032.6255,282020618.9621,4685.6766,-5381.8318,4127.7272,-1174.8306,-3307.7673,162752.6363,159924.5123,161681.2805,159577.9356,165067.9136,158367.3607,150463.5595,157782.4111,-105363183.5360,-105351403.4667,-105346045.9037,-105363771.6404,159320.8445,-105362488.5330,
1200.000,-5432.8195,4743.7613,-2355.8293,6722.7300,-1420.9116,305015.7076,277396.6490,295059.6819,295831.8872,292586.5647,291756.0283,287869.2346,291304.9575,37139257.1868,37079216.7497,37109037.7934,37128380.6476,291351.8598,37119653.7947,-31.6413,1011.1261,3959.2573,-1041.5896,5311.8360,-231633.2693,-225958.7454,-231207.9712,-227520.6689,-219375.7472,-222479.8630,-227585.1924,-227645.8030,282895473.8316,282905007.7052,282915401.9886,282895354.9934,-226932.6517,282901209.6333,4272.4515,-4788.6511,5079.6322,378.1580,-4219.7797,162773.1855,159910.7827,161722.5563,159413.1721,165104.4866,158677.3027,150425.5529,157700.3861,-105360249.2068,-105348921.9788,-105343544.7151,-105360626.2025,159334.5075,-105359815.4225,
1500.000,-5703.6947,5719.8434,-209.7212,6061.7098,669.8386,309943.3306,281970.4167,299651.5590,300322.9234,297268.3770,296458.0690,292590.6040,295543.3089,30956267.7479,30895964.1554,30925410.0093,30945532.8932,296059.3934,30936632.8060,1925.2926,-597.6115,4127.5823,-2467.5670,5068.2355,-225081.6693,-219968.9157,-225092.6084,-221431.2824,-213141.9626,-216444.0684,-221327.4695,-221346.4908,283641397.9181,283649999.2036,283661099.1829,283641750.6584,-220732.3388,283647038.8324,3398.5260,-3657.6545,5471.5472,1888.4691,-4680.5314,162793.1836,159896.8724,161759.1975,159247.9631,165138.0826,158990.2731,150391.9190,157744.4520,-105357314.4001,-105346440.7743,-105341047.7475,-105357477.8261,159348.0828,-105357142.0306,
1800.000,-5444.6900,6125.1489,1959.7981,4778.6082,2709.9613,314728.3128,286417.0725,304110.0994,304665.7588,301816.8246,301033.8680,297177.5982,299683.7317,24758402.3779,24697858.7574,24726913.9494,24747760.9942,300635.0190,24738739.5453,3675.7114,-2109.3055,3938.5481,-3659.5325,4377.1201,-218424.6035,-213887.0117,-218878.5447,-215250.6293,-206811.8848,-210332.2289,-214971.6082,-214922.9694,284252203.4437,284259862.5450,284271653.0752,284253048.8506,-214434.4491,284257748.3190,2158.0067,-2115.2551,5260.4387,3185.6805,-4641.0506,162812.6391,159882.7881,161791.1604,159083.2376,165168.7233,159305.0771,150362.6325,157910.3443,-105354379.2341,-105343959.8391,-105338554.9084,-105354328.0157,159361.5702,-105354468.3573,
2100.000,-4670.7753,5905.8931,3930.4951,3004.7063,4501.0116,319368.4043,290734.7368,308433.3987,308856.4412,306229.9496,305482.0585,301628.1569,303754.9727,18548613.5236,18487853.3013,18516502.9806,18538014.4411,305076.7156,18528926.5058,5054.8839,-3380.8367,3408.9562,-4508.3438,3305.2577,-211665.2374,-207715.6933,-212568.5259,-208980.9961,-200388.3441,-204149.3783,-208520.5263,-208385.9525,284727596.3754,284734304.3518,284746769.9899,284728952.5041,-208041.7878,284733044.2186,684.6512,-334.5655,4469.5036,4123.4951,-4105.5229,162831.5596,159868.5361,161818.4098,158920.2090,165196.4290,159620.1034,150337.6699,158184.7693,-105351443.8271,-105341479.1592,-105336066.1065,-105351178.4501,159374.9698,-105351794.4026,
2400.000,-3445.9340,5072.7513,5500.3707,922.1916,5867.0177,323861.4265,294921.5865,312619.6114,312890.8617,310505.8542,309801.3170,305940.2862,307780.5475,12329859.3818,12268906.2618,12297136.2018,12319248.5951,309382.5220,12310151.9234,5936.2687,-4296.5524,2583.4976,-4936.5843,1951.4181,-204806.7834,-201457.6594,-206165.3362,-202624.3900,-193874.2136,-197900.8128,-201977.1843,-201746.0049,285067347.1862,285073095.7610,285086220.7903,285069228.7126,-201557.2022,285072697.1646,-862.5740,1483.8371,3185.7095,4596.2937,-3130.8718,162849.9531,159854.1225,161840.9191,158760.4611,165221.2187,159933.1873,150317.0096,158546.9099,-105348508.2972,-105338998.7208,-105333581.2516,-105348031.0002,159388.2815,-105349120.1666,
2700.000,-1878.1609,3701.4937,6508.6747,-1254.9047,6671.8181,328205.2728,298975.8553,316666.9514,316764.7915,314642.7013,313990.3260,310112.0594,311777.3174,6105102.4893,6043980.4338,6071777.0338,6094423.3236,313550.5376,6085378.3674,6243.2533,-4778.8106,1531.3925,-4905.2610,437.5895,-197852.4991,-195115.6470,-199671.7971,-196182.4181,-187272.4070,-191592.0487,-195344.5836,-195013.2148,285271290.9659,285276072.5340,285289840.9884,285273708.8195,-194983.5800,285276542.4089,-2316.8372,3134.7410,1550.4700,4550.8969,-1820.9655,162867.8268,159839.5530,161858.6711,158606.0560,165243.1101,160241.4357,150300.6318,158970.2746,-105345572.7625,-105336518.5104,-105331100.2543,-105344887.7472,159401.5054,-105346445.6492,
3000.000,-109.9284,1926.2060,6852.9101,-3302.8385,6833.0052,332397.9099,302895.8350,320573.6922,320473.9762,318638.7156,318047.7150,314141.6177,315754.6081,-122691.6876,-183958.4792,-156608.1928,-133498.3568,317578.9230,-142428.6706,5955.6061,-4794.2511,341.0830,-4417.1055,-1101.6626,-190805.6857,-188692.4299,-193090.7663,-189656.1324,-180585.8783,-185228.7188,-188625.7654,-188197.0379,285339327.5011,285343135.1367,285357530.8249,285342288.4805,-188323.8481,285344479.9014,-3521.6494,4431.8684,-255.8332,3992.4052,-315.8398,162885.1879,159824.8331,161871.6569,158459.6630,165262.1199,160541.0102,150288.5183,159424.6921,-105342637.3413,-105334038.5146,-105328623.0265,-105341751.0009,159414.6413,-105343770.8504,
3300.000,1694.8807,-74.1623,6499.7095,-5011.1817,6330.8689,336437.3784,306679.8759,324338.1681,324014.3245,322492.1847,321971.9754,318027.1710,319713.7941,-6350556.1663,-6411943.2784,-6385051.6517,-6361551.6278,321465.9010,-6370302.1897,5110.0783,-4355.2028,-886.7942,-3516.3652,-2530.9360,-183669.6863,-182190.8170,-186425.1365,-183045.8442,-173817.6193,-178816.3631,-181823.8090,-181306.2779,285271421.3250,285274248.7875,285289255.3169,285274927.6970,-181580.9714,285276474.3393,-4347.7502,5229.1018,-2033.9664,2983.6432,1223.1634,162902.0435,159809.9682,161879.8769,158324.6996,165278.2633,160826.8788,150280.6530,159878.3211,-105339702.1512,-105331558.7202,-105326149.4811,-105338623.3156,159427.6894,-105341095.7703,
3600.000,3366.1648,-2094.1963,5488.0621,-6204.6135,5211.0719,340321.7938,310326.3876,327958.7742,327382.2464,326201.4592,325761.3440,321766.9986,323648.2769,-12575523.8612,-12637006.6827,-12610585.4350,-12586771.2058,325209.7573,-12595275.0933,3795.4258,-3516.4547,-2047.6089,-2285.0815,-3725.8111,-176447.8843,-175613.6518,-179677.8343,-176350.9287,-166970.6592,-172360.0590,-174941.8301,-174349.1548,285067601.7355,285069443.4759,285085044.2760,285071650.8246,-174757.9516,285072555.1855,-4706.7771,5436.8074,-3588.2157,1638.2488,2630.8202,162918.4002,159794.9632,161883.3402,158205.4542,165291.5547,161092.5746,150277.0211,160299.6084,-105336767.3098,-105329079.1141,-105323679.5319,-105335507.5046,159440.6495,-105338420.4089,
3900.000,4743.4419,-3923.2341,3924.5095,-6761.2949,3580.5227,344049.3470,313833.8395,331433.9671,330575.1928,329764.9543,329413.6606,325359.4498,327543.8050,-18794628.9975,-18856182.7431,-18830242.9678,-18806192.6649,328808.8414,-18814381.6023,2142.7631,-2368.2247,-3041.3173,-835.9831,-4583.5846,-169143.7018,-168963.8105,-172851.8189,-169569.6777,-160048.0626,-165863.8245,-167982.9798,-167333.4102,284727962.7833,284728813.9491,284744992.2947,284732546.5581,-167857.8254,284732816.6557,-4560.4038,5031.6339,-4748.1584,107.9826,3755.9969,162934.2646,159779.8230,161882.0650,158107.1280,165302.0070,161330.0520,150277.6098,160659.1675,-105333832.9347,-105326599.6835,-105321213.0936,-105332406.6485,159453.5218,-105335744.7660,
4200.000,5691.0046,-5367.3236,1971.2023,-6625.7056,1596.8747,347618.3054,317200.7618,334762.2651,333592.4157,333181.1504,332926.2274,328802.9449,331379.1205,-25004908.5238,-25066508.2553,-25041060.4223,-25016853.7463,332261.5670,-25024658.6684,312.4519,-1026.3750,-3780.6069,697.5837,-5031.8604,-161760.5979,-162244.2011,-165950.0813,-162699.3115,-153052.9282,-159329.7734,-160950.4423,-160266.3983,284252663.2283,284252519.6680,284269258.7029,284257767.8972,-160883.6638,284257417.6750,-3924.2425,4059.0440,-5387.1653,-1434.4832,4478.0149,162949.6430,159764.5523,161876.0781,158035.6869,165309.6322,161529.8121,150282.4078,160931.5681,-105330899.1426,-105324120.4157,-105318750.0821,-105329324.0977,159466.3061,-105333068.8418,
