sl_10_86400_20290614 Coordinates.csv
2029/06/14 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:42 2024,
Start: 2029/06/14 07:47:00.00, Stop: 2029/06/15 07:47:00.00,
TIME_UNITS,STARLINK-2578 - X-Coordinate,STARLINK-6117 - X-Coordinate,STARLINK-30367 - X-Coordinate,STARLINK-30960 - X-Coordinate,STARLINK-30078 - X-Coordinate,STARLINK-6181 - X-Coordinate,STARLINK-3972 - X-Coordinate,STARLINK-30351 - X-Coordinate,STARLINK-31888 - X-Coordinate,STARLINK-4422 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-2578 - Y-Coordinate,STARLINK-6117 - Y-Coordinate,STARLINK-30367 - Y-Coordinate,STARLINK-30960 - Y-Coordinate,STARLINK-30078 - Y-Coordinate,STARLINK-6181 - Y-Coordinate,STARLINK-3972 - Y-Coordinate,STARLINK-30351 - Y-Coordinate,STARLINK-31888 - Y-Coordinate,STARLINK-4422 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-2578 - Z-Coordinate,STARLINK-6117 - Z-Coordinate,STARLINK-30367 - Z-Coordinate,STARLINK-30960 - Z-Coordinate,STARLINK-30078 - Z-Coordinate,STARLINK-6181 - Z-Coordinate,STARLINK-3972 - Z-Coordinate,STARLINK-30351 - Z-Coordinate,STARLINK-31888 - Z-Coordinate,STARLINK-4422 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-5475.6622,5127.2871,-562.8980,-5553.0879,-178.9803,-5100.4667,932.4420,-3461.5451,-522.8527,796.9094,4198.1224,22436.9502,993.1321,260.6532,3964.5179,4629.6990,9275.1427,5166.0030,149081884.1945,149118097.4030,149078487.2040,149081471.8915,5720.2398,149088136.8363,-3111.3258,3610.0745,5095.8333,-389.9370,6609.9523,-1165.7746,-4380.6552,-5887.4184,-5014.5024,5868.8326,357242.5693,350687.8630,364467.0394,361623.6945,353926.5389,356089.9684,361801.1100,362106.0425,44651840.9690,44651941.6522,44669342.9801,44677446.0378,361070.6812,44666941.1733,2762.8838,2951.1319,-4671.1054,-4164.8813,2070.3493,-4559.3545,5234.1285,-1116.5595,-4499.9960,-3584.6175,135896.0086,135594.2490,138804.4120,138236.9180,142544.4406,134381.0112,128271.8144,135497.1007,-2490980.6008,-2507978.0069,-2465260.4841,-2483581.4237,136842.7082,-2478722.1804,
3600.000,4242.6038,-5092.3900,-3097.7640,6321.2472,-2611.6225,6184.7239,2086.6490,4670.8800,4762.1522,-3174.4893,-82859.4123,-65932.7314,-88184.0010,-87601.7045,-86248.4087,-85506.7529,-81477.7476,-84303.9796,132439031.8161,132476387.7005,132439915.5107,132435197.5831,-84743.4574,132446162.7423,-552.7431,159.7346,-5570.2195,-2553.3558,-4586.1950,-2156.1589,6175.1033,3051.2651,4446.2206,-2680.2937,352444.4683,344718.6899,355677.7838,352753.6392,343690.0143,348106.8558,351239.8199,350428.2765,81803610.3215,81811730.1184,81814760.5758,81824017.3235,351199.4433,81818438.6686,-5392.0523,-4708.1041,2715.4768,1334.0263,-4497.3034,2273.9052,-2261.5191,4084.4562,1773.1518,5524.1396,135995.6333,134482.7955,138420.8241,135169.0633,142044.0698,137071.3850,126814.7739,137583.0064,-2510898.5306,-2529213.3192,-2482109.8678,-2499107.9488,136005.0006,-2498788.5932,
7200.000,-2478.2440,4311.4334,5177.2730,-4990.1479,5321.8611,-5339.5358,-3571.5407,-5127.0266,-6027.2945,5559.1140,-172946.7062,-150043.8171,-171886.6791,-167568.9855,-171018.1298,-170776.7532,-166551.0258,-170347.8574,106725279.1810,106761525.2273,106733200.1019,106723866.3455,-169911.7029,106733317.7772,4678.4677,-4057.2939,4525.0492,4271.2686,1499.2123,4210.4837,-5472.5361,1082.7895,-1812.1902,-732.8185,323056.2780,316879.7434,324392.6150,320403.7673,311320.0821,321275.6659,318314.4146,319626.3914,113378377.8756,113394154.4944,113386352.0249,113392114.6976,319017.7658,113393471.9801,4384.8060,3599.7559,873.1554,2264.5826,4169.6640,1364.6604,-2208.3883,-4524.8030,2442.5479,-4063.1537,136654.9885,133371.2873,137377.5732,134244.2898,141115.8226,136701.8071,125977.9032,133545.7864,-2530053.4806,-2550263.1500,-2500507.3318,-2514648.9147,135155.0648,-2518876.2918,
10800.000,888.6886,-2838.2953,-5473.2653,1640.6225,-6680.6373,2317.8638,4022.7203,4717.1661,4318.8872,-6282.8740,-251740.2418,-224568.5595,-244869.1319,-239480.9098,-245037.4064,-245463.3354,-240554.0168,-244187.0382,73694897.6949,73728014.5997,73710521.9444,73702354.3310,-244371.6605,73703602.9492,-6808.1384,6318.6006,-1589.9021,-4993.7004,1301.8806,-5014.8710,2020.8967,-4587.2735,-2418.0632,2898.4694,268711.3119,268882.8561,272497.7546,266159.8076,258879.9419,271099.7197,265247.3893,265996.5826,137212800.1347,137235196.4778,137221643.3303,137223758.2319,266545.7393,137228641.7776,-454.4908,-327.3561,-3950.8744,-4549.1944,-1317.4380,-4199.0365,5215.0092,2131.9906,-4601.0079,57.0046,136596.6694,132261.6592,135726.5303,135932.7878,139771.0133,132095.9392,125751.5013,136018.4041,-2548505.8548,-2571102.1656,-2520257.0824,-2532487.6661,134292.9637,-2538985.2735,
14400.000,1009.8284,344.3688,4590.1263,2366.9423,5613.2277,1761.2461,-4236.6704,-2978.4197,-1248.4678,4258.6435,-313090.8322,-284757.6154,-302488.4309,-297432.4836,-303690.8769,-304684.7931,-298904.4479,-303492.2775,35603680.2198,35632108.5887,35625643.8159,35619389.4473,-303384.1073,35612603.7843,5645.6268,-6163.2835,-2375.9033,5038.0243,-3315.6968,4977.8658,2469.3096,6043.4792,5995.3237,-3747.1843,195411.4741,203719.1822,203164.9543,195744.2351,189733.5570,201727.9529,195514.7254,197638.0651,151671961.2476,151699348.2006,151685437.5433,151689024.6441,197093.7916,151688849.8756,-3804.7462,-3162.9028,4609.2296,4151.2447,-2356.9290,4488.7847,-4854.9758,1571.3259,2840.3593,3955.5855,136224.0407,131155.9769,133679.1941,137017.5168,137999.1730,128220.0182,126160.2128,131741.9560,-2566362.9358,-2591700.8876,-2541127.2248,-2556297.7049,133418.7616,-2559115.5354,
18000.000,-3523.6993,2911.2688,-3147.0758,-5300.8755,-2332.9706,-5083.8655,3937.3108,-260.4016,-1725.2118,-138.5745,-353053.3416,-326742.7973,-341001.8834,-336547.7746,-343373.5702,-344383.4249,-338140.5093,-343251.8816,-4945147.2381,-4922303.5878,-4919735.2858,-4932408.4673,-343185.0778,-4936543.6456,-2168.8669,4152.3994,5658.8081,-4295.8204,4644.4278,-4234.6724,-5503.9803,-5407.9230,-6394.7692,4151.3023,108828.6417,125479.4615,120710.8130,113327.2092,108358.1225,119158.1440,113581.9536,114334.4036,155761490.8763,155791819.9946,155782229.1748,155786149.9844,115054.1850,155779464.8849,5487.6311,4719.1277,-2482.3842,-1329.9250,4575.9778,-2090.1207,1317.2389,-4314.2414,1315.2205,-5540.7307,135668.4579,130056.5367,131550.0272,137444.9604,135767.5469,125259.9899,127267.2589,134210.1746,-2583771.9369,-2612024.6368,-2562900.0322,-2583608.8323,132532.5241,-2579267.0746,
21600.000,5764.3060,-5828.6864,1120.2874,6157.0806,-1685.2478,6319.6031,-2190.8311,4008.8334,4116.6795,-3882.1798,-369207.7864,-347786.7009,-357848.7085,-354074.2982,-361755.7319,-361971.4450,-356240.7566,-361168.8298,-45178848.0269,-45161683.6751,-45153666.9292,-45174464.2856,-361226.0306,-45171051.6513,-1356.6177,-1535.8202,-6740.1117,2269.9124,-5390.4507,2381.8027,5779.6877,3573.3012,3100.9821,-4389.9059,15108.9343,39103.7308,30364.1260,23898.2600,20161.9775,29175.3848,24554.7063,26481.0868,149195906.5927,149226966.4583,149224919.5756,149220708.5721,25623.5712,149214733.0235,-3508.1965,-3433.3336,-1173.6409,-2288.7102,-4023.2181,-1586.2708,3051.5618,4354.1358,-4370.8561,3670.1376,134985.9817,128965.9844,129672.1985,137336.0743,133027.6936,123063.2636,129173.4939,130097.2623,-2600910.4678,-2632032.1797,-2585385.3753,-2608254.2057,131634.3181,-2599439.8882,
25200.000,-5921.4618,6878.4247,1590.5214,-5154.1202,4667.4286,-5403.4552,-1295.3200,-6556.5731,-5382.6627,5792.6560,-360750.2300,-346463.0162,-351872.6406,-348821.2132,-357879.4114,-356391.3412,-353242.2575,-356333.2991,-82344767.6507,-82332541.2474,-82323483.9031,-82346222.5568,-356337.2076,-82338087.1013,3399.5345,-868.4490,5354.9665,991.2774,5021.9681,676.7544,-4014.8893,-1428.1185,1695.2744,3760.1378,-79334.7098,-49924.3951,-62067.5486,-66998.8262,-68389.7896,-62260.1435,-66275.8521,-66652.1411,132418493.7007,132448223.1226,132455075.1399,132437522.7455,-65525.8938,132437729.0522,-848.7878,50.6998,4095.1420,4546.8782,1003.6036,4287.8191,-5460.5223,-1698.0550,3701.9957,451.6629,134206.3938,127887.4707,128308.3126,136763.1019,129887.6298,121534.0080,131791.4543,132166.2635,-2617975.0323,-2651674.0016,-2608419.8114,-2629486.4962,130724.2116,-2619633.9732,
28800.000,3126.3671,-5329.0979,-4576.9949,3256.8754,-5694.6832,3315.3601,5071.6332,6558.8204,4538.2969,-5241.3144,-328510.0702,-322755.4949,-323436.6788,-321101.1277,-330199.3360,-328114.6104,-331058.9620,-328991.1217,-113898634.8761,-113889865.5588,-113884183.1846,-113900707.5992,-328803.7003,-113893119.3415,-4026.6676,2906.1529,-2550.2286,-4527.9903,-2960.0373,-4196.6991,1805.4529,-860.4774,-5001.4347,-1335.9203,-168189.7653,-135920.1064,-150609.6170,-153679.6216,-150268.2506,-149242.0312,-153480.9543,-151337.7844,106571348.8844,106598161.2829,106613306.5975,106582917.2183,-152606.0840,106590455.0995,4611.8638,3343.2823,-4544.3035,-4150.2345,2609.2235,-4422.3516,4300.4323,-2035.5542,92.8177,-4321.9792,133347.7147,126824.8686,127580.0505,135762.6701,128892.2227,120625.3064,131348.1893,128596.6099,-2635168.3020,-2670890.1458,-2631861.2260,-2648109.0563,129802.2739,-2639849.3268,
