sl_5_5400_20290113 Coordinates.csv
2029/01/13 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:20 2024,
Start: 2029/01/13 07:47:00.00, Stop: 2029/01/13 09:17:00.00,
TIME_UNITS,STARLINK-31215 - X-Coordinate,STARLINK-2006 - X-Coordinate,STARLINK-3760 - X-Coordinate,STARLINK-31508 - X-Coordinate,STARLINK-4151 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31215 - Y-Coordinate,STARLINK-2006 - Y-Coordinate,STARLINK-3760 - Y-Coordinate,STARLINK-31508 - Y-Coordinate,STARLINK-4151 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31215 - Z-Coordinate,STARLINK-2006 - Z-Coordinate,STARLINK-3760 - Z-Coordinate,STARLINK-31508 - Z-Coordinate,STARLINK-4151 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,4996.7721,2452.3190,1120.5541,-4972.4623,-1977.2830,-235616.2061,-246461.7962,-231862.4399,-232658.6997,-239966.3551,-239202.1515,-240352.7732,-236082.0971,-126113324.5694,-126135885.9178,-126081981.0244,-126082229.4724,-237753.8818,-126095335.0046,-530.9197,3305.2212,3977.6753,-2409.0869,-3648.9373,264873.5021,253002.4366,259155.8027,261110.8296,265569.5347,263630.8902,256135.5878,257999.7496,-109324991.5333,-109336345.1132,-109337704.4565,-109335431.1301,258673.6859,-109332497.7249,-4681.2090,5465.8706,-5523.9780,3995.7546,5526.3977,-156827.4864,-154640.2810,-154398.0098,-154169.2462,-150381.2125,-159039.6367,-164528.4973,-155839.7695,-2690150.0859,-2707798.5973,-2687729.8511,-2684636.1337,-156067.6067,-2684033.4514,
300.000,4575.4281,4059.3008,3144.1679,-6075.3028,-3723.2014,-241406.8486,-251945.8755,-237276.1046,-238142.1772,-245394.2979,-244620.6089,-245740.3645,-241506.9023,-123689745.7577,-123712115.9301,-123658173.0317,-123658612.0610,-243155.0649,-123671799.3101,-2635.4171,1842.1089,3227.4971,-826.1929,-2361.2196,259716.5645,247786.6385,253996.0302,255974.4924,260561.6685,258547.0041,251168.5779,252902.8146,-112051680.6545,-112063784.0872,-112063854.1678,-112061480.6665,253642.5993,-112059102.4585,-4390.8570,5191.1704,-5223.6325,2986.5386,5322.9871,-156816.9750,-154618.7630,-154288.5158,-154310.0429,-150290.8790,-158740.6202,-164579.6348,-156279.5728,-2691339.7968,-2708912.1321,-2688164.6221,-2685236.5717,-156032.6461,-2684997.6825,
600.000,3741.1073,5286.0752,4868.1902,-6570.7408,-5131.3590,-247087.2050,-257316.3932,-242586.1055,-243523.4890,-250716.6588,-249927.5297,-251024.1894,-246941.9806,-121207221.1599,-121229384.8216,-121175452.4201,-121176091.2397,-248449.8581,-121189321.0014,-4479.7127,238.0202,2212.1884,813.9073,-890.0377,254422.4156,242453.9286,248722.3732,250717.5058,255439.3122,253340.8925,246089.5191,247742.6738,-114724664.4486,-114737511.2970,-114736286.0404,-114733821.6425,248498.7380,-114732004.0171,-3617.9448,4340.5056,-4357.5274,1641.7881,4546.4228,-156805.0223,-154597.6620,-154182.2436,-154454.6522,-150203.6317,-158435.3556,-164625.9326,-156701.4680,-2692526.4767,-2710024.6219,-2688595.4465,-2685836.4644,-155997.5867,-2685961.7503,
900.000,2568.9994,5999.8688,6116.0265,-6402.4306,-6055.9339,-252653.6381,-262570.9722,-247790.0193,-248800.8311,-255931.0288,-255119.7913,-256201.9477,-252376.1989,-118666940.4829,-118688882.4724,-118635009.6570,-118635857.0787,-253635.9069,-118649089.6898,-5878.3958,-1349.8387,1023.6640,2356.0072,625.3015,248992.4647,237006.7485,243337.1472,245341.6476,250204.7461,248014.1145,240900.5152,242517.4476,-117342668.9318,-117356252.4532,-117353727.8688,-117351182.5319,243244.3501,-117349928.5513,-2447.0024,3007.9991,-3018.8309,112.5357,3280.1249,-156791.4221,-154576.9500,-154079.3289,-154602.9967,-150119.4432,-158123.9338,-164667.4299,-157072.7437,-2693710.0252,-2711136.0584,-2689022.9467,-2686436.3968,-155962.4286,-2686925.6550,
1200.000,1164.2174,6117.6530,6757.3803,-5581.9477,-6396.6605,-258102.4076,-267707.2822,-252885.4691,-253972.5441,-261035.0466,-260194.2434,-261271.3784,-257791.0864,-116070120.9619,-116091826.2960,-116038062.6227,-116039127.0574,-258710.9040,-116052322.5085,-6690.2746,-2770.5990,-233.9417,3656.8805,2046.0303,243428.1064,231447.5905,237842.7213,239848.7140,244860.2976,242568.1992,235603.7198,237222.8182,-119904446.4674,-119918759.6177,-119914933.8451,-119912318.1891,237881.7331,-119911628.5549,-1006.5107,1341.4091,-1352.1612,-1429.3776,1660.3555,-156775.9287,-154556.6008,-153979.9007,-154754.9579,-150038.2872,-157806.5047,-164704.1638,-157364.4478,-2694890.3428,-2712246.4332,-2689447.7573,-2687036.9671,-155927.1717,-2687889.3965,
1500.000,-347.1755,5616.2667,6722.4920,-4188.2539,-6110.1848,-263429.6361,-272723.0413,-257870.1264,-259037.1327,-266026.3997,-265147.7008,-266230.2605,-263161.7705,-113418006.7765,-113439460.6557,-113385856.0235,-113387145.4789,-263672.5907,-113400263.5303,-6833.0991,-3894.1377,-1452.9543,4598.5733,3246.6174,237730.7106,225778.9966,232241.5172,234240.5196,239408.3399,237004.6311,230201.3354,231852.8166,-122408776.3614,-122423811.7979,-122418685.1457,-122416010.4396,232413.2323,-122415883.4595,544.9690,-474.1816,461.6352,-2810.8877,-138.3507,-156758.2480,-154536.5901,-153884.0813,-154910.3630,-149960.1390,-157483.2959,-164736.1691,-157553.0672,-2696067.3316,-2713355.7378,-2689870.5226,-2687638.7887,-155891.8162,-2688852.9748,
1800.000,-1829.2053,4536.3165,6010.3929,-2359.8041,-5215.7382,-268631.2635,-277616.0172,-262741.7119,-263993.2891,-270902.8249,-269976.9353,-271076.4146,-268458.2211,-110711868.4550,-110733056.2688,-110679660.7914,-110681182.8700,-268518.7579,-110694183.1710,-6292.3899,-4623.0478,-2531.0617,5098.8499,4125.8483,231901.6140,220003.5573,226536.0081,228518.9003,233851.2917,231324.8326,224695.6129,226400.6035,-124854465.4432,-124870215.5290,-124863790.5048,-124861068.6588,226841.2405,-124861500.2157,2036.2853,-2237.1813,2225.1031,-3877.3544,-1922.1913,-156738.0247,-154516.8950,-153791.9857,-155068.9680,-149884.9757,-157154.6380,-164763.4784,-157621.9553,-2697240.8951,-2714463.9636,-2690291.8937,-2688242.4926,-155856.3620,-2689816.3900,
2100.000,-3148.1111,2979.0382,4689.7809,-280.3284,-3794.1467,-273702.9863,-282384.0288,-267497.9968,-268839.9201,-275662.1100,-274678.6669,-275807.7037,-273646.8058,-107953002.2655,-107973909.5972,-107920773.4731,-107922535.3706,-273247.2470,-107935377.5810,-5123.1044,-4900.8188,-3379.6383,5117.8069,4615.1281,225942.1120,214123.9104,220728.7176,222685.7183,228191.6163,225530.1459,219088.8505,220859.2017,-127240348.6351,-127256805.4423,-127249086.7748,-127246330.3361,221168.1963,-127247313.8617,3302.8155,-3752.2900,3746.0131,-4509.8306,-3499.3542,-156714.8256,-154497.4945,-153703.7219,-155230.4347,-149812.7755,-156820.9980,-164786.1225,-157562.4902,-2698410.9384,-2715571.1020,-2690712.5260,-2688848.7287,-155820.8091,-2690779.6420,
2400.000,-4184.3199,1096.4205,2892.1976,1839.9047,-1980.1895,-278640.1753,-287024.9476,-272136.8043,-273576.1797,-280302.0938,-279249.5560,-280422.0347,-278692.1689,-105142729.5947,-105163342.2269,-105110515.6072,-105112524.1089,-277855.9506,-105125168.0246,-3443.8427,-4715.4117,-3930.6635,4660.3029,4683.1837,219853.4571,208142.7395,214822.2182,216742.8740,222431.8204,219621.8116,213383.3925,215222.1544,-129565289.5071,-129582444.8206,-129573439.4727,-129570661.6267,215396.5836,-129572188.0785,4204.8607,-4852.3407,4858.6796,-4638.0269,-4700.8789,-156688.1189,-154478.3684,-153619.3902,-155394.3003,-149743.5180,-156483.0246,-164804.1299,-157374.9097,-2699577.3679,-2716677.1444,-2691133.0763,-2689458.1687,-155785.1577,-2691742.7309,
