sl_5_5400_20290105 Coordinates.csv
2029/01/05 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:16 2024,
Start: 2029/01/05 07:47:00.00, Stop: 2029/01/05 09:17:00.00,
TIME_UNITS,STARLINK-31326 - X-Coordinate,STARLINK-4184 - X-Coordinate,STARLINK-3562 - X-Coordinate,STARLINK-3398 - X-Coordinate,STARLINK-32089 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-31326 - Y-Coordinate,STARLINK-4184 - Y-Coordinate,STARLINK-3562 - Y-Coordinate,STARLINK-3398 - Y-Coordinate,STARLINK-32089 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-31326 - Z-Coordinate,STARLINK-4184 - Z-Coordinate,STARLINK-3562 - Z-Coordinate,STARLINK-3398 - Z-Coordinate,STARLINK-32089 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,6081.8485,4197.4509,2940.4108,-4044.1041,-3929.1588,-188469.0269,-220121.4282,-195326.6026,-195852.0183,-202497.8223,-201992.3844,-204156.7627,-201455.3174,-145258409.8469,-145293763.6880,-145263877.2896,-145266638.7004,-201237.1195,-145264519.4039,1321.2178,3693.9625,-3298.9611,1623.6435,3060.9404,-302086.2696,-303421.0063,-309354.5982,-307356.5633,-301962.9826,-303971.6142,-311248.3051,-308509.2239,-103721111.4193,-103733138.0877,-103729338.7047,-103742090.8764,-309084.9288,-103736477.0749,-2856.1447,-4045.5200,5293.2746,5178.8549,4637.7517,9588.4718,6747.4274,10358.8483,10632.4397,14398.4180,5713.9691,254.5505,10361.1844,-34919.0656,-53754.1331,-4657.6010,-31074.1773,8708.9553,-22921.1278,
300.000,5378.9048,5662.7201,899.9360,-2512.3561,-2462.0109,-182194.2085,-213638.6254,-188793.0130,-189384.9442,-195958.8091,-195454.9659,-197572.1850,-194471.1648,-142952490.3960,-142987752.4331,-142958593.5606,-142960139.0793,-194674.9520,-142958677.2255,-231.5908,2960.4627,-4038.3918,3190.1910,4640.9645,-305964.7707,-307958.7819,-313659.1808,-311627.6015,-306115.2084,-308199.5025,-315365.4727,-312933.6515,-106867964.7219,-106880620.5669,-106876003.0474,-106889284.5201,-313263.7091,-106883346.3031,-4232.7294,-2604.4000,5515.9498,5414.5557,4326.8714,9421.7233,6593.9152,10298.2808,10321.0503,14318.6958,5841.8484,32.4077,10298.8948,-36206.3756,-55180.2797,-5940.4398,-32567.5784,8573.3250,-24268.5922,
600.000,4152.2602,6555.5366,-1212.5918,-756.9716,-778.1490,-175841.3725,-207061.3163,-182175.5169,-182836.3069,-189334.0532,-188827.0248,-190903.3335,-187405.2985,-140578416.2719,-140613571.7071,-140585162.9681,-140585466.5504,-188026.0138,-140584679.7579,-1801.1825,1959.4929,-4433.9262,4465.7264,5769.6708,-309714.2717,-312358.2910,-317825.1799,-315766.4836,-310129.6878,-312298.0599,-319342.2190,-317226.4002,-109963582.2482,-109976862.1666,-109971460.1724,-109985198.9715,-317303.1564,-109978983.5289,-5140.2844,-880.6605,5140.6539,5030.1098,3527.6224,9254.8462,6440.5101,10234.4238,10005.7190,14235.7756,5975.8751,-184.9948,10099.9964,-37488.1196,-56604.7085,-7232.2869,-34031.6346,8437.6892,-25615.8886,
900.000,2534.9624,6788.5228,-3185.7200,1038.1504,956.0936,-169413.1568,-200392.4436,-175476.9967,-176209.6670,-182626.4555,-182110.8579,-184153.2415,-180292.9568,-138137325.4552,-138172359.6351,-138144722.2316,-138143763.1998,-181293.2635,-138143664.8189,-3235.0789,771.6450,-4441.4189,5310.7730,6326.1235,-313333.2746,-316617.5460,-321850.7369,-319771.7977,-314004.5940,-316266.2645,-323176.8782,-321366.5961,-113006488.2526,-113020386.7568,-113014234.5822,-113028358.0563,-321201.4690,-113021912.9767,-5479.0140,938.7704,4207.9728,4069.4094,2330.0634,9087.8424,6287.2138,10167.1406,9686.5190,14149.6854,6115.9626,-397.6966,9771.0981,-38764.3272,-58027.4044,-8532.9978,-35467.4547,8302.0481,-26963.0168,
1200.000,695.8660,6341.8951,-4824.0662,2689.6746,2572.6563,-162912.2261,-193634.9919,-168700.3709,-169508.7212,-175838.9548,-175308.7369,-177324.9709,-173166.3579,-135630387.8728,-135665286.2993,-135638440.0174,-135636202.8625,-174479.6972,-135636802.1747,-4389.2870,-504.2440,-4049.4842,5626.5836,6246.2675,-316820.3365,-320734.6215,-325734.0518,-323642.2121,-317738.1652,-320103.2446,-326867.8475,-325336.1651,-115995232.2560,-116009743.4768,-116002875.9893,-116017311.1729,-324956.9079,-116010684.1303,-5211.7986,2656.0426,2818.8436,2642.2718,869.3425,8920.7142,6134.0278,10096.3011,9363.5638,14060.4514,6261.9671,-605.7347,9328.9626,-40035.0306,-59448.3519,-9842.4276,-36876.1497,8166.4017,-28309.9769,
1500.000,-1177.9234,5265.2799,-5967.9378,4033.6251,3918.1017,-156341.2707,-186791.9868,-161848.5927,-162737.3193,-168974.5263,-168422.8999,-170421.6115,-166052.4219,-133058804.8370,-133093553.1781,-133067516.3801,-133063990.5618,-167588.3473,-133065292.9779,-5142.4538,-1758.9741,-3282.0568,5367.0792,5530.6696,-320174.0701,-324707.6556,-329473.3839,-327376.4730,-321328.7055,-323808.2943,-330413.5884,-329120.9238,-118928389.7375,-118943507.4265,-118935960.0091,-118950633.9495,-328567.7980,-118943872.4252,-4367.9895,4084.2926,1123.8476,912.1506,-689.5609,8753.4636,5980.9536,10021.7822,9037.0196,13968.0986,6413.6687,-809.1441,8798.5890,-41300.2641,-60867.5353,-11160.4313,-38258.8223,8030.7501,-29656.7689,
1800.000,-2899.7779,3671.9163,-6509.3334,4941.8923,4868.2504,-149703.0054,-179866.4931,-154924.6494,-155899.4838,-162036.1806,-161455.5437,-163446.2798,-158971.1390,-130423808.4694,-130458392.5703,-130433182.1890,-130428361.9366,-160622.2806,-130430369.1934,-5408.5776,-2882.1297,-2197.8793,4545.6418,4245.4601,-323393.1441,-328534.8509,-333067.0526,-330973.3993,-324774.5848,-327380.8905,-333812.6265,-332711.1301,-121804562.8132,-121820280.3456,-121812088.8390,-121826928.8922,-332032.5283,-121820079.9266,-3040.3801,5068.2963,-693.0925,-922.5699,-2170.6865,8586.0931,5827.9927,9943.4675,8707.1222,13872.6503,6570.7475,-1007.9576,8210.8095,-42560.0647,-62284.9389,-12486.8639,-39616.5584,7895.0935,-31003.3928,
2100.000,-4301.9662,1726.1675,-6402.4233,5334.5512,5339.4922,-143000.1682,-172861.6138,-147931.5612,-148999.4336,-155026.9616,-154408.8148,-156402.1174,-151934.6120,-127726661.1111,-127761067.0045,-127736698.5391,-127730582.6551,-153584.5975,-127733293.0070,-5147.1115,-3771.5893,-886.5798,3235.4630,2516.1269,-326476.2837,-332214.4748,-336513.4382,-334431.8730,-328074.2399,-330820.7128,-337063.5525,-336101.5395,-124622380.9027,-124638691.2807,-124629891.9261,-124644826.0242,-335349.5529,-124637935.9966,-1375.4977,5501.3495,-2434.9422,-2651.6575,-3407.2240,8418.6052,5675.1467,9861.2478,8374.1989,13774.1283,6732.7501,-1202.2059,7599.7174,-43814.4716,-63700.5465,-13821.5805,-40950.4221,7759.4319,-32349.8486,
2400.000,-5252.1441,-373.9089,-5667.1859,5186.4959,5295.6210,-136235.5190,-165780.4886,-140872.3801,-142041.6114,-147949.9457,-147284.8023,-149292.2900,-144946.7124,-124968654.7170,-125002868.6344,-124979356.1491,-124971947.8144,-146478.4302,-124975356.2215,-4369.1439,-4342.5738,538.4894,1563.0612,514.8863,-329422.2708,-335744.8607,-339810.9825,-337750.8244,-331226.1750,-334127.6650,-340165.0225,-339291.0720,-127380501.3816,-127397397.2380,-127388026.6209,-127402983.5159,-338517.3919,-127396097.9468,442.1768,5336.6097,-3913.2904,-4077.5407,-4260.3780,8251.0024,5522.4172,9775.0217,8038.6988,13672.5533,6899.0466,-1391.9176,7000.1697,-45063.5265,-65114.3420,-15164.4367,-42261.4509,7623.7655,-33696.1362,
