sl_10_5400_20290710 Coordinates.csv
2029/07/10 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:21 2024,
Start: 2029/07/10 07:47:00.00, Stop: 2029/07/10 09:17:00.00,
TIME_UNITS,STARLINK-3210 - X-Coordinate,STARLINK-2270 - X-Coordinate,STARLINK-3575 - X-Coordinate,STARLINK-3713 - X-Coordinate,STARLINK-30518 - X-Coordinate,STARLINK-3717 - X-Coordinate,STARLINK-31821 - X-Coordinate,STARLINK-4549 - X-Coordinate,STARLINK-31193 - X-Coordinate,STARLINK-31259 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3210 - Y-Coordinate,STARLINK-2270 - Y-Coordinate,STARLINK-3575 - Y-Coordinate,STARLINK-3713 - Y-Coordinate,STARLINK-30518 - Y-Coordinate,STARLINK-3717 - Y-Coordinate,STARLINK-31821 - Y-Coordinate,STARLINK-4549 - Y-Coordinate,STARLINK-31193 - Y-Coordinate,STARLINK-31259 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3210 - Z-Coordinate,STARLINK-2270 - Z-Coordinate,STARLINK-3575 - Z-Coordinate,STARLINK-3713 - Z-Coordinate,STARLINK-30518 - Z-Coordinate,STARLINK-3717 - Z-Coordinate,STARLINK-31821 - Z-Coordinate,STARLINK-4549 - Z-Coordinate,STARLINK-31193 - Z-Coordinate,STARLINK-31259 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
2700.000,4732.8016,3405.9038,-2785.4342,2068.6842,-759.6995,4046.0286,5440.1688,-2437.1272,-6195.4481,4045.7264,-302505.6505,-270379.1466,-292282.8838,-290979.9863,-285362.2402,-286195.6180,-284214.7096,-286435.4282,132549857.7355,132610082.8399,132592203.3468,132575057.9056,-287125.1904,132566993.5714,4315.4201,3644.6187,-3060.2144,6118.1447,-5548.3928,4645.6886,-3194.1979,-5950.1118,836.5829,4101.9898,208449.0295,206087.4457,212936.3386,210176.1755,203181.3490,206827.1622,212216.0579,210048.7661,124891171.3370,124897846.3816,124878241.8262,124884544.2414,210599.9393,124883273.1115,2540.8271,4776.9530,5522.5750,-2410.6875,-3929.8602,-3129.0971,2499.5049,-2524.3332,2361.5781,-3697.8440,159169.4173,152540.3823,158014.4334,155274.6449,161610.4048,155897.9591,146535.0360,157223.9888,-18951616.5680,-18956124.3846,-18954962.0995,-18961940.1018,155633.5691,-18959449.9411,
3000.000,5839.9263,3962.7677,-4308.2957,3014.8641,-2137.5931,4405.2953,3880.6205,-3749.5630,-6142.8420,5567.2576,-306888.5681,-274736.9612,-296579.0750,-295137.1296,-289691.4743,-290649.0327,-288565.7471,-291256.5645,129792297.9936,129852223.6626,129834767.8867,129817311.8680,-291489.7380,129809372.1168,3570.1242,1635.7034,-1540.6526,4825.0319,-4195.6670,2940.2279,-4198.6473,-5745.5119,2479.6601,3053.3778,201937.8249,200318.5778,206979.3963,204303.9775,197084.9995,200964.5684,206071.6183,203932.6600,127759809.7173,127767490.3169,127747604.5502,127753854.3971,204516.6561,127751978.8232,809.3942,5413.9372,5166.6096,-3894.1810,-4963.9558,-4438.6517,3651.5777,-792.2808,896.6073,-2557.0665,159135.2225,152494.7082,157997.2089,155051.6406,161589.5402,156163.7837,146463.7373,157309.8757,-18954109.8312,-18959021.6432,-18957953.5650,-18965208.7361,155596.6593,-18962143.0113,
3300.000,6355.2135,4186.2492,-5437.1492,3702.8942,-3347.9078,4374.0263,1916.7085,-4679.9457,-5428.1964,6526.2031,-311129.6097,-278973.0185,-300744.6961,-299144.7186,-293891.3437,-294990.7556,-292785.2979,-295964.6624,126972675.0333,127032276.6475,127015244.5395,126997431.6926,-295725.4533,126989685.0129,2473.8750,-531.4767,86.3877,3046.8873,-2436.9179,926.9221,-4804.5835,-4971.8064,3845.7258,1721.9805,195334.7439,194457.7825,200931.5712,198352.6023,190899.8260,195036.7233,199837.4229,197747.6797,130567571.0984,130576250.2019,130556093.8210,130562267.6499,198342.9721,130559804.5752,-1010.2724,5466.5694,4251.7274,-4954.5115,-5446.9565,-5269.4327,4387.1894,1025.5754,-675.3239,-1132.0759,159100.5517,152449.1921,157975.3186,154833.3659,161565.6958,156424.4667,146396.7388,157272.0796,-18956606.8477,-18961919.1492,-18960946.0588,-18968459.6870,155559.6542,-18964836.2026,
3600.000,6236.7747,4054.6107,-6051.6617,4076.4120,-4271.2049,3965.2804,-247.6687,-5151.3181,-4121.5933,6825.5072,-315226.8748,-283085.3934,-304777.9524,-302997.8631,-297960.0397,-299220.3365,-296871.5113,-300525.0259,124092332.4955,124151585.6507,124134976.8587,124116765.7779,-299830.4650,124109276.0306,1118.7112,-2639.6809,1665.9760,963.5979,-456.3653,-1195.2149,-4956.7902,-3693.4479,4800.6869,227.7867,188642.9208,188507.6067,194795.4857,192323.8732,184628.5517,189048.7373,193516.3200,191497.1361,133313113.0349,133322782.9327,133302366.2862,133308436.2892,192081.6144,133305407.8205,-2719.9485,4929.2283,2876.6145,-5477.2533,-5325.7107,-5532.5270,4622.6149,2732.2243,-2166.7934,418.8920,159065.4103,152403.8379,157948.7337,154622.5661,161538.8861,156676.0170,146334.0228,157111.3863,-18959107.7064,-18964816.8937,-18963939.5150,-18971690.9898,155522.5537,-18967529.5149,
3900.000,5507.0930,3574.6290,-6080.1391,4104.3014,-4810.8843,3223.1300,-2387.5620,-5132.4440,-2358.3945,6435.5784,-319178.5329,-287072.2137,-308677.1045,-306691.5642,-301895.8117,-303337.1476,-300822.6007,-304904.4526,121152643.0516,121211523.5773,121195337.4613,121176691.7592,-303802.9594,121169517.9757,-375.8788,-4478.2457,3052.2886,-1214.6688,1542.4370,-3214.7243,-4641.9593,-2027.2858,5255.1232,-1293.5756,181865.5283,182470.6373,188573.7979,186218.8794,178273.9391,183005.6657,187111.1946,185184.3749,135995122.7301,136005775.0620,135985108.2411,135991042.9159,185735.3490,135987475.6660,-4133.8698,3859.7356,1189.9442,-5406.1933,-4613.5296,-5199.8655,4331.0848,4142.6370,-3400.3615,1923.1744,159029.8036,152358.6494,157917.4342,154422.7837,161509.1248,156913.2064,146275.5735,156836.8855,-18961612.4942,-18967714.8680,-18966933.8679,-18974901.0816,155485.3579,-18970222.9483,
4200.000,4249.0944,2781.7596,-5508.2961,3782.8912,-4903.1965,2217.8530,-4280.4223,-4639.1060,-324.7993,5397.4786,-322982.8239,-290931.6615,-312440.4690,-310220.9863,-305696.9679,-307340.1405,-304636.8445,-309073.0622,118155007.7495,118213491.7277,118197727.3734,118178615.7559,-307641.1814,118171812.0343,-1873.4823,-5864.2664,4122.1506,-3268.5554,3357.1688,-4928.5077,-3889.7082,-131.7059,5172.0950,-2703.0076,175005.7756,176349.5000,182269.2018,180037.6748,171838.7884,176912.1724,180624.9669,178812.6354,138612317.6635,138623943.4274,138603036.2572,138608801.0347,179306.9793,138604725.5011,-5099.0234,2373.3354,-625.6309,-4749.0035,-3388.8343,-4307.0148,3545.7501,5104.0935,-4229.7639,3213.1303,158993.7368,152313.6307,157881.4089,154238.4939,161476.4240,157129.3311,146221.3771,156465.3638,-18964121.2965,-18970613.0635,-18969929.0519,-18978088.7514,155448.0667,-18972916.5028,
4500.000,2596.1271,1738.1515,-4382.1881,3136.4361,-4524.9783,1039.5215,-5729.3361,-3730.6690,1762.1351,3818.4536,-326638.0591,-294661.9735,-316066.4193,-313581.9468,-309361.8765,-311227.4996,-308312.5862,-313005.9793,115100855.3460,115158919.1288,115143575.3630,115123971.6269,-311343.4352,115117587.1055,-3233.1122,-6661.1852,4786.0189,-4991.3117,4807.0144,-6162.0864,-2769.9477,1808.7277,4569.2088,-3870.5869,168066.9071,170146.8584,175884.4252,173778.9564,165325.9362,170771.9846,174060.5908,172384.7940,141163446.2042,141176035.7650,141154897.7965,141160455.6257,172799.3451,141155905.6107,-5511.4065,630.4866,-2373.5099,-3576.4572,-1787.0255,-2949.6056,2356.0082,5512.6848,-4556.9959,4145.0671,158957.2147,152268.7859,157840.6555,154075.1530,161440.7949,157316.0866,146171.4209,156020.3626,-18966634.1967,-18973511.4716,-18972925.0014,-18981253.0913,155410.6802,-18975610.1783,
4800.000,717.4372,528.3645,-2804.6356,2215.8134,-3698.0765,-209.6264,-6583.8086,-2502.7099,3677.5990,1860.4326,-330142.6215,-298261.4422,-319553.3857,-316771.6759,-312888.9662,-314996.2130,-311848.2358,-316684.8460,111991641.6258,112049261.8533,112034337.2584,112014220.2294,-314908.0850,112008299.1196,-4322.2021,-6792.7478,4995.1934,-6209.5531,5750.8773,-6787.6077,-1386.7186,3601.3933,3515.2666,-4687.3947,161052.2005,163865.4126,169422.2296,167439.8287,158738.2548,164587.1126,167421.0526,165903.0214,143647288.2091,143660831.3085,143639471.8111,143644783.6977,166215.3209,143639795.7739,-5326.7341,-1180.4946,-3864.8199,-2015.2269,13.9820,-1273.5643,897.4810,5324.3016,-4343.4782,4615.3153,158920.2424,152224.1193,157795.1802,153939.0400,161402.2476,157463.7417,146125.6944,155530.8909,-18969151.2766,-18976410.0838,-18975921.6508,-18984393.4521,155373.1983,-18978303.9749,
5100.000,-1199.1281,-747.0741,-925.4932,1095.2626,-2489.4585,-1423.6264,-6755.8350,-1076.8021,5212.9138,-276.9752,-333494.9666,-301728.4161,-322899.8563,-319789.7965,-316276.7268,-318641.6618,-315242.2698,-320099.1101,108828848.7083,108886002.3255,108871495.2547,108850848.6798,-318333.5557,108845430.3448,-5029.2313,-6250.5475,4744.5703,-6801.1023,6101.5783,-6737.7095,131.1738,5064.7350,2122.3112,-5075.4412,153964.9655,157507.8980,162885.4087,161015.8567,152078.6498,158356.9336,160709.3698,159368.3984,146062655.6069,146077141.3734,146055569.3281,146060594.8267,159557.8154,146055207.8474,-4564.8864,-2864.0915,-4939.0095,-234.6570,1813.3949,540.2322,-663.4345,4559.2303,-3614.3769,4571.6451,158882.8245,152179.6351,157744.9985,153836.7366,161360.7911,157561.8580,146084.1884,155029.7632,-18971672.6162,-18979308.8916,-18978918.9348,-18987509.4024,155335.6211,-18980997.8925,
5400.000,-2965.6215,-1979.7537,1072.9697,-132.9163,-1006.4642,-2501.4569,-6229.2486,411.4746,6198.0551,-2377.0203,-336693.6231,-305061.3012,-326104.3777,-322639.2480,-319523.7103,-322157.4394,-318493.2317,-323246.9854,105613984.3403,105670648.6145,105656557.2074,105635369.6145,-321618.3337,105630488.6799,-5275.0723,-5094.1585,4070.9879,-6707.8848,5834.2046,-6013.3802,1642.0031,6046.7321,533.9925,-4994.9339,146808.5421,151077.0845,156276.7875,154501.6568,145350.0600,152077.4576,153928.5891,152780.5492,148408392.9656,148423809.9252,148402034.0186,148406731.6802,152829.7692,148400986.3343,-3307.8953,-4239.0294,-5480.9209,1571.4601,3410.2213,2295.5099,-2148.7540,3300.0649,-2455.7906,4018.9333,158844.9656,152135.3379,157690.1342,153774.1443,161316.4332,157600.7397,146046.8954,154551.5454,-18974198.2934,-18982207.8867,-18981916.7878,-18990600.6927,155297.9487,-18983691.9312,
