sl_5_5400_20291208 Coordinates.csv
2029/12/08 07:47:00.0000 UTC

Generated: Tue Oct  8 21:11:15 2024,
Start: 2029/12/08 07:47:00.00, Stop: 2029/12/08 09:17:00.00,
TIME_UNITS,STARLINK-30271 - X-Coordinate,STARLINK-31126 - X-Coordinate,STARLINK-5682 - X-Coordinate,STARLINK-30969 - X-Coordinate,STARLINK-30854 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-30271 - Y-Coordinate,STARLINK-31126 - Y-Coordinate,STARLINK-5682 - Y-Coordinate,STARLINK-30969 - Y-Coordinate,STARLINK-30854 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-30271 - Z-Coordinate,STARLINK-31126 - Z-Coordinate,STARLINK-5682 - Z-Coordinate,STARLINK-30969 - Z-Coordinate,STARLINK-30854 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-2339.8144,-1671.3583,3272.5981,4867.7758,-3665.2791,79690.0219,50377.1650,66741.7876,68431.8911,65995.3654,64721.7930,59671.9747,64166.0407,68359977.4435,68380801.3720,68352026.2324,68362853.4675,63328.7930,68370008.5150,6350.6893,-4940.7348,4295.0160,4033.3976,-5826.9221,338905.5356,350067.0265,341110.8258,344526.7492,352732.1662,350464.4027,345487.6548,346008.2426,267251335.4812,267262752.2514,267281645.8370,267260802.6151,345699.9713,267264220.7961,963.6933,-4398.2729,-4320.2051,-2830.1149,-427.4751,-117920.5925,-120629.2535,-119045.5405,-120465.4675,-115626.4925,-123143.9106,-129956.5841,-119728.1489,-112396926.1398,-112428588.7840,-112414383.8242,-112419457.9279,-121286.1405,-112409203.2255,
300.000,-980.0143,-3655.1050,4988.1946,5282.7500,-4705.1208,72633.9998,42926.3044,59352.4144,60987.7085,58716.8411,57415.0367,52438.6672,57238.9180,62511297.8058,62532465.9289,62503034.5333,62514563.4958,56061.9575,62521397.3596,6209.1494,-4454.7855,3293.3183,2206.5336,-4662.6083,340611.4332,351204.4583,342339.8989,345772.7565,354070.4974,351673.4668,346833.6051,347043.3977,268682671.3199,268694123.8271,268712385.4981,268691563.8614,346997.2306,268695520.0315,2681.6256,-3652.2212,-3476.5878,-3899.5733,-1926.4163,-117862.5517,-120589.3738,-118936.3481,-120572.3942,-115527.0066,-122794.8058,-129955.5854,-119876.9182,-112395175.9783,-112426444.2084,-112412910.4385,-112417820.1008,-121219.1605,-112407435.2684,
600.000,508.3989,-5262.0603,6220.0005,5220.4142,-5298.4211,65540.0171,35451.8669,51934.6744,53505.3574,51409.7926,50082.0149,45176.7202,50206.3519,56632710.3825,56654222.3817,56624157.0593,56636399.2296,48768.4899,56642880.2130,5441.1972,-3551.1902,2003.6530,152.5063,-3030.8416,342171.0053,352182.4889,343417.4880,346861.4895,355255.2495,352714.8882,348028.2621,347935.4997,269986031.9633,269997535.4362,270015141.2933,269994373.0055,348141.7661,269998847.4467,4100.0675,-2496.5662,-2258.2946,-4551.1225,-3216.0610,-117804.6770,-120549.5150,-118831.4171,-120681.3584,-115430.4036,-122440.4369,-129949.9472,-120128.8178,-112393431.0719,-112424292.5017,-112411435.4959,-112416163.9724,-121152.0956,-112405667.0231,
900.000,1985.8490,-6328.9453,6845.4044,4693.5260,-5398.9557,58411.0991,27957.2373,44491.8992,45986.9268,44077.4868,42726.2191,37889.2550,43049.1984,50727015.1138,50748869.9287,50718194.0482,50731158.9180,41451.5990,50737256.8680,4134.8665,-2310.0072,539.9189,-1930.6543,-1087.5845,343583.3684,353000.6736,344343.0672,347792.5304,356285.8424,353586.6459,349070.9851,348699.5973,271160793.7850,271172363.4442,271189290.4039,271168608.3643,349133.0298,271173579.4898,5060.8191,-1060.5511,-796.3146,-4715.3776,-4156.7341,-117746.9661,-120509.6701,-118730.8197,-120791.9614,-115336.6577,-122081.2514,-129939.7013,-120460.4748,-112391691.4099,-112422133.6215,-112409958.9216,-112414489.6664,-121084.9461,-112403898.4896,
1200.000,3309.1141,-6748.1892,6801.3332,3755.1081,-5006.1025,51250.2927,20445.8091,37027.4328,38434.3679,36723.2016,35351.1546,30579.4107,35755.3129,44797024.9142,44819220.7346,44787958.6837,44801653.7061,34114.5054,44807340.0887,2431.6305,-843.3683,-969.0008,-3840.6528,979.1704,344847.7020,353658.6382,345116.1815,348565.6358,357161.7626,354286.6100,349961.1974,349348.4984,272206394.4125,272218045.4375,272234271.2755,272213709.3909,349970.5408,272219153.8562,5456.9352,494.6968,751.6781,-4374.8946,-4646.8864,-117689.4168,-120469.8321,-118634.6196,-120903.6812,-115245.7446,-121717.8678,-129924.8770,-120841.3707,-112389956.9794,-112419967.5298,-112408480.6396,-112412797.3109,-121017.7118,-112402129.6677,
1500.000,4345.0954,-6479.2707,6091.0678,2493.0784,-4163.5187,44060.6645,12920.9833,29544.6302,30849.4778,29350.2246,27960.3320,23250.3433,28321.4103,38845564.3329,38868098.5919,38836275.7549,38850706.3001,26760.4393,38855954.2707,510.6401,714.2386,-2390.3638,-5390.3489,2967.6513,345963.2484,354156.0796,345736.4473,349180.7736,357882.5628,354812.5209,350698.3877,349891.8260,273122332.9965,273134080.4925,273149583.8861,273129176.9439,350653.8860,273135069.7582,5244.3665,1994.2507,2218.3824,-3565.9232,-4633.7376,-117632.0269,-120429.9946,-118542.8722,-121015.8348,-115157.6411,-121351.1319,-129905.5018,-121236.2137,-112388227.7647,-112417794.1938,-112407000.5735,-112411087.0374,-120950.3929,-112400360.5577,
1800.000,4984.1025,-5552.8668,4784.1761,1022.2595,-2954.1213,36845.3001,5386.1668,22046.8554,23233.8875,21961.8519,20557.2540,15905.2238,20754.1413,32875468.2079,32898337.5764,32865980.3108,32881149.6269,19392.6397,32885934.0963,-1430.2668,2218.1364,-3599.1413,-6426.0063,4681.8102,346929.3137,354492.7659,346203.5524,349638.1726,358447.8632,355161.9720,351282.1096,350335.3494,273908170.4507,273920029.4142,273934789.9849,273914573.5274,351182.7203,273920888.1641,4446.6854,3269.2905,3445.1766,-2374.7221,-4118.7033,-117574.7941,-120390.1516,-118455.6239,-121127.5292,-115072.3258,-120982.1917,-129881.6015,-121608.0118,-112386503.7478,-112415613.5860,-112405518.6461,-112409358.9803,-120882.9895,-112398591.1593,
2100.000,5151.5648,-4067.2211,3009.4819,-525.7009,-1492.0273,29607.3023,-2155.2291,14537.4795,15589.0596,14561.3867,13145.3996,8547.2366,13070.1340,26889580.3158,26912780.6981,26879916.3092,26895825.4878,12014.3522,26900123.1840,-3194.9206,3526.8441,-4488.8864,-6842.7798,5950.4350,347745.2677,354668.5363,346517.2560,349938.3877,358857.3509,355332.3999,351711.9827,350680.7025,274563529.6624,274575514.9465,274589513.3026,274569523.5013,351556.7664,274576232.0093,3152.5893,4176.3442,4299.4667,-928.6709,-3157.2498,-117517.7165,-120350.2970,-118372.9125,-121237.5964,-114989.7783,-120612.5977,-129853.1997,-121921.4944,-112384784.9082,-112413425.6852,-112404034.7792,-112407613.2764,-120815.5015,-112396821.4728,
2400.000,4817.0192,-2177.3021,941.9714,-2013.8219,87.8898,22349.7899,-9699.7904,7019.8795,7916.3042,7152.1378,5728.2003,1179.5785,5294.9241,20890752.0170,20914278.5479,20880935.2618,20897583.2087,4628.8284,20901372.7342,-4608.7449,4515.2794,-4980.8656,-6595.8104,6644.2925,348410.5452,354683.3015,346677.3892,350082.3847,359110.7807,355321.0922,351987.6926,350925.5370,275088095.6736,275100221.9525,275113439.7307,275093713.2622,351775.8153,275100786.3768,1506.3255,4613.4804,4689.0381,617.1415,-1853.1865,-117460.7919,-120310.4252,-118294.7672,-121344.5104,-114909.9798,-120244.4342,-129820.3182,-122146.4166,-112383071.2230,-112411230.4767,-112402548.8939,-112405850.0646,-120747.9291,-112395051.4979,
