sl_100_86400_20291027 Coordinates.csv
2029/10/27 07:47:00.0000 UTC

Generated: Tue Oct  8 21:49:37 2024,
Start: 2029/10/27 07:47:00.00, Stop: 2029/10/28 07:47:00.00,
TIME_UNITS,STARLINK-3095 - X-Coordinate,STARLINK-31748 - X-Coordinate,STARLINK-6198 - X-Coordinate,STARLINK-31174 - X-Coordinate,STARLINK-5121 - X-Coordinate,STARLINK-3997 - X-Coordinate,STARLINK-2580 - X-Coordinate,STARLINK-30406 - X-Coordinate,STARLINK-30363 - X-Coordinate,STARLINK-32271 - X-Coordinate,STARLINK-1974 - X-Coordinate,STARLINK-2501 - X-Coordinate,STARLINK-31322 - X-Coordinate,STARLINK-5573 - X-Coordinate,STARLINK-2031 - X-Coordinate,STARLINK-4253 - X-Coordinate,STARLINK-3920 - X-Coordinate,STARLINK-31801 - X-Coordinate,STARLINK-5041 - X-Coordinate,STARLINK-30892 - X-Coordinate,STARLINK-4032 - X-Coordinate,STARLINK-2693 - X-Coordinate,STARLINK-1732 - X-Coordinate,STARLINK-2066 - X-Coordinate,STARLINK-1281 - X-Coordinate,STARLINK-30590 - X-Coordinate,STARLINK-3903 - X-Coordinate,STARLINK-3871 - X-Coordinate,STARLINK-5809 - X-Coordinate,STARLINK-1654 - X-Coordinate,STARLINK-2002 - X-Coordinate,STARLINK-31870 - X-Coordinate,STARLINK-4779 - X-Coordinate,STARLINK-3971 - X-Coordinate,STARLINK-31897 - X-Coordinate,STARLINK-4301 - X-Coordinate,STARLINK-31309 - X-Coordinate,STARLINK-2741 - X-Coordinate,STARLINK-1876 - X-Coordinate,STARLINK-30944 - X-Coordinate,STARLINK-1980 - X-Coordinate,STARLINK-3786 - X-Coordinate,STARLINK-5902 - X-Coordinate,STARLINK-3077 - X-Coordinate,STARLINK-31766 - X-Coordinate,STARLINK-30613 - X-Coordinate,STARLINK-4742 - X-Coordinate,STARLINK-6377 - X-Coordinate,STARLINK-6086 - X-Coordinate,STARLINK-32197 - X-Coordinate,STARLINK-5087 - X-Coordinate,STARLINK-31185 - X-Coordinate,STARLINK-6048 - X-Coordinate,STARLINK-31005 - X-Coordinate,STARLINK-1354 - X-Coordinate,STARLINK-30492 - X-Coordinate,STARLINK-5184 - X-Coordinate,STARLINK-4726 - X-Coordinate,STARLINK-32049 - X-Coordinate,STARLINK-31565 - X-Coordinate,STARLINK-2111 - X-Coordinate,STARLINK-5453 - X-Coordinate,STARLINK-1887 - X-Coordinate,STARLINK-2252 - X-Coordinate,STARLINK-5136 - X-Coordinate,STARLINK-1710 - X-Coordinate,STARLINK-30136 - X-Coordinate,STARLINK-4045 - X-Coordinate,STARLINK-2352 - X-Coordinate,STARLINK-31887 - X-Coordinate,STARLINK-5640 - X-Coordinate,STARLINK-3208 - X-Coordinate,STARLINK-3814 - X-Coordinate,STARLINK-4760 - X-Coordinate,STARLINK-5807 - X-Coordinate,STARLINK-6064 - X-Coordinate,STARLINK-30188 - X-Coordinate,STARLINK-31305 - X-Coordinate,STARLINK-1292 - X-Coordinate,STARLINK-31589 - X-Coordinate,STARLINK-31221 - X-Coordinate,STARLINK-6201 - X-Coordinate,STARLINK-3933 - X-Coordinate,STARLINK-3634 - X-Coordinate,STARLINK-3856 - X-Coordinate,STARLINK-4576 - X-Coordinate,STARLINK-31092 - X-Coordinate,STARLINK-3005 - X-Coordinate,STARLINK-1174 - X-Coordinate,STARLINK-4561 - X-Coordinate,STARLINK-31665 - X-Coordinate,STARLINK-1965 - X-Coordinate,STARLINK-30505 - X-Coordinate,STARLINK-3934 - X-Coordinate,STARLINK-30445 - X-Coordinate,STARLINK-31841 - X-Coordinate,STARLINK-4587 - X-Coordinate,STARLINK-1400 - X-Coordinate,STARLINK-31812 - X-Coordinate,STARLINK-6341 - X-Coordinate,MoonARTEMIS1 - X-Coordinate,MoonARTEMIS2 - X-Coordinate,MoonIOAGEO - X-Coordinate,MoonIOAGNO - X-Coordinate,MoonIOAGNO 0001 - X-Coordinate,MoonIOAGSO - X-Coordinate,MoonIOAGSO 0001 - X-Coordinate,MoonLRO - X-Coordinate,MarsSat1 - X-Coordinate,MarsSat2 - X-Coordinate,MarsSat3 - X-Coordinate,MarsSat4 - X-Coordinate,Moon - X-Coordinate,Mars - X-Coordinate,STARLINK-3095 - Y-Coordinate,STARLINK-31748 - Y-Coordinate,STARLINK-6198 - Y-Coordinate,STARLINK-31174 - Y-Coordinate,STARLINK-5121 - Y-Coordinate,STARLINK-3997 - Y-Coordinate,STARLINK-2580 - Y-Coordinate,STARLINK-30406 - Y-Coordinate,STARLINK-30363 - Y-Coordinate,STARLINK-32271 - Y-Coordinate,STARLINK-1974 - Y-Coordinate,STARLINK-2501 - Y-Coordinate,STARLINK-31322 - Y-Coordinate,STARLINK-5573 - Y-Coordinate,STARLINK-2031 - Y-Coordinate,STARLINK-4253 - Y-Coordinate,STARLINK-3920 - Y-Coordinate,STARLINK-31801 - Y-Coordinate,STARLINK-5041 - Y-Coordinate,STARLINK-30892 - Y-Coordinate,STARLINK-4032 - Y-Coordinate,STARLINK-2693 - Y-Coordinate,STARLINK-1732 - Y-Coordinate,STARLINK-2066 - Y-Coordinate,STARLINK-1281 - Y-Coordinate,STARLINK-30590 - Y-Coordinate,STARLINK-3903 - Y-Coordinate,STARLINK-3871 - Y-Coordinate,STARLINK-5809 - Y-Coordinate,STARLINK-1654 - Y-Coordinate,STARLINK-2002 - Y-Coordinate,STARLINK-31870 - Y-Coordinate,STARLINK-4779 - Y-Coordinate,STARLINK-3971 - Y-Coordinate,STARLINK-31897 - Y-Coordinate,STARLINK-4301 - Y-Coordinate,STARLINK-31309 - Y-Coordinate,STARLINK-2741 - Y-Coordinate,STARLINK-1876 - Y-Coordinate,STARLINK-30944 - Y-Coordinate,STARLINK-1980 - Y-Coordinate,STARLINK-3786 - Y-Coordinate,STARLINK-5902 - Y-Coordinate,STARLINK-3077 - Y-Coordinate,STARLINK-31766 - Y-Coordinate,STARLINK-30613 - Y-Coordinate,STARLINK-4742 - Y-Coordinate,STARLINK-6377 - Y-Coordinate,STARLINK-6086 - Y-Coordinate,STARLINK-32197 - Y-Coordinate,STARLINK-5087 - Y-Coordinate,STARLINK-31185 - Y-Coordinate,STARLINK-6048 - Y-Coordinate,STARLINK-31005 - Y-Coordinate,STARLINK-1354 - Y-Coordinate,STARLINK-30492 - Y-Coordinate,STARLINK-5184 - Y-Coordinate,STARLINK-4726 - Y-Coordinate,STARLINK-32049 - Y-Coordinate,STARLINK-31565 - Y-Coordinate,STARLINK-2111 - Y-Coordinate,STARLINK-5453 - Y-Coordinate,STARLINK-1887 - Y-Coordinate,STARLINK-2252 - Y-Coordinate,STARLINK-5136 - Y-Coordinate,STARLINK-1710 - Y-Coordinate,STARLINK-30136 - Y-Coordinate,STARLINK-4045 - Y-Coordinate,STARLINK-2352 - Y-Coordinate,STARLINK-31887 - Y-Coordinate,STARLINK-5640 - Y-Coordinate,STARLINK-3208 - Y-Coordinate,STARLINK-3814 - Y-Coordinate,STARLINK-4760 - Y-Coordinate,STARLINK-5807 - Y-Coordinate,STARLINK-6064 - Y-Coordinate,STARLINK-30188 - Y-Coordinate,STARLINK-31305 - Y-Coordinate,STARLINK-1292 - Y-Coordinate,STARLINK-31589 - Y-Coordinate,STARLINK-31221 - Y-Coordinate,STARLINK-6201 - Y-Coordinate,STARLINK-3933 - Y-Coordinate,STARLINK-3634 - Y-Coordinate,STARLINK-3856 - Y-Coordinate,STARLINK-4576 - Y-Coordinate,STARLINK-31092 - Y-Coordinate,STARLINK-3005 - Y-Coordinate,STARLINK-1174 - Y-Coordinate,STARLINK-4561 - Y-Coordinate,STARLINK-31665 - Y-Coordinate,STARLINK-1965 - Y-Coordinate,STARLINK-30505 - Y-Coordinate,STARLINK-3934 - Y-Coordinate,STARLINK-30445 - Y-Coordinate,STARLINK-31841 - Y-Coordinate,STARLINK-4587 - Y-Coordinate,STARLINK-1400 - Y-Coordinate,STARLINK-31812 - Y-Coordinate,STARLINK-6341 - Y-Coordinate,MoonARTEMIS1 - Y-Coordinate,MoonARTEMIS2 - Y-Coordinate,MoonIOAGEO - Y-Coordinate,MoonIOAGNO - Y-Coordinate,MoonIOAGNO 0001 - Y-Coordinate,MoonIOAGSO - Y-Coordinate,MoonIOAGSO 0001 - Y-Coordinate,MoonLRO - Y-Coordinate,MarsSat1 - Y-Coordinate,MarsSat2 - Y-Coordinate,MarsSat3 - Y-Coordinate,MarsSat4 - Y-Coordinate,Moon - Y-Coordinate,Mars - Y-Coordinate,STARLINK-3095 - Z-Coordinate,STARLINK-31748 - Z-Coordinate,STARLINK-6198 - Z-Coordinate,STARLINK-31174 - Z-Coordinate,STARLINK-5121 - Z-Coordinate,STARLINK-3997 - Z-Coordinate,STARLINK-2580 - Z-Coordinate,STARLINK-30406 - Z-Coordinate,STARLINK-30363 - Z-Coordinate,STARLINK-32271 - Z-Coordinate,STARLINK-1974 - Z-Coordinate,STARLINK-2501 - Z-Coordinate,STARLINK-31322 - Z-Coordinate,STARLINK-5573 - Z-Coordinate,STARLINK-2031 - Z-Coordinate,STARLINK-4253 - Z-Coordinate,STARLINK-3920 - Z-Coordinate,STARLINK-31801 - Z-Coordinate,STARLINK-5041 - Z-Coordinate,STARLINK-30892 - Z-Coordinate,STARLINK-4032 - Z-Coordinate,STARLINK-2693 - Z-Coordinate,STARLINK-1732 - Z-Coordinate,STARLINK-2066 - Z-Coordinate,STARLINK-1281 - Z-Coordinate,STARLINK-30590 - Z-Coordinate,STARLINK-3903 - Z-Coordinate,STARLINK-3871 - Z-Coordinate,STARLINK-5809 - Z-Coordinate,STARLINK-1654 - Z-Coordinate,STARLINK-2002 - Z-Coordinate,STARLINK-31870 - Z-Coordinate,STARLINK-4779 - Z-Coordinate,STARLINK-3971 - Z-Coordinate,STARLINK-31897 - Z-Coordinate,STARLINK-4301 - Z-Coordinate,STARLINK-31309 - Z-Coordinate,STARLINK-2741 - Z-Coordinate,STARLINK-1876 - Z-Coordinate,STARLINK-30944 - Z-Coordinate,STARLINK-1980 - Z-Coordinate,STARLINK-3786 - Z-Coordinate,STARLINK-5902 - Z-Coordinate,STARLINK-3077 - Z-Coordinate,STARLINK-31766 - Z-Coordinate,STARLINK-30613 - Z-Coordinate,STARLINK-4742 - Z-Coordinate,STARLINK-6377 - Z-Coordinate,STARLINK-6086 - Z-Coordinate,STARLINK-32197 - Z-Coordinate,STARLINK-5087 - Z-Coordinate,STARLINK-31185 - Z-Coordinate,STARLINK-6048 - Z-Coordinate,STARLINK-31005 - Z-Coordinate,STARLINK-1354 - Z-Coordinate,STARLINK-30492 - Z-Coordinate,STARLINK-5184 - Z-Coordinate,STARLINK-4726 - Z-Coordinate,STARLINK-32049 - Z-Coordinate,STARLINK-31565 - Z-Coordinate,STARLINK-2111 - Z-Coordinate,STARLINK-5453 - Z-Coordinate,STARLINK-1887 - Z-Coordinate,STARLINK-2252 - Z-Coordinate,STARLINK-5136 - Z-Coordinate,STARLINK-1710 - Z-Coordinate,STARLINK-30136 - Z-Coordinate,STARLINK-4045 - Z-Coordinate,STARLINK-2352 - Z-Coordinate,STARLINK-31887 - Z-Coordinate,STARLINK-5640 - Z-Coordinate,STARLINK-3208 - Z-Coordinate,STARLINK-3814 - Z-Coordinate,STARLINK-4760 - Z-Coordinate,STARLINK-5807 - Z-Coordinate,STARLINK-6064 - Z-Coordinate,STARLINK-30188 - Z-Coordinate,STARLINK-31305 - Z-Coordinate,STARLINK-1292 - Z-Coordinate,STARLINK-31589 - Z-Coordinate,STARLINK-31221 - Z-Coordinate,STARLINK-6201 - Z-Coordinate,STARLINK-3933 - Z-Coordinate,STARLINK-3634 - Z-Coordinate,STARLINK-3856 - Z-Coordinate,STARLINK-4576 - Z-Coordinate,STARLINK-31092 - Z-Coordinate,STARLINK-3005 - Z-Coordinate,STARLINK-1174 - Z-Coordinate,STARLINK-4561 - Z-Coordinate,STARLINK-31665 - Z-Coordinate,STARLINK-1965 - Z-Coordinate,STARLINK-30505 - Z-Coordinate,STARLINK-3934 - Z-Coordinate,STARLINK-30445 - Z-Coordinate,STARLINK-31841 - Z-Coordinate,STARLINK-4587 - Z-Coordinate,STARLINK-1400 - Z-Coordinate,STARLINK-31812 - Z-Coordinate,STARLINK-6341 - Z-Coordinate,MoonARTEMIS1 - Z-Coordinate,MoonARTEMIS2 - Z-Coordinate,MoonIOAGEO - Z-Coordinate,MoonIOAGNO - Z-Coordinate,MoonIOAGNO 0001 - Z-Coordinate,MoonIOAGSO - Z-Coordinate,MoonIOAGSO 0001 - Z-Coordinate,MoonLRO - Z-Coordinate,MarsSat1 - Z-Coordinate,MarsSat2 - Z-Coordinate,MarsSat3 - Z-Coordinate,MarsSat4 - Z-Coordinate,Moon - Z-Coordinate,Mars - Z-Coordinate,
SECONDS,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,km,
0.000,-954.2970,4279.0123,3442.5920,1429.6813,5977.5919,5059.9948,439.5714,0.0000,6138.5881,-1449.8597,-4077.3404,492.5393,-4615.3175,6347.1430,6863.7936,-5377.8615,-1126.8077,-4216.7728,-1268.1481,6590.6247,-2205.7190,-3386.4848,119.7688,-1377.1414,-3408.4692,-5253.4982,1554.3236,-5521.0328,6621.0717,-4118.3922,-4905.5659,-2984.2379,5053.0189,1833.0917,-4832.2394,0.0000,-6368.8419,-4716.7658,4119.5145,-144.2135,1731.3779,468.5688,5761.9193,4559.9258,-6418.2493,-3536.3250,4254.5816,2976.9698,-3544.0020,-460.2211,-5353.8477,5352.3787,77.1420,801.3642,1124.1986,5717.8023,-4883.6645,6089.8312,-3794.1394,-2866.5415,-6274.5923,4611.8146,-3372.0742,5008.0400,-5176.8312,-5806.9475,3592.3177,3948.8112,-1078.0530,-3005.1565,-3098.5246,1566.3996,6078.2294,4712.9984,-2822.9957,112.9280,2451.7083,-3624.6434,310.4171,-3007.8644,-6035.2120,-6213.6987,278.2965,810.6053,5483.3182,-6407.5254,-4596.5017,-245.5630,529.5471,-3254.3749,-5632.8490,-6042.8276,-259.1126,619.6144,4464.2605,0.0000,-2119.1560,4053.9252,-3904.4589,-2241.7797,-143197.1230,-149924.5661,-155314.6468,-152004.4233,-148525.4079,-150874.8893,-158016.5242,-155238.7382,88798820.0213,88796650.0422,88811170.2951,88811656.1054,-155122.1474,88815292.9921,-2216.9921,-2728.7371,-6022.3916,5352.4459,-3329.5622,-3369.4656,6827.8438,0.0000,-1389.9446,-5575.5058,3480.1123,4314.0798,-2758.5215,2743.7993,385.0965,3870.4640,4140.4973,2861.1149,5888.4040,355.4298,6239.3204,4592.7862,6256.1424,-6441.7231,2925.0601,1214.5390,4002.7947,-2155.4568,2095.8028,-362.3595,-2514.7676,4708.7079,4248.7249,6624.4841,1446.1158,0.0000,-1971.7103,-2451.3289,3884.1485,-5335.3579,-6404.5798,6855.4158,894.5273,-103.2712,-1438.3227,5832.2463,-1861.6888,4210.0285,4267.5519,6551.9711,-3694.9649,-3263.7617,4303.3806,-5702.6254,-4332.5633,-3466.0294,449.2191,-846.9495,2244.6457,4112.1203,-147.0684,2592.1582,4008.5519,1293.0077,3069.3694,-1383.1306,-3687.2344,5065.7493,4032.0175,-5781.9660,-1493.1916,6701.9606,1645.7703,520.3097,-1160.0196,-4710.6048,-6405.8413,-4187.4425,-6800.5247,-4376.9521,-166.0125,-326.5316,-4279.3886,6314.3116,-106.6339,2248.3099,4950.9291,-3798.8063,4238.1074,-3054.6884,-3868.8627,2400.4350,-6236.2947,4034.1249,3811.5733,0.0000,5340.3613,5532.8640,-4738.5629,-975.8511,-340923.0314,-320558.6677,-338537.5119,-337086.6571,-329278.3358,-330154.3784,-330571.2018,-334105.1215,231304993.3521,231343850.4503,231321353.8999,231308339.8743,-332797.6817,231300145.6834,-6520.3512,-4436.0715,410.8399,3948.7122,-1041.9356,-3258.7849,-316.5300,0.0000,-2765.0254,3550.1743,-4249.4052,-5058.7729,-4269.7440,657.3085,538.2065,-1903.2933,5320.8194,4566.8135,-3291.0811,2093.8974,-1896.6558,3670.4280,-2198.8892,-1874.3653,-5225.3805,4380.3911,5370.7932,-3531.7026,-536.0667,5461.1806,-4164.3439,3928.1668,-1737.4828,876.0202,4556.1910,0.0000,-1578.4229,4251.1659,3705.0266,-4488.4273,1604.5969,693.8769,-3738.9163,5227.9016,-1790.4003,1215.9611,-5121.0020,4615.0139,4116.3484,1853.7895,2391.7482,2758.7669,-5460.5998,3828.2902,-5231.4474,1628.2590,4856.6339,-3109.1097,-4950.7119,4644.6490,2797.7785,4417.1253,4495.3312,4580.8823,3424.2768,3462.6986,-4657.3504,-2547.0679,-5465.0236,-1993.7661,6021.3113,-494.5700,2766.2907,-4976.9296,6222.0647,-5115.1168,-955.9904,-3871.8167,-1046.2770,4311.5275,3093.2387,-2960.3167,-5338.5058,2616.8705,4185.0252,-1249.8958,809.7894,5757.2904,-5376.6798,-5263.7788,-7.2551,-1949.8709,2973.8517,5455.0391,3672.6202,0.0000,-3849.5507,-353.6339,-3023.2605,-6497.0399,158782.9091,154810.5940,160380.0670,159155.4192,163879.8392,156201.6209,149552.0432,157029.3271,-113582988.6229,-113602965.6480,-113605274.4730,-113598582.4911,158201.4502,-113594057.5846,
3600.000,4915.6334,-292.6729,-2478.6688,-4787.6934,-4417.8210,-4452.0255,-2235.9519,0.0000,-5560.1173,3844.0642,-540.0412,-5149.8300,6734.0043,-5218.5345,-5677.5153,4071.7168,-3552.7945,2047.8695,-2171.4471,-4627.5815,491.7093,-1315.8416,-3200.4650,2988.8062,2033.4134,2973.9673,-5306.7531,6823.9890,-4801.9641,3987.0395,6823.2908,390.1601,-5669.6055,-3015.5997,2351.2713,0.0000,6404.7932,3647.3490,-4011.0785,3369.9037,1227.4086,-2157.9532,-6670.9594,-6812.1400,4194.1525,1320.9805,-4145.8724,-5615.8032,-538.1067,-1372.4604,5195.5846,-3956.2741,-2659.5509,3008.2546,3379.6199,-3999.0363,2152.6378,-6206.2232,-1178.6647,-719.3155,3427.2233,-6783.8477,2318.6001,-3363.2259,1628.3737,3647.9882,-1087.9522,-5249.0802,-2764.4737,5074.0529,6395.9101,-2879.9318,-3960.6732,-6274.0372,1825.5719,2296.5252,443.4494,5201.8149,1748.8803,6157.0481,2781.9029,2641.7753,4247.3747,-2483.9121,-6512.1087,5089.0248,1805.4926,-907.6394,-4438.2747,6357.4421,5743.2784,2304.1547,2717.4671,-4995.3728,-5102.9200,0.0000,-1691.2165,-4444.2035,6080.0682,5190.1452,-54272.9873,-64180.5001,-68757.2760,-66613.4738,-60210.4496,-64507.4367,-69155.4126,-66955.5426,25877644.6632,25866135.9890,25885331.7481,25887369.8956,-66904.1245,25895010.9297,238.8896,5754.3299,4861.7406,-4813.7972,4231.0574,5144.6859,-4766.6970,0.0000,3903.9407,1400.1049,-4214.5366,-1331.5196,-20.6459,-2002.4639,1333.4362,-4930.4739,-3860.1282,-6153.3886,-3506.1040,2509.3305,-6348.6686,-3903.1570,-2405.2213,5515.8876,-6200.1496,-4508.4628,-3468.1589,629.1815,-1112.7960,-4062.4341,1053.4423,-6793.1015,-2386.7557,-5287.8792,-5365.7206,0.0000,-607.7713,-2245.3339,982.4151,5715.3602,4412.2884,-4777.3160,1789.5875,952.5555,-1528.9860,-6349.0697,5166.8043,-1090.2394,-5232.0965,-6066.2008,144.0457,5486.5034,-512.5811,4168.8014,3652.6296,5154.2097,-3948.7825,2678.2843,-5121.9949,-6252.5384,-2529.0611,-1125.5861,-6464.9414,2734.1842,-4807.3112,-2022.1411,6316.4076,-4080.9352,-5429.3667,4049.9402,1047.2184,-5041.2502,1585.2075,2361.5489,-3434.7200,934.6118,5632.8685,-539.3574,4705.1044,2640.3295,-2984.0473,-1166.9137,3097.3951,-6151.5414,2287.1770,-3470.2069,-5775.1451,-1669.9025,-4494.2984,1339.5459,800.8501,-3678.5263,6332.4527,-3171.8549,156.9395,0.0000,-3776.1336,-2897.2778,3029.3903,-1993.5996,-364326.4003,-349661.8340,-366326.4339,-363841.2678,-357012.0976,-359809.1384,-358468.3676,-359826.1040,246435812.8974,246467869.4910,246446502.1732,246432832.3291,-361005.7187,246430500.7595,4899.2814,3482.1967,4292.7304,-521.1566,-3238.3712,-1116.8689,4371.8338,0.0000,-1041.3266,-5401.5202,5347.4158,4003.7234,1318.0306,4114.1323,3671.5447,-2573.9620,-4398.9219,-2200.0177,5474.2836,-4506.9969,-2614.6542,-5401.9451,5275.0062,-2748.6258,2196.9453,-4382.0973,-2690.0870,-768.3802,4910.6697,-3828.3681,168.5603,-525.8261,-2960.3004,3307.1950,-3462.4580,0.0000,-2360.3174,-5301.9091,-5370.1298,2137.3601,-5068.3433,-4500.2974,489.5324,-943.6114,5139.6680,2431.0439,1952.5294,-3909.1330,-4491.3938,2809.0028,-4594.5029,1087.1824,6392.6287,-4636.8295,4744.9371,2188.4251,-5248.7104,-1323.6019,4023.9373,-2675.4259,-5400.7994,-562.5055,-741.0748,-5390.7113,-4721.3247,-5506.8672,2652.0071,-1873.2894,3173.1390,-2075.6300,-2486.8114,-3730.4293,-5403.1677,1492.5104,-5747.0863,6486.0831,3993.1005,4264.8786,4705.9816,-1406.4755,-5431.0060,6245.3762,4373.2133,1842.8980,-216.8826,-3119.8086,3104.8530,-6646.1804,2676.7564,2306.9321,3608.5416,5207.4806,600.7241,-3398.8485,-4689.5141,0.0000,5529.1448,4352.0765,-817.2023,4147.0299,158112.7832,154655.3389,160348.5150,156763.1469,163811.7046,159400.8218,148727.6262,159299.4966,-113601962.1112,-113622587.9350,-113625295.7119,-113620309.7133,157902.1100,-113611320.2386,
7200.000,-6930.1669,-3031.2799,-821.9938,5626.8930,579.0528,1549.1648,4262.1791,0.0000,2425.3905,-5506.2383,4524.7644,6469.1487,-5898.7578,2292.1428,2149.9295,-432.1696,6167.4995,484.5279,5619.5581,1597.2748,2194.1759,5544.9197,5456.0598,-3904.6296,-398.2803,-590.4159,6313.2175,-4988.3115,1585.7053,-3003.6036,-5627.1872,2268.4311,3862.1528,3914.1025,413.6134,0.0000,-3665.7461,-2250.2920,3275.9662,-5089.4003,-4760.4819,4178.4985,5039.3880,5640.9303,-733.9085,1928.7167,2722.0047,6679.8233,4056.9927,3398.9098,-4189.1639,510.2536,5557.2790,-6075.3146,-6224.0746,250.9772,200.6296,3275.0537,4196.9926,3361.3959,92.0732,5792.1019,-415.4714,1767.4125,2090.5317,-1197.1668,-1150.1294,4590.4914,4597.1405,-5068.5697,-6393.4731,3995.5645,1220.3724,4989.4779,-1876.5186,-5277.1904,-3915.2529,-4964.1383,-4330.3312,-6365.1959,956.8729,1358.2622,-6617.1622,3563.7672,4576.5742,-1248.3174,2485.3055,-1083.0034,5733.2194,-6555.5785,-3863.7937,2585.6356,-4277.3948,6501.7034,4973.7168,0.0000,5418.7891,3955.2866,-5500.4565,-6332.2336,36913.4031,26578.5643,22141.9945,22762.5072,32102.9654,24143.6761,23709.7499,25647.7372,-38821154.6802,-38839660.1663,-38814928.6464,-38808847.6273,25560.6368,-38802714.4252,236.7431,-5994.9908,-2276.7188,1916.5673,-4170.5687,-4755.4320,578.9477,0.0000,-4931.7320,2765.4425,4435.3974,-1266.7088,2415.4619,-914.2598,-3548.5848,4328.2970,2948.3961,6600.3862,739.5534,-5312.4385,3715.4767,2704.7907,-2382.8900,-1599.8966,6489.4806,6684.3086,2067.9615,1400.3155,-1809.5260,6143.7676,813.6822,5537.2039,-1451.6124,1566.2590,6782.2884,0.0000,3501.3307,6004.2532,-5315.1474,-4553.3658,-1113.3023,904.6532,-3636.9406,-1007.4881,4968.2166,4807.4399,-5864.7209,-1652.1547,5218.3155,2410.0424,3800.4237,-5410.6879,-2056.5258,-2111.9694,-2722.7640,-5155.7925,6511.7690,-3613.6826,5006.0712,5822.6588,5335.3788,-713.8060,5940.0215,-6065.4328,5820.0100,5482.8334,-6778.4300,890.3280,4950.5166,19.1128,-915.6101,1038.6284,-5139.3070,-3650.5386,6424.1924,1865.8338,-3417.4627,4458.6873,-990.2261,-26.9192,5779.5028,4001.5431,-1728.0046,2952.2931,-3381.0683,4021.5742,4330.4835,5954.4845,3279.4673,262.5588,3309.7223,4547.0464,-3875.3343,1656.6355,-3904.3687,0.0000,2092.6770,-1622.8618,283.7137,2762.3919,-365052.5303,-356538.7575,-370913.6506,-364915.5441,-361790.5451,-368827.3129,-363113.9636,-367168.6170,244757241.9158,244780551.3099,244761009.7739,244747035.9379,-366244.1450,244751973.2829,-455.5148,501.0514,-6515.7672,-3326.1019,5481.5826,4736.2711,-5334.2202,0.0000,4116.2530,2798.6642,-2574.6474,962.4299,2533.4390,-6495.0120,-5512.2759,5336.1992,285.7893,-1756.0006,-3873.3044,4140.4826,5351.9365,2826.8587,-2923.7764,5383.0170,2264.5669,1816.9534,-1808.3194,4542.3342,-6538.2893,-512.5373,3911.5316,-3285.1842,5426.4057,-5505.7232,-341.3183,0.0000,4597.9298,2292.7906,2611.5498,1399.2513,4757.0342,5414.0976,3044.3716,-3925.8563,-4612.6633,-4606.6851,2430.5065,782.7766,2017.8242,-5414.5673,4002.7354,-4179.8823,-3634.2984,2545.4843,-1104.3749,-4559.4090,2287.4944,4853.6974,1095.7504,-1257.2875,4326.6580,-3682.2627,-3505.7879,2803.8441,3117.1197,4015.1610,926.4662,5074.4194,1256.6441,4544.8492,-2548.5171,5518.0402,4399.8649,2989.3877,1825.9701,-4125.1144,-4580.4074,-1054.6620,-5266.4758,-2528.3555,3419.9814,-5440.6618,-286.2329,-5104.1235,-3915.3876,5460.0662,-4628.9270,3328.5056,1857.7377,2123.8396,-4564.8446,-4328.5009,-3818.9250,-1232.9262,2826.4966,0.0000,-3755.5835,-5378.7709,4052.5246,641.5940,157424.2614,154605.6877,159648.3979,157092.8063,163327.4219,158667.4315,148516.0987,156092.6009,-113621509.6402,-113642123.5622,-113644672.4866,-113639186.1606,157589.8354,-113628550.8810,
